;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2085;208400;-36.264E-12;-34.687E-12;-39.417E-12;-44.147E-12;-47.301E-12;-67.797E-12;-63.067E-12;-72.528E-12;-56.761E-12;-67.797E-12;-66.221E-12;-85.141E-12;-75.681E-12;-63.067E-12;-69.374E-12;-80.411E-12;-72.528E-12;-146.632E-12;-124.558E-12;-134.018E-12;-149.785E-12;-129.288E-12;-148.208E-12;-122.982E-12;-134.018E-12;-124.558E-12;-130.865E-12;-145.055E-12;-140.325E-12
2086;208500;-39.417E-12;-37.840E-12;-55.184E-12;-44.147E-12;-45.724E-12;-70.951E-12;-59.914E-12;-63.067E-12;-64.644E-12;-69.374E-12;-64.644E-12;-70.951E-12;-75.681E-12;-66.221E-12;-63.067E-12;-94.601E-12;-75.681E-12;-149.785E-12;-121.405E-12;-134.018E-12;-151.362E-12;-132.442E-12;-143.478E-12;-113.521E-12;-126.135E-12;-126.135E-12;-129.288E-12;-143.478E-12;-135.595E-12
2087;208600;-47.301E-12;-45.724E-12;-42.571E-12;-44.147E-12;-53.607E-12;-56.761E-12;-61.491E-12;-66.221E-12;-59.914E-12;-63.067E-12;-72.528E-12;-77.258E-12;-88.294E-12;-58.337E-12;-72.528E-12;-81.988E-12;-64.644E-12;-151.362E-12;-126.135E-12;-137.172E-12;-152.939E-12;-126.135E-12;-138.748E-12;-111.945E-12;-138.748E-12;-132.442E-12;-129.288E-12;-149.785E-12;-124.558E-12
2088;208700;-40.994E-12;-39.417E-12;-40.994E-12;-45.724E-12;-44.147E-12;-63.067E-12;-58.337E-12;-78.834E-12;-63.067E-12;-56.761E-12;-72.528E-12;-78.834E-12;-75.681E-12;-58.337E-12;-61.491E-12;-63.067E-12;-75.681E-12;-156.092E-12;-127.712E-12;-132.442E-12;-141.902E-12;-129.288E-12;-132.442E-12;-124.558E-12;-134.018E-12;-129.288E-12;-122.982E-12;-149.785E-12;-134.018E-12
2089;208800;-39.417E-12;-37.840E-12;-47.301E-12;-63.067E-12;-45.724E-12;-53.607E-12;-61.491E-12;-66.221E-12;-63.067E-12;-63.067E-12;-75.681E-12;-83.564E-12;-83.564E-12;-61.491E-12;-64.644E-12;-83.564E-12;-67.797E-12;-157.669E-12;-124.558E-12;-124.558E-12;-148.208E-12;-137.172E-12;-132.442E-12;-122.982E-12;-132.442E-12;-137.172E-12;-124.558E-12;-143.478E-12;-130.865E-12
2090;208900;-36.264E-12;-44.147E-12;-50.454E-12;-50.454E-12;-50.454E-12;-55.184E-12;-55.184E-12;-63.067E-12;-64.644E-12;-59.914E-12;-64.644E-12;-81.988E-12;-94.601E-12;-63.067E-12;-66.221E-12;-88.294E-12;-70.951E-12;-154.515E-12;-119.828E-12;-127.712E-12;-135.595E-12;-127.712E-12;-143.478E-12;-129.288E-12;-127.712E-12;-138.748E-12;-122.982E-12;-152.939E-12;-138.748E-12
2091;209000;-44.147E-12;-42.571E-12;-52.031E-12;-40.994E-12;-48.877E-12;-63.067E-12;-53.607E-12;-61.491E-12;-67.797E-12;-69.374E-12;-63.067E-12;-77.258E-12;-81.988E-12;-63.067E-12;-59.914E-12;-74.104E-12;-74.104E-12;-154.515E-12;-116.675E-12;-135.595E-12;-145.055E-12;-126.135E-12;-137.172E-12;-118.251E-12;-124.558E-12;-148.208E-12;-122.982E-12;-145.055E-12;-130.865E-12
2092;209100;-40.994E-12;-31.534E-12;-55.184E-12;-45.724E-12;-48.877E-12;-61.491E-12;-53.607E-12;-66.221E-12;-55.184E-12;-70.951E-12;-67.797E-12;-85.141E-12;-89.871E-12;-64.644E-12;-70.951E-12;-85.141E-12;-72.528E-12;-159.245E-12;-127.712E-12;-122.982E-12;-146.632E-12;-138.748E-12;-132.442E-12;-121.405E-12;-124.558E-12;-134.018E-12;-121.405E-12;-151.362E-12;-126.135E-12
2093;209200;-39.417E-12;-29.957E-12;-40.994E-12;-48.877E-12;-52.031E-12;-70.951E-12;-59.914E-12;-69.374E-12;-53.607E-12;-72.528E-12;-59.914E-12;-70.951E-12;-83.564E-12;-58.337E-12;-75.681E-12;-86.718E-12;-78.834E-12;-160.822E-12;-130.865E-12;-132.442E-12;-149.785E-12;-130.865E-12;-130.865E-12;-116.675E-12;-126.135E-12;-134.018E-12;-122.982E-12;-137.172E-12;-132.442E-12
2094;209300;-40.994E-12;-39.417E-12;-45.724E-12;-50.454E-12;-50.454E-12;-64.644E-12;-59.914E-12;-64.644E-12;-55.184E-12;-63.067E-12;-56.761E-12;-83.564E-12;-85.141E-12;-69.374E-12;-67.797E-12;-75.681E-12;-75.681E-12;-163.975E-12;-132.442E-12;-137.172E-12;-152.939E-12;-127.712E-12;-143.478E-12;-132.442E-12;-124.558E-12;-132.442E-12;-127.712E-12;-135.595E-12;-130.865E-12
2095;209400;-31.534E-12;-31.534E-12;-42.571E-12;-42.571E-12;-47.301E-12;-61.491E-12;-44.147E-12;-55.184E-12;-59.914E-12;-70.951E-12;-67.797E-12;-81.988E-12;-88.294E-12;-66.221E-12;-64.644E-12;-74.104E-12;-74.104E-12;-156.092E-12;-124.558E-12;-130.865E-12;-149.785E-12;-126.135E-12;-141.902E-12;-127.712E-12;-132.442E-12;-138.748E-12;-127.712E-12;-138.748E-12;-135.595E-12
2096;209500;-33.110E-12;-33.110E-12;-36.264E-12;-36.264E-12;-56.761E-12;-63.067E-12;-59.914E-12;-66.221E-12;-64.644E-12;-69.374E-12;-72.528E-12;-77.258E-12;-81.988E-12;-64.644E-12;-67.797E-12;-83.564E-12;-78.834E-12;-162.399E-12;-127.712E-12;-143.478E-12;-157.669E-12;-129.288E-12;-138.748E-12;-116.675E-12;-130.865E-12;-135.595E-12;-124.558E-12;-154.515E-12;-140.325E-12
2097;209600;-36.264E-12;-29.957E-12;-44.147E-12;-48.877E-12;-58.337E-12;-63.067E-12;-45.724E-12;-75.681E-12;-64.644E-12;-70.951E-12;-70.951E-12;-75.681E-12;-85.141E-12;-56.761E-12;-63.067E-12;-77.258E-12;-85.141E-12;-156.092E-12;-126.135E-12;-148.208E-12;-156.092E-12;-127.712E-12;-143.478E-12;-122.982E-12;-132.442E-12;-137.172E-12;-138.748E-12;-148.208E-12;-137.172E-12
2098;209700;-42.571E-12;-31.534E-12;-36.264E-12;-39.417E-12;-64.644E-12;-58.337E-12;-55.184E-12;-64.644E-12;-69.374E-12;-72.528E-12;-63.067E-12;-89.871E-12;-69.374E-12;-61.491E-12;-70.951E-12;-74.104E-12;-80.411E-12;-167.129E-12;-124.558E-12;-141.902E-12;-159.245E-12;-145.055E-12;-141.902E-12;-124.558E-12;-140.325E-12;-124.558E-12;-135.595E-12;-146.632E-12;-130.865E-12
2099;209800;-37.840E-12;-37.840E-12;-50.454E-12;-42.571E-12;-58.337E-12;-61.491E-12;-59.914E-12;-74.104E-12;-61.491E-12;-69.374E-12;-59.914E-12;-85.141E-12;-70.951E-12;-64.644E-12;-67.797E-12;-67.797E-12;-61.491E-12;-173.435E-12;-115.098E-12;-127.712E-12;-162.399E-12;-134.018E-12;-138.748E-12;-130.865E-12;-129.288E-12;-132.442E-12;-132.442E-12;-156.092E-12;-140.325E-12
2100;209900;-40.994E-12;-45.724E-12;-47.301E-12;-42.571E-12;-59.914E-12;-61.491E-12;-55.184E-12;-69.374E-12;-55.184E-12;-66.221E-12;-66.221E-12;-83.564E-12;-74.104E-12;-58.337E-12;-72.528E-12;-78.834E-12;-75.681E-12;-167.129E-12;-113.521E-12;-140.325E-12;-162.399E-12;-138.748E-12;-140.325E-12;-130.865E-12;-127.712E-12;-132.442E-12;-129.288E-12;-148.208E-12;-132.442E-12
2101;210000;-31.534E-12;-44.147E-12;-44.147E-12;-40.994E-12;-53.607E-12;-63.067E-12;-55.184E-12;-66.221E-12;-59.914E-12;-72.528E-12;-67.797E-12;-70.951E-12;-70.951E-12;-52.031E-12;-77.258E-12;-80.411E-12;-80.411E-12;-165.552E-12;-118.251E-12;-135.595E-12;-157.669E-12;-130.865E-12;-137.172E-12;-134.018E-12;-118.251E-12;-124.558E-12;-121.405E-12;-145.055E-12;-132.442E-12
2102;210100;-29.957E-12;-28.380E-12;-53.607E-12;-50.454E-12;-61.491E-12;-56.761E-12;-61.491E-12;-61.491E-12;-48.877E-12;-67.797E-12;-70.951E-12;-70.951E-12;-88.294E-12;-59.914E-12;-63.067E-12;-78.834E-12;-86.718E-12;-178.166E-12;-113.521E-12;-132.442E-12;-154.515E-12;-132.442E-12;-145.055E-12;-140.325E-12;-138.748E-12;-141.902E-12;-127.712E-12;-145.055E-12;-132.442E-12
2103;210200;-36.264E-12;-29.957E-12;-58.337E-12;-48.877E-12;-61.491E-12;-72.528E-12;-59.914E-12;-69.374E-12;-74.104E-12;-59.914E-12;-78.834E-12;-74.104E-12;-80.411E-12;-61.491E-12;-69.374E-12;-78.834E-12;-97.755E-12;-171.859E-12;-129.288E-12;-156.092E-12;-157.669E-12;-137.172E-12;-146.632E-12;-135.595E-12;-134.018E-12;-143.478E-12;-127.712E-12;-157.669E-12;-135.595E-12
2104;210300;-48.877E-12;-31.534E-12;-48.877E-12;-47.301E-12;-56.761E-12;-59.914E-12;-69.374E-12;-69.374E-12;-75.681E-12;-53.607E-12;-78.834E-12;-86.718E-12;-81.988E-12;-63.067E-12;-69.374E-12;-77.258E-12;-85.141E-12;-170.282E-12;-129.288E-12;-138.748E-12;-160.822E-12;-130.865E-12;-138.748E-12;-126.135E-12;-132.442E-12;-141.902E-12;-130.865E-12;-156.092E-12;-134.018E-12
2105;210400;-40.994E-12;-31.534E-12;-42.571E-12;-47.301E-12;-59.914E-12;-69.374E-12;-55.184E-12;-72.528E-12;-72.528E-12;-69.374E-12;-69.374E-12;-77.258E-12;-81.988E-12;-64.644E-12;-67.797E-12;-70.951E-12;-85.141E-12;-171.859E-12;-134.018E-12;-135.595E-12;-154.515E-12;-132.442E-12;-143.478E-12;-140.325E-12;-135.595E-12;-132.442E-12;-137.172E-12;-154.515E-12;-135.595E-12
2106;210500;-33.110E-12;-37.840E-12;-44.147E-12;-44.147E-12;-50.454E-12;-59.914E-12;-55.184E-12;-72.528E-12;-78.834E-12;-66.221E-12;-72.528E-12;-75.681E-12;-83.564E-12;-64.644E-12;-67.797E-12;-80.411E-12;-91.448E-12;-157.669E-12;-126.135E-12;-149.785E-12;-159.245E-12;-130.865E-12;-143.478E-12;-132.442E-12;-134.018E-12;-146.632E-12;-124.558E-12;-151.362E-12;-134.018E-12
2107;210600;-22.074E-12;-40.994E-12;-50.454E-12;-34.687E-12;-70.951E-12;-66.221E-12;-58.337E-12;-77.258E-12;-70.951E-12;-64.644E-12;-70.951E-12;-80.411E-12;-81.988E-12;-59.914E-12;-69.374E-12;-70.951E-12;-75.681E-12;-156.092E-12;-119.828E-12;-141.902E-12;-156.092E-12;-130.865E-12;-143.478E-12;-132.442E-12;-129.288E-12;-140.325E-12;-118.251E-12;-148.208E-12;-135.595E-12
2108;210700;-36.264E-12;-36.264E-12;-48.877E-12;-39.417E-12;-59.914E-12;-63.067E-12;-56.761E-12;-77.258E-12;-64.644E-12;-69.374E-12;-72.528E-12;-77.258E-12;-72.528E-12;-56.761E-12;-77.258E-12;-69.374E-12;-78.834E-12;-154.515E-12;-126.135E-12;-129.288E-12;-159.245E-12;-122.982E-12;-129.288E-12;-130.865E-12;-119.828E-12;-130.865E-12;-129.288E-12;-149.785E-12;-127.712E-12
2109;210800;-37.840E-12;-33.110E-12;-48.877E-12;-39.417E-12;-53.607E-12;-61.491E-12;-53.607E-12;-61.491E-12;-61.491E-12;-72.528E-12;-66.221E-12;-75.681E-12;-77.258E-12;-69.374E-12;-75.681E-12;-77.258E-12;-86.718E-12;-157.669E-12;-132.442E-12;-137.172E-12;-157.669E-12;-137.172E-12;-132.442E-12;-130.865E-12;-134.018E-12;-135.595E-12;-129.288E-12;-148.208E-12;-119.828E-12
2110;210900;-28.380E-12;-31.534E-12;-44.147E-12;-50.454E-12;-56.761E-12;-63.067E-12;-50.454E-12;-63.067E-12;-59.914E-12;-64.644E-12;-66.221E-12;-74.104E-12;-81.988E-12;-66.221E-12;-70.951E-12;-75.681E-12;-89.871E-12;-157.669E-12;-129.288E-12;-127.712E-12;-146.632E-12;-127.712E-12;-138.748E-12;-121.405E-12;-130.865E-12;-137.172E-12;-126.135E-12;-157.669E-12;-126.135E-12
2111;211000;-39.417E-12;-34.687E-12;-44.147E-12;-48.877E-12;-55.184E-12;-66.221E-12;-61.491E-12;-53.607E-12;-56.761E-12;-66.221E-12;-69.374E-12;-74.104E-12;-83.564E-12;-56.761E-12;-69.374E-12;-86.718E-12;-91.448E-12;-160.822E-12;-126.135E-12;-124.558E-12;-145.055E-12;-113.521E-12;-138.748E-12;-127.712E-12;-121.405E-12;-134.018E-12;-126.135E-12;-154.515E-12;-127.712E-12
2112;211100;-34.687E-12;-37.840E-12;-48.877E-12;-47.301E-12;-53.607E-12;-67.797E-12;-64.644E-12;-70.951E-12;-59.914E-12;-56.761E-12;-74.104E-12;-69.374E-12;-78.834E-12;-59.914E-12;-67.797E-12;-78.834E-12;-88.294E-12;-156.092E-12;-129.288E-12;-129.288E-12;-146.632E-12;-130.865E-12;-141.902E-12;-132.442E-12;-121.405E-12;-134.018E-12;-127.712E-12;-154.515E-12;-132.442E-12
2113;211200;-34.687E-12;-39.417E-12;-42.571E-12;-55.184E-12;-58.337E-12;-63.067E-12;-61.491E-12;-64.644E-12;-69.374E-12;-63.067E-12;-70.951E-12;-72.528E-12;-69.374E-12;-61.491E-12;-69.374E-12;-85.141E-12;-88.294E-12;-151.362E-12;-132.442E-12;-135.595E-12;-146.632E-12;-129.288E-12;-130.865E-12;-122.982E-12;-116.675E-12;-135.595E-12;-122.982E-12;-149.785E-12;-121.405E-12
2114;211300;-26.804E-12;-36.264E-12;-58.337E-12;-58.337E-12;-53.607E-12;-67.797E-12;-63.067E-12;-69.374E-12;-77.258E-12;-70.951E-12;-67.797E-12;-80.411E-12;-75.681E-12;-52.031E-12;-64.644E-12;-80.411E-12;-94.601E-12;-140.325E-12;-127.712E-12;-121.405E-12;-146.632E-12;-126.135E-12;-127.712E-12;-122.982E-12;-124.558E-12;-137.172E-12;-111.945E-12;-138.748E-12;-124.558E-12
2115;211400;-34.687E-12;-37.840E-12;-55.184E-12;-47.301E-12;-56.761E-12;-59.914E-12;-67.797E-12;-72.528E-12;-69.374E-12;-67.797E-12;-74.104E-12;-75.681E-12;-80.411E-12;-56.761E-12;-61.491E-12;-86.718E-12;-88.294E-12;-134.018E-12;-126.135E-12;-130.865E-12;-149.785E-12;-132.442E-12;-135.595E-12;-116.675E-12;-135.595E-12;-135.595E-12;-122.982E-12;-145.055E-12;-130.865E-12
2116;211500;-29.957E-12;-39.417E-12;-42.571E-12;-37.840E-12;-50.454E-12;-67.797E-12;-70.951E-12;-64.644E-12;-72.528E-12;-59.914E-12;-66.221E-12;-75.681E-12;-75.681E-12;-64.644E-12;-63.067E-12;-85.141E-12;-81.988E-12;-151.362E-12;-127.712E-12;-130.865E-12;-152.939E-12;-135.595E-12;-135.595E-12;-124.558E-12;-135.595E-12;-140.325E-12;-130.865E-12;-138.748E-12;-135.595E-12
2117;211600;-44.147E-12;-37.840E-12;-50.454E-12;-42.571E-12;-53.607E-12;-72.528E-12;-70.951E-12;-66.221E-12;-67.797E-12;-53.607E-12;-66.221E-12;-74.104E-12;-74.104E-12;-64.644E-12;-69.374E-12;-89.871E-12;-91.448E-12;-151.362E-12;-124.558E-12;-132.442E-12;-145.055E-12;-126.135E-12;-118.251E-12;-124.558E-12;-135.595E-12;-134.018E-12;-127.712E-12;-149.785E-12;-132.442E-12
2118;211700;-31.534E-12;-40.994E-12;-50.454E-12;-50.454E-12;-53.607E-12;-66.221E-12;-59.914E-12;-59.914E-12;-58.337E-12;-58.337E-12;-70.951E-12;-69.374E-12;-77.258E-12;-78.834E-12;-70.951E-12;-94.601E-12;-96.178E-12;-145.055E-12;-143.478E-12;-129.288E-12;-156.092E-12;-138.748E-12;-132.442E-12;-126.135E-12;-138.748E-12;-127.712E-12;-124.558E-12;-156.092E-12;-129.288E-12
2119;211800;-33.110E-12;-33.110E-12;-36.264E-12;-44.147E-12;-58.337E-12;-72.528E-12;-64.644E-12;-67.797E-12;-61.491E-12;-63.067E-12;-63.067E-12;-72.528E-12;-81.988E-12;-70.951E-12;-63.067E-12;-85.141E-12;-94.601E-12;-148.208E-12;-137.172E-12;-140.325E-12;-152.939E-12;-137.172E-12;-130.865E-12;-127.712E-12;-138.748E-12;-127.712E-12;-122.982E-12;-148.208E-12;-130.865E-12
2120;211900;-40.994E-12;-47.301E-12;-45.724E-12;-50.454E-12;-59.914E-12;-69.374E-12;-63.067E-12;-64.644E-12;-67.797E-12;-61.491E-12;-69.374E-12;-70.951E-12;-80.411E-12;-66.221E-12;-74.104E-12;-89.871E-12;-94.601E-12;-148.208E-12;-132.442E-12;-140.325E-12;-151.362E-12;-130.865E-12;-138.748E-12;-126.135E-12;-127.712E-12;-130.865E-12;-119.828E-12;-152.939E-12;-130.865E-12
2121;212000;-37.840E-12;-36.264E-12;-50.454E-12;-48.877E-12;-58.337E-12;-78.834E-12;-64.644E-12;-74.104E-12;-64.644E-12;-61.491E-12;-74.104E-12;-63.067E-12;-72.528E-12;-78.834E-12;-63.067E-12;-88.294E-12;-86.718E-12;-152.939E-12;-134.018E-12;-140.325E-12;-160.822E-12;-141.902E-12;-141.902E-12;-135.595E-12;-121.405E-12;-143.478E-12;-130.865E-12;-141.902E-12;-130.865E-12
2122;212100;-39.417E-12;-37.840E-12;-48.877E-12;-58.337E-12;-55.184E-12;-81.988E-12;-66.221E-12;-70.951E-12;-56.761E-12;-58.337E-12;-72.528E-12;-67.797E-12;-77.258E-12;-66.221E-12;-55.184E-12;-81.988E-12;-75.681E-12;-137.172E-12;-130.865E-12;-132.442E-12;-146.632E-12;-138.748E-12;-132.442E-12;-127.712E-12;-122.982E-12;-137.172E-12;-122.982E-12;-157.669E-12;-134.018E-12
2123;212200;-39.417E-12;-45.724E-12;-45.724E-12;-53.607E-12;-61.491E-12;-67.797E-12;-56.761E-12;-67.797E-12;-69.374E-12;-63.067E-12;-69.374E-12;-69.374E-12;-81.988E-12;-64.644E-12;-58.337E-12;-88.294E-12;-80.411E-12;-141.902E-12;-132.442E-12;-126.135E-12;-148.208E-12;-143.478E-12;-135.595E-12;-135.595E-12;-116.675E-12;-129.288E-12;-126.135E-12;-149.785E-12;-126.135E-12
2124;212300;-36.264E-12;-44.147E-12;-40.994E-12;-56.761E-12;-63.067E-12;-72.528E-12;-59.914E-12;-64.644E-12;-69.374E-12;-63.067E-12;-66.221E-12;-74.104E-12;-72.528E-12;-75.681E-12;-63.067E-12;-85.141E-12;-81.988E-12;-143.478E-12;-132.442E-12;-130.865E-12;-151.362E-12;-135.595E-12;-137.172E-12;-132.442E-12;-138.748E-12;-135.595E-12;-116.675E-12;-149.785E-12;-127.712E-12
2125;212400;-39.417E-12;-26.804E-12;-53.607E-12;-50.454E-12;-59.914E-12;-74.104E-12;-64.644E-12;-64.644E-12;-66.221E-12;-47.301E-12;-66.221E-12;-74.104E-12;-75.681E-12;-66.221E-12;-59.914E-12;-77.258E-12;-80.411E-12;-149.785E-12;-137.172E-12;-146.632E-12;-151.362E-12;-138.748E-12;-132.442E-12;-130.865E-12;-138.748E-12;-130.865E-12;-127.712E-12;-154.515E-12;-135.595E-12
2126;212500;-33.110E-12;-40.994E-12;-50.454E-12;-47.301E-12;-50.454E-12;-66.221E-12;-72.528E-12;-66.221E-12;-67.797E-12;-59.914E-12;-61.491E-12;-66.221E-12;-69.374E-12;-70.951E-12;-72.528E-12;-83.564E-12;-80.411E-12;-154.515E-12;-130.865E-12;-154.515E-12;-145.055E-12;-137.172E-12;-137.172E-12;-130.865E-12;-130.865E-12;-143.478E-12;-113.521E-12;-134.018E-12;-138.748E-12
2127;212600;-34.687E-12;-40.994E-12;-56.761E-12;-45.724E-12;-53.607E-12;-74.104E-12;-69.374E-12;-67.797E-12;-72.528E-12;-50.454E-12;-69.374E-12;-70.951E-12;-59.914E-12;-74.104E-12;-81.988E-12;-88.294E-12;-75.681E-12;-156.092E-12;-132.442E-12;-146.632E-12;-146.632E-12;-129.288E-12;-138.748E-12;-129.288E-12;-129.288E-12;-137.172E-12;-124.558E-12;-135.595E-12;-132.442E-12
2128;212700;-36.264E-12;-37.840E-12;-45.724E-12;-47.301E-12;-52.031E-12;-66.221E-12;-66.221E-12;-74.104E-12;-67.797E-12;-63.067E-12;-72.528E-12;-78.834E-12;-66.221E-12;-77.258E-12;-70.951E-12;-88.294E-12;-75.681E-12;-154.515E-12;-132.442E-12;-143.478E-12;-146.632E-12;-127.712E-12;-130.865E-12;-126.135E-12;-121.405E-12;-127.712E-12;-111.945E-12;-143.478E-12;-134.018E-12
2129;212800;-26.804E-12;-31.534E-12;-36.264E-12;-40.994E-12;-66.221E-12;-64.644E-12;-69.374E-12;-61.491E-12;-69.374E-12;-61.491E-12;-69.374E-12;-74.104E-12;-81.988E-12;-70.951E-12;-55.184E-12;-85.141E-12;-69.374E-12;-148.208E-12;-129.288E-12;-148.208E-12;-143.478E-12;-129.288E-12;-143.478E-12;-130.865E-12;-124.558E-12;-138.748E-12;-129.288E-12;-156.092E-12;-135.595E-12
2130;212900;-34.687E-12;-31.534E-12;-45.724E-12;-42.571E-12;-47.301E-12;-70.951E-12;-61.491E-12;-70.951E-12;-72.528E-12;-63.067E-12;-66.221E-12;-67.797E-12;-93.024E-12;-67.797E-12;-72.528E-12;-83.564E-12;-85.141E-12;-141.902E-12;-129.288E-12;-145.055E-12;-143.478E-12;-130.865E-12;-138.748E-12;-122.982E-12;-130.865E-12;-143.478E-12;-127.712E-12;-160.822E-12;-132.442E-12
2131;213000;-29.957E-12;-23.650E-12;-48.877E-12;-39.417E-12;-55.184E-12;-74.104E-12;-50.454E-12;-70.951E-12;-66.221E-12;-64.644E-12;-70.951E-12;-72.528E-12;-81.988E-12;-58.337E-12;-72.528E-12;-80.411E-12;-78.834E-12;-140.325E-12;-122.982E-12;-140.325E-12;-143.478E-12;-130.865E-12;-145.055E-12;-121.405E-12;-122.982E-12;-130.865E-12;-119.828E-12;-157.669E-12;-138.748E-12
2132;213100;-36.264E-12;-25.227E-12;-47.301E-12;-36.264E-12;-58.337E-12;-67.797E-12;-56.761E-12;-75.681E-12;-74.104E-12;-61.491E-12;-70.951E-12;-77.258E-12;-63.067E-12;-56.761E-12;-66.221E-12;-83.564E-12;-80.411E-12;-141.902E-12;-126.135E-12;-140.325E-12;-138.748E-12;-135.595E-12;-145.055E-12;-127.712E-12;-134.018E-12;-135.595E-12;-115.098E-12;-162.399E-12;-132.442E-12
2133;213200;-33.110E-12;-34.687E-12;-45.724E-12;-45.724E-12;-50.454E-12;-70.951E-12;-50.454E-12;-64.644E-12;-66.221E-12;-58.337E-12;-66.221E-12;-69.374E-12;-66.221E-12;-58.337E-12;-63.067E-12;-74.104E-12;-89.871E-12;-145.055E-12;-126.135E-12;-140.325E-12;-134.018E-12;-135.595E-12;-137.172E-12;-121.405E-12;-124.558E-12;-130.865E-12;-107.215E-12;-163.975E-12;-132.442E-12
2134;213300;-34.687E-12;-47.301E-12;-50.454E-12;-48.877E-12;-56.761E-12;-64.644E-12;-61.491E-12;-80.411E-12;-53.607E-12;-56.761E-12;-69.374E-12;-80.411E-12;-63.067E-12;-56.761E-12;-53.607E-12;-69.374E-12;-89.871E-12;-138.748E-12;-132.442E-12;-132.442E-12;-145.055E-12;-130.865E-12;-145.055E-12;-126.135E-12;-118.251E-12;-127.712E-12;-108.791E-12;-162.399E-12;-143.478E-12
2135;213400;-26.804E-12;-39.417E-12;-50.454E-12;-50.454E-12;-56.761E-12;-56.761E-12;-58.337E-12;-83.564E-12;-64.644E-12;-67.797E-12;-75.681E-12;-78.834E-12;-66.221E-12;-67.797E-12;-56.761E-12;-85.141E-12;-99.331E-12;-140.325E-12;-121.405E-12;-129.288E-12;-132.442E-12;-134.018E-12;-146.632E-12;-137.172E-12;-119.828E-12;-141.902E-12;-119.828E-12;-160.822E-12;-138.748E-12
2136;213500;-44.147E-12;-42.571E-12;-52.031E-12;-42.571E-12;-53.607E-12;-66.221E-12;-55.184E-12;-83.564E-12;-70.951E-12;-67.797E-12;-67.797E-12;-86.718E-12;-69.374E-12;-61.491E-12;-78.834E-12;-80.411E-12;-91.448E-12;-146.632E-12;-116.675E-12;-134.018E-12;-129.288E-12;-134.018E-12;-137.172E-12;-132.442E-12;-119.828E-12;-129.288E-12;-118.251E-12;-154.515E-12;-145.055E-12
2137;213600;-40.994E-12;-45.724E-12;-44.147E-12;-50.454E-12;-50.454E-12;-59.914E-12;-66.221E-12;-74.104E-12;-66.221E-12;-63.067E-12;-63.067E-12;-74.104E-12;-74.104E-12;-64.644E-12;-74.104E-12;-81.988E-12;-94.601E-12;-138.748E-12;-126.135E-12;-137.172E-12;-132.442E-12;-135.595E-12;-135.595E-12;-135.595E-12;-116.675E-12;-121.405E-12;-115.098E-12;-157.669E-12;-149.785E-12
2138;213700;-36.264E-12;-29.957E-12;-50.454E-12;-42.571E-12;-44.147E-12;-61.491E-12;-63.067E-12;-74.104E-12;-61.491E-12;-56.761E-12;-66.221E-12;-70.951E-12;-69.374E-12;-52.031E-12;-64.644E-12;-83.564E-12;-97.755E-12;-140.325E-12;-119.828E-12;-141.902E-12;-135.595E-12;-137.172E-12;-135.595E-12;-130.865E-12;-115.098E-12;-127.712E-12;-121.405E-12;-148.208E-12;-151.362E-12
2139;213800;-31.534E-12;-28.380E-12;-44.147E-12;-48.877E-12;-50.454E-12;-59.914E-12;-70.951E-12;-83.564E-12;-66.221E-12;-55.184E-12;-70.951E-12;-77.258E-12;-66.221E-12;-59.914E-12;-61.491E-12;-89.871E-12;-93.024E-12;-126.135E-12;-134.018E-12;-129.288E-12;-134.018E-12;-130.865E-12;-135.595E-12;-127.712E-12;-130.865E-12;-124.558E-12;-113.521E-12;-154.515E-12;-149.785E-12
2140;213900;-26.804E-12;-34.687E-12;-56.761E-12;-42.571E-12;-53.607E-12;-69.374E-12;-70.951E-12;-86.718E-12;-72.528E-12;-67.797E-12;-77.258E-12;-75.681E-12;-66.221E-12;-56.761E-12;-58.337E-12;-80.411E-12;-83.564E-12;-145.055E-12;-129.288E-12;-126.135E-12;-132.442E-12;-138.748E-12;-140.325E-12;-127.712E-12;-124.558E-12;-132.442E-12;-118.251E-12;-151.362E-12;-143.478E-12
2141;214000;-34.687E-12;-37.840E-12;-48.877E-12;-50.454E-12;-45.724E-12;-53.607E-12;-63.067E-12;-94.601E-12;-74.104E-12;-63.067E-12;-75.681E-12;-72.528E-12;-61.491E-12;-50.454E-12;-64.644E-12;-94.601E-12;-74.104E-12;-146.632E-12;-126.135E-12;-130.865E-12;-140.325E-12;-135.595E-12;-137.172E-12;-126.135E-12;-127.712E-12;-130.865E-12;-124.558E-12;-140.325E-12;-140.325E-12
2142;214100;-29.957E-12;-40.994E-12;-52.031E-12;-40.994E-12;-44.147E-12;-53.607E-12;-59.914E-12;-85.141E-12;-67.797E-12;-56.761E-12;-74.104E-12;-75.681E-12;-69.374E-12;-58.337E-12;-59.914E-12;-91.448E-12;-81.988E-12;-145.055E-12;-116.675E-12;-137.172E-12;-135.595E-12;-141.902E-12;-138.748E-12;-138.748E-12;-130.865E-12;-130.865E-12;-124.558E-12;-141.902E-12;-138.748E-12
