;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4753;475200;-99.331E-12;-88.294E-12;-99.331E-12;-86.718E-12;-88.294E-12;-93.024E-12;-83.564E-12;-115.098E-12;-108.791E-12;-99.331E-12;-119.828E-12;-110.368E-12;-132.442E-12;-135.595E-12;-122.982E-12;-130.865E-12;-140.325E-12;-159.245E-12;-182.896E-12;-182.896E-12;-208.123E-12;-193.932E-12;-206.546E-12;-178.166E-12;-193.932E-12;-190.779E-12;-189.202E-12;-217.583E-12;-208.123E-12
4754;475300;-96.178E-12;-83.564E-12;-100.908E-12;-86.718E-12;-105.638E-12;-94.601E-12;-88.294E-12;-99.331E-12;-105.638E-12;-105.638E-12;-124.558E-12;-116.675E-12;-126.135E-12;-140.325E-12;-119.828E-12;-122.982E-12;-148.208E-12;-165.552E-12;-186.049E-12;-184.472E-12;-198.662E-12;-203.392E-12;-192.356E-12;-182.896E-12;-192.356E-12;-203.392E-12;-200.239E-12;-211.276E-12;-208.123E-12
4755;475400;-85.141E-12;-88.294E-12;-91.448E-12;-91.448E-12;-93.024E-12;-104.061E-12;-97.755E-12;-104.061E-12;-116.675E-12;-111.945E-12;-126.135E-12;-115.098E-12;-126.135E-12;-132.442E-12;-130.865E-12;-130.865E-12;-143.478E-12;-168.705E-12;-198.662E-12;-173.435E-12;-192.356E-12;-195.509E-12;-186.049E-12;-181.319E-12;-206.546E-12;-203.392E-12;-198.662E-12;-217.583E-12;-192.356E-12
4756;475500;-89.871E-12;-85.141E-12;-96.178E-12;-91.448E-12;-99.331E-12;-111.945E-12;-96.178E-12;-102.485E-12;-116.675E-12;-105.638E-12;-115.098E-12;-121.405E-12;-121.405E-12;-129.288E-12;-122.982E-12;-132.442E-12;-148.208E-12;-176.589E-12;-181.319E-12;-182.896E-12;-200.239E-12;-192.356E-12;-192.356E-12;-179.742E-12;-200.239E-12;-214.429E-12;-195.509E-12;-216.006E-12;-201.816E-12
4757;475600;-85.141E-12;-85.141E-12;-104.061E-12;-88.294E-12;-100.908E-12;-102.485E-12;-88.294E-12;-105.638E-12;-121.405E-12;-99.331E-12;-115.098E-12;-116.675E-12;-130.865E-12;-130.865E-12;-124.558E-12;-124.558E-12;-138.748E-12;-171.859E-12;-181.319E-12;-184.472E-12;-204.969E-12;-203.392E-12;-200.239E-12;-176.589E-12;-200.239E-12;-201.816E-12;-195.509E-12;-214.429E-12;-208.123E-12
4758;475700;-96.178E-12;-85.141E-12;-104.061E-12;-85.141E-12;-97.755E-12;-105.638E-12;-93.024E-12;-110.368E-12;-113.521E-12;-97.755E-12;-118.251E-12;-113.521E-12;-130.865E-12;-130.865E-12;-132.442E-12;-129.288E-12;-138.748E-12;-160.822E-12;-184.472E-12;-189.202E-12;-195.509E-12;-200.239E-12;-192.356E-12;-189.202E-12;-197.086E-12;-209.699E-12;-197.086E-12;-222.313E-12;-211.276E-12
4759;475800;-94.601E-12;-85.141E-12;-97.755E-12;-89.871E-12;-93.024E-12;-94.601E-12;-97.755E-12;-105.638E-12;-130.865E-12;-105.638E-12;-122.982E-12;-113.521E-12;-132.442E-12;-138.748E-12;-122.982E-12;-127.712E-12;-146.632E-12;-162.399E-12;-181.319E-12;-179.742E-12;-195.509E-12;-190.779E-12;-193.932E-12;-189.202E-12;-190.779E-12;-217.583E-12;-195.509E-12;-216.006E-12;-212.853E-12
4760;475900;-91.448E-12;-77.258E-12;-105.638E-12;-81.988E-12;-96.178E-12;-100.908E-12;-97.755E-12;-111.945E-12;-115.098E-12;-113.521E-12;-122.982E-12;-108.791E-12;-119.828E-12;-124.558E-12;-119.828E-12;-129.288E-12;-135.595E-12;-168.705E-12;-190.779E-12;-176.589E-12;-192.356E-12;-197.086E-12;-184.472E-12;-182.896E-12;-203.392E-12;-204.969E-12;-193.932E-12;-223.889E-12;-212.853E-12
4761;476000;-91.448E-12;-89.871E-12;-96.178E-12;-97.755E-12;-89.871E-12;-104.061E-12;-104.061E-12;-108.791E-12;-119.828E-12;-104.061E-12;-111.945E-12;-102.485E-12;-126.135E-12;-132.442E-12;-121.405E-12;-137.172E-12;-140.325E-12;-167.129E-12;-182.896E-12;-193.932E-12;-198.662E-12;-187.626E-12;-197.086E-12;-189.202E-12;-195.509E-12;-209.699E-12;-195.509E-12;-220.736E-12;-217.583E-12
4762;476100;-89.871E-12;-80.411E-12;-99.331E-12;-93.024E-12;-89.871E-12;-102.485E-12;-102.485E-12;-105.638E-12;-121.405E-12;-104.061E-12;-126.135E-12;-105.638E-12;-127.712E-12;-121.405E-12;-118.251E-12;-127.712E-12;-134.018E-12;-162.399E-12;-179.742E-12;-184.472E-12;-195.509E-12;-192.356E-12;-200.239E-12;-193.932E-12;-195.509E-12;-209.699E-12;-189.202E-12;-217.583E-12;-208.123E-12
4763;476200;-89.871E-12;-86.718E-12;-88.294E-12;-91.448E-12;-93.024E-12;-94.601E-12;-102.485E-12;-102.485E-12;-119.828E-12;-108.791E-12;-124.558E-12;-105.638E-12;-126.135E-12;-134.018E-12;-122.982E-12;-137.172E-12;-135.595E-12;-170.282E-12;-178.166E-12;-186.049E-12;-208.123E-12;-201.816E-12;-200.239E-12;-181.319E-12;-192.356E-12;-200.239E-12;-192.356E-12;-211.276E-12;-208.123E-12
4764;476300;-97.755E-12;-91.448E-12;-93.024E-12;-91.448E-12;-99.331E-12;-99.331E-12;-96.178E-12;-107.215E-12;-118.251E-12;-113.521E-12;-113.521E-12;-122.982E-12;-129.288E-12;-127.712E-12;-127.712E-12;-130.865E-12;-140.325E-12;-171.859E-12;-186.049E-12;-173.435E-12;-192.356E-12;-189.202E-12;-201.816E-12;-182.896E-12;-192.356E-12;-204.969E-12;-187.626E-12;-209.699E-12;-203.392E-12
4765;476400;-96.178E-12;-85.141E-12;-97.755E-12;-93.024E-12;-99.331E-12;-107.215E-12;-96.178E-12;-107.215E-12;-116.675E-12;-115.098E-12;-121.405E-12;-116.675E-12;-122.982E-12;-132.442E-12;-140.325E-12;-127.712E-12;-140.325E-12;-165.552E-12;-184.472E-12;-176.589E-12;-201.816E-12;-198.662E-12;-198.662E-12;-186.049E-12;-200.239E-12;-211.276E-12;-193.932E-12;-212.853E-12;-201.816E-12
4766;476500;-94.601E-12;-83.564E-12;-93.024E-12;-78.834E-12;-94.601E-12;-102.485E-12;-100.908E-12;-99.331E-12;-105.638E-12;-108.791E-12;-119.828E-12;-111.945E-12;-126.135E-12;-130.865E-12;-129.288E-12;-126.135E-12;-146.632E-12;-168.705E-12;-193.932E-12;-182.896E-12;-201.816E-12;-193.932E-12;-198.662E-12;-197.086E-12;-190.779E-12;-206.546E-12;-187.626E-12;-220.736E-12;-208.123E-12
4767;476600;-88.294E-12;-81.988E-12;-96.178E-12;-93.024E-12;-91.448E-12;-97.755E-12;-102.485E-12;-108.791E-12;-105.638E-12;-111.945E-12;-116.675E-12;-111.945E-12;-129.288E-12;-132.442E-12;-124.558E-12;-134.018E-12;-140.325E-12;-168.705E-12;-197.086E-12;-190.779E-12;-203.392E-12;-187.626E-12;-203.392E-12;-187.626E-12;-187.626E-12;-203.392E-12;-190.779E-12;-216.006E-12;-208.123E-12
4768;476700;-89.871E-12;-85.141E-12;-96.178E-12;-81.988E-12;-99.331E-12;-94.601E-12;-97.755E-12;-100.908E-12;-107.215E-12;-96.178E-12;-116.675E-12;-118.251E-12;-121.405E-12;-132.442E-12;-127.712E-12;-127.712E-12;-135.595E-12;-171.859E-12;-184.472E-12;-181.319E-12;-203.392E-12;-192.356E-12;-204.969E-12;-176.589E-12;-193.932E-12;-203.392E-12;-193.932E-12;-216.006E-12;-203.392E-12
4769;476800;-94.601E-12;-78.834E-12;-86.718E-12;-86.718E-12;-99.331E-12;-99.331E-12;-88.294E-12;-115.098E-12;-100.908E-12;-94.601E-12;-113.521E-12;-115.098E-12;-127.712E-12;-126.135E-12;-124.558E-12;-134.018E-12;-138.748E-12;-170.282E-12;-179.742E-12;-184.472E-12;-198.662E-12;-192.356E-12;-208.123E-12;-179.742E-12;-195.509E-12;-200.239E-12;-193.932E-12;-222.313E-12;-203.392E-12
4770;476900;-93.024E-12;-77.258E-12;-89.871E-12;-83.564E-12;-93.024E-12;-99.331E-12;-104.061E-12;-122.982E-12;-96.178E-12;-110.368E-12;-130.865E-12;-119.828E-12;-134.018E-12;-118.251E-12;-126.135E-12;-141.902E-12;-141.902E-12;-168.705E-12;-184.472E-12;-184.472E-12;-208.123E-12;-204.969E-12;-197.086E-12;-189.202E-12;-192.356E-12;-211.276E-12;-195.509E-12;-216.006E-12;-211.276E-12
4771;477000;-89.871E-12;-96.178E-12;-102.485E-12;-97.755E-12;-94.601E-12;-97.755E-12;-97.755E-12;-110.368E-12;-104.061E-12;-124.558E-12;-119.828E-12;-121.405E-12;-121.405E-12;-122.982E-12;-134.018E-12;-141.902E-12;-143.478E-12;-167.129E-12;-189.202E-12;-182.896E-12;-203.392E-12;-200.239E-12;-200.239E-12;-197.086E-12;-190.779E-12;-209.699E-12;-195.509E-12;-216.006E-12;-204.969E-12
4772;477100;-94.601E-12;-88.294E-12;-97.755E-12;-97.755E-12;-88.294E-12;-97.755E-12;-100.908E-12;-100.908E-12;-113.521E-12;-97.755E-12;-124.558E-12;-121.405E-12;-129.288E-12;-122.982E-12;-135.595E-12;-137.172E-12;-151.362E-12;-182.896E-12;-181.319E-12;-181.319E-12;-201.816E-12;-204.969E-12;-203.392E-12;-195.509E-12;-189.202E-12;-206.546E-12;-197.086E-12;-214.429E-12;-200.239E-12
4773;477200;-96.178E-12;-80.411E-12;-94.601E-12;-88.294E-12;-93.024E-12;-97.755E-12;-102.485E-12;-108.791E-12;-118.251E-12;-110.368E-12;-115.098E-12;-110.368E-12;-132.442E-12;-127.712E-12;-135.595E-12;-143.478E-12;-149.785E-12;-175.012E-12;-179.742E-12;-176.589E-12;-211.276E-12;-203.392E-12;-200.239E-12;-184.472E-12;-195.509E-12;-200.239E-12;-190.779E-12;-230.196E-12;-212.853E-12
4774;477300;-89.871E-12;-77.258E-12;-94.601E-12;-100.908E-12;-104.061E-12;-99.331E-12;-97.755E-12;-115.098E-12;-115.098E-12;-116.675E-12;-130.865E-12;-118.251E-12;-130.865E-12;-122.982E-12;-127.712E-12;-145.055E-12;-146.632E-12;-178.166E-12;-186.049E-12;-186.049E-12;-206.546E-12;-200.239E-12;-198.662E-12;-190.779E-12;-192.356E-12;-214.429E-12;-195.509E-12;-227.043E-12;-209.699E-12
4775;477400;-85.141E-12;-86.718E-12;-85.141E-12;-85.141E-12;-111.945E-12;-104.061E-12;-96.178E-12;-108.791E-12;-111.945E-12;-99.331E-12;-129.288E-12;-108.791E-12;-130.865E-12;-115.098E-12;-129.288E-12;-130.865E-12;-146.632E-12;-182.896E-12;-181.319E-12;-187.626E-12;-204.969E-12;-203.392E-12;-211.276E-12;-198.662E-12;-193.932E-12;-211.276E-12;-200.239E-12;-219.159E-12;-201.816E-12
4776;477500;-83.564E-12;-77.258E-12;-88.294E-12;-86.718E-12;-97.755E-12;-105.638E-12;-96.178E-12;-104.061E-12;-116.675E-12;-102.485E-12;-124.558E-12;-115.098E-12;-119.828E-12;-127.712E-12;-130.865E-12;-138.748E-12;-151.362E-12;-176.589E-12;-184.472E-12;-179.742E-12;-200.239E-12;-190.779E-12;-192.356E-12;-182.896E-12;-186.049E-12;-209.699E-12;-193.932E-12;-217.583E-12;-201.816E-12
4777;477600;-96.178E-12;-85.141E-12;-88.294E-12;-85.141E-12;-96.178E-12;-104.061E-12;-89.871E-12;-100.908E-12;-113.521E-12;-104.061E-12;-122.982E-12;-118.251E-12;-124.558E-12;-124.558E-12;-138.748E-12;-149.785E-12;-149.785E-12;-173.435E-12;-189.202E-12;-181.319E-12;-189.202E-12;-198.662E-12;-197.086E-12;-179.742E-12;-201.816E-12;-216.006E-12;-197.086E-12;-217.583E-12;-203.392E-12
4778;477700;-93.024E-12;-83.564E-12;-86.718E-12;-80.411E-12;-85.141E-12;-96.178E-12;-102.485E-12;-102.485E-12;-108.791E-12;-108.791E-12;-124.558E-12;-118.251E-12;-121.405E-12;-129.288E-12;-135.595E-12;-148.208E-12;-151.362E-12;-176.589E-12;-184.472E-12;-178.166E-12;-206.546E-12;-187.626E-12;-195.509E-12;-179.742E-12;-190.779E-12;-208.123E-12;-187.626E-12;-216.006E-12;-206.546E-12
4779;477800;-93.024E-12;-89.871E-12;-89.871E-12;-88.294E-12;-89.871E-12;-97.755E-12;-96.178E-12;-100.908E-12;-121.405E-12;-107.215E-12;-118.251E-12;-115.098E-12;-130.865E-12;-126.135E-12;-129.288E-12;-135.595E-12;-148.208E-12;-173.435E-12;-190.779E-12;-182.896E-12;-203.392E-12;-186.049E-12;-190.779E-12;-192.356E-12;-190.779E-12;-201.816E-12;-182.896E-12;-206.546E-12;-206.546E-12
4780;477900;-89.871E-12;-85.141E-12;-96.178E-12;-89.871E-12;-99.331E-12;-104.061E-12;-93.024E-12;-102.485E-12;-115.098E-12;-99.331E-12;-118.251E-12;-111.945E-12;-122.982E-12;-129.288E-12;-122.982E-12;-143.478E-12;-145.055E-12;-168.705E-12;-189.202E-12;-176.589E-12;-200.239E-12;-195.509E-12;-186.049E-12;-184.472E-12;-186.049E-12;-198.662E-12;-198.662E-12;-212.853E-12;-201.816E-12
4781;478000;-88.294E-12;-86.718E-12;-88.294E-12;-80.411E-12;-96.178E-12;-105.638E-12;-97.755E-12;-104.061E-12;-119.828E-12;-111.945E-12;-116.675E-12;-124.558E-12;-132.442E-12;-126.135E-12;-124.558E-12;-145.055E-12;-146.632E-12;-167.129E-12;-181.319E-12;-187.626E-12;-200.239E-12;-186.049E-12;-201.816E-12;-175.012E-12;-195.509E-12;-200.239E-12;-179.742E-12;-219.159E-12;-203.392E-12
4782;478100;-93.024E-12;-89.871E-12;-75.681E-12;-81.988E-12;-86.718E-12;-108.791E-12;-93.024E-12;-104.061E-12;-102.485E-12;-115.098E-12;-121.405E-12;-124.558E-12;-118.251E-12;-132.442E-12;-140.325E-12;-138.748E-12;-141.902E-12;-178.166E-12;-189.202E-12;-175.012E-12;-201.816E-12;-200.239E-12;-198.662E-12;-193.932E-12;-197.086E-12;-208.123E-12;-190.779E-12;-212.853E-12;-208.123E-12
4783;478200;-93.024E-12;-88.294E-12;-96.178E-12;-88.294E-12;-89.871E-12;-94.601E-12;-104.061E-12;-110.368E-12;-113.521E-12;-115.098E-12;-111.945E-12;-119.828E-12;-126.135E-12;-134.018E-12;-135.595E-12;-146.632E-12;-146.632E-12;-168.705E-12;-175.012E-12;-179.742E-12;-204.969E-12;-200.239E-12;-189.202E-12;-190.779E-12;-186.049E-12;-201.816E-12;-190.779E-12;-212.853E-12;-204.969E-12
4784;478300;-93.024E-12;-97.755E-12;-104.061E-12;-83.564E-12;-93.024E-12;-89.871E-12;-94.601E-12;-102.485E-12;-108.791E-12;-116.675E-12;-111.945E-12;-111.945E-12;-129.288E-12;-130.865E-12;-132.442E-12;-138.748E-12;-138.748E-12;-173.435E-12;-178.166E-12;-186.049E-12;-204.969E-12;-197.086E-12;-193.932E-12;-190.779E-12;-189.202E-12;-200.239E-12;-189.202E-12;-231.773E-12;-200.239E-12
4785;478400;-89.871E-12;-80.411E-12;-96.178E-12;-88.294E-12;-96.178E-12;-94.601E-12;-104.061E-12;-104.061E-12;-107.215E-12;-104.061E-12;-118.251E-12;-126.135E-12;-119.828E-12;-127.712E-12;-122.982E-12;-141.902E-12;-141.902E-12;-173.435E-12;-182.896E-12;-186.049E-12;-203.392E-12;-187.626E-12;-198.662E-12;-195.509E-12;-197.086E-12;-192.356E-12;-176.589E-12;-227.043E-12;-209.699E-12
4786;478500;-85.141E-12;-70.951E-12;-85.141E-12;-89.871E-12;-96.178E-12;-97.755E-12;-111.945E-12;-108.791E-12;-113.521E-12;-110.368E-12;-116.675E-12;-121.405E-12;-118.251E-12;-121.405E-12;-122.982E-12;-138.748E-12;-148.208E-12;-179.742E-12;-173.435E-12;-179.742E-12;-201.816E-12;-190.779E-12;-203.392E-12;-189.202E-12;-195.509E-12;-203.392E-12;-189.202E-12;-223.889E-12;-201.816E-12
4787;478600;-83.564E-12;-74.104E-12;-97.755E-12;-89.871E-12;-97.755E-12;-97.755E-12;-104.061E-12;-104.061E-12;-110.368E-12;-105.638E-12;-122.982E-12;-132.442E-12;-127.712E-12;-126.135E-12;-119.828E-12;-140.325E-12;-143.478E-12;-181.319E-12;-190.779E-12;-171.859E-12;-203.392E-12;-190.779E-12;-209.699E-12;-186.049E-12;-201.816E-12;-203.392E-12;-193.932E-12;-216.006E-12;-204.969E-12
4788;478700;-80.411E-12;-85.141E-12;-85.141E-12;-96.178E-12;-85.141E-12;-96.178E-12;-91.448E-12;-108.791E-12;-115.098E-12;-107.215E-12;-130.865E-12;-130.865E-12;-121.405E-12;-118.251E-12;-121.405E-12;-122.982E-12;-137.172E-12;-176.589E-12;-190.779E-12;-181.319E-12;-195.509E-12;-193.932E-12;-211.276E-12;-192.356E-12;-190.779E-12;-200.239E-12;-190.779E-12;-211.276E-12;-203.392E-12
4789;478800;-74.104E-12;-93.024E-12;-86.718E-12;-88.294E-12;-104.061E-12;-91.448E-12;-94.601E-12;-107.215E-12;-115.098E-12;-108.791E-12;-108.791E-12;-130.865E-12;-118.251E-12;-134.018E-12;-137.172E-12;-141.902E-12;-146.632E-12;-175.012E-12;-203.392E-12;-182.896E-12;-204.969E-12;-198.662E-12;-208.123E-12;-182.896E-12;-190.779E-12;-200.239E-12;-195.509E-12;-214.429E-12;-220.736E-12
4790;478900;-89.871E-12;-102.485E-12;-81.988E-12;-80.411E-12;-99.331E-12;-86.718E-12;-100.908E-12;-108.791E-12;-119.828E-12;-97.755E-12;-122.982E-12;-115.098E-12;-129.288E-12;-134.018E-12;-127.712E-12;-143.478E-12;-145.055E-12;-173.435E-12;-200.239E-12;-173.435E-12;-200.239E-12;-200.239E-12;-190.779E-12;-186.049E-12;-195.509E-12;-211.276E-12;-189.202E-12;-219.159E-12;-222.313E-12
4791;479000;-80.411E-12;-94.601E-12;-83.564E-12;-80.411E-12;-86.718E-12;-93.024E-12;-108.791E-12;-97.755E-12;-107.215E-12;-100.908E-12;-113.521E-12;-121.405E-12;-127.712E-12;-132.442E-12;-122.982E-12;-145.055E-12;-141.902E-12;-168.705E-12;-190.779E-12;-175.012E-12;-203.392E-12;-187.626E-12;-195.509E-12;-181.319E-12;-195.509E-12;-201.816E-12;-197.086E-12;-212.853E-12;-219.159E-12
4792;479100;-91.448E-12;-94.601E-12;-81.988E-12;-81.988E-12;-91.448E-12;-96.178E-12;-94.601E-12;-100.908E-12;-111.945E-12;-100.908E-12;-116.675E-12;-124.558E-12;-118.251E-12;-127.712E-12;-127.712E-12;-145.055E-12;-134.018E-12;-157.669E-12;-189.202E-12;-178.166E-12;-195.509E-12;-189.202E-12;-184.472E-12;-178.166E-12;-193.932E-12;-217.583E-12;-186.049E-12;-211.276E-12;-206.546E-12
4793;479200;-85.141E-12;-86.718E-12;-80.411E-12;-83.564E-12;-102.485E-12;-93.024E-12;-100.908E-12;-105.638E-12;-108.791E-12;-104.061E-12;-110.368E-12;-115.098E-12;-134.018E-12;-121.405E-12;-126.135E-12;-138.748E-12;-137.172E-12;-167.129E-12;-192.356E-12;-176.589E-12;-209.699E-12;-197.086E-12;-195.509E-12;-184.472E-12;-195.509E-12;-212.853E-12;-179.742E-12;-222.313E-12;-203.392E-12
4794;479300;-86.718E-12;-88.294E-12;-83.564E-12;-91.448E-12;-93.024E-12;-94.601E-12;-105.638E-12;-110.368E-12;-119.828E-12;-102.485E-12;-104.061E-12;-119.828E-12;-124.558E-12;-121.405E-12;-122.982E-12;-145.055E-12;-138.748E-12;-182.896E-12;-204.969E-12;-186.049E-12;-200.239E-12;-192.356E-12;-190.779E-12;-181.319E-12;-200.239E-12;-203.392E-12;-193.932E-12;-201.816E-12;-208.123E-12
4795;479400;-83.564E-12;-85.141E-12;-96.178E-12;-85.141E-12;-91.448E-12;-89.871E-12;-102.485E-12;-108.791E-12;-113.521E-12;-107.215E-12;-121.405E-12;-115.098E-12;-118.251E-12;-126.135E-12;-124.558E-12;-138.748E-12;-143.478E-12;-170.282E-12;-197.086E-12;-182.896E-12;-192.356E-12;-179.742E-12;-184.472E-12;-186.049E-12;-193.932E-12;-206.546E-12;-187.626E-12;-212.853E-12;-200.239E-12
4796;479500;-96.178E-12;-100.908E-12;-78.834E-12;-85.141E-12;-96.178E-12;-102.485E-12;-107.215E-12;-99.331E-12;-105.638E-12;-113.521E-12;-116.675E-12;-119.828E-12;-118.251E-12;-122.982E-12;-121.405E-12;-143.478E-12;-138.748E-12;-170.282E-12;-182.896E-12;-189.202E-12;-193.932E-12;-187.626E-12;-187.626E-12;-190.779E-12;-193.932E-12;-203.392E-12;-189.202E-12;-216.006E-12;-184.472E-12
4797;479600;-91.448E-12;-93.024E-12;-94.601E-12;-91.448E-12;-89.871E-12;-105.638E-12;-105.638E-12;-104.061E-12;-111.945E-12;-105.638E-12;-116.675E-12;-126.135E-12;-118.251E-12;-124.558E-12;-129.288E-12;-138.748E-12;-149.785E-12;-176.589E-12;-178.166E-12;-192.356E-12;-200.239E-12;-200.239E-12;-186.049E-12;-200.239E-12;-192.356E-12;-208.123E-12;-186.049E-12;-208.123E-12;-197.086E-12
4798;479700;-91.448E-12;-94.601E-12;-94.601E-12;-85.141E-12;-100.908E-12;-102.485E-12;-102.485E-12;-105.638E-12;-107.215E-12;-108.791E-12;-115.098E-12;-118.251E-12;-126.135E-12;-126.135E-12;-127.712E-12;-126.135E-12;-146.632E-12;-173.435E-12;-178.166E-12;-182.896E-12;-197.086E-12;-189.202E-12;-186.049E-12;-190.779E-12;-198.662E-12;-203.392E-12;-197.086E-12;-212.853E-12;-198.662E-12
4799;479800;-88.294E-12;-99.331E-12;-91.448E-12;-97.755E-12;-96.178E-12;-96.178E-12;-99.331E-12;-96.178E-12;-108.791E-12;-105.638E-12;-113.521E-12;-122.982E-12;-124.558E-12;-121.405E-12;-132.442E-12;-137.172E-12;-143.478E-12;-187.626E-12;-182.896E-12;-197.086E-12;-197.086E-12;-186.049E-12;-193.932E-12;-189.202E-12;-198.662E-12;-214.429E-12;-195.509E-12;-214.429E-12;-195.509E-12
4800;479900;-81.988E-12;-91.448E-12;-88.294E-12;-88.294E-12;-88.294E-12;-100.908E-12;-102.485E-12;-105.638E-12;-115.098E-12;-100.908E-12;-119.828E-12;-122.982E-12;-134.018E-12;-130.865E-12;-129.288E-12;-145.055E-12;-137.172E-12;-165.552E-12;-175.012E-12;-181.319E-12;-209.699E-12;-195.509E-12;-192.356E-12;-186.049E-12;-193.932E-12;-209.699E-12;-187.626E-12;-217.583E-12;-189.202E-12
4801;480000;-80.411E-12;-88.294E-12;-80.411E-12;-81.988E-12;-96.178E-12;-88.294E-12;-104.061E-12;-107.215E-12;-111.945E-12;-102.485E-12;-116.675E-12;-119.828E-12;-124.558E-12;-138.748E-12;-126.135E-12;-135.595E-12;-152.939E-12;-173.435E-12;-186.049E-12;-176.589E-12;-209.699E-12;-192.356E-12;-201.816E-12;-178.166E-12;-195.509E-12;-204.969E-12;-190.779E-12;-214.429E-12;-192.356E-12
4802;480100;-91.448E-12;-94.601E-12;-88.294E-12;-97.755E-12;-94.601E-12;-100.908E-12;-104.061E-12;-107.215E-12;-105.638E-12;-105.638E-12;-111.945E-12;-116.675E-12;-122.982E-12;-138.748E-12;-135.595E-12;-134.018E-12;-145.055E-12;-178.166E-12;-190.779E-12;-182.896E-12;-203.392E-12;-200.239E-12;-186.049E-12;-190.779E-12;-195.509E-12;-200.239E-12;-186.049E-12;-211.276E-12;-198.662E-12
4803;480200;-89.871E-12;-91.448E-12;-81.988E-12;-80.411E-12;-94.601E-12;-99.331E-12;-107.215E-12;-116.675E-12;-111.945E-12;-102.485E-12;-108.791E-12;-111.945E-12;-119.828E-12;-138.748E-12;-134.018E-12;-138.748E-12;-143.478E-12;-176.589E-12;-189.202E-12;-187.626E-12;-208.123E-12;-186.049E-12;-198.662E-12;-182.896E-12;-193.932E-12;-200.239E-12;-190.779E-12;-222.313E-12;-197.086E-12
4804;480300;-94.601E-12;-96.178E-12;-85.141E-12;-80.411E-12;-94.601E-12;-99.331E-12;-99.331E-12;-105.638E-12;-107.215E-12;-113.521E-12;-111.945E-12;-115.098E-12;-116.675E-12;-127.712E-12;-129.288E-12;-135.595E-12;-141.902E-12;-175.012E-12;-186.049E-12;-173.435E-12;-195.509E-12;-187.626E-12;-190.779E-12;-189.202E-12;-189.202E-12;-195.509E-12;-189.202E-12;-214.429E-12;-200.239E-12
4805;480400;-99.331E-12;-93.024E-12;-86.718E-12;-89.871E-12;-83.564E-12;-93.024E-12;-97.755E-12;-102.485E-12;-105.638E-12;-108.791E-12;-116.675E-12;-119.828E-12;-121.405E-12;-127.712E-12;-127.712E-12;-141.902E-12;-141.902E-12;-182.896E-12;-184.472E-12;-178.166E-12;-204.969E-12;-187.626E-12;-195.509E-12;-181.319E-12;-195.509E-12;-204.969E-12;-192.356E-12;-217.583E-12;-201.816E-12
4806;480500;-94.601E-12;-102.485E-12;-96.178E-12;-78.834E-12;-89.871E-12;-91.448E-12;-99.331E-12;-97.755E-12;-111.945E-12;-113.521E-12;-118.251E-12;-116.675E-12;-122.982E-12;-135.595E-12;-122.982E-12;-130.865E-12;-137.172E-12;-175.012E-12;-182.896E-12;-190.779E-12;-206.546E-12;-190.779E-12;-201.816E-12;-193.932E-12;-192.356E-12;-200.239E-12;-186.049E-12;-225.466E-12;-195.509E-12
4807;480600;-91.448E-12;-91.448E-12;-93.024E-12;-86.718E-12;-89.871E-12;-91.448E-12;-104.061E-12;-105.638E-12;-121.405E-12;-113.521E-12;-113.521E-12;-118.251E-12;-118.251E-12;-132.442E-12;-116.675E-12;-124.558E-12;-145.055E-12;-173.435E-12;-193.932E-12;-179.742E-12;-201.816E-12;-186.049E-12;-200.239E-12;-198.662E-12;-197.086E-12;-197.086E-12;-187.626E-12;-211.276E-12;-201.816E-12
4808;480700;-86.718E-12;-93.024E-12;-93.024E-12;-88.294E-12;-94.601E-12;-94.601E-12;-102.485E-12;-94.601E-12;-108.791E-12;-107.215E-12;-111.945E-12;-121.405E-12;-119.828E-12;-121.405E-12;-132.442E-12;-126.135E-12;-135.595E-12;-167.129E-12;-187.626E-12;-184.472E-12;-208.123E-12;-190.779E-12;-192.356E-12;-192.356E-12;-206.546E-12;-204.969E-12;-190.779E-12;-220.736E-12;-211.276E-12
4809;480800;-93.024E-12;-89.871E-12;-97.755E-12;-88.294E-12;-93.024E-12;-107.215E-12;-100.908E-12;-94.601E-12;-107.215E-12;-115.098E-12;-108.791E-12;-122.982E-12;-134.018E-12;-127.712E-12;-138.748E-12;-135.595E-12;-137.172E-12;-179.742E-12;-189.202E-12;-187.626E-12;-198.662E-12;-201.816E-12;-195.509E-12;-192.356E-12;-197.086E-12;-200.239E-12;-186.049E-12;-222.313E-12;-204.969E-12
4810;480900;-88.294E-12;-89.871E-12;-83.564E-12;-85.141E-12;-97.755E-12;-93.024E-12;-105.638E-12;-94.601E-12;-105.638E-12;-122.982E-12;-118.251E-12;-119.828E-12;-134.018E-12;-124.558E-12;-135.595E-12;-126.135E-12;-141.902E-12;-189.202E-12;-181.319E-12;-195.509E-12;-200.239E-12;-189.202E-12;-197.086E-12;-187.626E-12;-190.779E-12;-203.392E-12;-184.472E-12;-225.466E-12;-198.662E-12
