;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7755;775400;-212.853E-12;-241.233E-12;-234.926E-12;-252.270E-12;-261.730E-12;-261.730E-12;-264.883E-12;-275.920E-12;-285.380E-12;-294.840E-12;-288.534E-12;-310.607E-12;-294.840E-12;-309.030E-12;-329.527E-12;-362.638E-12;-343.718E-12;-400.478E-12;-405.208E-12;-419.398E-12;-439.895E-12;-443.049E-12;-420.975E-12;-435.165E-12;-416.245E-12;-420.975E-12;-427.282E-12;-420.975E-12;-422.552E-12
7756;775500;-214.429E-12;-231.773E-12;-234.926E-12;-244.386E-12;-244.386E-12;-268.037E-12;-261.730E-12;-263.307E-12;-282.227E-12;-288.534E-12;-301.147E-12;-307.454E-12;-307.454E-12;-313.761E-12;-321.644E-12;-351.601E-12;-343.718E-12;-408.362E-12;-389.441E-12;-417.822E-12;-439.895E-12;-446.202E-12;-416.245E-12;-438.319E-12;-420.975E-12;-430.435E-12;-419.398E-12;-419.398E-12;-427.282E-12
7757;775600;-222.313E-12;-230.196E-12;-233.350E-12;-258.577E-12;-257.000E-12;-263.307E-12;-268.037E-12;-272.767E-12;-286.957E-12;-291.687E-12;-283.803E-12;-315.337E-12;-301.147E-12;-309.030E-12;-320.067E-12;-348.448E-12;-345.294E-12;-411.515E-12;-389.441E-12;-406.785E-12;-433.589E-12;-446.202E-12;-419.398E-12;-430.435E-12;-420.975E-12;-427.282E-12;-417.822E-12;-420.975E-12;-419.398E-12
7758;775700;-217.583E-12;-233.350E-12;-241.233E-12;-258.577E-12;-250.693E-12;-260.153E-12;-275.920E-12;-280.650E-12;-283.803E-12;-288.534E-12;-293.264E-12;-307.454E-12;-309.030E-12;-305.877E-12;-307.454E-12;-353.178E-12;-348.448E-12;-403.632E-12;-398.902E-12;-403.632E-12;-435.165E-12;-438.319E-12;-413.092E-12;-427.282E-12;-411.515E-12;-416.245E-12;-422.552E-12;-417.822E-12;-416.245E-12
7759;775800;-219.159E-12;-216.006E-12;-239.656E-12;-250.693E-12;-257.000E-12;-271.190E-12;-268.037E-12;-282.227E-12;-288.534E-12;-293.264E-12;-296.417E-12;-307.454E-12;-302.724E-12;-299.570E-12;-321.644E-12;-348.448E-12;-337.411E-12;-403.632E-12;-392.595E-12;-406.785E-12;-441.472E-12;-438.319E-12;-413.092E-12;-424.129E-12;-425.705E-12;-428.859E-12;-427.282E-12;-422.552E-12;-419.398E-12
7760;775900;-222.313E-12;-219.159E-12;-227.043E-12;-255.423E-12;-263.307E-12;-277.497E-12;-274.343E-12;-277.497E-12;-283.803E-12;-290.110E-12;-286.957E-12;-313.761E-12;-313.761E-12;-309.030E-12;-315.337E-12;-342.141E-12;-348.448E-12;-405.208E-12;-400.478E-12;-403.632E-12;-435.165E-12;-439.895E-12;-427.282E-12;-420.975E-12;-435.165E-12;-417.822E-12;-438.319E-12;-427.282E-12;-433.589E-12
7761;776000;-217.583E-12;-223.889E-12;-233.350E-12;-247.540E-12;-250.693E-12;-260.153E-12;-279.073E-12;-272.767E-12;-275.920E-12;-294.840E-12;-291.687E-12;-315.337E-12;-302.724E-12;-304.300E-12;-312.184E-12;-340.564E-12;-348.448E-12;-402.055E-12;-405.208E-12;-408.362E-12;-430.435E-12;-430.435E-12;-425.705E-12;-427.282E-12;-406.785E-12;-417.822E-12;-430.435E-12;-433.589E-12;-435.165E-12
7762;776100;-216.006E-12;-222.313E-12;-238.080E-12;-238.080E-12;-250.693E-12;-258.577E-12;-268.037E-12;-274.343E-12;-291.687E-12;-290.110E-12;-290.110E-12;-301.147E-12;-316.914E-12;-299.570E-12;-316.914E-12;-346.871E-12;-338.988E-12;-398.902E-12;-402.055E-12;-411.515E-12;-438.319E-12;-428.859E-12;-422.552E-12;-432.012E-12;-419.398E-12;-417.822E-12;-433.589E-12;-425.705E-12;-420.975E-12
7763;776200;-211.276E-12;-231.773E-12;-245.963E-12;-241.233E-12;-268.037E-12;-263.307E-12;-269.613E-12;-280.650E-12;-285.380E-12;-290.110E-12;-285.380E-12;-301.147E-12;-304.300E-12;-307.454E-12;-321.644E-12;-342.141E-12;-346.871E-12;-403.632E-12;-392.595E-12;-411.515E-12;-435.165E-12;-425.705E-12;-427.282E-12;-430.435E-12;-425.705E-12;-416.245E-12;-433.589E-12;-422.552E-12;-424.129E-12
7764;776300;-217.583E-12;-231.773E-12;-238.080E-12;-253.846E-12;-245.963E-12;-260.153E-12;-268.037E-12;-275.920E-12;-294.840E-12;-293.264E-12;-286.957E-12;-315.337E-12;-297.994E-12;-313.761E-12;-321.644E-12;-331.104E-12;-353.178E-12;-402.055E-12;-413.092E-12;-403.632E-12;-428.859E-12;-438.319E-12;-424.129E-12;-428.859E-12;-424.129E-12;-411.515E-12;-428.859E-12;-411.515E-12;-435.165E-12
7765;776400;-212.853E-12;-228.619E-12;-230.196E-12;-245.963E-12;-266.460E-12;-260.153E-12;-255.423E-12;-272.767E-12;-279.073E-12;-296.417E-12;-304.300E-12;-310.607E-12;-305.877E-12;-310.607E-12;-321.644E-12;-338.988E-12;-343.718E-12;-409.938E-12;-398.902E-12;-408.362E-12;-428.859E-12;-432.012E-12;-436.742E-12;-425.705E-12;-416.245E-12;-419.398E-12;-433.589E-12;-425.705E-12;-425.705E-12
7766;776500;-214.429E-12;-230.196E-12;-227.043E-12;-253.846E-12;-253.846E-12;-266.460E-12;-260.153E-12;-269.613E-12;-275.920E-12;-288.534E-12;-277.497E-12;-293.264E-12;-312.184E-12;-305.877E-12;-320.067E-12;-342.141E-12;-337.411E-12;-406.785E-12;-392.595E-12;-405.208E-12;-439.895E-12;-428.859E-12;-424.129E-12;-427.282E-12;-411.515E-12;-420.975E-12;-417.822E-12;-427.282E-12;-416.245E-12
7767;776600;-223.889E-12;-227.043E-12;-241.233E-12;-245.963E-12;-258.577E-12;-268.037E-12;-274.343E-12;-271.190E-12;-286.957E-12;-296.417E-12;-282.227E-12;-307.454E-12;-309.030E-12;-309.030E-12;-309.030E-12;-350.024E-12;-345.294E-12;-411.515E-12;-398.902E-12;-411.515E-12;-438.319E-12;-432.012E-12;-427.282E-12;-439.895E-12;-414.668E-12;-420.975E-12;-428.859E-12;-408.362E-12;-424.129E-12
7768;776700;-228.619E-12;-231.773E-12;-228.619E-12;-245.963E-12;-258.577E-12;-275.920E-12;-272.767E-12;-275.920E-12;-290.110E-12;-283.803E-12;-291.687E-12;-309.030E-12;-309.030E-12;-297.994E-12;-323.221E-12;-350.024E-12;-338.988E-12;-406.785E-12;-391.018E-12;-413.092E-12;-449.356E-12;-444.625E-12;-422.552E-12;-420.975E-12;-408.362E-12;-424.129E-12;-441.472E-12;-432.012E-12;-428.859E-12
7769;776800;-225.466E-12;-236.503E-12;-241.233E-12;-257.000E-12;-253.846E-12;-271.190E-12;-266.460E-12;-271.190E-12;-279.073E-12;-280.650E-12;-296.417E-12;-301.147E-12;-297.994E-12;-293.264E-12;-307.454E-12;-338.988E-12;-343.718E-12;-413.092E-12;-402.055E-12;-405.208E-12;-443.049E-12;-439.895E-12;-420.975E-12;-428.859E-12;-425.705E-12;-408.362E-12;-430.435E-12;-420.975E-12;-417.822E-12
7770;776900;-225.466E-12;-227.043E-12;-241.233E-12;-252.270E-12;-253.846E-12;-263.307E-12;-266.460E-12;-275.920E-12;-283.803E-12;-297.994E-12;-282.227E-12;-302.724E-12;-290.110E-12;-299.570E-12;-307.454E-12;-335.834E-12;-337.411E-12;-398.902E-12;-403.632E-12;-402.055E-12;-422.552E-12;-443.049E-12;-414.668E-12;-436.742E-12;-419.398E-12;-403.632E-12;-422.552E-12;-427.282E-12;-428.859E-12
7771;777000;-222.313E-12;-227.043E-12;-239.656E-12;-241.233E-12;-260.153E-12;-272.767E-12;-280.650E-12;-277.497E-12;-279.073E-12;-294.840E-12;-285.380E-12;-313.761E-12;-304.300E-12;-304.300E-12;-320.067E-12;-334.257E-12;-348.448E-12;-402.055E-12;-394.172E-12;-397.325E-12;-427.282E-12;-435.165E-12;-425.705E-12;-444.625E-12;-414.668E-12;-420.975E-12;-424.129E-12;-417.822E-12;-416.245E-12
7772;777100;-212.853E-12;-228.619E-12;-236.503E-12;-245.963E-12;-249.116E-12;-261.730E-12;-269.613E-12;-272.767E-12;-285.380E-12;-291.687E-12;-290.110E-12;-310.607E-12;-301.147E-12;-309.030E-12;-323.221E-12;-362.638E-12;-353.178E-12;-409.938E-12;-403.632E-12;-403.632E-12;-446.202E-12;-439.895E-12;-417.822E-12;-427.282E-12;-428.859E-12;-427.282E-12;-427.282E-12;-424.129E-12;-425.705E-12
7773;777200;-219.159E-12;-225.466E-12;-242.810E-12;-252.270E-12;-250.693E-12;-264.883E-12;-266.460E-12;-275.920E-12;-290.110E-12;-291.687E-12;-291.687E-12;-294.840E-12;-302.724E-12;-296.417E-12;-316.914E-12;-361.061E-12;-337.411E-12;-398.902E-12;-392.595E-12;-398.902E-12;-441.472E-12;-436.742E-12;-419.398E-12;-427.282E-12;-425.705E-12;-425.705E-12;-436.742E-12;-427.282E-12;-425.705E-12
7774;777300;-223.889E-12;-225.466E-12;-245.963E-12;-260.153E-12;-249.116E-12;-277.497E-12;-266.460E-12;-271.190E-12;-280.650E-12;-291.687E-12;-305.877E-12;-307.454E-12;-307.454E-12;-297.994E-12;-307.454E-12;-345.294E-12;-351.601E-12;-398.902E-12;-389.441E-12;-414.668E-12;-436.742E-12;-449.356E-12;-420.975E-12;-424.129E-12;-416.245E-12;-422.552E-12;-425.705E-12;-414.668E-12;-424.129E-12
7775;777400;-225.466E-12;-233.350E-12;-233.350E-12;-257.000E-12;-261.730E-12;-263.307E-12;-264.883E-12;-272.767E-12;-285.380E-12;-305.877E-12;-293.264E-12;-316.914E-12;-312.184E-12;-305.877E-12;-318.491E-12;-350.024E-12;-340.564E-12;-402.055E-12;-394.172E-12;-413.092E-12;-435.165E-12;-441.472E-12;-416.245E-12;-435.165E-12;-408.362E-12;-414.668E-12;-424.129E-12;-411.515E-12;-416.245E-12
7776;777500;-216.006E-12;-227.043E-12;-241.233E-12;-247.540E-12;-264.883E-12;-260.153E-12;-268.037E-12;-269.613E-12;-282.227E-12;-293.264E-12;-290.110E-12;-309.030E-12;-305.877E-12;-312.184E-12;-312.184E-12;-342.141E-12;-343.718E-12;-397.325E-12;-395.748E-12;-411.515E-12;-425.705E-12;-438.319E-12;-413.092E-12;-435.165E-12;-424.129E-12;-414.668E-12;-420.975E-12;-425.705E-12;-411.515E-12
7777;777600;-214.429E-12;-233.350E-12;-250.693E-12;-255.423E-12;-252.270E-12;-263.307E-12;-269.613E-12;-288.534E-12;-275.920E-12;-290.110E-12;-285.380E-12;-296.417E-12;-297.994E-12;-307.454E-12;-326.374E-12;-351.601E-12;-337.411E-12;-398.902E-12;-398.902E-12;-424.129E-12;-436.742E-12;-439.895E-12;-424.129E-12;-432.012E-12;-413.092E-12;-414.668E-12;-411.515E-12;-420.975E-12;-411.515E-12
7778;777700;-225.466E-12;-228.619E-12;-244.386E-12;-242.810E-12;-249.116E-12;-269.613E-12;-261.730E-12;-266.460E-12;-277.497E-12;-297.994E-12;-286.957E-12;-305.877E-12;-301.147E-12;-305.877E-12;-323.221E-12;-329.527E-12;-338.988E-12;-398.902E-12;-394.172E-12;-419.398E-12;-447.779E-12;-433.589E-12;-424.129E-12;-436.742E-12;-424.129E-12;-419.398E-12;-430.435E-12;-416.245E-12;-425.705E-12
7779;777800;-222.313E-12;-236.503E-12;-241.233E-12;-252.270E-12;-257.000E-12;-269.613E-12;-271.190E-12;-275.920E-12;-293.264E-12;-290.110E-12;-293.264E-12;-304.300E-12;-307.454E-12;-312.184E-12;-326.374E-12;-335.834E-12;-346.871E-12;-398.902E-12;-397.325E-12;-419.398E-12;-432.012E-12;-432.012E-12;-416.245E-12;-428.859E-12;-424.129E-12;-432.012E-12;-432.012E-12;-430.435E-12;-425.705E-12
7780;777900;-220.736E-12;-234.926E-12;-227.043E-12;-249.116E-12;-260.153E-12;-261.730E-12;-269.613E-12;-272.767E-12;-299.570E-12;-302.724E-12;-296.417E-12;-312.184E-12;-307.454E-12;-310.607E-12;-327.951E-12;-340.564E-12;-343.718E-12;-397.325E-12;-400.478E-12;-409.938E-12;-444.625E-12;-441.472E-12;-417.822E-12;-438.319E-12;-422.552E-12;-435.165E-12;-414.668E-12;-420.975E-12;-424.129E-12
7781;778000;-231.773E-12;-234.926E-12;-234.926E-12;-255.423E-12;-252.270E-12;-269.613E-12;-269.613E-12;-280.650E-12;-277.497E-12;-301.147E-12;-290.110E-12;-312.184E-12;-304.300E-12;-309.030E-12;-304.300E-12;-345.294E-12;-346.871E-12;-398.902E-12;-398.902E-12;-417.822E-12;-432.012E-12;-441.472E-12;-427.282E-12;-435.165E-12;-405.208E-12;-424.129E-12;-422.552E-12;-430.435E-12;-414.668E-12
7782;778100;-230.196E-12;-223.889E-12;-228.619E-12;-234.926E-12;-249.116E-12;-263.307E-12;-266.460E-12;-282.227E-12;-277.497E-12;-290.110E-12;-293.264E-12;-297.994E-12;-301.147E-12;-301.147E-12;-310.607E-12;-337.411E-12;-338.988E-12;-408.362E-12;-397.325E-12;-419.398E-12;-439.895E-12;-435.165E-12;-422.552E-12;-435.165E-12;-414.668E-12;-430.435E-12;-420.975E-12;-422.552E-12;-413.092E-12
7783;778200;-211.276E-12;-227.043E-12;-245.963E-12;-238.080E-12;-252.270E-12;-255.423E-12;-279.073E-12;-283.803E-12;-285.380E-12;-280.650E-12;-293.264E-12;-291.687E-12;-310.607E-12;-309.030E-12;-313.761E-12;-348.448E-12;-346.871E-12;-400.478E-12;-398.902E-12;-413.092E-12;-425.705E-12;-441.472E-12;-416.245E-12;-436.742E-12;-417.822E-12;-417.822E-12;-419.398E-12;-420.975E-12;-413.092E-12
7784;778300;-211.276E-12;-219.159E-12;-233.350E-12;-244.386E-12;-261.730E-12;-255.423E-12;-268.037E-12;-282.227E-12;-290.110E-12;-299.570E-12;-286.957E-12;-315.337E-12;-316.914E-12;-302.724E-12;-321.644E-12;-343.718E-12;-348.448E-12;-400.478E-12;-386.288E-12;-402.055E-12;-427.282E-12;-435.165E-12;-420.975E-12;-441.472E-12;-409.938E-12;-411.515E-12;-432.012E-12;-422.552E-12;-422.552E-12
7785;778400;-222.313E-12;-223.889E-12;-236.503E-12;-247.540E-12;-268.037E-12;-272.767E-12;-274.343E-12;-277.497E-12;-275.920E-12;-302.724E-12;-286.957E-12;-321.644E-12;-315.337E-12;-310.607E-12;-318.491E-12;-337.411E-12;-346.871E-12;-405.208E-12;-384.711E-12;-397.325E-12;-432.012E-12;-432.012E-12;-414.668E-12;-438.319E-12;-427.282E-12;-432.012E-12;-435.165E-12;-417.822E-12;-417.822E-12
7786;778500;-217.583E-12;-233.350E-12;-245.963E-12;-250.693E-12;-261.730E-12;-271.190E-12;-266.460E-12;-290.110E-12;-288.534E-12;-293.264E-12;-282.227E-12;-297.994E-12;-313.761E-12;-316.914E-12;-318.491E-12;-345.294E-12;-346.871E-12;-400.478E-12;-394.172E-12;-411.515E-12;-427.282E-12;-447.779E-12;-408.362E-12;-433.589E-12;-422.552E-12;-432.012E-12;-430.435E-12;-417.822E-12;-424.129E-12
7787;778600;-217.583E-12;-231.773E-12;-245.963E-12;-242.810E-12;-260.153E-12;-269.613E-12;-253.846E-12;-293.264E-12;-288.534E-12;-296.417E-12;-286.957E-12;-302.724E-12;-313.761E-12;-304.300E-12;-327.951E-12;-346.871E-12;-340.564E-12;-397.325E-12;-392.595E-12;-408.362E-12;-439.895E-12;-436.742E-12;-422.552E-12;-428.859E-12;-416.245E-12;-422.552E-12;-417.822E-12;-427.282E-12;-422.552E-12
7788;778700;-225.466E-12;-236.503E-12;-239.656E-12;-250.693E-12;-264.883E-12;-264.883E-12;-268.037E-12;-272.767E-12;-283.803E-12;-302.724E-12;-291.687E-12;-302.724E-12;-307.454E-12;-301.147E-12;-329.527E-12;-334.257E-12;-337.411E-12;-394.172E-12;-395.748E-12;-411.515E-12;-432.012E-12;-435.165E-12;-419.398E-12;-435.165E-12;-428.859E-12;-428.859E-12;-413.092E-12;-424.129E-12;-427.282E-12
7789;778800;-214.429E-12;-234.926E-12;-234.926E-12;-250.693E-12;-269.613E-12;-266.460E-12;-250.693E-12;-275.920E-12;-294.840E-12;-296.417E-12;-288.534E-12;-302.724E-12;-307.454E-12;-310.607E-12;-338.988E-12;-335.834E-12;-353.178E-12;-394.172E-12;-403.632E-12;-414.668E-12;-441.472E-12;-433.589E-12;-417.822E-12;-443.049E-12;-417.822E-12;-416.245E-12;-422.552E-12;-422.552E-12;-433.589E-12
7790;778900;-225.466E-12;-233.350E-12;-239.656E-12;-242.810E-12;-268.037E-12;-260.153E-12;-266.460E-12;-269.613E-12;-290.110E-12;-293.264E-12;-290.110E-12;-312.184E-12;-302.724E-12;-315.337E-12;-323.221E-12;-348.448E-12;-342.141E-12;-397.325E-12;-386.288E-12;-417.822E-12;-443.049E-12;-428.859E-12;-417.822E-12;-446.202E-12;-424.129E-12;-413.092E-12;-432.012E-12;-402.055E-12;-422.552E-12
7791;779000;-222.313E-12;-233.350E-12;-249.116E-12;-244.386E-12;-263.307E-12;-264.883E-12;-268.037E-12;-280.650E-12;-282.227E-12;-291.687E-12;-293.264E-12;-290.110E-12;-307.454E-12;-312.184E-12;-313.761E-12;-356.331E-12;-348.448E-12;-405.208E-12;-395.748E-12;-419.398E-12;-430.435E-12;-438.319E-12;-411.515E-12;-449.356E-12;-422.552E-12;-411.515E-12;-417.822E-12;-430.435E-12;-417.822E-12
7792;779100;-228.619E-12;-219.159E-12;-233.350E-12;-250.693E-12;-260.153E-12;-258.577E-12;-263.307E-12;-288.534E-12;-282.227E-12;-290.110E-12;-286.957E-12;-313.761E-12;-307.454E-12;-307.454E-12;-313.761E-12;-345.294E-12;-353.178E-12;-392.595E-12;-398.902E-12;-416.245E-12;-416.245E-12;-441.472E-12;-414.668E-12;-446.202E-12;-425.705E-12;-428.859E-12;-420.975E-12;-424.129E-12;-420.975E-12
7793;779200;-219.159E-12;-233.350E-12;-239.656E-12;-247.540E-12;-260.153E-12;-263.307E-12;-272.767E-12;-280.650E-12;-288.534E-12;-288.534E-12;-304.300E-12;-315.337E-12;-302.724E-12;-313.761E-12;-320.067E-12;-340.564E-12;-343.718E-12;-402.055E-12;-402.055E-12;-405.208E-12;-420.975E-12;-438.319E-12;-420.975E-12;-430.435E-12;-419.398E-12;-420.975E-12;-438.319E-12;-433.589E-12;-424.129E-12
7794;779300;-217.583E-12;-234.926E-12;-233.350E-12;-245.963E-12;-250.693E-12;-274.343E-12;-269.613E-12;-283.803E-12;-288.534E-12;-283.803E-12;-291.687E-12;-316.914E-12;-320.067E-12;-310.607E-12;-313.761E-12;-342.141E-12;-335.834E-12;-406.785E-12;-402.055E-12;-406.785E-12;-424.129E-12;-435.165E-12;-414.668E-12;-428.859E-12;-420.975E-12;-433.589E-12;-432.012E-12;-420.975E-12;-413.092E-12
7795;779400;-217.583E-12;-233.350E-12;-241.233E-12;-255.423E-12;-260.153E-12;-266.460E-12;-277.497E-12;-272.767E-12;-296.417E-12;-288.534E-12;-285.380E-12;-302.724E-12;-315.337E-12;-302.724E-12;-315.337E-12;-332.681E-12;-345.294E-12;-403.632E-12;-405.208E-12;-402.055E-12;-438.319E-12;-452.509E-12;-413.092E-12;-443.049E-12;-417.822E-12;-430.435E-12;-424.129E-12;-419.398E-12;-413.092E-12
7796;779500;-220.736E-12;-225.466E-12;-244.386E-12;-242.810E-12;-249.116E-12;-264.883E-12;-268.037E-12;-266.460E-12;-305.877E-12;-293.264E-12;-293.264E-12;-307.454E-12;-315.337E-12;-309.030E-12;-318.491E-12;-350.024E-12;-351.601E-12;-408.362E-12;-391.018E-12;-414.668E-12;-433.589E-12;-432.012E-12;-419.398E-12;-439.895E-12;-419.398E-12;-425.705E-12;-432.012E-12;-425.705E-12;-420.975E-12
7797;779600;-223.889E-12;-228.619E-12;-245.963E-12;-233.350E-12;-257.000E-12;-258.577E-12;-263.307E-12;-283.803E-12;-293.264E-12;-297.994E-12;-296.417E-12;-296.417E-12;-312.184E-12;-297.994E-12;-331.104E-12;-342.141E-12;-342.141E-12;-405.208E-12;-391.018E-12;-398.902E-12;-428.859E-12;-444.625E-12;-424.129E-12;-428.859E-12;-416.245E-12;-430.435E-12;-420.975E-12;-424.129E-12;-422.552E-12
7798;779700;-227.043E-12;-233.350E-12;-239.656E-12;-236.503E-12;-258.577E-12;-268.037E-12;-260.153E-12;-280.650E-12;-294.840E-12;-304.300E-12;-286.957E-12;-318.491E-12;-294.840E-12;-307.454E-12;-324.797E-12;-345.294E-12;-340.564E-12;-409.938E-12;-398.902E-12;-405.208E-12;-438.319E-12;-452.509E-12;-416.245E-12;-432.012E-12;-416.245E-12;-417.822E-12;-413.092E-12;-408.362E-12;-425.705E-12
7799;779800;-217.583E-12;-236.503E-12;-236.503E-12;-249.116E-12;-257.000E-12;-272.767E-12;-253.846E-12;-274.343E-12;-288.534E-12;-301.147E-12;-291.687E-12;-304.300E-12;-309.030E-12;-318.491E-12;-321.644E-12;-354.754E-12;-353.178E-12;-405.208E-12;-406.785E-12;-397.325E-12;-425.705E-12;-446.202E-12;-422.552E-12;-436.742E-12;-420.975E-12;-433.589E-12;-417.822E-12;-422.552E-12;-413.092E-12
7800;779900;-225.466E-12;-227.043E-12;-233.350E-12;-247.540E-12;-249.116E-12;-263.307E-12;-264.883E-12;-279.073E-12;-283.803E-12;-304.300E-12;-288.534E-12;-305.877E-12;-299.570E-12;-312.184E-12;-321.644E-12;-342.141E-12;-342.141E-12;-416.245E-12;-402.055E-12;-413.092E-12;-425.705E-12;-432.012E-12;-414.668E-12;-433.589E-12;-419.398E-12;-427.282E-12;-425.705E-12;-422.552E-12;-408.362E-12
7801;780000;-228.619E-12;-230.196E-12;-238.080E-12;-242.810E-12;-250.693E-12;-264.883E-12;-255.423E-12;-285.380E-12;-299.570E-12;-296.417E-12;-307.454E-12;-309.030E-12;-301.147E-12;-309.030E-12;-326.374E-12;-335.834E-12;-342.141E-12;-409.938E-12;-395.748E-12;-406.785E-12;-427.282E-12;-427.282E-12;-417.822E-12;-438.319E-12;-419.398E-12;-428.859E-12;-427.282E-12;-425.705E-12;-422.552E-12
7802;780100;-217.583E-12;-231.773E-12;-231.773E-12;-230.196E-12;-258.577E-12;-264.883E-12;-264.883E-12;-285.380E-12;-293.264E-12;-293.264E-12;-291.687E-12;-310.607E-12;-304.300E-12;-309.030E-12;-323.221E-12;-335.834E-12;-340.564E-12;-400.478E-12;-402.055E-12;-395.748E-12;-435.165E-12;-428.859E-12;-413.092E-12;-436.742E-12;-413.092E-12;-427.282E-12;-430.435E-12;-417.822E-12;-425.705E-12
7803;780200;-220.736E-12;-223.889E-12;-241.233E-12;-241.233E-12;-268.037E-12;-271.190E-12;-282.227E-12;-275.920E-12;-283.803E-12;-299.570E-12;-282.227E-12;-305.877E-12;-305.877E-12;-309.030E-12;-326.374E-12;-357.908E-12;-343.718E-12;-406.785E-12;-398.902E-12;-411.515E-12;-430.435E-12;-444.625E-12;-417.822E-12;-430.435E-12;-409.938E-12;-425.705E-12;-428.859E-12;-414.668E-12;-417.822E-12
7804;780300;-236.503E-12;-228.619E-12;-234.926E-12;-247.540E-12;-245.963E-12;-264.883E-12;-269.613E-12;-274.343E-12;-282.227E-12;-302.724E-12;-301.147E-12;-313.761E-12;-301.147E-12;-304.300E-12;-326.374E-12;-338.988E-12;-354.754E-12;-400.478E-12;-391.018E-12;-405.208E-12;-430.435E-12;-444.625E-12;-435.165E-12;-428.859E-12;-402.055E-12;-420.975E-12;-422.552E-12;-422.552E-12;-427.282E-12
7805;780400;-225.466E-12;-238.080E-12;-238.080E-12;-234.926E-12;-257.000E-12;-255.423E-12;-269.613E-12;-271.190E-12;-293.264E-12;-297.994E-12;-302.724E-12;-312.184E-12;-312.184E-12;-305.877E-12;-324.797E-12;-340.564E-12;-350.024E-12;-395.748E-12;-400.478E-12;-398.902E-12;-438.319E-12;-432.012E-12;-422.552E-12;-446.202E-12;-419.398E-12;-419.398E-12;-422.552E-12;-427.282E-12;-424.129E-12
7806;780500;-220.736E-12;-233.350E-12;-227.043E-12;-253.846E-12;-266.460E-12;-271.190E-12;-253.846E-12;-268.037E-12;-286.957E-12;-299.570E-12;-294.840E-12;-305.877E-12;-313.761E-12;-304.300E-12;-326.374E-12;-348.448E-12;-343.718E-12;-403.632E-12;-406.785E-12;-394.172E-12;-422.552E-12;-427.282E-12;-419.398E-12;-433.589E-12;-419.398E-12;-422.552E-12;-417.822E-12;-432.012E-12;-409.938E-12
7807;780600;-223.889E-12;-239.656E-12;-244.386E-12;-249.116E-12;-274.343E-12;-269.613E-12;-272.767E-12;-277.497E-12;-288.534E-12;-302.724E-12;-285.380E-12;-321.644E-12;-307.454E-12;-299.570E-12;-324.797E-12;-357.908E-12;-348.448E-12;-398.902E-12;-408.362E-12;-398.902E-12;-436.742E-12;-439.895E-12;-409.938E-12;-433.589E-12;-417.822E-12;-422.552E-12;-422.552E-12;-416.245E-12;-419.398E-12
7808;780700;-219.159E-12;-233.350E-12;-238.080E-12;-244.386E-12;-264.883E-12;-268.037E-12;-266.460E-12;-279.073E-12;-291.687E-12;-297.994E-12;-291.687E-12;-293.264E-12;-299.570E-12;-312.184E-12;-326.374E-12;-350.024E-12;-338.988E-12;-402.055E-12;-395.748E-12;-398.902E-12;-424.129E-12;-438.319E-12;-420.975E-12;-439.895E-12;-409.938E-12;-428.859E-12;-424.129E-12;-416.245E-12;-417.822E-12
7809;780800;-225.466E-12;-230.196E-12;-239.656E-12;-247.540E-12;-263.307E-12;-261.730E-12;-263.307E-12;-275.920E-12;-272.767E-12;-307.454E-12;-293.264E-12;-297.994E-12;-302.724E-12;-321.644E-12;-313.761E-12;-345.294E-12;-337.411E-12;-400.478E-12;-397.325E-12;-411.515E-12;-435.165E-12;-436.742E-12;-428.859E-12;-430.435E-12;-413.092E-12;-419.398E-12;-428.859E-12;-425.705E-12;-425.705E-12
7810;780900;-238.080E-12;-238.080E-12;-233.350E-12;-247.540E-12;-260.153E-12;-263.307E-12;-253.846E-12;-280.650E-12;-279.073E-12;-286.957E-12;-296.417E-12;-309.030E-12;-313.761E-12;-312.184E-12;-318.491E-12;-346.871E-12;-340.564E-12;-395.748E-12;-394.172E-12;-402.055E-12;-438.319E-12;-436.742E-12;-419.398E-12;-430.435E-12;-417.822E-12;-436.742E-12;-427.282E-12;-422.552E-12;-419.398E-12
7811;781000;-223.889E-12;-234.926E-12;-236.503E-12;-236.503E-12;-271.190E-12;-266.460E-12;-260.153E-12;-280.650E-12;-288.534E-12;-297.994E-12;-286.957E-12;-307.454E-12;-313.761E-12;-301.147E-12;-331.104E-12;-343.718E-12;-340.564E-12;-405.208E-12;-384.711E-12;-397.325E-12;-438.319E-12;-444.625E-12;-408.362E-12;-438.319E-12;-409.938E-12;-420.975E-12;-430.435E-12;-422.552E-12;-413.092E-12
7812;781100;-220.736E-12;-228.619E-12;-230.196E-12;-252.270E-12;-255.423E-12;-264.883E-12;-280.650E-12;-277.497E-12;-293.264E-12;-296.417E-12;-271.190E-12;-310.607E-12;-305.877E-12;-310.607E-12;-318.491E-12;-351.601E-12;-340.564E-12;-392.595E-12;-402.055E-12;-405.208E-12;-432.012E-12;-452.509E-12;-417.822E-12;-428.859E-12;-406.785E-12;-430.435E-12;-430.435E-12;-428.859E-12;-432.012E-12
