;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-20.497E-12;-33.110E-12;-9.460E-12;-28.380E-12;-28.380E-12;-17.344E-12;-33.110E-12;-29.957E-12;-20.497E-12;-28.380E-12;-40.994E-12;-39.417E-12;-25.227E-12;-26.804E-12;-26.804E-12;-28.380E-12;-9.460E-12;-53.607E-12;-58.337E-12;-70.951E-12;-365.791E-12;-562.877E-12;-443.049E-12;-433.589E-12;-436.742E-12;-446.202E-12;-452.509E-12;-466.699E-12;-463.546E-12
58;5700;-36.264E-12;-40.994E-12;-15.767E-12;-31.534E-12;-26.804E-12;-22.074E-12;-26.804E-12;-26.804E-12;-14.190E-12;-18.920E-12;-44.147E-12;-34.687E-12;-20.497E-12;-23.650E-12;-20.497E-12;-28.380E-12;-22.074E-12;-42.571E-12;-50.454E-12;-74.104E-12;-367.368E-12;-569.184E-12;-446.202E-12;-435.165E-12;-435.165E-12;-450.932E-12;-455.662E-12;-463.546E-12;-463.546E-12
59;5800;-39.417E-12;-33.110E-12;-12.613E-12;-23.650E-12;-26.804E-12;-15.767E-12;-37.840E-12;-20.497E-12;-11.037E-12;-15.767E-12;-29.957E-12;-28.380E-12;-29.957E-12;-36.264E-12;-25.227E-12;-31.534E-12;-11.037E-12;-34.687E-12;-55.184E-12;-75.681E-12;-365.791E-12;-581.797E-12;-443.049E-12;-435.165E-12;-433.589E-12;-449.356E-12;-468.276E-12;-474.582E-12;-463.546E-12
60;5900;-31.534E-12;-44.147E-12;-22.074E-12;-23.650E-12;-20.497E-12;-22.074E-12;-42.571E-12;-25.227E-12;-15.767E-12;-15.767E-12;-34.687E-12;-28.380E-12;-36.264E-12;-29.957E-12;-25.227E-12;-31.534E-12;-15.767E-12;-42.571E-12;-58.337E-12;-72.528E-12;-383.135E-12;-573.914E-12;-439.895E-12;-428.859E-12;-439.895E-12;-443.049E-12;-466.699E-12;-460.392E-12;-469.852E-12
61;6000;-28.380E-12;-40.994E-12;-12.613E-12;-39.417E-12;-26.804E-12;-18.920E-12;-48.877E-12;-25.227E-12;-7.883E-12;-29.957E-12;-31.534E-12;-28.380E-12;-22.074E-12;-28.380E-12;-25.227E-12;-33.110E-12;-7.883E-12;-37.840E-12;-50.454E-12;-75.681E-12;-372.098E-12;-575.490E-12;-438.319E-12;-427.282E-12;-435.165E-12;-432.012E-12;-449.356E-12;-458.816E-12;-463.546E-12
62;6100;-28.380E-12;-36.264E-12;-17.344E-12;-29.957E-12;-28.380E-12;-25.227E-12;-45.724E-12;-20.497E-12;-4.730E-12;-22.074E-12;-28.380E-12;-25.227E-12;-22.074E-12;-23.650E-12;-23.650E-12;-23.650E-12;-11.037E-12;-55.184E-12;-56.761E-12;-83.564E-12;-364.214E-12;-573.914E-12;-443.049E-12;-436.742E-12;-446.202E-12;-443.049E-12;-455.662E-12;-465.122E-12;-463.546E-12
63;6200;-26.804E-12;-34.687E-12;-22.074E-12;-29.957E-12;-26.804E-12;-23.650E-12;-45.724E-12;-25.227E-12;-12.613E-12;-29.957E-12;-23.650E-12;-25.227E-12;-34.687E-12;-31.534E-12;-28.380E-12;-39.417E-12;-9.460E-12;-44.147E-12;-55.184E-12;-89.871E-12;-368.945E-12;-561.300E-12;-443.049E-12;-435.165E-12;-435.165E-12;-443.049E-12;-452.509E-12;-466.699E-12;-465.122E-12
64;6300;-31.534E-12;-33.110E-12;-22.074E-12;-39.417E-12;-28.380E-12;-25.227E-12;-45.724E-12;-20.497E-12;-7.883E-12;-14.190E-12;-20.497E-12;-29.957E-12;-31.534E-12;-26.804E-12;-31.534E-12;-34.687E-12;-17.344E-12;-37.840E-12;-55.184E-12;-91.448E-12;-373.675E-12;-572.337E-12;-447.779E-12;-436.742E-12;-443.049E-12;-444.625E-12;-461.969E-12;-457.239E-12;-461.969E-12
65;6400;-26.804E-12;-36.264E-12;-14.190E-12;-42.571E-12;-26.804E-12;-22.074E-12;-40.994E-12;-14.190E-12;1.577E-12;-18.920E-12;-22.074E-12;-29.957E-12;-34.687E-12;-37.840E-12;-29.957E-12;-34.687E-12;-11.037E-12;-31.534E-12;-42.571E-12;-78.834E-12;-378.405E-12;-575.490E-12;-449.356E-12;-433.589E-12;-449.356E-12;-446.202E-12;-452.509E-12;-450.932E-12;-460.392E-12
66;6500;-28.380E-12;-33.110E-12;-14.190E-12;-39.417E-12;-25.227E-12;-29.957E-12;-39.417E-12;-25.227E-12;-6.307E-12;-9.460E-12;-31.534E-12;-37.840E-12;-25.227E-12;-37.840E-12;-23.650E-12;-29.957E-12;-15.767E-12;-39.417E-12;-44.147E-12;-69.374E-12;-372.098E-12;-577.067E-12;-441.472E-12;-435.165E-12;-441.472E-12;-438.319E-12;-458.816E-12;-461.969E-12;-474.582E-12
67;6600;-36.264E-12;-42.571E-12;-28.380E-12;-36.264E-12;-23.650E-12;-25.227E-12;-40.994E-12;-18.920E-12;-12.613E-12;-14.190E-12;-25.227E-12;-25.227E-12;-17.344E-12;-33.110E-12;-31.534E-12;-28.380E-12;-7.883E-12;-37.840E-12;-53.607E-12;-69.374E-12;-373.675E-12;-572.337E-12;-439.895E-12;-433.589E-12;-433.589E-12;-444.625E-12;-466.699E-12;-461.969E-12;-457.239E-12
68;6700;-12.613E-12;-40.994E-12;-12.613E-12;-39.417E-12;-42.571E-12;-17.344E-12;-34.687E-12;-31.534E-12;-20.497E-12;-20.497E-12;-22.074E-12;-44.147E-12;-23.650E-12;-34.687E-12;-34.687E-12;-29.957E-12;-9.460E-12;-33.110E-12;-53.607E-12;-83.564E-12;-368.945E-12;-581.797E-12;-443.049E-12;-420.975E-12;-435.165E-12;-447.779E-12;-455.662E-12;-465.122E-12;-461.969E-12
69;6800;-26.804E-12;-34.687E-12;-3.153E-12;-28.380E-12;-20.497E-12;-17.344E-12;-44.147E-12;-28.380E-12;-7.883E-12;-31.534E-12;-33.110E-12;-23.650E-12;-34.687E-12;-31.534E-12;-22.074E-12;-22.074E-12;-9.460E-12;-33.110E-12;-52.031E-12;-78.834E-12;-364.214E-12;-578.644E-12;-433.589E-12;-433.589E-12;-439.895E-12;-441.472E-12;-460.392E-12;-463.546E-12;-465.122E-12
70;6900;-31.534E-12;-40.994E-12;-18.920E-12;-33.110E-12;-18.920E-12;-22.074E-12;-39.417E-12;-25.227E-12;-12.613E-12;-22.074E-12;-37.840E-12;-31.534E-12;-25.227E-12;-29.957E-12;-31.534E-12;-29.957E-12;-12.613E-12;-26.804E-12;-53.607E-12;-83.564E-12;-372.098E-12;-566.030E-12;-441.472E-12;-428.859E-12;-438.319E-12;-438.319E-12;-452.509E-12;-468.276E-12;-461.969E-12
71;7000;-31.534E-12;-45.724E-12;-15.767E-12;-33.110E-12;-28.380E-12;-20.497E-12;-33.110E-12;-29.957E-12;-17.344E-12;-26.804E-12;-26.804E-12;-37.840E-12;-26.804E-12;-29.957E-12;-26.804E-12;-33.110E-12;-18.920E-12;-40.994E-12;-59.914E-12;-80.411E-12;-367.368E-12;-577.067E-12;-435.165E-12;-419.398E-12;-428.859E-12;-446.202E-12;-455.662E-12;-452.509E-12;-450.932E-12
72;7100;-28.380E-12;-34.687E-12;-25.227E-12;-37.840E-12;-25.227E-12;-28.380E-12;-36.264E-12;-31.534E-12;-11.037E-12;-17.344E-12;-31.534E-12;-28.380E-12;-36.264E-12;-42.571E-12;-33.110E-12;-29.957E-12;-14.190E-12;-42.571E-12;-58.337E-12;-69.374E-12;-378.405E-12;-572.337E-12;-447.779E-12;-433.589E-12;-436.742E-12;-444.625E-12;-444.625E-12;-461.969E-12;-461.969E-12
73;7200;-28.380E-12;-39.417E-12;-18.920E-12;-40.994E-12;-28.380E-12;-20.497E-12;-37.840E-12;-34.687E-12;-3.153E-12;-22.074E-12;-31.534E-12;-28.380E-12;-34.687E-12;-39.417E-12;-37.840E-12;-18.920E-12;-15.767E-12;-44.147E-12;-66.221E-12;-75.681E-12;-364.214E-12;-569.184E-12;-438.319E-12;-430.435E-12;-435.165E-12;-443.049E-12;-452.509E-12;-455.662E-12;-460.392E-12
74;7300;-33.110E-12;-31.534E-12;-25.227E-12;-37.840E-12;-25.227E-12;-20.497E-12;-42.571E-12;-28.380E-12;-3.153E-12;-26.804E-12;-28.380E-12;-20.497E-12;-28.380E-12;-36.264E-12;-39.417E-12;-26.804E-12;-15.767E-12;-44.147E-12;-55.184E-12;-74.104E-12;-361.061E-12;-581.797E-12;-432.012E-12;-425.705E-12;-439.895E-12;-443.049E-12;-465.122E-12;-460.392E-12;-458.816E-12
75;7400;-36.264E-12;-33.110E-12;-23.650E-12;-33.110E-12;-31.534E-12;-22.074E-12;-40.994E-12;-20.497E-12;-7.883E-12;-15.767E-12;-37.840E-12;-29.957E-12;-22.074E-12;-29.957E-12;-28.380E-12;-23.650E-12;-9.460E-12;-42.571E-12;-52.031E-12;-86.718E-12;-375.251E-12;-569.184E-12;-435.165E-12;-425.705E-12;-435.165E-12;-439.895E-12;-468.276E-12;-457.239E-12;-461.969E-12
76;7500;-25.227E-12;-39.417E-12;-17.344E-12;-36.264E-12;-26.804E-12;-29.957E-12;-48.877E-12;-20.497E-12;-11.037E-12;-22.074E-12;-37.840E-12;-33.110E-12;-15.767E-12;-22.074E-12;-26.804E-12;-26.804E-12;-7.883E-12;-33.110E-12;-52.031E-12;-83.564E-12;-368.945E-12;-573.914E-12;-433.589E-12;-438.319E-12;-436.742E-12;-454.086E-12;-465.122E-12;-458.816E-12;-463.546E-12
77;7600;-18.920E-12;-37.840E-12;-11.037E-12;-34.687E-12;-28.380E-12;-26.804E-12;-44.147E-12;-25.227E-12;-3.153E-12;-22.074E-12;-39.417E-12;-15.767E-12;-28.380E-12;-28.380E-12;-25.227E-12;-14.190E-12;-12.613E-12;-37.840E-12;-48.877E-12;-80.411E-12;-361.061E-12;-573.914E-12;-433.589E-12;-419.398E-12;-444.625E-12;-446.202E-12;-446.202E-12;-447.779E-12;-463.546E-12
78;7700;-23.650E-12;-36.264E-12;-12.613E-12;-33.110E-12;-18.920E-12;-33.110E-12;-47.301E-12;-22.074E-12;-6.307E-12;-28.380E-12;-31.534E-12;-25.227E-12;-25.227E-12;-37.840E-12;-31.534E-12;-18.920E-12;-18.920E-12;-28.380E-12;-47.301E-12;-88.294E-12;-362.638E-12;-573.914E-12;-438.319E-12;-425.705E-12;-444.625E-12;-443.049E-12;-460.392E-12;-460.392E-12;-463.546E-12
79;7800;-26.804E-12;-39.417E-12;-15.767E-12;-42.571E-12;-26.804E-12;-25.227E-12;-40.994E-12;-17.344E-12;-4.730E-12;-26.804E-12;-28.380E-12;-37.840E-12;-29.957E-12;-39.417E-12;-33.110E-12;-20.497E-12;-15.767E-12;-31.534E-12;-48.877E-12;-91.448E-12;-367.368E-12;-578.644E-12;-433.589E-12;-425.705E-12;-443.049E-12;-447.779E-12;-454.086E-12;-444.625E-12;-461.969E-12
80;7900;-23.650E-12;-45.724E-12;-14.190E-12;-37.840E-12;-34.687E-12;-36.264E-12;-44.147E-12;-22.074E-12;-7.883E-12;-29.957E-12;-23.650E-12;-29.957E-12;-14.190E-12;-39.417E-12;-31.534E-12;-23.650E-12;-17.344E-12;-34.687E-12;-50.454E-12;-91.448E-12;-375.251E-12;-583.374E-12;-424.129E-12;-427.282E-12;-433.589E-12;-446.202E-12;-454.086E-12;-461.969E-12;-458.816E-12
81;8000;-26.804E-12;-45.724E-12;-28.380E-12;-34.687E-12;-23.650E-12;-39.417E-12;-36.264E-12;-18.920E-12;-18.920E-12;-31.534E-12;-36.264E-12;-18.920E-12;-28.380E-12;-29.957E-12;-29.957E-12;-12.613E-12;-22.074E-12;-36.264E-12;-45.724E-12;-88.294E-12;-376.828E-12;-573.914E-12;-432.012E-12;-430.435E-12;-433.589E-12;-439.895E-12;-461.969E-12;-454.086E-12;-461.969E-12
82;8100;-29.957E-12;-36.264E-12;-25.227E-12;-39.417E-12;-28.380E-12;-20.497E-12;-37.840E-12;-15.767E-12;-7.883E-12;-40.994E-12;-29.957E-12;-28.380E-12;-25.227E-12;-29.957E-12;-42.571E-12;-15.767E-12;-17.344E-12;-44.147E-12;-58.337E-12;-85.141E-12;-367.368E-12;-577.067E-12;-430.435E-12;-428.859E-12;-439.895E-12;-436.742E-12;-463.546E-12;-457.239E-12;-460.392E-12
83;8200;-25.227E-12;-48.877E-12;-22.074E-12;-42.571E-12;-31.534E-12;-25.227E-12;-50.454E-12;-15.767E-12;-11.037E-12;-31.534E-12;-34.687E-12;-26.804E-12;-28.380E-12;-29.957E-12;-45.724E-12;-15.767E-12;-22.074E-12;-29.957E-12;-61.491E-12;-80.411E-12;-372.098E-12;-573.914E-12;-432.012E-12;-424.129E-12;-443.049E-12;-443.049E-12;-461.969E-12;-454.086E-12;-449.356E-12
84;8300;-22.074E-12;-40.994E-12;-20.497E-12;-37.840E-12;-22.074E-12;-25.227E-12;-47.301E-12;-20.497E-12;-6.307E-12;-31.534E-12;-29.957E-12;-17.344E-12;-20.497E-12;-31.534E-12;-44.147E-12;-14.190E-12;-23.650E-12;-39.417E-12;-47.301E-12;-78.834E-12;-367.368E-12;-570.760E-12;-438.319E-12;-433.589E-12;-439.895E-12;-443.049E-12;-461.969E-12;-450.932E-12;-441.472E-12
85;8400;-33.110E-12;-39.417E-12;-18.920E-12;-37.840E-12;-22.074E-12;-29.957E-12;-36.264E-12;-28.380E-12;-15.767E-12;-25.227E-12;-29.957E-12;-31.534E-12;-23.650E-12;-26.804E-12;-42.571E-12;-17.344E-12;-22.074E-12;-33.110E-12;-52.031E-12;-66.221E-12;-365.791E-12;-567.607E-12;-430.435E-12;-432.012E-12;-444.625E-12;-443.049E-12;-458.816E-12;-450.932E-12;-452.509E-12
86;8500;-28.380E-12;-42.571E-12;-17.344E-12;-44.147E-12;-28.380E-12;-29.957E-12;-40.994E-12;-23.650E-12;-15.767E-12;-42.571E-12;-36.264E-12;-23.650E-12;-31.534E-12;-34.687E-12;-40.994E-12;-9.460E-12;-28.380E-12;-34.687E-12;-56.761E-12;-78.834E-12;-373.675E-12;-580.220E-12;-439.895E-12;-428.859E-12;-443.049E-12;-443.049E-12;-461.969E-12;-452.509E-12;-458.816E-12
87;8600;-25.227E-12;-45.724E-12;-20.497E-12;-34.687E-12;-20.497E-12;-22.074E-12;-29.957E-12;-22.074E-12;-11.037E-12;-44.147E-12;-33.110E-12;-18.920E-12;-17.344E-12;-31.534E-12;-28.380E-12;-15.767E-12;-17.344E-12;-36.264E-12;-61.491E-12;-77.258E-12;-372.098E-12;-569.184E-12;-438.319E-12;-427.282E-12;-433.589E-12;-435.165E-12;-450.932E-12;-452.509E-12;-452.509E-12
88;8700;-33.110E-12;-29.957E-12;-22.074E-12;-31.534E-12;-14.190E-12;-23.650E-12;-31.534E-12;-14.190E-12;-9.460E-12;-50.454E-12;-31.534E-12;-23.650E-12;-14.190E-12;-28.380E-12;-29.957E-12;-17.344E-12;-26.804E-12;-34.687E-12;-63.067E-12;-88.294E-12;-367.368E-12;-575.490E-12;-433.589E-12;-438.319E-12;-432.012E-12;-449.356E-12;-457.239E-12;-460.392E-12;-455.662E-12
89;8800;-26.804E-12;-39.417E-12;-25.227E-12;-40.994E-12;-12.613E-12;-28.380E-12;-31.534E-12;-20.497E-12;-15.767E-12;-33.110E-12;-31.534E-12;-33.110E-12;-23.650E-12;-36.264E-12;-36.264E-12;-18.920E-12;-22.074E-12;-39.417E-12;-52.031E-12;-97.755E-12;-364.214E-12;-584.951E-12;-432.012E-12;-436.742E-12;-439.895E-12;-441.472E-12;-461.969E-12;-455.662E-12;-458.816E-12
90;8900;-25.227E-12;-40.994E-12;-28.380E-12;-29.957E-12;-22.074E-12;-28.380E-12;-34.687E-12;-26.804E-12;-17.344E-12;-37.840E-12;-34.687E-12;-22.074E-12;-23.650E-12;-17.344E-12;-42.571E-12;-9.460E-12;-31.534E-12;-37.840E-12;-56.761E-12;-96.178E-12;-354.754E-12;-581.797E-12;-428.859E-12;-420.975E-12;-435.165E-12;-443.049E-12;-465.122E-12;-443.049E-12;-452.509E-12
91;9000;-29.957E-12;-36.264E-12;-17.344E-12;-29.957E-12;-29.957E-12;-25.227E-12;-39.417E-12;-22.074E-12;-14.190E-12;-44.147E-12;-40.994E-12;-20.497E-12;-22.074E-12;-22.074E-12;-33.110E-12;-20.497E-12;-29.957E-12;-39.417E-12;-40.994E-12;-86.718E-12;-367.368E-12;-584.951E-12;-432.012E-12;-430.435E-12;-438.319E-12;-443.049E-12;-446.202E-12;-441.472E-12;-457.239E-12
92;9100;-29.957E-12;-34.687E-12;-22.074E-12;-33.110E-12;-22.074E-12;-26.804E-12;-33.110E-12;-25.227E-12;-3.153E-12;-40.994E-12;-45.724E-12;-23.650E-12;-23.650E-12;-33.110E-12;-29.957E-12;-14.190E-12;-28.380E-12;-39.417E-12;-61.491E-12;-83.564E-12;-375.251E-12;-586.527E-12;-428.859E-12;-424.129E-12;-443.049E-12;-439.895E-12;-460.392E-12;-449.356E-12;-452.509E-12
93;9200;-23.650E-12;-39.417E-12;-17.344E-12;-33.110E-12;-33.110E-12;-31.534E-12;-39.417E-12;-17.344E-12;-12.613E-12;-44.147E-12;-22.074E-12;-18.920E-12;-23.650E-12;-37.840E-12;-42.571E-12;-14.190E-12;-33.110E-12;-40.994E-12;-56.761E-12;-93.024E-12;-376.828E-12;-580.220E-12;-433.589E-12;-433.589E-12;-438.319E-12;-443.049E-12;-455.662E-12;-454.086E-12;-449.356E-12
94;9300;-36.264E-12;-39.417E-12;-23.650E-12;-29.957E-12;-25.227E-12;-26.804E-12;-31.534E-12;-22.074E-12;-18.920E-12;-42.571E-12;-29.957E-12;-20.497E-12;-29.957E-12;-33.110E-12;-44.147E-12;-12.613E-12;-23.650E-12;-37.840E-12;-52.031E-12;-89.871E-12;-368.945E-12;-583.374E-12;-428.859E-12;-435.165E-12;-439.895E-12;-443.049E-12;-466.699E-12;-460.392E-12;-450.932E-12
95;9400;-39.417E-12;-37.840E-12;-15.767E-12;-28.380E-12;-28.380E-12;-22.074E-12;-36.264E-12;-22.074E-12;-20.497E-12;-48.877E-12;-29.957E-12;-20.497E-12;-25.227E-12;-23.650E-12;-36.264E-12;-22.074E-12;-23.650E-12;-36.264E-12;-56.761E-12;-94.601E-12;-367.368E-12;-583.374E-12;-438.319E-12;-441.472E-12;-438.319E-12;-436.742E-12;-460.392E-12;-443.049E-12;-457.239E-12
96;9500;-34.687E-12;-34.687E-12;-15.767E-12;-36.264E-12;-31.534E-12;-29.957E-12;-33.110E-12;-26.804E-12;-17.344E-12;-56.761E-12;-31.534E-12;-18.920E-12;-22.074E-12;-29.957E-12;-45.724E-12;-17.344E-12;-37.840E-12;-36.264E-12;-63.067E-12;-93.024E-12;-364.214E-12;-586.527E-12;-427.282E-12;-433.589E-12;-436.742E-12;-436.742E-12;-461.969E-12;-447.779E-12;-450.932E-12
97;9600;-45.724E-12;-39.417E-12;-14.190E-12;-33.110E-12;-22.074E-12;-31.534E-12;-31.534E-12;-18.920E-12;-15.767E-12;-52.031E-12;-25.227E-12;-17.344E-12;-12.613E-12;-33.110E-12;-34.687E-12;-9.460E-12;-34.687E-12;-34.687E-12;-63.067E-12;-85.141E-12;-367.368E-12;-578.644E-12;-424.129E-12;-438.319E-12;-438.319E-12;-441.472E-12;-465.122E-12;-444.625E-12;-454.086E-12
98;9700;-39.417E-12;-40.994E-12;-28.380E-12;-33.110E-12;-25.227E-12;-34.687E-12;-29.957E-12;-18.920E-12;-18.920E-12;-37.840E-12;-34.687E-12;-17.344E-12;-23.650E-12;-33.110E-12;-36.264E-12;-9.460E-12;-33.110E-12;-37.840E-12;-56.761E-12;-89.871E-12;-365.791E-12;-583.374E-12;-439.895E-12;-438.319E-12;-439.895E-12;-452.509E-12;-465.122E-12;-446.202E-12;-455.662E-12
99;9800;-39.417E-12;-29.957E-12;-25.227E-12;-29.957E-12;-26.804E-12;-36.264E-12;-31.534E-12;-25.227E-12;-18.920E-12;-47.301E-12;-29.957E-12;-20.497E-12;-14.190E-12;-31.534E-12;-37.840E-12;-3.153E-12;-39.417E-12;-37.840E-12;-53.607E-12;-86.718E-12;-368.945E-12;-583.374E-12;-428.859E-12;-435.165E-12;-427.282E-12;-439.895E-12;-460.392E-12;-443.049E-12;-458.816E-12
100;9900;-42.571E-12;-31.534E-12;-20.497E-12;-39.417E-12;-29.957E-12;-31.534E-12;-40.994E-12;-14.190E-12;-22.074E-12;-40.994E-12;-45.724E-12;-34.687E-12;-23.650E-12;-36.264E-12;-28.380E-12;-11.037E-12;-37.840E-12;-33.110E-12;-45.724E-12;-80.411E-12;-357.908E-12;-586.527E-12;-428.859E-12;-439.895E-12;-428.859E-12;-443.049E-12;-468.276E-12;-446.202E-12;-454.086E-12
101;10000;-40.994E-12;-36.264E-12;-12.613E-12;-31.534E-12;-25.227E-12;-25.227E-12;-26.804E-12;-14.190E-12;-15.767E-12;-44.147E-12;-42.571E-12;-22.074E-12;-25.227E-12;-26.804E-12;-28.380E-12;-15.767E-12;-29.957E-12;-28.380E-12;-45.724E-12;-74.104E-12;-345.294E-12;-570.760E-12;-430.435E-12;-449.356E-12;-432.012E-12;-446.202E-12;-474.582E-12;-447.779E-12;-449.356E-12
102;10100;-45.724E-12;-17.344E-12;11.037E-12;11.037E-12;23.650E-12;26.804E-12;36.264E-12;63.067E-12;64.644E-12;31.534E-12;48.877E-12;75.681E-12;74.104E-12;70.951E-12;70.951E-12;99.331E-12;72.528E-12;83.564E-12;61.491E-12;25.227E-12;-227.043E-12;-471.429E-12;-323.221E-12;-335.834E-12;-315.337E-12;-335.834E-12;-354.754E-12;-343.718E-12;-334.257E-12
103;10200;-52.031E-12;0.000E+0;63.067E-12;61.491E-12;96.178E-12;107.215E-12;126.135E-12;152.939E-12;162.399E-12;126.135E-12;149.785E-12;175.012E-12;175.012E-12;178.166E-12;165.552E-12;203.392E-12;173.435E-12;181.319E-12;167.129E-12;130.865E-12;-127.712E-12;-391.018E-12;-241.233E-12;-239.656E-12;-230.196E-12;-255.423E-12;-266.460E-12;-239.656E-12;-261.730E-12
104;10300;-47.301E-12;1.577E-12;70.951E-12;74.104E-12;96.178E-12;110.368E-12;121.405E-12;154.515E-12;163.975E-12;135.595E-12;167.129E-12;186.049E-12;173.435E-12;189.202E-12;186.049E-12;208.123E-12;181.319E-12;175.012E-12;143.478E-12;124.558E-12;-178.166E-12;-468.276E-12;-296.417E-12;-307.454E-12;-285.380E-12;-313.761E-12;-326.374E-12;-294.840E-12;-313.761E-12
105;10400;-42.571E-12;0.000E+0;48.877E-12;48.877E-12;75.681E-12;75.681E-12;97.755E-12;127.712E-12;132.442E-12;99.331E-12;126.135E-12;138.748E-12;149.785E-12;134.018E-12;143.478E-12;149.785E-12;132.442E-12;116.675E-12;91.448E-12;56.761E-12;-274.343E-12;-573.914E-12;-386.288E-12;-381.558E-12;-384.711E-12;-397.325E-12;-408.362E-12;-391.018E-12;-394.172E-12
106;10500;-42.571E-12;-14.190E-12;31.534E-12;22.074E-12;42.571E-12;42.571E-12;63.067E-12;81.988E-12;88.294E-12;63.067E-12;83.564E-12;97.755E-12;99.331E-12;97.755E-12;88.294E-12;99.331E-12;89.871E-12;75.681E-12;48.877E-12;14.190E-12;-334.257E-12;-636.981E-12;-439.895E-12;-457.239E-12;-433.589E-12;-449.356E-12;-471.429E-12;-458.816E-12;-471.429E-12
107;10600;-47.301E-12;-28.380E-12;3.153E-12;-4.730E-12;17.344E-12;22.074E-12;28.380E-12;45.724E-12;58.337E-12;26.804E-12;48.877E-12;64.644E-12;70.951E-12;63.067E-12;55.184E-12;58.337E-12;48.877E-12;34.687E-12;14.190E-12;-12.613E-12;-367.368E-12;-671.668E-12;-480.889E-12;-501.386E-12;-477.736E-12;-496.656E-12;-521.883E-12;-496.656E-12;-506.116E-12
108;10700;-58.337E-12;-29.957E-12;0.000E+0;-9.460E-12;0.000E+0;11.037E-12;15.767E-12;42.571E-12;40.994E-12;12.613E-12;25.227E-12;52.031E-12;48.877E-12;42.571E-12;39.417E-12;50.454E-12;25.227E-12;14.190E-12;-12.613E-12;-33.110E-12;-391.018E-12;-692.165E-12;-523.460E-12;-520.306E-12;-493.503E-12;-510.846E-12;-550.263E-12;-517.153E-12;-540.803E-12
109;10800;-58.337E-12;-47.301E-12;-7.883E-12;-23.650E-12;-1.577E-12;-3.153E-12;14.190E-12;31.534E-12;28.380E-12;-1.577E-12;11.037E-12;31.534E-12;29.957E-12;17.344E-12;17.344E-12;36.264E-12;22.074E-12;3.153E-12;-26.804E-12;-58.337E-12;-408.362E-12;-704.779E-12;-523.460E-12;-531.343E-12;-506.116E-12;-532.920E-12;-572.337E-12;-536.073E-12;-558.147E-12
110;10900;-58.337E-12;-50.454E-12;-15.767E-12;-25.227E-12;-7.883E-12;-26.804E-12;-6.307E-12;9.460E-12;15.767E-12;-15.767E-12;-3.153E-12;25.227E-12;20.497E-12;22.074E-12;14.190E-12;26.804E-12;1.577E-12;1.577E-12;-37.840E-12;-80.411E-12;-419.398E-12;-709.509E-12;-534.497E-12;-534.497E-12;-521.883E-12;-534.497E-12;-592.834E-12;-547.110E-12;-556.570E-12
111;11000;-58.337E-12;-48.877E-12;-15.767E-12;-18.920E-12;-11.037E-12;-26.804E-12;-7.883E-12;3.153E-12;12.613E-12;-20.497E-12;-15.767E-12;17.344E-12;18.920E-12;9.460E-12;4.730E-12;18.920E-12;-9.460E-12;-12.613E-12;-59.914E-12;-85.141E-12;-433.589E-12;-718.969E-12;-547.110E-12;-542.380E-12;-537.650E-12;-545.533E-12;-591.257E-12;-556.570E-12;-575.490E-12
112;11100;-55.184E-12;-52.031E-12;-37.840E-12;-31.534E-12;-20.497E-12;-29.957E-12;-18.920E-12;1.577E-12;6.307E-12;-28.380E-12;-20.497E-12;12.613E-12;9.460E-12;3.153E-12;-6.307E-12;1.577E-12;-34.687E-12;-25.227E-12;-83.564E-12;-94.601E-12;-439.895E-12;-726.852E-12;-545.533E-12;-551.840E-12;-539.227E-12;-556.570E-12;-591.257E-12;-558.147E-12;-588.104E-12
113;11200;-58.337E-12;-45.724E-12;-34.687E-12;-31.534E-12;-20.497E-12;-33.110E-12;-7.883E-12;-1.577E-12;1.577E-12;-34.687E-12;-25.227E-12;1.577E-12;-11.037E-12;-11.037E-12;-15.767E-12;3.153E-12;-28.380E-12;-31.534E-12;-81.988E-12;-93.024E-12;-435.165E-12;-739.466E-12;-559.724E-12;-559.724E-12;-539.227E-12;-561.300E-12;-600.717E-12;-567.607E-12;-588.104E-12
114;11300;-52.031E-12;-52.031E-12;-22.074E-12;-29.957E-12;-25.227E-12;-28.380E-12;-18.920E-12;-7.883E-12;0.000E+0;-44.147E-12;-28.380E-12;-3.153E-12;0.000E+0;-6.307E-12;-9.460E-12;6.307E-12;-28.380E-12;-29.957E-12;-97.755E-12;-91.448E-12;-444.625E-12;-734.736E-12;-559.724E-12;-566.030E-12;-547.110E-12;-566.030E-12;-602.294E-12;-567.607E-12;-594.411E-12
115;11400;-52.031E-12;-47.301E-12;-36.264E-12;-28.380E-12;-23.650E-12;-33.110E-12;-18.920E-12;-9.460E-12;-7.883E-12;-36.264E-12;-36.264E-12;-3.153E-12;1.577E-12;-15.767E-12;-15.767E-12;-4.730E-12;-26.804E-12;-36.264E-12;-104.061E-12;-99.331E-12;-449.356E-12;-736.312E-12;-562.877E-12;-569.184E-12;-558.147E-12;-562.877E-12;-586.527E-12;-567.607E-12;-597.564E-12
