;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
494;49300;36.281E-12;18.929E-12;-1.577E-12;33.126E-12;29.972E-12;17.352E-12;6.310E-12;-209.801E-12;-372.278E-12;-3.574E-9;-11.214E-9;-11.160E-9;-11.165E-9;-11.320E-9;-10.547E-9
495;49400;39.436E-12;7.887E-12;-7.887E-12;42.591E-12;31.549E-12;18.929E-12;6.310E-12;-198.759E-12;-369.123E-12;-3.576E-9;-11.209E-9;-11.173E-9;-11.164E-9;-11.313E-9;-10.556E-9
496;49500;48.901E-12;17.352E-12;1.577E-12;45.746E-12;18.929E-12;20.507E-12;-4.732E-12;-200.336E-12;-362.813E-12;-3.567E-9;-11.203E-9;-11.153E-9;-11.167E-9;-11.317E-9;-10.558E-9
497;49600;48.901E-12;18.929E-12;-4.732E-12;41.014E-12;25.239E-12;11.042E-12;-3.155E-12;-209.801E-12;-373.855E-12;-3.567E-9;-11.213E-9;-11.160E-9;-11.170E-9;-11.302E-9;-10.558E-9
498;49700;45.746E-12;28.394E-12;-9.465E-12;44.169E-12;14.197E-12;22.084E-12;14.197E-12;-212.956E-12;-359.658E-12;-3.586E-9;-11.213E-9;-11.148E-9;-11.153E-9;-11.320E-9;-10.558E-9
499;49800;55.211E-12;20.507E-12;3.155E-12;31.549E-12;18.929E-12;12.620E-12;14.197E-12;-209.801E-12;-359.658E-12;-3.590E-9;-11.211E-9;-11.154E-9;-11.167E-9;-11.313E-9;-10.553E-9
500;49900;47.323E-12;20.507E-12;0.000E+0;39.436E-12;17.352E-12;12.620E-12;1.577E-12;-201.913E-12;-369.123E-12;-3.597E-9;-11.219E-9;-11.156E-9;-11.167E-9;-11.312E-9;-10.552E-9
501;50000;42.591E-12;26.817E-12;4.732E-12;44.169E-12;22.084E-12;15.774E-12;4.732E-12;-205.068E-12;-359.658E-12;-3.593E-9;-11.225E-9;-11.149E-9;-11.170E-9;-11.312E-9;-10.548E-9
502;50100;45.746E-12;31.549E-12;7.887E-12;42.591E-12;28.394E-12;17.352E-12;9.465E-12;-194.026E-12;-362.813E-12;-3.573E-9;-11.227E-9;-11.145E-9;-11.178E-9;-11.307E-9;-10.539E-9
503;50200;44.169E-12;33.126E-12;9.465E-12;34.704E-12;31.549E-12;15.774E-12;9.465E-12;-200.336E-12;-372.278E-12;-3.560E-9;-11.211E-9;-11.149E-9;-11.170E-9;-11.313E-9;-10.558E-9
504;50300;45.746E-12;28.394E-12;4.732E-12;33.126E-12;29.972E-12;17.352E-12;7.887E-12;-195.604E-12;-365.968E-12;-3.546E-9;-11.211E-9;-11.148E-9;-11.168E-9;-11.323E-9;-10.558E-9
505;50400;44.169E-12;9.465E-12;-4.732E-12;34.704E-12;31.549E-12;18.929E-12;7.887E-12;-198.759E-12;-358.081E-12;-3.565E-9;-11.208E-9;-11.148E-9;-11.160E-9;-11.318E-9;-10.548E-9
506;50500;34.704E-12;20.507E-12;0.000E+0;39.436E-12;29.972E-12;15.774E-12;14.197E-12;-211.378E-12;-356.503E-12;-3.554E-9;-11.213E-9;-11.145E-9;-11.162E-9;-11.320E-9;-10.544E-9
507;50600;44.169E-12;12.620E-12;-6.310E-12;39.436E-12;29.972E-12;17.352E-12;3.155E-12;-212.956E-12;-362.813E-12;-3.562E-9;-11.208E-9;-11.149E-9;-11.156E-9;-11.313E-9;-10.548E-9
508;50700;48.901E-12;12.620E-12;4.732E-12;36.281E-12;23.662E-12;23.662E-12;1.577E-12;-206.646E-12;-356.503E-12;-3.560E-9;-11.190E-9;-11.143E-9;-11.162E-9;-11.317E-9;-10.555E-9
509;50800;56.788E-12;18.929E-12;0.000E+0;28.394E-12;31.549E-12;9.465E-12;9.465E-12;-203.491E-12;-356.503E-12;-3.529E-9;-11.200E-9;-11.140E-9;-11.171E-9;-11.318E-9;-10.556E-9
510;50900;45.746E-12;17.352E-12;15.774E-12;37.859E-12;26.817E-12;22.084E-12;4.732E-12;-206.646E-12;-351.771E-12;-3.505E-9;-11.194E-9;-11.149E-9;-11.162E-9;-11.318E-9;-10.544E-9
511;51000;37.859E-12;17.352E-12;0.000E+0;31.549E-12;29.972E-12;18.929E-12;6.310E-12;-205.068E-12;-345.461E-12;-3.508E-9;-11.194E-9;-11.143E-9;-11.149E-9;-11.309E-9;-10.544E-9
512;51100;36.281E-12;33.126E-12;4.732E-12;26.817E-12;28.394E-12;14.197E-12;6.310E-12;-195.604E-12;-362.813E-12;-3.522E-9;-11.198E-9;-11.140E-9;-11.149E-9;-11.315E-9;-10.559E-9
513;51200;42.591E-12;28.394E-12;4.732E-12;39.436E-12;22.084E-12;29.972E-12;15.774E-12;-187.716E-12;-354.926E-12;-3.540E-9;-11.206E-9;-11.159E-9;-11.156E-9;-11.313E-9;-10.545E-9
514;51300;36.281E-12;26.817E-12;6.310E-12;41.014E-12;37.859E-12;22.084E-12;12.620E-12;-195.604E-12;-347.039E-12;-3.565E-9;-11.216E-9;-11.157E-9;-11.159E-9;-11.315E-9;-10.547E-9
515;51400;42.591E-12;22.084E-12;7.887E-12;29.972E-12;23.662E-12;17.352E-12;11.042E-12;-209.801E-12;-351.771E-12;-3.571E-9;-11.225E-9;-11.156E-9;-11.153E-9;-11.306E-9;-10.550E-9
516;51500;39.436E-12;23.662E-12;-7.887E-12;42.591E-12;14.197E-12;20.507E-12;14.197E-12;-203.491E-12;-354.926E-12;-3.593E-9;-11.220E-9;-11.151E-9;-11.154E-9;-11.320E-9;-10.550E-9
517;51600;45.746E-12;26.817E-12;4.732E-12;37.859E-12;17.352E-12;9.465E-12;7.887E-12;-203.491E-12;-347.039E-12;-3.587E-9;-11.214E-9;-11.151E-9;-11.156E-9;-11.320E-9;-10.542E-9
518;51700;45.746E-12;25.239E-12;0.000E+0;41.014E-12;33.126E-12;11.042E-12;1.577E-12;-203.491E-12;-356.503E-12;-3.586E-9;-11.219E-9;-11.149E-9;-11.154E-9;-11.309E-9;-10.542E-9
519;51800;39.436E-12;25.239E-12;4.732E-12;33.126E-12;33.126E-12;20.507E-12;1.577E-12;-206.646E-12;-356.503E-12;-3.576E-9;-11.217E-9;-11.157E-9;-11.160E-9;-11.309E-9;-10.542E-9
520;51900;39.436E-12;25.239E-12;0.000E+0;37.859E-12;26.817E-12;9.465E-12;12.620E-12;-195.604E-12;-356.503E-12;-3.560E-9;-11.227E-9;-11.160E-9;-11.146E-9;-11.312E-9;-10.539E-9
521;52000;42.591E-12;29.972E-12;1.577E-12;39.436E-12;25.239E-12;20.507E-12;14.197E-12;-208.223E-12;-342.306E-12;-3.543E-9;-11.233E-9;-11.148E-9;-11.151E-9;-11.313E-9;-10.537E-9
522;52100;44.169E-12;18.929E-12;7.887E-12;34.704E-12;23.662E-12;18.929E-12;4.732E-12;-200.336E-12;-362.813E-12;-3.540E-9;-11.231E-9;-11.170E-9;-11.156E-9;-11.310E-9;-10.547E-9
523;52200;39.436E-12;12.620E-12;3.155E-12;33.126E-12;25.239E-12;23.662E-12;-7.887E-12;-203.491E-12;-356.503E-12;-3.556E-9;-11.231E-9;-11.167E-9;-11.168E-9;-11.326E-9;-10.552E-9
524;52300;42.591E-12;23.662E-12;3.155E-12;31.549E-12;25.239E-12;23.662E-12;1.577E-12;-198.759E-12;-359.658E-12;-3.556E-9;-11.228E-9;-11.157E-9;-11.167E-9;-11.310E-9;-10.545E-9
525;52400;47.323E-12;25.239E-12;0.000E+0;44.169E-12;29.972E-12;18.929E-12;0.000E+0;-200.336E-12;-348.616E-12;-3.552E-9;-11.233E-9;-11.153E-9;-11.153E-9;-11.320E-9;-10.545E-9
526;52500;45.746E-12;15.774E-12;-3.155E-12;36.281E-12;33.126E-12;17.352E-12;11.042E-12;-198.759E-12;-359.658E-12;-3.535E-9;-11.230E-9;-11.160E-9;-11.157E-9;-11.318E-9;-10.550E-9
527;52600;53.633E-12;23.662E-12;3.155E-12;29.972E-12;42.591E-12;14.197E-12;6.310E-12;-200.336E-12;-351.771E-12;-3.533E-9;-11.220E-9;-11.156E-9;-11.149E-9;-11.307E-9;-10.548E-9
528;52700;39.436E-12;29.972E-12;-9.465E-12;29.972E-12;20.507E-12;26.817E-12;1.577E-12;-198.759E-12;-356.503E-12;-3.521E-9;-11.222E-9;-11.146E-9;-11.151E-9;-11.301E-9;-10.539E-9
529;52800;44.169E-12;17.352E-12;3.155E-12;34.704E-12;20.507E-12;20.507E-12;0.000E+0;-192.449E-12;-358.081E-12;-3.500E-9;-11.231E-9;-11.154E-9;-11.156E-9;-11.296E-9;-10.542E-9
530;52900;37.859E-12;26.817E-12;6.310E-12;36.281E-12;29.972E-12;17.352E-12;6.310E-12;-198.759E-12;-369.123E-12;-3.510E-9;-11.230E-9;-11.157E-9;-11.149E-9;-11.306E-9;-10.544E-9
531;53000;37.859E-12;18.929E-12;0.000E+0;29.972E-12;29.972E-12;12.620E-12;14.197E-12;-198.759E-12;-362.813E-12;-3.524E-9;-11.227E-9;-11.159E-9;-11.154E-9;-11.291E-9;-10.545E-9
532;53100;47.323E-12;26.817E-12;-4.732E-12;33.126E-12;26.817E-12;11.042E-12;14.197E-12;-198.759E-12;-358.081E-12;-3.537E-9;-11.236E-9;-11.156E-9;-11.175E-9;-11.299E-9;-10.558E-9
533;53200;44.169E-12;25.239E-12;0.000E+0;44.169E-12;23.662E-12;25.239E-12;9.465E-12;-195.604E-12;-358.081E-12;-3.533E-9;-11.236E-9;-11.160E-9;-11.157E-9;-11.304E-9;-10.541E-9
534;53300;41.014E-12;25.239E-12;4.732E-12;34.704E-12;34.704E-12;18.929E-12;11.042E-12;-197.181E-12;-359.658E-12;-3.535E-9;-11.230E-9;-11.157E-9;-11.164E-9;-11.307E-9;-10.545E-9
535;53400;39.436E-12;17.352E-12;7.887E-12;26.817E-12;37.859E-12;14.197E-12;7.887E-12;-195.604E-12;-351.771E-12;-3.537E-9;-11.233E-9;-11.145E-9;-11.160E-9;-11.315E-9;-10.547E-9
536;53500;47.323E-12;20.507E-12;3.155E-12;34.704E-12;23.662E-12;18.929E-12;7.887E-12;-201.913E-12;-345.461E-12;-3.535E-9;-11.222E-9;-11.159E-9;-11.153E-9;-11.310E-9;-10.541E-9
537;53600;45.746E-12;20.507E-12;4.732E-12;34.704E-12;34.704E-12;28.394E-12;3.155E-12;-201.913E-12;-354.926E-12;-3.551E-9;-11.227E-9;-11.156E-9;-11.151E-9;-11.307E-9;-10.547E-9
538;53700;33.126E-12;20.507E-12;-3.155E-12;39.436E-12;26.817E-12;15.774E-12;1.577E-12;-203.491E-12;-348.616E-12;-3.562E-9;-11.235E-9;-11.156E-9;-11.157E-9;-11.309E-9;-10.545E-9
539;53800;48.901E-12;18.929E-12;-1.577E-12;42.591E-12;25.239E-12;26.817E-12;0.000E+0;-205.068E-12;-350.194E-12;-3.543E-9;-11.227E-9;-11.157E-9;-11.154E-9;-11.313E-9;-10.544E-9
540;53900;41.014E-12;23.662E-12;3.155E-12;39.436E-12;33.126E-12;14.197E-12;11.042E-12;-198.759E-12;-332.842E-12;-3.557E-9;-11.227E-9;-11.160E-9;-11.154E-9;-11.307E-9;-10.555E-9
541;54000;37.859E-12;22.084E-12;11.042E-12;25.239E-12;14.197E-12;23.662E-12;1.577E-12;-205.068E-12;-337.574E-12;-3.563E-9;-11.206E-9;-11.151E-9;-11.154E-9;-11.309E-9;-10.539E-9
542;54100;39.436E-12;23.662E-12;1.577E-12;37.859E-12;31.549E-12;26.817E-12;1.577E-12;-208.223E-12;-340.729E-12;-3.565E-9;-11.195E-9;-11.149E-9;-11.153E-9;-11.296E-9;-10.542E-9
543;54200;47.323E-12;22.084E-12;0.000E+0;31.549E-12;44.169E-12;11.042E-12;-6.310E-12;-198.759E-12;-342.306E-12;-3.589E-9;-11.195E-9;-11.151E-9;-11.165E-9;-11.306E-9;-10.553E-9
544;54300;50.478E-12;17.352E-12;-1.577E-12;41.014E-12;37.859E-12;12.620E-12;-1.577E-12;-203.491E-12;-350.194E-12;-3.581E-9;-11.198E-9;-11.149E-9;-11.157E-9;-11.310E-9;-10.541E-9
545;54400;41.014E-12;17.352E-12;-6.310E-12;26.817E-12;34.704E-12;22.084E-12;6.310E-12;-198.759E-12;-334.419E-12;-3.584E-9;-11.198E-9;-11.154E-9;-11.154E-9;-11.304E-9;-10.541E-9
546;54500;41.014E-12;26.817E-12;4.732E-12;34.704E-12;20.507E-12;26.817E-12;-1.577E-12;-198.759E-12;-329.687E-12;-3.586E-9;-11.184E-9;-11.154E-9;-11.156E-9;-11.296E-9;-10.539E-9
547;54600;39.436E-12;23.662E-12;0.000E+0;34.704E-12;29.972E-12;15.774E-12;7.887E-12;-189.294E-12;-323.377E-12;-3.578E-9;-11.175E-9;-11.156E-9;-11.149E-9;-11.291E-9;-10.534E-9
548;54700;41.014E-12;18.929E-12;-9.465E-12;39.436E-12;25.239E-12;18.929E-12;3.155E-12;-197.181E-12;-326.532E-12;-3.552E-9;-11.175E-9;-11.148E-9;-11.146E-9;-11.306E-9;-10.528E-9
549;54800;44.169E-12;28.394E-12;6.310E-12;23.662E-12;25.239E-12;14.197E-12;6.310E-12;-197.181E-12;-323.377E-12;-3.546E-9;-11.184E-9;-11.145E-9;-11.156E-9;-11.310E-9;-10.539E-9
550;54900;50.478E-12;17.352E-12;14.197E-12;28.394E-12;23.662E-12;17.352E-12;1.577E-12;-194.026E-12;-318.645E-12;-3.551E-9;-11.200E-9;-11.153E-9;-11.157E-9;-11.309E-9;-10.544E-9
551;55000;39.436E-12;25.239E-12;9.465E-12;45.746E-12;31.549E-12;25.239E-12;4.732E-12;-200.336E-12;-313.912E-12;-3.556E-9;-11.205E-9;-11.159E-9;-11.148E-9;-11.312E-9;-10.526E-9
552;55100;36.281E-12;22.084E-12;9.465E-12;45.746E-12;28.394E-12;15.774E-12;12.620E-12;-200.336E-12;-310.757E-12;-3.567E-9;-11.205E-9;-11.159E-9;-11.153E-9;-11.304E-9;-10.531E-9
553;55200;45.746E-12;17.352E-12;6.310E-12;41.014E-12;33.126E-12;15.774E-12;9.465E-12;-190.871E-12;-309.180E-12;-3.562E-9;-11.203E-9;-11.157E-9;-11.156E-9;-11.304E-9;-10.523E-9
554;55300;47.323E-12;25.239E-12;-9.465E-12;23.662E-12;37.859E-12;12.620E-12;11.042E-12;-195.604E-12;-304.448E-12;-3.559E-9;-11.206E-9;-11.148E-9;-11.151E-9;-11.310E-9;-10.536E-9
555;55400;42.591E-12;20.507E-12;7.887E-12;37.859E-12;25.239E-12;18.929E-12;7.887E-12;-203.491E-12;-312.335E-12;-3.565E-9;-11.200E-9;-11.156E-9;-11.165E-9;-11.313E-9;-10.533E-9
556;55500;34.704E-12;22.084E-12;3.155E-12;36.281E-12;29.972E-12;18.929E-12;3.155E-12;-197.181E-12;-313.912E-12;-3.565E-9;-11.198E-9;-11.162E-9;-11.164E-9;-11.306E-9;-10.541E-9
557;55600;39.436E-12;26.817E-12;4.732E-12;41.014E-12;29.972E-12;15.774E-12;9.465E-12;-189.294E-12;-317.067E-12;-3.563E-9;-11.203E-9;-11.159E-9;-11.151E-9;-11.295E-9;-10.544E-9
558;55700;45.746E-12;18.929E-12;9.465E-12;29.972E-12;26.817E-12;26.817E-12;3.155E-12;-197.181E-12;-315.490E-12;-3.589E-9;-11.206E-9;-11.156E-9;-11.153E-9;-11.307E-9;-10.548E-9
559;55800;39.436E-12;20.507E-12;7.887E-12;28.394E-12;23.662E-12;22.084E-12;-6.310E-12;-195.604E-12;-323.377E-12;-3.587E-9;-11.201E-9;-11.148E-9;-11.143E-9;-11.315E-9;-10.555E-9
560;55900;44.169E-12;12.620E-12;1.577E-12;34.704E-12;29.972E-12;12.620E-12;-1.577E-12;-195.604E-12;-318.645E-12;-3.593E-9;-11.190E-9;-11.143E-9;-11.149E-9;-11.309E-9;-10.536E-9
561;56000;41.014E-12;25.239E-12;6.310E-12;31.549E-12;29.972E-12;18.929E-12;0.000E+0;-192.449E-12;-315.490E-12;-3.587E-9;-11.192E-9;-11.146E-9;-11.151E-9;-11.302E-9;-10.531E-9
562;56100;47.323E-12;23.662E-12;4.732E-12;28.394E-12;29.972E-12;22.084E-12;-1.577E-12;-182.984E-12;-312.335E-12;-3.574E-9;-11.190E-9;-11.143E-9;-11.156E-9;-11.309E-9;-10.526E-9
563;56200;48.901E-12;9.465E-12;4.732E-12;31.549E-12;36.281E-12;25.239E-12;9.465E-12;-190.871E-12;-307.603E-12;-3.578E-9;-11.190E-9;-11.148E-9;-11.159E-9;-11.309E-9;-10.539E-9
564;56300;42.591E-12;14.197E-12;6.310E-12;29.972E-12;22.084E-12;22.084E-12;0.000E+0;-203.491E-12;-317.067E-12;-3.576E-9;-11.184E-9;-11.153E-9;-11.145E-9;-11.309E-9;-10.537E-9
565;56400;44.169E-12;12.620E-12;0.000E+0;29.972E-12;29.972E-12;20.507E-12;3.155E-12;-208.223E-12;-323.377E-12;-3.587E-9;-11.184E-9;-11.154E-9;-11.143E-9;-11.306E-9;-10.531E-9
566;56500;37.859E-12;12.620E-12;7.887E-12;36.281E-12;41.014E-12;14.197E-12;-1.577E-12;-192.449E-12;-328.109E-12;-3.581E-9;-11.190E-9;-11.159E-9;-11.157E-9;-11.293E-9;-10.534E-9
567;56600;41.014E-12;20.507E-12;7.887E-12;31.549E-12;34.704E-12;18.929E-12;7.887E-12;-197.181E-12;-312.335E-12;-3.586E-9;-11.198E-9;-11.159E-9;-11.160E-9;-11.310E-9;-10.542E-9
568;56700;44.169E-12;28.394E-12;3.155E-12;33.126E-12;39.436E-12;14.197E-12;6.310E-12;-208.223E-12;-315.490E-12;-3.570E-9;-11.198E-9;-11.151E-9;-11.162E-9;-11.302E-9;-10.529E-9
569;56800;41.014E-12;25.239E-12;6.310E-12;22.084E-12;28.394E-12;17.352E-12;7.887E-12;-208.223E-12;-309.180E-12;-3.552E-9;-11.201E-9;-11.145E-9;-11.149E-9;-11.301E-9;-10.542E-9
570;56900;44.169E-12;22.084E-12;4.732E-12;26.817E-12;18.929E-12;15.774E-12;4.732E-12;-205.068E-12;-309.180E-12;-3.552E-9;-11.205E-9;-11.149E-9;-11.160E-9;-11.302E-9;-10.539E-9
571;57000;50.478E-12;9.465E-12;3.155E-12;33.126E-12;26.817E-12;17.352E-12;11.042E-12;-209.801E-12;-306.025E-12;-3.560E-9;-11.211E-9;-11.148E-9;-11.159E-9;-11.310E-9;-10.531E-9
572;57100;42.591E-12;15.774E-12;1.577E-12;39.436E-12;17.352E-12;23.662E-12;0.000E+0;-197.181E-12;-306.025E-12;-3.570E-9;-11.211E-9;-11.157E-9;-11.143E-9;-11.312E-9;-10.539E-9
573;57200;48.901E-12;26.817E-12;6.310E-12;29.972E-12;23.662E-12;22.084E-12;6.310E-12;-184.562E-12;-306.025E-12;-3.560E-9;-11.217E-9;-11.157E-9;-11.154E-9;-11.310E-9;-10.529E-9
574;57300;52.056E-12;25.239E-12;18.929E-12;39.436E-12;25.239E-12;18.929E-12;3.155E-12;-198.759E-12;-307.603E-12;-3.568E-9;-11.209E-9;-11.156E-9;-11.137E-9;-11.313E-9;-10.534E-9
575;57400;44.169E-12;23.662E-12;7.887E-12;34.704E-12;31.549E-12;18.929E-12;4.732E-12;-209.801E-12;-312.335E-12;-3.567E-9;-11.211E-9;-11.156E-9;-11.146E-9;-11.307E-9;-10.531E-9
576;57500;50.478E-12;25.239E-12;0.000E+0;22.084E-12;23.662E-12;22.084E-12;0.000E+0;-203.491E-12;-310.757E-12;-3.567E-9;-11.214E-9;-11.153E-9;-11.148E-9;-11.304E-9;-10.534E-9
577;57600;36.281E-12;29.972E-12;15.774E-12;33.126E-12;23.662E-12;14.197E-12;-4.732E-12;-205.068E-12;-320.222E-12;-3.570E-9;-11.205E-9;-11.148E-9;-11.159E-9;-11.318E-9;-10.529E-9
578;57700;33.126E-12;28.394E-12;4.732E-12;33.126E-12;34.704E-12;12.620E-12;11.042E-12;-198.759E-12;-315.490E-12;-3.581E-9;-11.205E-9;-11.151E-9;-11.145E-9;-11.312E-9;-10.537E-9
579;57800;39.436E-12;23.662E-12;1.577E-12;31.549E-12;34.704E-12;14.197E-12;3.155E-12;-201.913E-12;-315.490E-12;-3.576E-9;-11.197E-9;-11.154E-9;-11.135E-9;-11.296E-9;-10.542E-9
580;57900;42.591E-12;17.352E-12;-6.310E-12;28.394E-12;31.549E-12;20.507E-12;12.620E-12;-203.491E-12;-309.180E-12;-3.567E-9;-11.200E-9;-11.162E-9;-11.137E-9;-11.301E-9;-10.541E-9
581;58000;36.281E-12;20.507E-12;-3.155E-12;28.394E-12;29.972E-12;18.929E-12;14.197E-12;-205.068E-12;-317.067E-12;-3.568E-9;-11.201E-9;-11.146E-9;-11.143E-9;-11.306E-9;-10.545E-9
582;58100;37.859E-12;26.817E-12;1.577E-12;29.972E-12;34.704E-12;14.197E-12;9.465E-12;-208.223E-12;-313.912E-12;-3.554E-9;-11.198E-9;-11.154E-9;-11.151E-9;-11.312E-9;-10.548E-9
583;58200;47.323E-12;17.352E-12;3.155E-12;22.084E-12;26.817E-12;20.507E-12;9.465E-12;-195.604E-12;-318.645E-12;-3.570E-9;-11.194E-9;-11.154E-9;-11.154E-9;-11.307E-9;-10.541E-9
584;58300;44.169E-12;25.239E-12;1.577E-12;28.394E-12;23.662E-12;15.774E-12;7.887E-12;-203.491E-12;-324.955E-12;-3.573E-9;-11.200E-9;-11.149E-9;-11.149E-9;-11.312E-9;-10.539E-9
585;58400;37.859E-12;14.197E-12;-1.577E-12;39.436E-12;25.239E-12;25.239E-12;1.577E-12;-201.913E-12;-312.335E-12;-3.574E-9;-11.208E-9;-11.151E-9;-11.156E-9;-11.306E-9;-10.537E-9
586;58500;47.323E-12;15.774E-12;-1.577E-12;41.014E-12;20.507E-12;14.197E-12;6.310E-12;-198.759E-12;-309.180E-12;-3.595E-9;-11.201E-9;-11.146E-9;-11.162E-9;-11.302E-9;-10.534E-9
587;58600;39.436E-12;17.352E-12;3.155E-12;31.549E-12;20.507E-12;26.817E-12;9.465E-12;-198.759E-12;-310.757E-12;-3.603E-9;-11.201E-9;-11.143E-9;-11.159E-9;-11.313E-9;-10.534E-9
588;58700;41.014E-12;25.239E-12;6.310E-12;36.281E-12;26.817E-12;23.662E-12;4.732E-12;-206.646E-12;-310.757E-12;-3.609E-9;-11.194E-9;-11.149E-9;-11.159E-9;-11.309E-9;-10.531E-9
589;58800;48.901E-12;20.507E-12;4.732E-12;23.662E-12;34.704E-12;23.662E-12;12.620E-12;-197.181E-12;-318.645E-12;-3.593E-9;-11.189E-9;-11.145E-9;-11.151E-9;-11.310E-9;-10.534E-9
590;58900;48.901E-12;14.197E-12;7.887E-12;37.859E-12;36.281E-12;18.929E-12;3.155E-12;-198.759E-12;-312.335E-12;-3.587E-9;-11.201E-9;-11.151E-9;-11.153E-9;-11.302E-9;-10.533E-9
591;59000;42.591E-12;15.774E-12;7.887E-12;39.436E-12;26.817E-12;17.352E-12;6.310E-12;-195.604E-12;-318.645E-12;-3.587E-9;-11.201E-9;-11.146E-9;-11.154E-9;-11.312E-9;-10.539E-9
592;59100;45.746E-12;31.549E-12;14.197E-12;33.126E-12;36.281E-12;15.774E-12;9.465E-12;-198.759E-12;-312.335E-12;-3.562E-9;-11.197E-9;-11.154E-9;-11.142E-9;-11.310E-9;-10.545E-9
593;59200;41.014E-12;11.042E-12;4.732E-12;29.972E-12;34.704E-12;17.352E-12;15.774E-12;-200.336E-12;-309.180E-12;-3.546E-9;-11.198E-9;-11.153E-9;-11.153E-9;-11.298E-9;-10.548E-9
594;59300;42.591E-12;14.197E-12;3.155E-12;39.436E-12;23.662E-12;9.465E-12;4.732E-12;-198.759E-12;-307.603E-12;-3.541E-9;-11.220E-9;-11.157E-9;-11.149E-9;-11.299E-9;-10.550E-9
595;59400;39.436E-12;20.507E-12;-6.310E-12;37.859E-12;29.972E-12;14.197E-12;-1.577E-12;-198.759E-12;-312.335E-12;-3.571E-9;-11.235E-9;-11.157E-9;-11.145E-9;-11.298E-9;-10.539E-9
596;59500;45.746E-12;23.662E-12;0.000E+0;33.126E-12;29.972E-12;23.662E-12;11.042E-12;-187.716E-12;-317.067E-12;-3.578E-9;-11.217E-9;-11.154E-9;-11.151E-9;-11.298E-9;-10.544E-9
597;59600;50.478E-12;25.239E-12;3.155E-12;29.972E-12;26.817E-12;9.465E-12;11.042E-12;-197.181E-12;-301.293E-12;-3.579E-9;-11.220E-9;-11.151E-9;-11.151E-9;-11.301E-9;-10.536E-9
598;59700;39.436E-12;25.239E-12;7.887E-12;41.014E-12;23.662E-12;11.042E-12;4.732E-12;-205.068E-12;-307.603E-12;-3.573E-9;-11.222E-9;-11.157E-9;-11.153E-9;-11.313E-9;-10.541E-9
599;59800;53.633E-12;17.352E-12;-6.310E-12;45.746E-12;14.197E-12;14.197E-12;12.620E-12;-187.716E-12;-312.335E-12;-3.581E-9;-11.217E-9;-11.145E-9;-11.148E-9;-11.318E-9;-10.539E-9
600;59900;48.901E-12;9.465E-12;3.155E-12;33.126E-12;25.239E-12;17.352E-12;7.887E-12;-190.871E-12;-304.448E-12;-3.574E-9;-11.211E-9;-11.142E-9;-11.151E-9;-11.312E-9;-10.539E-9
601;60000;42.591E-12;25.239E-12;0.000E+0;36.281E-12;31.549E-12;14.197E-12;9.465E-12;-189.294E-12;-313.912E-12;-3.582E-9;-11.195E-9;-11.142E-9;-11.154E-9;-11.301E-9;-10.528E-9
602;60100;42.591E-12;18.929E-12;-6.310E-12;34.704E-12;29.972E-12;17.352E-12;-1.577E-12;-195.604E-12;-317.067E-12;-3.590E-9;-11.187E-9;-11.149E-9;-11.151E-9;-11.304E-9;-10.533E-9
603;60200;45.746E-12;18.929E-12;0.000E+0;37.859E-12;31.549E-12;12.620E-12;11.042E-12;-203.491E-12;-304.448E-12;-3.590E-9;-11.192E-9;-11.170E-9;-11.156E-9;-11.309E-9;-10.550E-9
604;60300;41.014E-12;14.197E-12;1.577E-12;47.323E-12;23.662E-12;18.929E-12;6.310E-12;-205.068E-12;-307.603E-12;-3.565E-9;-11.187E-9;-11.153E-9;-11.153E-9;-11.310E-9;-10.536E-9
605;60400;39.436E-12;17.352E-12;0.000E+0;36.281E-12;17.352E-12;11.042E-12;12.620E-12;-205.068E-12;-306.025E-12;-3.549E-9;-11.189E-9;-11.149E-9;-11.157E-9;-11.299E-9;-10.533E-9
606;60500;41.014E-12;20.507E-12;11.042E-12;26.817E-12;29.972E-12;18.929E-12;7.887E-12;-205.068E-12;-301.293E-12;-3.581E-9;-11.197E-9;-11.154E-9;-11.154E-9;-11.312E-9;-10.529E-9
607;60600;34.704E-12;22.084E-12;-11.042E-12;29.972E-12;23.662E-12;25.239E-12;15.774E-12;-200.336E-12;-299.715E-12;-3.587E-9;-11.198E-9;-11.140E-9;-11.146E-9;-11.313E-9;-10.537E-9
608;60700;48.901E-12;28.394E-12;11.042E-12;37.859E-12;25.239E-12;17.352E-12;9.465E-12;-195.604E-12;-304.448E-12;-3.600E-9;-11.192E-9;-11.154E-9;-11.157E-9;-11.312E-9;-10.536E-9
609;60800;47.323E-12;14.197E-12;-1.577E-12;42.591E-12;31.549E-12;14.197E-12;3.155E-12;-184.562E-12;-310.757E-12;-3.606E-9;-11.179E-9;-11.142E-9;-11.151E-9;-11.312E-9;-10.537E-9
610;60900;31.549E-12;9.465E-12;3.155E-12;44.169E-12;20.507E-12;22.084E-12;7.887E-12;-190.871E-12;-309.180E-12;-3.611E-9;-11.168E-9;-11.149E-9;-11.156E-9;-11.310E-9;-10.539E-9
611;61000;36.281E-12;7.887E-12;0.000E+0;25.239E-12;29.972E-12;18.929E-12;7.887E-12;-197.181E-12;-296.560E-12;-3.586E-9;-11.179E-9;-11.148E-9;-11.156E-9;-11.307E-9;-10.533E-9
