;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9257;925600;-82.027E-12;-86.760E-12;-80.450E-12;-50.478E-12;-34.704E-12;-26.817E-12;-17.352E-12;-15.774E-12;-22.084E-12;55.211E-12;69.408E-12;63.098E-12;67.830E-12;74.140E-12;69.408E-12
9258;925700;-82.027E-12;-89.915E-12;-80.450E-12;-52.056E-12;-37.859E-12;-18.929E-12;-11.042E-12;-17.352E-12;-14.197E-12;42.591E-12;77.295E-12;67.830E-12;70.985E-12;83.605E-12;70.985E-12
9259;925800;-88.337E-12;-86.760E-12;-70.985E-12;-44.169E-12;-47.323E-12;-34.704E-12;-11.042E-12;-9.465E-12;-17.352E-12;53.633E-12;74.140E-12;69.408E-12;75.718E-12;78.872E-12;74.140E-12
9260;925900;-88.337E-12;-86.760E-12;-75.718E-12;-47.323E-12;-45.746E-12;-33.126E-12;-17.352E-12;-11.042E-12;-15.774E-12;58.366E-12;63.098E-12;72.563E-12;77.295E-12;70.985E-12;69.408E-12
9261;926000;-91.492E-12;-86.760E-12;-78.872E-12;-44.169E-12;-36.281E-12;-28.394E-12;-20.507E-12;-14.197E-12;-20.507E-12;52.056E-12;72.563E-12;66.253E-12;78.872E-12;67.830E-12;58.366E-12
9262;926100;-89.915E-12;-82.027E-12;-70.985E-12;-42.591E-12;-34.704E-12;-15.774E-12;-15.774E-12;-9.465E-12;-17.352E-12;39.436E-12;69.408E-12;74.140E-12;77.295E-12;67.830E-12;63.098E-12
9263;926200;-77.295E-12;-86.760E-12;-75.718E-12;-44.169E-12;-36.281E-12;-31.549E-12;-9.465E-12;-18.929E-12;-12.620E-12;63.098E-12;72.563E-12;75.718E-12;64.675E-12;69.408E-12;74.140E-12
9264;926300;-82.027E-12;-80.450E-12;-70.985E-12;-52.056E-12;-37.859E-12;-34.704E-12;-17.352E-12;-12.620E-12;-11.042E-12;42.591E-12;75.718E-12;59.943E-12;64.675E-12;70.985E-12;80.450E-12
9265;926400;-83.605E-12;-85.182E-12;-69.408E-12;-45.746E-12;-37.859E-12;-25.239E-12;-17.352E-12;-31.549E-12;-18.929E-12;52.056E-12;67.830E-12;67.830E-12;74.140E-12;72.563E-12;63.098E-12
9266;926500;-86.760E-12;-77.295E-12;-70.985E-12;-41.014E-12;-31.549E-12;-33.126E-12;-17.352E-12;-11.042E-12;-20.507E-12;44.169E-12;69.408E-12;80.450E-12;69.408E-12;77.295E-12;70.985E-12
9267;926600;-83.605E-12;-91.492E-12;-69.408E-12;-48.901E-12;-44.169E-12;-23.662E-12;-17.352E-12;-14.197E-12;-23.662E-12;44.169E-12;75.718E-12;74.140E-12;83.605E-12;74.140E-12;66.253E-12
9268;926700;-85.182E-12;-89.915E-12;-77.295E-12;-48.901E-12;-47.323E-12;-18.929E-12;-14.197E-12;-15.774E-12;-18.929E-12;59.943E-12;75.718E-12;70.985E-12;70.985E-12;70.985E-12;72.563E-12
9269;926800;-89.915E-12;-75.718E-12;-66.253E-12;-42.591E-12;-41.014E-12;-28.394E-12;-4.732E-12;-15.774E-12;-20.507E-12;55.211E-12;77.295E-12;64.675E-12;55.211E-12;67.830E-12;67.830E-12
9270;926900;-86.760E-12;-78.872E-12;-64.675E-12;-41.014E-12;-44.169E-12;-31.549E-12;-26.817E-12;-17.352E-12;-14.197E-12;55.211E-12;75.718E-12;59.943E-12;72.563E-12;69.408E-12;70.985E-12
9271;927000;-77.295E-12;-77.295E-12;-67.830E-12;-36.281E-12;-42.591E-12;-18.929E-12;-15.774E-12;-20.507E-12;-15.774E-12;53.633E-12;63.098E-12;75.718E-12;59.943E-12;70.985E-12;70.985E-12
9272;927100;-66.253E-12;-78.872E-12;-64.675E-12;-45.746E-12;-33.126E-12;-25.239E-12;-14.197E-12;-7.887E-12;-20.507E-12;47.323E-12;80.450E-12;70.985E-12;69.408E-12;78.872E-12;85.182E-12
9273;927200;-85.182E-12;-83.605E-12;-64.675E-12;-45.746E-12;-36.281E-12;-15.774E-12;-17.352E-12;-17.352E-12;-20.507E-12;56.788E-12;70.985E-12;69.408E-12;74.140E-12;77.295E-12;67.830E-12
9274;927300;-74.140E-12;-74.140E-12;-67.830E-12;-52.056E-12;-31.549E-12;-33.126E-12;-20.507E-12;-11.042E-12;-9.465E-12;58.366E-12;74.140E-12;74.140E-12;70.985E-12;77.295E-12;63.098E-12
9275;927400;-78.872E-12;-78.872E-12;-67.830E-12;-42.591E-12;-41.014E-12;-33.126E-12;-22.084E-12;-17.352E-12;-11.042E-12;59.943E-12;67.830E-12;77.295E-12;64.675E-12;78.872E-12;77.295E-12
9276;927500;-82.027E-12;-82.027E-12;-74.140E-12;-52.056E-12;-48.901E-12;-31.549E-12;-25.239E-12;-12.620E-12;-14.197E-12;48.901E-12;69.408E-12;72.563E-12;69.408E-12;74.140E-12;66.253E-12
9277;927600;-78.872E-12;-88.337E-12;-69.408E-12;-42.591E-12;-36.281E-12;-23.662E-12;-14.197E-12;-14.197E-12;-20.507E-12;59.943E-12;75.718E-12;75.718E-12;66.253E-12;80.450E-12;69.408E-12
9278;927700;-75.718E-12;-85.182E-12;-67.830E-12;-48.901E-12;-42.591E-12;-29.972E-12;-11.042E-12;-14.197E-12;-26.817E-12;53.633E-12;66.253E-12;75.718E-12;72.563E-12;86.760E-12;67.830E-12
9279;927800;-83.605E-12;-69.408E-12;-63.098E-12;-41.014E-12;-45.746E-12;-31.549E-12;-17.352E-12;-15.774E-12;-9.465E-12;48.901E-12;66.253E-12;69.408E-12;69.408E-12;59.943E-12;72.563E-12
9280;927900;-86.760E-12;-88.337E-12;-67.830E-12;-56.788E-12;-47.323E-12;-22.084E-12;-7.887E-12;-9.465E-12;-23.662E-12;64.675E-12;70.985E-12;74.140E-12;67.830E-12;72.563E-12;75.718E-12
9281;928000;-82.027E-12;-75.718E-12;-70.985E-12;-52.056E-12;-36.281E-12;-26.817E-12;-12.620E-12;-17.352E-12;-26.817E-12;55.211E-12;70.985E-12;78.872E-12;55.211E-12;72.563E-12;70.985E-12
9282;928100;-83.605E-12;-75.718E-12;-64.675E-12;-52.056E-12;-48.901E-12;-23.662E-12;-9.465E-12;-15.774E-12;-25.239E-12;50.478E-12;69.408E-12;56.788E-12;69.408E-12;74.140E-12;74.140E-12
9283;928200;-80.450E-12;-77.295E-12;-63.098E-12;-48.901E-12;-44.169E-12;-31.549E-12;-17.352E-12;-11.042E-12;-12.620E-12;63.098E-12;58.366E-12;61.521E-12;80.450E-12;70.985E-12;64.675E-12
9284;928300;-80.450E-12;-78.872E-12;-67.830E-12;-45.746E-12;-41.014E-12;-20.507E-12;-18.929E-12;-12.620E-12;-14.197E-12;59.943E-12;66.253E-12;69.408E-12;72.563E-12;70.985E-12;78.872E-12
9285;928400;-74.140E-12;-85.182E-12;-72.563E-12;-47.323E-12;-44.169E-12;-17.352E-12;-20.507E-12;-9.465E-12;-17.352E-12;59.943E-12;72.563E-12;72.563E-12;77.295E-12;66.253E-12;78.872E-12
9286;928500;-85.182E-12;-85.182E-12;-74.140E-12;-50.478E-12;-36.281E-12;-26.817E-12;-9.465E-12;-20.507E-12;-7.887E-12;64.675E-12;70.985E-12;69.408E-12;75.718E-12;64.675E-12;67.830E-12
9287;928600;-80.450E-12;-72.563E-12;-74.140E-12;-56.788E-12;-44.169E-12;-20.507E-12;-12.620E-12;-14.197E-12;-28.394E-12;59.943E-12;64.675E-12;69.408E-12;78.872E-12;70.985E-12;78.872E-12
9288;928700;-74.140E-12;-70.985E-12;-66.253E-12;-56.788E-12;-42.591E-12;-25.239E-12;-14.197E-12;-9.465E-12;-31.549E-12;56.788E-12;72.563E-12;66.253E-12;80.450E-12;69.408E-12;75.718E-12
9289;928800;-77.295E-12;-82.027E-12;-61.521E-12;-55.211E-12;-44.169E-12;-28.394E-12;-20.507E-12;-22.084E-12;-14.197E-12;59.943E-12;66.253E-12;82.027E-12;82.027E-12;70.985E-12;75.718E-12
9290;928900;-86.760E-12;-78.872E-12;-69.408E-12;-52.056E-12;-36.281E-12;-17.352E-12;-12.620E-12;-25.239E-12;-14.197E-12;50.478E-12;66.253E-12;70.985E-12;70.985E-12;74.140E-12;78.872E-12
9291;929000;-86.760E-12;-82.027E-12;-67.830E-12;-48.901E-12;-45.746E-12;-17.352E-12;-7.887E-12;-12.620E-12;-9.465E-12;63.098E-12;78.872E-12;72.563E-12;66.253E-12;66.253E-12;75.718E-12
9292;929100;-75.718E-12;-64.675E-12;-70.985E-12;-52.056E-12;-47.323E-12;-33.126E-12;-4.732E-12;-4.732E-12;-18.929E-12;45.746E-12;64.675E-12;74.140E-12;69.408E-12;75.718E-12;72.563E-12
9293;929200;-74.140E-12;-74.140E-12;-74.140E-12;-47.323E-12;-39.436E-12;-17.352E-12;-18.929E-12;-20.507E-12;-18.929E-12;64.675E-12;75.718E-12;66.253E-12;69.408E-12;77.295E-12;78.872E-12
9294;929300;-77.295E-12;-83.605E-12;-64.675E-12;-45.746E-12;-34.704E-12;-15.774E-12;-12.620E-12;-25.239E-12;-11.042E-12;58.366E-12;72.563E-12;70.985E-12;69.408E-12;67.830E-12;61.521E-12
9295;929400;-86.760E-12;-74.140E-12;-70.985E-12;-52.056E-12;-41.014E-12;-22.084E-12;-23.662E-12;-20.507E-12;-14.197E-12;53.633E-12;74.140E-12;66.253E-12;64.675E-12;70.985E-12;82.027E-12
9296;929500;-83.605E-12;-75.718E-12;-63.098E-12;-55.211E-12;-44.169E-12;-15.774E-12;-6.310E-12;-7.887E-12;-15.774E-12;55.211E-12;69.408E-12;77.295E-12;67.830E-12;63.098E-12;69.408E-12
9297;929600;-72.563E-12;-74.140E-12;-59.943E-12;-53.633E-12;-48.901E-12;-14.197E-12;-4.732E-12;-15.774E-12;-17.352E-12;58.366E-12;69.408E-12;69.408E-12;75.718E-12;74.140E-12;69.408E-12
9298;929700;-77.295E-12;-67.830E-12;-70.985E-12;-48.901E-12;-36.281E-12;-20.507E-12;-11.042E-12;-23.662E-12;-17.352E-12;61.521E-12;56.788E-12;77.295E-12;74.140E-12;72.563E-12;78.872E-12
9299;929800;-85.182E-12;-75.718E-12;-70.985E-12;-42.591E-12;-33.126E-12;-12.620E-12;-15.774E-12;-9.465E-12;-18.929E-12;48.901E-12;77.295E-12;67.830E-12;72.563E-12;77.295E-12;80.450E-12
9300;929900;-77.295E-12;-80.450E-12;-61.521E-12;-48.901E-12;-45.746E-12;-26.817E-12;-14.197E-12;-6.310E-12;-7.887E-12;52.056E-12;67.830E-12;74.140E-12;66.253E-12;78.872E-12;64.675E-12
9301;930000;-80.450E-12;-78.872E-12;-61.521E-12;-37.859E-12;-42.591E-12;-26.817E-12;-20.507E-12;-18.929E-12;-11.042E-12;64.675E-12;64.675E-12;64.675E-12;70.985E-12;78.872E-12;58.366E-12
9302;930100;-83.605E-12;-77.295E-12;-67.830E-12;-37.859E-12;-34.704E-12;-23.662E-12;-4.732E-12;-14.197E-12;0.000E+0;59.943E-12;75.718E-12;74.140E-12;70.985E-12;64.675E-12;75.718E-12
9303;930200;-70.985E-12;-78.872E-12;-63.098E-12;-47.323E-12;-37.859E-12;-23.662E-12;-12.620E-12;-14.197E-12;-17.352E-12;61.521E-12;72.563E-12;64.675E-12;72.563E-12;67.830E-12;70.985E-12
9304;930300;-78.872E-12;-72.563E-12;-64.675E-12;-47.323E-12;-36.281E-12;-12.620E-12;-9.465E-12;-18.929E-12;-20.507E-12;58.366E-12;69.408E-12;70.985E-12;66.253E-12;74.140E-12;70.985E-12
9305;930400;-80.450E-12;-64.675E-12;-66.253E-12;-47.323E-12;-37.859E-12;-18.929E-12;0.000E+0;-14.197E-12;-26.817E-12;52.056E-12;66.253E-12;70.985E-12;72.563E-12;59.943E-12;70.985E-12
9306;930500;-70.985E-12;-70.985E-12;-53.633E-12;-44.169E-12;-34.704E-12;-26.817E-12;-11.042E-12;-17.352E-12;-22.084E-12;48.901E-12;66.253E-12;72.563E-12;74.140E-12;70.985E-12;64.675E-12
9307;930600;-75.718E-12;-72.563E-12;-67.830E-12;-55.211E-12;-39.436E-12;-20.507E-12;0.000E+0;-17.352E-12;-14.197E-12;50.478E-12;69.408E-12;85.182E-12;67.830E-12;64.675E-12;72.563E-12
9308;930700;-75.718E-12;-80.450E-12;-66.253E-12;-52.056E-12;-34.704E-12;-14.197E-12;0.000E+0;-4.732E-12;-25.239E-12;52.056E-12;64.675E-12;80.450E-12;74.140E-12;70.985E-12;67.830E-12
9309;930800;-91.492E-12;-72.563E-12;-56.788E-12;-48.901E-12;-45.746E-12;-25.239E-12;-4.732E-12;-4.732E-12;-15.774E-12;59.943E-12;63.098E-12;77.295E-12;70.985E-12;75.718E-12;75.718E-12
9310;930900;-83.605E-12;-80.450E-12;-66.253E-12;-42.591E-12;-39.436E-12;-17.352E-12;-14.197E-12;-17.352E-12;-9.465E-12;55.211E-12;59.943E-12;83.605E-12;64.675E-12;64.675E-12;74.140E-12
9311;931000;-83.605E-12;-72.563E-12;-69.408E-12;-36.281E-12;-41.014E-12;-31.549E-12;-14.197E-12;-17.352E-12;-12.620E-12;58.366E-12;70.985E-12;66.253E-12;67.830E-12;72.563E-12;77.295E-12
9312;931100;-86.760E-12;-69.408E-12;-59.943E-12;-44.169E-12;-37.859E-12;-25.239E-12;-9.465E-12;-6.310E-12;-14.197E-12;66.253E-12;75.718E-12;70.985E-12;66.253E-12;69.408E-12;72.563E-12
9313;931200;-72.563E-12;-66.253E-12;-63.098E-12;-44.169E-12;-37.859E-12;-20.507E-12;-9.465E-12;-6.310E-12;-22.084E-12;58.366E-12;67.830E-12;86.760E-12;69.408E-12;64.675E-12;66.253E-12
9314;931300;-75.718E-12;-69.408E-12;-67.830E-12;-39.436E-12;-41.014E-12;-23.662E-12;-4.732E-12;-18.929E-12;-9.465E-12;55.211E-12;67.830E-12;70.985E-12;66.253E-12;75.718E-12;63.098E-12
9315;931400;-72.563E-12;-75.718E-12;-58.366E-12;-52.056E-12;-36.281E-12;-25.239E-12;-4.732E-12;-18.929E-12;-12.620E-12;55.211E-12;67.830E-12;82.027E-12;69.408E-12;61.521E-12;58.366E-12
9316;931500;-80.450E-12;-66.253E-12;-70.985E-12;-44.169E-12;-29.972E-12;-18.929E-12;3.155E-12;-17.352E-12;-23.662E-12;55.211E-12;75.718E-12;78.872E-12;72.563E-12;74.140E-12;82.027E-12
9317;931600;-85.182E-12;-70.985E-12;-59.943E-12;-44.169E-12;-36.281E-12;-18.929E-12;-7.887E-12;-15.774E-12;-14.197E-12;50.478E-12;77.295E-12;77.295E-12;75.718E-12;70.985E-12;69.408E-12
9318;931700;-77.295E-12;-72.563E-12;-61.521E-12;-47.323E-12;-34.704E-12;-14.197E-12;-1.577E-12;-17.352E-12;-12.620E-12;53.633E-12;69.408E-12;69.408E-12;75.718E-12;66.253E-12;72.563E-12
9319;931800;-82.027E-12;-72.563E-12;-70.985E-12;-47.323E-12;-48.901E-12;-18.929E-12;0.000E+0;-9.465E-12;-15.774E-12;55.211E-12;77.295E-12;67.830E-12;75.718E-12;63.098E-12;72.563E-12
9320;931900;-85.182E-12;-75.718E-12;-63.098E-12;-45.746E-12;-37.859E-12;-25.239E-12;-12.620E-12;-15.774E-12;-14.197E-12;53.633E-12;78.872E-12;69.408E-12;74.140E-12;75.718E-12;69.408E-12
9321;932000;-88.337E-12;-70.985E-12;-66.253E-12;-39.436E-12;-34.704E-12;-18.929E-12;-7.887E-12;-14.197E-12;-11.042E-12;48.901E-12;67.830E-12;66.253E-12;72.563E-12;69.408E-12;64.675E-12
9322;932100;-74.140E-12;-67.830E-12;-58.366E-12;-42.591E-12;-31.549E-12;-26.817E-12;0.000E+0;-18.929E-12;-1.577E-12;45.746E-12;77.295E-12;70.985E-12;64.675E-12;75.718E-12;75.718E-12
9323;932200;-70.985E-12;-72.563E-12;-63.098E-12;-36.281E-12;-36.281E-12;-25.239E-12;-7.887E-12;-12.620E-12;-11.042E-12;59.943E-12;72.563E-12;74.140E-12;63.098E-12;86.760E-12;78.872E-12
9324;932300;-72.563E-12;-77.295E-12;-59.943E-12;-45.746E-12;-39.436E-12;-17.352E-12;-1.577E-12;-11.042E-12;-15.774E-12;52.056E-12;72.563E-12;72.563E-12;69.408E-12;74.140E-12;82.027E-12
9325;932400;-77.295E-12;-77.295E-12;-61.521E-12;-37.859E-12;-33.126E-12;-15.774E-12;-14.197E-12;-7.887E-12;-12.620E-12;50.478E-12;70.985E-12;67.830E-12;61.521E-12;80.450E-12;75.718E-12
9326;932500;-77.295E-12;-80.450E-12;-53.633E-12;-50.478E-12;-29.972E-12;-20.507E-12;-3.155E-12;-4.732E-12;-14.197E-12;58.366E-12;82.027E-12;70.985E-12;67.830E-12;72.563E-12;70.985E-12
9327;932600;-78.872E-12;-78.872E-12;-55.211E-12;-37.859E-12;-37.859E-12;-9.465E-12;-3.155E-12;-3.155E-12;-25.239E-12;48.901E-12;67.830E-12;77.295E-12;67.830E-12;70.985E-12;78.872E-12
9328;932700;-75.718E-12;-70.985E-12;-52.056E-12;-36.281E-12;-39.436E-12;-18.929E-12;-1.577E-12;-3.155E-12;-20.507E-12;56.788E-12;69.408E-12;85.182E-12;74.140E-12;70.985E-12;77.295E-12
9329;932800;-83.605E-12;-77.295E-12;-56.788E-12;-36.281E-12;-28.394E-12;-20.507E-12;-7.887E-12;-4.732E-12;-12.620E-12;53.633E-12;72.563E-12;74.140E-12;64.675E-12;74.140E-12;61.521E-12
9330;932900;-88.337E-12;-74.140E-12;-56.788E-12;-47.323E-12;-36.281E-12;-20.507E-12;-12.620E-12;-14.197E-12;-4.732E-12;58.366E-12;59.943E-12;70.985E-12;80.450E-12;74.140E-12;74.140E-12
9331;933000;-83.605E-12;-66.253E-12;-58.366E-12;-48.901E-12;-31.549E-12;-25.239E-12;-3.155E-12;-12.620E-12;-22.084E-12;42.591E-12;74.140E-12;86.760E-12;77.295E-12;61.521E-12;67.830E-12
9332;933100;-83.605E-12;-67.830E-12;-56.788E-12;-42.591E-12;-34.704E-12;-12.620E-12;-3.155E-12;0.000E+0;-17.352E-12;45.746E-12;67.830E-12;72.563E-12;66.253E-12;66.253E-12;66.253E-12
9333;933200;-83.605E-12;-66.253E-12;-55.211E-12;-42.591E-12;-41.014E-12;-28.394E-12;-6.310E-12;-11.042E-12;-12.620E-12;58.366E-12;66.253E-12;74.140E-12;78.872E-12;69.408E-12;78.872E-12
9334;933300;-69.408E-12;-67.830E-12;-61.521E-12;-50.478E-12;-37.859E-12;-20.507E-12;-11.042E-12;-17.352E-12;-11.042E-12;48.901E-12;75.718E-12;69.408E-12;72.563E-12;63.098E-12;64.675E-12
9335;933400;-74.140E-12;-67.830E-12;-72.563E-12;-42.591E-12;-28.394E-12;-17.352E-12;-7.887E-12;-12.620E-12;-15.774E-12;50.478E-12;69.408E-12;72.563E-12;80.450E-12;63.098E-12;67.830E-12
9336;933500;-78.872E-12;-72.563E-12;-53.633E-12;-34.704E-12;-34.704E-12;-17.352E-12;-1.577E-12;-11.042E-12;-15.774E-12;53.633E-12;78.872E-12;70.985E-12;70.985E-12;82.027E-12;70.985E-12
9337;933600;-77.295E-12;-83.605E-12;-53.633E-12;-42.591E-12;-31.549E-12;-20.507E-12;-4.732E-12;-3.155E-12;-22.084E-12;50.478E-12;80.450E-12;70.985E-12;64.675E-12;74.140E-12;66.253E-12
9338;933700;-72.563E-12;-72.563E-12;-63.098E-12;-36.281E-12;-37.859E-12;-18.929E-12;-12.620E-12;-15.774E-12;-29.972E-12;53.633E-12;59.943E-12;72.563E-12;63.098E-12;66.253E-12;75.718E-12
9339;933800;-78.872E-12;-74.140E-12;-52.056E-12;-41.014E-12;-25.239E-12;-11.042E-12;-14.197E-12;-17.352E-12;-4.732E-12;52.056E-12;74.140E-12;75.718E-12;67.830E-12;70.985E-12;70.985E-12
9340;933900;-82.027E-12;-77.295E-12;-53.633E-12;-34.704E-12;-37.859E-12;-15.774E-12;-11.042E-12;-9.465E-12;-6.310E-12;48.901E-12;66.253E-12;72.563E-12;77.295E-12;67.830E-12;66.253E-12
9341;934000;-70.985E-12;-66.253E-12;-56.788E-12;-44.169E-12;-25.239E-12;-29.972E-12;-4.732E-12;-6.310E-12;-25.239E-12;44.169E-12;69.408E-12;69.408E-12;74.140E-12;61.521E-12;78.872E-12
9342;934100;-67.830E-12;-70.985E-12;-67.830E-12;-45.746E-12;-29.972E-12;-22.084E-12;1.577E-12;-6.310E-12;-18.929E-12;52.056E-12;72.563E-12;74.140E-12;67.830E-12;66.253E-12;74.140E-12
9343;934200;-83.605E-12;-61.521E-12;-59.943E-12;-37.859E-12;-36.281E-12;-18.929E-12;-3.155E-12;-12.620E-12;-14.197E-12;42.591E-12;78.872E-12;74.140E-12;70.985E-12;70.985E-12;66.253E-12
9344;934300;-75.718E-12;-64.675E-12;-50.478E-12;-36.281E-12;-42.591E-12;-25.239E-12;-17.352E-12;-11.042E-12;-23.662E-12;50.478E-12;72.563E-12;74.140E-12;70.985E-12;72.563E-12;70.985E-12
9345;934400;-75.718E-12;-72.563E-12;-56.788E-12;-42.591E-12;-36.281E-12;-12.620E-12;-7.887E-12;-22.084E-12;-15.774E-12;64.675E-12;74.140E-12;82.027E-12;69.408E-12;72.563E-12;63.098E-12
9346;934500;-67.830E-12;-82.027E-12;-53.633E-12;-28.394E-12;-31.549E-12;-20.507E-12;3.155E-12;-6.310E-12;-7.887E-12;56.788E-12;67.830E-12;77.295E-12;74.140E-12;78.872E-12;67.830E-12
9347;934600;-70.985E-12;-69.408E-12;-50.478E-12;-33.126E-12;-22.084E-12;-33.126E-12;-3.155E-12;-4.732E-12;-17.352E-12;47.323E-12;63.098E-12;82.027E-12;66.253E-12;75.718E-12;75.718E-12
9348;934700;-80.450E-12;-69.408E-12;-59.943E-12;-36.281E-12;-39.436E-12;-22.084E-12;-12.620E-12;0.000E+0;-18.929E-12;59.943E-12;67.830E-12;78.872E-12;63.098E-12;67.830E-12;70.985E-12
9349;934800;-69.408E-12;-77.295E-12;-52.056E-12;-31.549E-12;-26.817E-12;-15.774E-12;-3.155E-12;-3.155E-12;-11.042E-12;47.323E-12;61.521E-12;70.985E-12;75.718E-12;77.295E-12;70.985E-12
9350;934900;-70.985E-12;-67.830E-12;-55.211E-12;-41.014E-12;-41.014E-12;-18.929E-12;-7.887E-12;-1.577E-12;-17.352E-12;63.098E-12;69.408E-12;67.830E-12;78.872E-12;72.563E-12;67.830E-12
9351;935000;-77.295E-12;-66.253E-12;-59.943E-12;-33.126E-12;-42.591E-12;-25.239E-12;-3.155E-12;-9.465E-12;-14.197E-12;53.633E-12;66.253E-12;66.253E-12;67.830E-12;61.521E-12;69.408E-12
9352;935100;-78.872E-12;-58.366E-12;-55.211E-12;-44.169E-12;-37.859E-12;-17.352E-12;-6.310E-12;-4.732E-12;-14.197E-12;52.056E-12;74.140E-12;77.295E-12;69.408E-12;70.985E-12;72.563E-12
9353;935200;-83.605E-12;-61.521E-12;-52.056E-12;-37.859E-12;-33.126E-12;-15.774E-12;-4.732E-12;-7.887E-12;-29.972E-12;53.633E-12;66.253E-12;74.140E-12;77.295E-12;56.788E-12;66.253E-12
9354;935300;-82.027E-12;-66.253E-12;-59.943E-12;-34.704E-12;-39.436E-12;-11.042E-12;-4.732E-12;-7.887E-12;-22.084E-12;53.633E-12;67.830E-12;66.253E-12;69.408E-12;66.253E-12;63.098E-12
9355;935400;-78.872E-12;-69.408E-12;-56.788E-12;-29.972E-12;-37.859E-12;-7.887E-12;-9.465E-12;-9.465E-12;-14.197E-12;52.056E-12;61.521E-12;70.985E-12;69.408E-12;72.563E-12;70.985E-12
9356;935500;-74.140E-12;-61.521E-12;-50.478E-12;-36.281E-12;-39.436E-12;-22.084E-12;-6.310E-12;-7.887E-12;-1.577E-12;64.675E-12;67.830E-12;70.985E-12;80.450E-12;74.140E-12;72.563E-12
9357;935600;-72.563E-12;-70.985E-12;-53.633E-12;-34.704E-12;-34.704E-12;-26.817E-12;-1.577E-12;-7.887E-12;-9.465E-12;56.788E-12;77.295E-12;74.140E-12;74.140E-12;72.563E-12;64.675E-12
9358;935700;-72.563E-12;-70.985E-12;-52.056E-12;-39.436E-12;-29.972E-12;-17.352E-12;-1.577E-12;-3.155E-12;-18.929E-12;50.478E-12;74.140E-12;75.718E-12;74.140E-12;69.408E-12;72.563E-12
9359;935800;-70.985E-12;-75.718E-12;-47.323E-12;-36.281E-12;-36.281E-12;-18.929E-12;0.000E+0;-6.310E-12;-18.929E-12;50.478E-12;67.830E-12;75.718E-12;67.830E-12;64.675E-12;69.408E-12
9360;935900;-74.140E-12;-74.140E-12;-52.056E-12;-26.817E-12;-37.859E-12;-25.239E-12;-7.887E-12;1.577E-12;-17.352E-12;48.901E-12;66.253E-12;82.027E-12;69.408E-12;74.140E-12;69.408E-12
9361;936000;-83.605E-12;-80.450E-12;-61.521E-12;-36.281E-12;-37.859E-12;-9.465E-12;-9.465E-12;-6.310E-12;-4.732E-12;53.633E-12;66.253E-12;78.872E-12;70.985E-12;64.675E-12;67.830E-12
9362;936100;-80.450E-12;-70.985E-12;-53.633E-12;-34.704E-12;-31.549E-12;-17.352E-12;-20.507E-12;-9.465E-12;-14.197E-12;44.169E-12;64.675E-12;72.563E-12;70.985E-12;72.563E-12;66.253E-12
9363;936200;-75.718E-12;-66.253E-12;-47.323E-12;-34.704E-12;-33.126E-12;-23.662E-12;-4.732E-12;-12.620E-12;-18.929E-12;52.056E-12;67.830E-12;70.985E-12;72.563E-12;66.253E-12;69.408E-12
9364;936300;-78.872E-12;-63.098E-12;-52.056E-12;-31.549E-12;-36.281E-12;-20.507E-12;0.000E+0;-7.887E-12;-18.929E-12;52.056E-12;61.521E-12;66.253E-12;64.675E-12;78.872E-12;63.098E-12
9365;936400;-86.760E-12;-67.830E-12;-48.901E-12;-34.704E-12;-39.436E-12;-12.620E-12;0.000E+0;-9.465E-12;-22.084E-12;47.323E-12;64.675E-12;66.253E-12;66.253E-12;69.408E-12;61.521E-12
9366;936500;-72.563E-12;-69.408E-12;-52.056E-12;-36.281E-12;-29.972E-12;-15.774E-12;-7.887E-12;-4.732E-12;-17.352E-12;61.521E-12;69.408E-12;58.366E-12;72.563E-12;75.718E-12;74.140E-12
9367;936600;-63.098E-12;-70.985E-12;-48.901E-12;-31.549E-12;-37.859E-12;-14.197E-12;-1.577E-12;-7.887E-12;-12.620E-12;61.521E-12;66.253E-12;58.366E-12;77.295E-12;80.450E-12;67.830E-12
9368;936700;-75.718E-12;-69.408E-12;-59.943E-12;-29.972E-12;-28.394E-12;-12.620E-12;6.310E-12;0.000E+0;-20.507E-12;50.478E-12;72.563E-12;75.718E-12;69.408E-12;80.450E-12;72.563E-12
9369;936800;-74.140E-12;-72.563E-12;-56.788E-12;-31.549E-12;-29.972E-12;-23.662E-12;-3.155E-12;0.000E+0;-17.352E-12;48.901E-12;63.098E-12;67.830E-12;69.408E-12;78.872E-12;64.675E-12
9370;936900;-83.605E-12;-72.563E-12;-48.901E-12;-36.281E-12;-34.704E-12;-29.972E-12;-9.465E-12;-15.774E-12;-12.620E-12;50.478E-12;56.788E-12;69.408E-12;80.450E-12;67.830E-12;67.830E-12
9371;937000;-78.872E-12;-61.521E-12;-58.366E-12;-31.549E-12;-36.281E-12;-6.310E-12;0.000E+0;-6.310E-12;-15.774E-12;50.478E-12;61.521E-12;64.675E-12;82.027E-12;66.253E-12;64.675E-12
9372;937100;-72.563E-12;-70.985E-12;-58.366E-12;-17.352E-12;-28.394E-12;-17.352E-12;1.577E-12;-9.465E-12;-9.465E-12;59.943E-12;58.366E-12;77.295E-12;77.295E-12;61.521E-12;69.408E-12
