;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
2128;212700;-239.772E-12;-258.702E-12;-269.744E-12;-302.870E-12;-315.490E-12;-343.884E-12;-337.574E-12;-489.009E-12;-514.248E-12;-552.107E-12;-580.501E-12;-623.092E-12;-601.008E-12;-593.121E-12;-640.444E-12
2129;212800;-244.505E-12;-255.547E-12;-283.941E-12;-302.870E-12;-307.603E-12;-347.039E-12;-350.194E-12;-490.587E-12;-515.826E-12;-559.994E-12;-575.769E-12;-615.205E-12;-605.740E-12;-599.431E-12;-630.980E-12
2130;212900;-230.308E-12;-261.857E-12;-274.476E-12;-312.335E-12;-317.067E-12;-350.194E-12;-353.349E-12;-482.699E-12;-514.248E-12;-569.459E-12;-572.614E-12;-615.205E-12;-596.276E-12;-601.008E-12;-632.557E-12
2131;213000;-233.462E-12;-252.392E-12;-269.744E-12;-318.645E-12;-304.448E-12;-345.461E-12;-348.616E-12;-476.390E-12;-511.094E-12;-564.727E-12;-580.501E-12;-610.473E-12;-589.966E-12;-601.008E-12;-621.515E-12
2132;213100;-239.772E-12;-255.547E-12;-272.899E-12;-312.335E-12;-307.603E-12;-354.926E-12;-329.687E-12;-482.699E-12;-511.094E-12;-569.459E-12;-583.656E-12;-613.628E-12;-586.811E-12;-610.473E-12;-632.557E-12
2133;213200;-244.505E-12;-260.279E-12;-272.899E-12;-309.180E-12;-313.912E-12;-353.349E-12;-337.574E-12;-487.432E-12;-504.784E-12;-564.727E-12;-586.811E-12;-618.360E-12;-601.008E-12;-615.205E-12;-624.670E-12
2134;213300;-238.195E-12;-246.082E-12;-274.476E-12;-315.490E-12;-317.067E-12;-347.039E-12;-329.687E-12;-490.587E-12;-496.896E-12;-575.769E-12;-582.079E-12;-624.670E-12;-612.050E-12;-605.740E-12;-649.909E-12
2135;213400;-239.772E-12;-249.237E-12;-287.096E-12;-320.222E-12;-313.912E-12;-348.616E-12;-331.264E-12;-482.699E-12;-507.939E-12;-571.037E-12;-572.614E-12;-616.783E-12;-605.740E-12;-597.853E-12;-635.712E-12
2136;213500;-242.927E-12;-271.321E-12;-285.518E-12;-307.603E-12;-313.912E-12;-350.194E-12;-334.419E-12;-485.854E-12;-504.784E-12;-577.346E-12;-572.614E-12;-619.937E-12;-604.163E-12;-607.318E-12;-635.712E-12
2137;213600;-238.195E-12;-266.589E-12;-268.166E-12;-312.335E-12;-313.912E-12;-348.616E-12;-332.842E-12;-482.699E-12;-506.361E-12;-572.614E-12;-586.811E-12;-616.783E-12;-602.586E-12;-610.473E-12;-635.712E-12
2138;213700;-233.462E-12;-249.237E-12;-268.166E-12;-324.955E-12;-320.222E-12;-343.884E-12;-331.264E-12;-500.051E-12;-498.474E-12;-574.191E-12;-578.924E-12;-615.205E-12;-604.163E-12;-596.276E-12;-630.980E-12
2139;213800;-233.462E-12;-247.660E-12;-287.096E-12;-320.222E-12;-320.222E-12;-347.039E-12;-334.419E-12;-496.896E-12;-496.896E-12;-566.304E-12;-578.924E-12;-602.586E-12;-601.008E-12;-602.586E-12;-612.050E-12
2140;213900;-236.617E-12;-255.547E-12;-280.786E-12;-329.687E-12;-313.912E-12;-350.194E-12;-340.729E-12;-493.742E-12;-501.629E-12;-569.459E-12;-569.459E-12;-613.628E-12;-608.895E-12;-596.276E-12;-637.289E-12
2141;214000;-228.730E-12;-239.772E-12;-279.208E-12;-313.912E-12;-309.180E-12;-362.813E-12;-340.729E-12;-489.009E-12;-495.319E-12;-564.727E-12;-577.346E-12;-608.895E-12;-605.740E-12;-601.008E-12;-630.980E-12
2142;214100;-233.462E-12;-246.082E-12;-283.941E-12;-315.490E-12;-315.490E-12;-353.349E-12;-350.194E-12;-495.319E-12;-496.896E-12;-564.727E-12;-575.769E-12;-610.473E-12;-604.163E-12;-596.276E-12;-640.444E-12
2143;214200;-239.772E-12;-258.702E-12;-276.054E-12;-302.870E-12;-323.377E-12;-347.039E-12;-356.503E-12;-487.432E-12;-512.671E-12;-567.882E-12;-569.459E-12;-623.092E-12;-605.740E-12;-607.318E-12;-632.557E-12
2144;214300;-236.617E-12;-252.392E-12;-285.518E-12;-304.448E-12;-313.912E-12;-343.884E-12;-350.194E-12;-496.896E-12;-514.248E-12;-558.417E-12;-571.037E-12;-615.205E-12;-605.740E-12;-615.205E-12;-632.557E-12
2145;214400;-238.195E-12;-241.350E-12;-274.476E-12;-291.828E-12;-318.645E-12;-347.039E-12;-337.574E-12;-493.742E-12;-509.516E-12;-574.191E-12;-575.769E-12;-608.895E-12;-610.473E-12;-599.431E-12;-638.867E-12
2146;214500;-250.814E-12;-250.814E-12;-279.208E-12;-302.870E-12;-306.025E-12;-340.729E-12;-353.349E-12;-493.742E-12;-495.319E-12;-569.459E-12;-580.501E-12;-597.853E-12;-602.586E-12;-599.431E-12;-632.557E-12
2147;214600;-242.927E-12;-247.660E-12;-282.363E-12;-309.180E-12;-307.603E-12;-337.574E-12;-354.926E-12;-504.784E-12;-507.939E-12;-561.572E-12;-583.656E-12;-601.008E-12;-607.318E-12;-599.431E-12;-632.557E-12
2148;214700;-247.660E-12;-246.082E-12;-274.476E-12;-310.757E-12;-304.448E-12;-347.039E-12;-348.616E-12;-495.319E-12;-509.516E-12;-566.304E-12;-577.346E-12;-612.050E-12;-604.163E-12;-608.895E-12;-629.402E-12
2149;214800;-244.505E-12;-263.434E-12;-283.941E-12;-299.715E-12;-312.335E-12;-359.658E-12;-343.884E-12;-485.854E-12;-501.629E-12;-555.262E-12;-569.459E-12;-613.628E-12;-602.586E-12;-589.966E-12;-623.092E-12
2150;214900;-235.040E-12;-263.434E-12;-279.208E-12;-306.025E-12;-310.757E-12;-353.349E-12;-348.616E-12;-492.164E-12;-493.742E-12;-552.107E-12;-578.924E-12;-615.205E-12;-601.008E-12;-597.853E-12;-632.557E-12
2151;215000;-241.350E-12;-253.969E-12;-274.476E-12;-299.715E-12;-318.645E-12;-343.884E-12;-345.461E-12;-501.629E-12;-501.629E-12;-559.994E-12;-574.191E-12;-629.402E-12;-605.740E-12;-601.008E-12;-635.712E-12
2152;215100;-235.040E-12;-247.660E-12;-279.208E-12;-298.138E-12;-307.603E-12;-356.503E-12;-354.926E-12;-482.699E-12;-503.206E-12;-564.727E-12;-583.656E-12;-621.515E-12;-602.586E-12;-608.895E-12;-632.557E-12
2153;215200;-241.350E-12;-263.434E-12;-280.786E-12;-296.560E-12;-315.490E-12;-351.771E-12;-345.461E-12;-495.319E-12;-503.206E-12;-571.037E-12;-575.769E-12;-621.515E-12;-596.276E-12;-593.121E-12;-629.402E-12
2154;215300;-247.660E-12;-244.505E-12;-272.899E-12;-294.983E-12;-317.067E-12;-359.658E-12;-354.926E-12;-493.742E-12;-503.206E-12;-582.079E-12;-571.037E-12;-610.473E-12;-602.586E-12;-601.008E-12;-638.867E-12
2155;215400;-239.772E-12;-246.082E-12;-268.166E-12;-299.715E-12;-313.912E-12;-354.926E-12;-345.461E-12;-482.699E-12;-495.319E-12;-566.304E-12;-580.501E-12;-623.092E-12;-602.586E-12;-599.431E-12;-635.712E-12
2156;215500;-236.617E-12;-242.927E-12;-277.631E-12;-306.025E-12;-301.293E-12;-353.349E-12;-343.884E-12;-492.164E-12;-506.361E-12;-567.882E-12;-580.501E-12;-618.360E-12;-597.853E-12;-607.318E-12;-637.289E-12
2157;215600;-227.153E-12;-241.350E-12;-279.208E-12;-307.603E-12;-304.448E-12;-348.616E-12;-354.926E-12;-489.009E-12;-507.939E-12;-572.614E-12;-571.037E-12;-608.895E-12;-597.853E-12;-597.853E-12;-634.135E-12
2158;215700;-247.660E-12;-247.660E-12;-272.899E-12;-309.180E-12;-315.490E-12;-342.306E-12;-350.194E-12;-489.009E-12;-503.206E-12;-574.191E-12;-572.614E-12;-607.318E-12;-605.740E-12;-613.628E-12;-629.402E-12
2159;215800;-231.885E-12;-249.237E-12;-271.321E-12;-313.912E-12;-307.603E-12;-332.842E-12;-343.884E-12;-476.390E-12;-512.671E-12;-578.924E-12;-580.501E-12;-613.628E-12;-602.586E-12;-596.276E-12;-619.937E-12
2160;215900;-230.308E-12;-260.279E-12;-279.208E-12;-306.025E-12;-313.912E-12;-332.842E-12;-359.658E-12;-473.235E-12;-525.291E-12;-574.191E-12;-575.769E-12;-613.628E-12;-597.853E-12;-602.586E-12;-630.980E-12
2161;216000;-236.617E-12;-253.969E-12;-274.476E-12;-299.715E-12;-315.490E-12;-347.039E-12;-353.349E-12;-479.545E-12;-522.136E-12;-571.037E-12;-578.924E-12;-613.628E-12;-602.586E-12;-602.586E-12;-615.205E-12
2162;216100;-236.617E-12;-257.124E-12;-277.631E-12;-301.293E-12;-317.067E-12;-334.419E-12;-351.771E-12;-481.122E-12;-507.939E-12;-569.459E-12;-580.501E-12;-623.092E-12;-607.318E-12;-597.853E-12;-612.050E-12
2163;216200;-249.237E-12;-247.660E-12;-279.208E-12;-307.603E-12;-315.490E-12;-337.574E-12;-354.926E-12;-485.854E-12;-506.361E-12;-575.769E-12;-559.994E-12;-637.289E-12;-608.895E-12;-602.586E-12;-629.402E-12
2164;216300;-238.195E-12;-253.969E-12;-271.321E-12;-302.870E-12;-310.757E-12;-342.306E-12;-358.081E-12;-492.164E-12;-506.361E-12;-566.304E-12;-569.459E-12;-629.402E-12;-605.740E-12;-608.895E-12;-618.360E-12
2165;216400;-241.350E-12;-236.617E-12;-276.054E-12;-298.138E-12;-312.335E-12;-343.884E-12;-359.658E-12;-492.164E-12;-514.248E-12;-564.727E-12;-571.037E-12;-627.825E-12;-602.586E-12;-604.163E-12;-624.670E-12
2166;216500;-231.885E-12;-250.814E-12;-271.321E-12;-299.715E-12;-317.067E-12;-348.616E-12;-364.391E-12;-487.432E-12;-518.981E-12;-569.459E-12;-571.037E-12;-634.135E-12;-602.586E-12;-608.895E-12;-627.825E-12
2167;216600;-239.772E-12;-239.772E-12;-279.208E-12;-293.406E-12;-315.490E-12;-343.884E-12;-361.236E-12;-481.122E-12;-517.403E-12;-569.459E-12;-571.037E-12;-616.783E-12;-612.050E-12;-589.966E-12;-632.557E-12
2168;216700;-236.617E-12;-246.082E-12;-269.744E-12;-298.138E-12;-301.293E-12;-348.616E-12;-356.503E-12;-492.164E-12;-515.826E-12;-569.459E-12;-572.614E-12;-627.825E-12;-602.586E-12;-597.853E-12;-630.980E-12
2169;216800;-228.730E-12;-244.505E-12;-274.476E-12;-298.138E-12;-313.912E-12;-348.616E-12;-343.884E-12;-503.206E-12;-515.826E-12;-563.149E-12;-574.191E-12;-615.205E-12;-608.895E-12;-605.740E-12;-626.247E-12
2170;216900;-241.350E-12;-252.392E-12;-268.166E-12;-307.603E-12;-307.603E-12;-347.039E-12;-358.081E-12;-503.206E-12;-514.248E-12;-571.037E-12;-569.459E-12;-612.050E-12;-597.853E-12;-596.276E-12;-624.670E-12
2171;217000;-230.308E-12;-252.392E-12;-268.166E-12;-307.603E-12;-307.603E-12;-353.349E-12;-351.771E-12;-492.164E-12;-512.671E-12;-564.727E-12;-571.037E-12;-613.628E-12;-597.853E-12;-599.431E-12;-615.205E-12
2172;217100;-236.617E-12;-250.814E-12;-277.631E-12;-309.180E-12;-321.800E-12;-337.574E-12;-342.306E-12;-487.432E-12;-509.516E-12;-569.459E-12;-559.994E-12;-615.205E-12;-608.895E-12;-597.853E-12;-613.628E-12
2173;217200;-239.772E-12;-249.237E-12;-279.208E-12;-301.293E-12;-323.377E-12;-342.306E-12;-343.884E-12;-493.742E-12;-515.826E-12;-559.994E-12;-561.572E-12;-610.473E-12;-604.163E-12;-607.318E-12;-618.360E-12
2174;217300;-244.505E-12;-249.237E-12;-268.166E-12;-317.067E-12;-324.955E-12;-345.461E-12;-351.771E-12;-493.742E-12;-512.671E-12;-555.262E-12;-564.727E-12;-616.783E-12;-610.473E-12;-608.895E-12;-615.205E-12
2175;217400;-249.237E-12;-255.547E-12;-282.363E-12;-312.335E-12;-313.912E-12;-334.419E-12;-356.503E-12;-501.629E-12;-512.671E-12;-563.149E-12;-561.572E-12;-613.628E-12;-610.473E-12;-608.895E-12;-624.670E-12
2176;217500;-239.772E-12;-258.702E-12;-283.941E-12;-307.603E-12;-310.757E-12;-340.729E-12;-354.926E-12;-495.319E-12;-520.558E-12;-571.037E-12;-571.037E-12;-618.360E-12;-615.205E-12;-610.473E-12;-621.515E-12
2177;217600;-236.617E-12;-253.969E-12;-269.744E-12;-304.448E-12;-306.025E-12;-339.152E-12;-348.616E-12;-495.319E-12;-525.291E-12;-566.304E-12;-571.037E-12;-618.360E-12;-607.318E-12;-604.163E-12;-635.712E-12
2178;217700;-241.350E-12;-255.547E-12;-265.011E-12;-296.560E-12;-306.025E-12;-342.306E-12;-350.194E-12;-500.051E-12;-512.671E-12;-575.769E-12;-564.727E-12;-615.205E-12;-608.895E-12;-594.698E-12;-627.825E-12
2179;217800;-249.237E-12;-244.505E-12;-274.476E-12;-302.870E-12;-302.870E-12;-332.842E-12;-356.503E-12;-487.432E-12;-520.558E-12;-561.572E-12;-566.304E-12;-615.205E-12;-607.318E-12;-594.698E-12;-632.557E-12
2180;217900;-235.040E-12;-247.660E-12;-276.054E-12;-302.870E-12;-317.067E-12;-323.377E-12;-354.926E-12;-498.474E-12;-509.516E-12;-561.572E-12;-567.882E-12;-613.628E-12;-604.163E-12;-594.698E-12;-619.937E-12
2181;218000;-239.772E-12;-241.350E-12;-272.899E-12;-304.448E-12;-317.067E-12;-324.955E-12;-350.194E-12;-487.432E-12;-525.291E-12;-556.840E-12;-572.614E-12;-605.740E-12;-607.318E-12;-602.586E-12;-618.360E-12
2182;218100;-239.772E-12;-242.927E-12;-283.941E-12;-301.293E-12;-313.912E-12;-339.152E-12;-350.194E-12;-489.009E-12;-515.826E-12;-563.149E-12;-558.417E-12;-621.515E-12;-604.163E-12;-597.853E-12;-623.092E-12
2183;218200;-235.040E-12;-247.660E-12;-266.589E-12;-309.180E-12;-323.377E-12;-328.109E-12;-345.461E-12;-492.164E-12;-520.558E-12;-559.994E-12;-566.304E-12;-615.205E-12;-613.628E-12;-596.276E-12;-623.092E-12
2184;218300;-242.927E-12;-242.927E-12;-274.476E-12;-312.335E-12;-320.222E-12;-334.419E-12;-354.926E-12;-489.009E-12;-520.558E-12;-564.727E-12;-566.304E-12;-616.783E-12;-616.783E-12;-610.473E-12;-610.473E-12
2185;218400;-246.082E-12;-247.660E-12;-277.631E-12;-323.377E-12;-315.490E-12;-328.109E-12;-347.039E-12;-495.319E-12;-517.403E-12;-559.994E-12;-563.149E-12;-602.586E-12;-605.740E-12;-607.318E-12;-612.050E-12
2186;218500;-241.350E-12;-244.505E-12;-276.054E-12;-318.645E-12;-315.490E-12;-323.377E-12;-345.461E-12;-495.319E-12;-518.981E-12;-552.107E-12;-567.882E-12;-610.473E-12;-602.586E-12;-608.895E-12;-618.360E-12
2187;218600;-233.462E-12;-242.927E-12;-271.321E-12;-309.180E-12;-324.955E-12;-334.419E-12;-343.884E-12;-498.474E-12;-511.094E-12;-553.685E-12;-561.572E-12;-615.205E-12;-618.360E-12;-613.628E-12;-610.473E-12
2188;218700;-231.885E-12;-250.814E-12;-274.476E-12;-310.757E-12;-323.377E-12;-332.842E-12;-351.771E-12;-482.699E-12;-514.248E-12;-555.262E-12;-561.572E-12;-610.473E-12;-599.431E-12;-607.318E-12;-621.515E-12
2189;218800;-246.082E-12;-246.082E-12;-272.899E-12;-307.603E-12;-321.800E-12;-350.194E-12;-347.039E-12;-485.854E-12;-525.291E-12;-563.149E-12;-572.614E-12;-610.473E-12;-608.895E-12;-605.740E-12;-624.670E-12
2190;218900;-247.660E-12;-247.660E-12;-276.054E-12;-310.757E-12;-334.419E-12;-339.152E-12;-354.926E-12;-492.164E-12;-518.981E-12;-559.994E-12;-574.191E-12;-607.318E-12;-604.163E-12;-605.740E-12;-615.205E-12
2191;219000;-247.660E-12;-246.082E-12;-272.899E-12;-301.293E-12;-339.152E-12;-337.574E-12;-340.729E-12;-481.122E-12;-511.094E-12;-567.882E-12;-572.614E-12;-616.783E-12;-607.318E-12;-604.163E-12;-624.670E-12
2192;219100;-246.082E-12;-252.392E-12;-271.321E-12;-304.448E-12;-328.109E-12;-342.306E-12;-350.194E-12;-489.009E-12;-515.826E-12;-564.727E-12;-569.459E-12;-616.783E-12;-615.205E-12;-601.008E-12;-613.628E-12
2193;219200;-244.505E-12;-253.969E-12;-271.321E-12;-299.715E-12;-317.067E-12;-332.842E-12;-340.729E-12;-479.545E-12;-531.600E-12;-552.107E-12;-567.882E-12;-615.205E-12;-604.163E-12;-602.586E-12;-607.318E-12
2194;219300;-253.969E-12;-253.969E-12;-279.208E-12;-291.828E-12;-320.222E-12;-342.306E-12;-345.461E-12;-484.277E-12;-525.291E-12;-553.685E-12;-571.037E-12;-621.515E-12;-601.008E-12;-596.276E-12;-615.205E-12
2195;219400;-255.547E-12;-252.392E-12;-274.476E-12;-304.448E-12;-329.687E-12;-337.574E-12;-350.194E-12;-477.967E-12;-523.713E-12;-550.530E-12;-564.727E-12;-623.092E-12;-612.050E-12;-599.431E-12;-632.557E-12
2196;219500;-239.772E-12;-241.350E-12;-272.899E-12;-299.715E-12;-324.955E-12;-331.264E-12;-348.616E-12;-489.009E-12;-515.826E-12;-553.685E-12;-575.769E-12;-619.937E-12;-613.628E-12;-604.163E-12;-615.205E-12
2197;219600;-236.617E-12;-252.392E-12;-276.054E-12;-309.180E-12;-329.687E-12;-326.532E-12;-354.926E-12;-504.784E-12;-515.826E-12;-558.417E-12;-572.614E-12;-615.205E-12;-613.628E-12;-597.853E-12;-627.825E-12
2198;219700;-241.350E-12;-249.237E-12;-276.054E-12;-310.757E-12;-312.335E-12;-345.461E-12;-350.194E-12;-490.587E-12;-511.094E-12;-566.304E-12;-575.769E-12;-613.628E-12;-624.670E-12;-608.895E-12;-629.402E-12
2199;219800;-246.082E-12;-253.969E-12;-272.899E-12;-288.673E-12;-315.490E-12;-334.419E-12;-358.081E-12;-485.854E-12;-514.248E-12;-556.840E-12;-566.304E-12;-621.515E-12;-607.318E-12;-605.740E-12;-621.515E-12
2200;219900;-236.617E-12;-246.082E-12;-272.899E-12;-285.518E-12;-320.222E-12;-334.419E-12;-358.081E-12;-487.432E-12;-514.248E-12;-559.994E-12;-566.304E-12;-627.825E-12;-610.473E-12;-619.937E-12;-624.670E-12
2201;220000;-238.195E-12;-252.392E-12;-282.363E-12;-298.138E-12;-320.222E-12;-337.574E-12;-359.658E-12;-479.545E-12;-518.981E-12;-566.304E-12;-575.769E-12;-619.937E-12;-610.473E-12;-610.473E-12;-634.135E-12
2202;220100;-247.660E-12;-249.237E-12;-279.208E-12;-306.025E-12;-313.912E-12;-331.264E-12;-350.194E-12;-474.812E-12;-511.094E-12;-558.417E-12;-567.882E-12;-615.205E-12;-618.360E-12;-601.008E-12;-616.783E-12
2203;220200;-239.772E-12;-239.772E-12;-279.208E-12;-293.406E-12;-321.800E-12;-324.955E-12;-342.306E-12;-476.390E-12;-507.939E-12;-558.417E-12;-567.882E-12;-623.092E-12;-618.360E-12;-601.008E-12;-619.937E-12
2204;220300;-244.505E-12;-247.660E-12;-291.828E-12;-290.251E-12;-321.800E-12;-339.152E-12;-351.771E-12;-482.699E-12;-515.826E-12;-571.037E-12;-569.459E-12;-627.825E-12;-615.205E-12;-605.740E-12;-632.557E-12
2205;220400;-241.350E-12;-253.969E-12;-293.406E-12;-298.138E-12;-318.645E-12;-342.306E-12;-359.658E-12;-479.545E-12;-536.333E-12;-558.417E-12;-577.346E-12;-629.402E-12;-629.402E-12;-596.276E-12;-624.670E-12
2206;220500;-239.772E-12;-249.237E-12;-293.406E-12;-291.828E-12;-309.180E-12;-337.574E-12;-353.349E-12;-479.545E-12;-531.600E-12;-556.840E-12;-567.882E-12;-610.473E-12;-621.515E-12;-605.740E-12;-619.937E-12
2207;220600;-236.617E-12;-255.547E-12;-287.096E-12;-301.293E-12;-307.603E-12;-328.109E-12;-345.461E-12;-484.277E-12;-534.755E-12;-563.149E-12;-567.882E-12;-607.318E-12;-605.740E-12;-599.431E-12;-608.895E-12
2208;220700;-238.195E-12;-253.969E-12;-282.363E-12;-298.138E-12;-307.603E-12;-331.264E-12;-347.039E-12;-492.164E-12;-526.868E-12;-552.107E-12;-571.037E-12;-616.783E-12;-623.092E-12;-602.586E-12;-627.825E-12
2209;220800;-238.195E-12;-246.082E-12;-291.828E-12;-296.560E-12;-312.335E-12;-340.729E-12;-345.461E-12;-493.742E-12;-520.558E-12;-564.727E-12;-569.459E-12;-626.247E-12;-616.783E-12;-604.163E-12;-616.783E-12
2210;220900;-244.505E-12;-249.237E-12;-288.673E-12;-296.560E-12;-320.222E-12;-335.997E-12;-345.461E-12;-481.122E-12;-528.445E-12;-558.417E-12;-578.924E-12;-629.402E-12;-610.473E-12;-608.895E-12;-616.783E-12
2211;221000;-249.237E-12;-247.660E-12;-282.363E-12;-302.870E-12;-307.603E-12;-345.461E-12;-350.194E-12;-495.319E-12;-530.023E-12;-561.572E-12;-574.191E-12;-618.360E-12;-605.740E-12;-612.050E-12;-632.557E-12
2212;221100;-247.660E-12;-241.350E-12;-282.363E-12;-301.293E-12;-312.335E-12;-348.616E-12;-337.574E-12;-489.009E-12;-520.558E-12;-571.037E-12;-574.191E-12;-616.783E-12;-612.050E-12;-602.586E-12;-629.402E-12
2213;221200;-242.927E-12;-250.814E-12;-285.518E-12;-298.138E-12;-323.377E-12;-345.461E-12;-347.039E-12;-473.235E-12;-530.023E-12;-559.994E-12;-572.614E-12;-624.670E-12;-605.740E-12;-599.431E-12;-627.825E-12
2214;221300;-246.082E-12;-244.505E-12;-288.673E-12;-290.251E-12;-317.067E-12;-342.306E-12;-343.884E-12;-474.812E-12;-517.403E-12;-552.107E-12;-566.304E-12;-612.050E-12;-608.895E-12;-608.895E-12;-632.557E-12
2215;221400;-242.927E-12;-242.927E-12;-280.786E-12;-283.941E-12;-318.645E-12;-337.574E-12;-340.729E-12;-466.925E-12;-511.094E-12;-550.530E-12;-569.459E-12;-612.050E-12;-607.318E-12;-608.895E-12;-627.825E-12
2216;221500;-235.040E-12;-255.547E-12;-283.941E-12;-294.983E-12;-302.870E-12;-331.264E-12;-335.997E-12;-474.812E-12;-503.206E-12;-558.417E-12;-571.037E-12;-626.247E-12;-601.008E-12;-599.431E-12;-623.092E-12
2217;221600;-246.082E-12;-265.011E-12;-283.941E-12;-304.448E-12;-296.560E-12;-334.419E-12;-340.729E-12;-477.967E-12;-507.939E-12;-556.840E-12;-577.346E-12;-618.360E-12;-601.008E-12;-604.163E-12;-637.289E-12
2218;221700;-233.462E-12;-263.434E-12;-274.476E-12;-301.293E-12;-317.067E-12;-323.377E-12;-343.884E-12;-485.854E-12;-533.178E-12;-550.530E-12;-566.304E-12;-623.092E-12;-605.740E-12;-608.895E-12;-630.980E-12
2219;221800;-246.082E-12;-257.124E-12;-282.363E-12;-294.983E-12;-315.490E-12;-324.955E-12;-345.461E-12;-476.390E-12;-542.642E-12;-556.840E-12;-556.840E-12;-615.205E-12;-602.586E-12;-612.050E-12;-632.557E-12
2220;221900;-246.082E-12;-255.547E-12;-282.363E-12;-306.025E-12;-310.757E-12;-331.264E-12;-353.349E-12;-485.854E-12;-512.671E-12;-556.840E-12;-571.037E-12;-610.473E-12;-601.008E-12;-604.163E-12;-629.402E-12
2221;222000;-246.082E-12;-250.814E-12;-287.096E-12;-291.828E-12;-326.532E-12;-339.152E-12;-345.461E-12;-482.699E-12;-525.291E-12;-564.727E-12;-574.191E-12;-596.276E-12;-601.008E-12;-601.008E-12;-629.402E-12
2222;222100;-242.927E-12;-249.237E-12;-293.406E-12;-291.828E-12;-328.109E-12;-339.152E-12;-348.616E-12;-487.432E-12;-533.178E-12;-559.994E-12;-571.037E-12;-610.473E-12;-608.895E-12;-604.163E-12;-627.825E-12
2223;222200;-242.927E-12;-242.927E-12;-288.673E-12;-291.828E-12;-328.109E-12;-345.461E-12;-356.503E-12;-490.587E-12;-507.939E-12;-555.262E-12;-556.840E-12;-613.628E-12;-608.895E-12;-605.740E-12;-635.712E-12
2224;222300;-247.660E-12;-239.772E-12;-287.096E-12;-293.406E-12;-323.377E-12;-343.884E-12;-345.461E-12;-489.009E-12;-504.784E-12;-555.262E-12;-558.417E-12;-607.318E-12;-607.318E-12;-602.586E-12;-632.557E-12
2225;222400;-241.350E-12;-233.462E-12;-285.518E-12;-288.673E-12;-318.645E-12;-343.884E-12;-345.461E-12;-484.277E-12;-517.403E-12;-553.685E-12;-553.685E-12;-601.008E-12;-607.318E-12;-589.966E-12;-629.402E-12
2226;222500;-247.660E-12;-244.505E-12;-283.941E-12;-288.673E-12;-323.377E-12;-342.306E-12;-340.729E-12;-493.742E-12;-518.981E-12;-541.065E-12;-569.459E-12;-602.586E-12;-608.895E-12;-597.853E-12;-632.557E-12
2227;222600;-235.040E-12;-247.660E-12;-271.321E-12;-291.828E-12;-326.532E-12;-339.152E-12;-348.616E-12;-481.122E-12;-526.868E-12;-547.375E-12;-567.882E-12;-602.586E-12;-607.318E-12;-605.740E-12;-634.135E-12
2228;222700;-238.195E-12;-241.350E-12;-283.941E-12;-288.673E-12;-331.264E-12;-335.997E-12;-353.349E-12;-493.742E-12;-530.023E-12;-555.262E-12;-575.769E-12;-602.586E-12;-608.895E-12;-619.937E-12;-632.557E-12
2229;222800;-235.040E-12;-235.040E-12;-287.096E-12;-290.251E-12;-323.377E-12;-340.729E-12;-342.306E-12;-490.587E-12;-515.826E-12;-559.994E-12;-569.459E-12;-618.360E-12;-605.740E-12;-623.092E-12;-656.219E-12
2230;222900;-235.040E-12;-250.814E-12;-290.251E-12;-293.406E-12;-321.800E-12;-323.377E-12;-342.306E-12;-496.896E-12;-517.403E-12;-556.840E-12;-567.882E-12;-607.318E-12;-601.008E-12;-626.247E-12;-653.064E-12
2231;223000;-249.237E-12;-249.237E-12;-282.363E-12;-288.673E-12;-317.067E-12;-335.997E-12;-350.194E-12;-490.587E-12;-509.516E-12;-555.262E-12;-561.572E-12;-605.740E-12;-612.050E-12;-610.473E-12;-654.641E-12
2232;223100;-246.082E-12;-241.350E-12;-279.208E-12;-293.406E-12;-318.645E-12;-337.574E-12;-353.349E-12;-485.854E-12;-517.403E-12;-550.530E-12;-572.614E-12;-618.360E-12;-607.318E-12;-613.628E-12;-646.754E-12
2233;223200;-236.617E-12;-246.082E-12;-272.899E-12;-293.406E-12;-304.448E-12;-340.729E-12;-335.997E-12;-482.699E-12;-514.248E-12;-548.952E-12;-556.840E-12;-608.895E-12;-586.811E-12;-605.740E-12;-635.712E-12
2234;223300;-239.772E-12;-246.082E-12;-271.321E-12;-287.096E-12;-313.912E-12;-350.194E-12;-342.306E-12;-481.122E-12;-523.713E-12;-555.262E-12;-563.149E-12;-604.163E-12;-605.740E-12;-594.698E-12;-629.402E-12
2235;223400;-242.927E-12;-247.660E-12;-277.631E-12;-294.983E-12;-318.645E-12;-342.306E-12;-343.884E-12;-470.080E-12;-511.094E-12;-553.685E-12;-569.459E-12;-608.895E-12;-615.205E-12;-580.501E-12;-640.444E-12
