;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-116.731E-12;-247.660E-12;-253.969E-12;-246.082E-12;-258.702E-12;-260.279E-12;-252.392E-12;-200.336E-12;-203.491E-12;-400.672E-12;-6.947E-9;-9.181E-9;-10.039E-9;-10.069E-9;-11.507E-9
111;11000;-115.154E-12;-223.998E-12;-238.195E-12;-236.617E-12;-239.772E-12;-249.237E-12;-231.885E-12;-205.068E-12;-209.801E-12;-403.827E-12;-6.942E-9;-9.189E-9;-10.050E-9;-10.078E-9;-11.528E-9
112;11100;-119.886E-12;-217.688E-12;-219.265E-12;-225.575E-12;-227.153E-12;-228.730E-12;-223.998E-12;-190.871E-12;-216.111E-12;-405.404E-12;-6.941E-9;-9.198E-9;-10.066E-9;-10.078E-9;-11.533E-9
113;11200;-123.041E-12;-214.533E-12;-219.265E-12;-220.843E-12;-220.843E-12;-233.462E-12;-220.843E-12;-189.294E-12;-219.265E-12;-408.559E-12;-6.952E-9;-9.197E-9;-10.067E-9;-10.089E-9;-11.536E-9
114;11300;-127.773E-12;-212.956E-12;-211.378E-12;-219.265E-12;-219.265E-12;-235.040E-12;-225.575E-12;-186.139E-12;-216.111E-12;-399.095E-12;-6.957E-9;-9.197E-9;-10.050E-9;-10.088E-9;-11.520E-9
115;11400;-119.886E-12;-195.604E-12;-211.378E-12;-205.068E-12;-212.956E-12;-231.885E-12;-223.998E-12;-176.674E-12;-216.111E-12;-405.404E-12;-6.955E-9;-9.209E-9;-10.056E-9;-10.096E-9;-11.522E-9
116;11500;-132.506E-12;-189.294E-12;-208.223E-12;-198.759E-12;-203.491E-12;-220.843E-12;-208.223E-12;-187.716E-12;-216.111E-12;-391.207E-12;-6.952E-9;-9.200E-9;-10.075E-9;-10.085E-9;-11.531E-9
117;11600;-121.464E-12;-184.562E-12;-197.181E-12;-209.801E-12;-217.688E-12;-228.730E-12;-208.223E-12;-190.871E-12;-223.998E-12;-395.940E-12;-6.946E-9;-9.200E-9;-10.056E-9;-10.086E-9;-11.531E-9
118;11700;-134.083E-12;-195.604E-12;-208.223E-12;-205.068E-12;-208.223E-12;-223.998E-12;-214.533E-12;-200.336E-12;-223.998E-12;-406.982E-12;-6.950E-9;-9.215E-9;-10.059E-9;-10.083E-9;-11.528E-9
119;11800;-113.576E-12;-195.604E-12;-200.336E-12;-203.491E-12;-206.646E-12;-211.378E-12;-222.420E-12;-189.294E-12;-222.420E-12;-416.447E-12;-6.957E-9;-9.214E-9;-10.058E-9;-10.088E-9;-11.528E-9
120;11900;-118.309E-12;-195.604E-12;-201.913E-12;-206.646E-12;-200.336E-12;-206.646E-12;-227.153E-12;-184.562E-12;-223.998E-12;-410.137E-12;-6.952E-9;-9.208E-9;-10.061E-9;-10.085E-9;-11.536E-9
121;12000;-110.421E-12;-187.716E-12;-181.407E-12;-203.491E-12;-178.252E-12;-216.111E-12;-211.378E-12;-186.139E-12;-220.843E-12;-402.249E-12;-6.931E-9;-9.185E-9;-10.063E-9;-10.078E-9;-11.530E-9
122;12100;-115.154E-12;-181.407E-12;-198.759E-12;-197.181E-12;-209.801E-12;-208.223E-12;-206.646E-12;-200.336E-12;-219.265E-12;-421.179E-12;-6.950E-9;-9.204E-9;-10.059E-9;-10.089E-9;-11.528E-9
123;12200;-124.618E-12;-186.139E-12;-194.026E-12;-197.181E-12;-214.533E-12;-212.956E-12;-209.801E-12;-186.139E-12;-220.843E-12;-419.601E-12;-6.953E-9;-9.215E-9;-10.074E-9;-10.085E-9;-11.534E-9
124;12300;-119.886E-12;-194.026E-12;-190.871E-12;-203.491E-12;-205.068E-12;-217.688E-12;-211.378E-12;-184.562E-12;-208.223E-12;-410.137E-12;-6.946E-9;-9.212E-9;-10.053E-9;-10.083E-9;-11.514E-9
125;12400;-129.351E-12;-186.139E-12;-192.449E-12;-186.139E-12;-214.533E-12;-223.998E-12;-217.688E-12;-186.139E-12;-211.378E-12;-405.404E-12;-6.938E-9;-9.208E-9;-10.053E-9;-10.085E-9;-11.522E-9
126;12500;-124.618E-12;-173.519E-12;-186.139E-12;-189.294E-12;-200.336E-12;-217.688E-12;-211.378E-12;-182.984E-12;-214.533E-12;-399.095E-12;-6.939E-9;-9.203E-9;-10.056E-9;-10.091E-9;-11.537E-9
127;12600;-127.773E-12;-186.139E-12;-187.716E-12;-195.604E-12;-205.068E-12;-211.378E-12;-211.378E-12;-192.449E-12;-217.688E-12;-389.630E-12;-6.934E-9;-9.206E-9;-10.056E-9;-10.080E-9;-11.525E-9
128;12700;-130.928E-12;-187.716E-12;-197.181E-12;-195.604E-12;-200.336E-12;-228.730E-12;-217.688E-12;-184.562E-12;-220.843E-12;-399.095E-12;-6.936E-9;-9.206E-9;-10.056E-9;-10.080E-9;-11.523E-9
129;12800;-129.351E-12;-192.449E-12;-184.562E-12;-194.026E-12;-194.026E-12;-225.575E-12;-216.111E-12;-194.026E-12;-217.688E-12;-411.714E-12;-6.942E-9;-9.211E-9;-10.063E-9;-10.089E-9;-11.519E-9
130;12900;-132.506E-12;-190.871E-12;-187.716E-12;-182.984E-12;-184.562E-12;-220.843E-12;-217.688E-12;-201.913E-12;-205.068E-12;-389.630E-12;-6.949E-9;-9.201E-9;-10.058E-9;-10.086E-9;-11.501E-9
131;13000;-123.041E-12;-190.871E-12;-184.562E-12;-179.829E-12;-190.871E-12;-214.533E-12;-211.378E-12;-178.252E-12;-216.111E-12;-389.630E-12;-6.933E-9;-9.198E-9;-10.063E-9;-10.099E-9;-11.509E-9
132;13100;-129.351E-12;-184.562E-12;-184.562E-12;-187.716E-12;-198.759E-12;-222.420E-12;-214.533E-12;-186.139E-12;-217.688E-12;-400.672E-12;-6.928E-9;-9.208E-9;-10.052E-9;-10.096E-9;-11.515E-9
133;13200;-107.267E-12;-181.407E-12;-190.871E-12;-198.759E-12;-211.378E-12;-220.843E-12;-217.688E-12;-189.294E-12;-225.575E-12;-403.827E-12;-6.939E-9;-9.201E-9;-10.056E-9;-10.086E-9;-11.517E-9
134;13300;-119.886E-12;-184.562E-12;-192.449E-12;-208.223E-12;-212.956E-12;-223.998E-12;-216.111E-12;-184.562E-12;-227.153E-12;-391.207E-12;-6.934E-9;-9.209E-9;-10.059E-9;-10.085E-9;-11.519E-9
135;13400;-126.196E-12;-187.716E-12;-186.139E-12;-187.716E-12;-208.223E-12;-209.801E-12;-203.491E-12;-186.139E-12;-209.801E-12;-384.898E-12;-6.933E-9;-9.201E-9;-10.048E-9;-10.083E-9;-11.514E-9
136;13500;-115.154E-12;-173.519E-12;-170.364E-12;-189.294E-12;-195.604E-12;-211.378E-12;-209.801E-12;-186.139E-12;-206.646E-12;-386.475E-12;-6.920E-9;-9.200E-9;-10.048E-9;-10.077E-9;-11.503E-9
137;13600;-137.238E-12;-179.829E-12;-187.716E-12;-194.026E-12;-197.181E-12;-212.956E-12;-214.533E-12;-173.519E-12;-208.223E-12;-391.207E-12;-6.931E-9;-9.192E-9;-10.048E-9;-10.075E-9;-11.500E-9
138;13700;-129.351E-12;-178.252E-12;-190.871E-12;-190.871E-12;-197.181E-12;-214.533E-12;-197.181E-12;-187.716E-12;-209.801E-12;-394.362E-12;-6.938E-9;-9.208E-9;-10.052E-9;-10.074E-9;-11.498E-9
139;13800;-121.464E-12;-167.210E-12;-178.252E-12;-182.984E-12;-186.139E-12;-220.843E-12;-200.336E-12;-170.364E-12;-214.533E-12;-392.785E-12;-6.941E-9;-9.195E-9;-10.067E-9;-10.074E-9;-11.506E-9
140;13900;-124.618E-12;-182.984E-12;-179.829E-12;-184.562E-12;-189.294E-12;-217.688E-12;-209.801E-12;-181.407E-12;-212.956E-12;-397.517E-12;-6.938E-9;-9.200E-9;-10.052E-9;-10.086E-9;-11.517E-9
141;14000;-116.731E-12;-182.984E-12;-182.984E-12;-187.716E-12;-194.026E-12;-208.223E-12;-217.688E-12;-178.252E-12;-209.801E-12;-380.165E-12;-6.925E-9;-9.187E-9;-10.039E-9;-10.080E-9;-11.503E-9
142;14100;-116.731E-12;-178.252E-12;-192.449E-12;-189.294E-12;-201.913E-12;-223.998E-12;-203.491E-12;-182.984E-12;-222.420E-12;-381.743E-12;-6.934E-9;-9.200E-9;-10.048E-9;-10.085E-9;-11.507E-9
143;14200;-121.464E-12;-175.097E-12;-175.097E-12;-201.913E-12;-189.294E-12;-212.956E-12;-217.688E-12;-189.294E-12;-208.223E-12;-384.898E-12;-6.930E-9;-9.197E-9;-10.055E-9;-10.083E-9;-11.503E-9
144;14300;-124.618E-12;-179.829E-12;-182.984E-12;-192.449E-12;-200.336E-12;-206.646E-12;-217.688E-12;-179.829E-12;-214.533E-12;-397.517E-12;-6.931E-9;-9.198E-9;-10.055E-9;-10.080E-9;-11.512E-9
145;14400;-118.309E-12;-181.407E-12;-189.294E-12;-194.026E-12;-189.294E-12;-230.308E-12;-212.956E-12;-178.252E-12;-211.378E-12;-388.052E-12;-6.920E-9;-9.200E-9;-10.048E-9;-10.085E-9;-11.511E-9
146;14500;-130.928E-12;-186.139E-12;-189.294E-12;-194.026E-12;-195.604E-12;-222.420E-12;-206.646E-12;-182.984E-12;-206.646E-12;-384.898E-12;-6.927E-9;-9.206E-9;-10.050E-9;-10.088E-9;-11.509E-9
147;14600;-129.351E-12;-182.984E-12;-186.139E-12;-205.068E-12;-192.449E-12;-220.843E-12;-201.913E-12;-187.716E-12;-216.111E-12;-388.052E-12;-6.933E-9;-9.195E-9;-10.047E-9;-10.085E-9;-11.517E-9
148;14700;-118.309E-12;-173.519E-12;-187.716E-12;-192.449E-12;-198.759E-12;-206.646E-12;-203.491E-12;-189.294E-12;-198.759E-12;-377.010E-12;-6.939E-9;-9.184E-9;-10.044E-9;-10.080E-9;-11.509E-9
149;14800;-124.618E-12;-176.674E-12;-184.562E-12;-194.026E-12;-194.026E-12;-214.533E-12;-212.956E-12;-175.097E-12;-209.801E-12;-384.898E-12;-6.946E-9;-9.195E-9;-10.048E-9;-10.080E-9;-11.503E-9
150;14900;-123.041E-12;-170.364E-12;-178.252E-12;-189.294E-12;-203.491E-12;-228.730E-12;-208.223E-12;-178.252E-12;-205.068E-12;-381.743E-12;-6.944E-9;-9.189E-9;-10.042E-9;-10.078E-9;-11.501E-9
151;15000;-119.886E-12;-168.787E-12;-179.829E-12;-198.759E-12;-187.716E-12;-209.801E-12;-194.026E-12;-168.787E-12;-212.956E-12;-373.855E-12;-6.936E-9;-9.187E-9;-10.050E-9;-10.077E-9;-11.506E-9
152;15100;-118.309E-12;-181.407E-12;-178.252E-12;-184.562E-12;-194.026E-12;-208.223E-12;-205.068E-12;-186.139E-12;-212.956E-12;-377.010E-12;-6.939E-9;-9.193E-9;-10.048E-9;-10.080E-9;-11.517E-9
153;15200;-126.196E-12;-181.407E-12;-178.252E-12;-187.716E-12;-198.759E-12;-223.998E-12;-216.111E-12;-190.871E-12;-209.801E-12;-388.052E-12;-6.947E-9;-9.192E-9;-10.059E-9;-10.083E-9;-11.501E-9
154;15300;-116.731E-12;-173.519E-12;-181.407E-12;-181.407E-12;-184.562E-12;-211.378E-12;-209.801E-12;-182.984E-12;-205.068E-12;-381.743E-12;-6.938E-9;-9.190E-9;-10.047E-9;-10.081E-9;-11.500E-9
155;15400;-116.731E-12;-170.364E-12;-179.829E-12;-179.829E-12;-189.294E-12;-197.181E-12;-205.068E-12;-182.984E-12;-206.646E-12;-383.320E-12;-6.944E-9;-9.193E-9;-10.047E-9;-10.081E-9;-11.512E-9
156;15500;-121.464E-12;-176.674E-12;-181.407E-12;-179.829E-12;-181.407E-12;-200.336E-12;-203.491E-12;-170.364E-12;-201.913E-12;-380.165E-12;-6.947E-9;-9.184E-9;-10.047E-9;-10.074E-9;-11.504E-9
157;15600;-123.041E-12;-173.519E-12;-186.139E-12;-195.604E-12;-198.759E-12;-216.111E-12;-195.604E-12;-173.519E-12;-211.378E-12;-377.010E-12;-6.944E-9;-9.190E-9;-10.052E-9;-10.080E-9;-11.515E-9
158;15700;-124.618E-12;-178.252E-12;-186.139E-12;-194.026E-12;-187.716E-12;-206.646E-12;-198.759E-12;-175.097E-12;-212.956E-12;-388.052E-12;-6.942E-9;-9.190E-9;-10.053E-9;-10.072E-9;-11.507E-9
159;15800;-115.154E-12;-170.364E-12;-178.252E-12;-187.716E-12;-192.449E-12;-208.223E-12;-209.801E-12;-175.097E-12;-206.646E-12;-384.898E-12;-6.939E-9;-9.195E-9;-10.059E-9;-10.069E-9;-11.500E-9
160;15900;-123.041E-12;-168.787E-12;-182.984E-12;-194.026E-12;-192.449E-12;-209.801E-12;-211.378E-12;-178.252E-12;-208.223E-12;-389.630E-12;-6.927E-9;-9.208E-9;-10.059E-9;-10.063E-9;-11.490E-9
161;16000;-129.351E-12;-176.674E-12;-182.984E-12;-197.181E-12;-198.759E-12;-211.378E-12;-216.111E-12;-186.139E-12;-201.913E-12;-400.672E-12;-6.938E-9;-9.189E-9;-10.048E-9;-10.075E-9;-11.506E-9
162;16100;-126.196E-12;-176.674E-12;-186.139E-12;-187.716E-12;-195.604E-12;-198.759E-12;-201.913E-12;-178.252E-12;-209.801E-12;-394.362E-12;-6.938E-9;-9.179E-9;-10.039E-9;-10.078E-9;-11.501E-9
163;16200;-119.886E-12;-176.674E-12;-186.139E-12;-178.252E-12;-192.449E-12;-209.801E-12;-209.801E-12;-181.407E-12;-206.646E-12;-391.207E-12;-6.931E-9;-9.185E-9;-10.047E-9;-10.075E-9;-11.503E-9
164;16300;-121.464E-12;-178.252E-12;-178.252E-12;-189.294E-12;-195.604E-12;-214.533E-12;-201.913E-12;-182.984E-12;-209.801E-12;-397.517E-12;-6.920E-9;-9.198E-9;-10.048E-9;-10.080E-9;-11.495E-9
165;16400;-111.999E-12;-160.900E-12;-173.519E-12;-184.562E-12;-197.181E-12;-206.646E-12;-211.378E-12;-187.716E-12;-205.068E-12;-383.320E-12;-6.934E-9;-9.197E-9;-10.048E-9;-10.070E-9;-11.492E-9
166;16500;-127.773E-12;-173.519E-12;-176.674E-12;-186.139E-12;-203.491E-12;-208.223E-12;-198.759E-12;-171.942E-12;-200.336E-12;-373.855E-12;-6.928E-9;-9.195E-9;-10.040E-9;-10.072E-9;-11.490E-9
167;16600;-126.196E-12;-167.210E-12;-176.674E-12;-184.562E-12;-195.604E-12;-211.378E-12;-200.336E-12;-168.787E-12;-209.801E-12;-399.095E-12;-6.927E-9;-9.198E-9;-10.039E-9;-10.074E-9;-11.492E-9
168;16700;-126.196E-12;-179.829E-12;-175.097E-12;-179.829E-12;-205.068E-12;-216.111E-12;-212.956E-12;-170.364E-12;-212.956E-12;-395.940E-12;-6.917E-9;-9.203E-9;-10.047E-9;-10.067E-9;-11.496E-9
169;16800;-111.999E-12;-175.097E-12;-190.871E-12;-182.984E-12;-197.181E-12;-216.111E-12;-208.223E-12;-197.181E-12;-211.378E-12;-378.588E-12;-6.925E-9;-9.190E-9;-10.061E-9;-10.064E-9;-11.495E-9
170;16900;-135.661E-12;-176.674E-12;-186.139E-12;-182.984E-12;-194.026E-12;-212.956E-12;-212.956E-12;-186.139E-12;-212.956E-12;-375.433E-12;-6.919E-9;-9.204E-9;-10.058E-9;-10.069E-9;-11.506E-9
171;17000;-129.351E-12;-184.562E-12;-173.519E-12;-198.759E-12;-189.294E-12;-212.956E-12;-216.111E-12;-184.562E-12;-195.604E-12;-381.743E-12;-6.936E-9;-9.203E-9;-10.047E-9;-10.089E-9;-11.504E-9
172;17100;-113.576E-12;-170.364E-12;-173.519E-12;-192.449E-12;-184.562E-12;-198.759E-12;-201.913E-12;-176.674E-12;-205.068E-12;-378.588E-12;-6.933E-9;-9.181E-9;-10.031E-9;-10.064E-9;-11.495E-9
173;17200;-119.886E-12;-165.632E-12;-176.674E-12;-182.984E-12;-187.716E-12;-209.801E-12;-203.491E-12;-173.519E-12;-201.913E-12;-389.630E-12;-6.923E-9;-9.184E-9;-10.045E-9;-10.064E-9;-11.496E-9
174;17300;-124.618E-12;-171.942E-12;-179.829E-12;-181.407E-12;-198.759E-12;-212.956E-12;-201.913E-12;-190.871E-12;-205.068E-12;-384.898E-12;-6.922E-9;-9.189E-9;-10.053E-9;-10.069E-9;-11.512E-9
175;17400;-116.731E-12;-170.364E-12;-178.252E-12;-195.604E-12;-192.449E-12;-214.533E-12;-209.801E-12;-182.984E-12;-211.378E-12;-369.123E-12;-6.923E-9;-9.197E-9;-10.048E-9;-10.067E-9;-11.489E-9
176;17500;-124.618E-12;-173.519E-12;-178.252E-12;-189.294E-12;-184.562E-12;-209.801E-12;-205.068E-12;-181.407E-12;-220.843E-12;-381.743E-12;-6.923E-9;-9.189E-9;-10.029E-9;-10.074E-9;-11.492E-9
177;17600;-115.154E-12;-167.210E-12;-176.674E-12;-179.829E-12;-182.984E-12;-217.688E-12;-197.181E-12;-175.097E-12;-217.688E-12;-389.630E-12;-6.917E-9;-9.197E-9;-10.031E-9;-10.069E-9;-11.493E-9
178;17700;-113.576E-12;-178.252E-12;-181.407E-12;-190.871E-12;-197.181E-12;-205.068E-12;-212.956E-12;-182.984E-12;-211.378E-12;-395.940E-12;-6.920E-9;-9.197E-9;-10.047E-9;-10.067E-9;-11.498E-9
179;17800;-129.351E-12;-179.829E-12;-187.716E-12;-189.294E-12;-201.913E-12;-197.181E-12;-209.801E-12;-192.449E-12;-216.111E-12;-389.630E-12;-6.931E-9;-9.189E-9;-10.047E-9;-10.063E-9;-11.493E-9
180;17900;-132.506E-12;-179.829E-12;-184.562E-12;-181.407E-12;-194.026E-12;-212.956E-12;-223.998E-12;-179.829E-12;-201.913E-12;-392.785E-12;-6.927E-9;-9.204E-9;-10.042E-9;-10.070E-9;-11.498E-9
181;18000;-127.773E-12;-178.252E-12;-173.519E-12;-186.139E-12;-189.294E-12;-214.533E-12;-200.336E-12;-181.407E-12;-208.223E-12;-388.052E-12;-6.919E-9;-9.193E-9;-10.047E-9;-10.063E-9;-11.496E-9
182;18100;-118.309E-12;-175.097E-12;-181.407E-12;-195.604E-12;-192.449E-12;-209.801E-12;-198.759E-12;-179.829E-12;-216.111E-12;-388.052E-12;-6.936E-9;-9.198E-9;-10.056E-9;-10.064E-9;-11.498E-9
183;18200;-115.154E-12;-162.477E-12;-173.519E-12;-186.139E-12;-197.181E-12;-200.336E-12;-211.378E-12;-189.294E-12;-208.223E-12;-399.095E-12;-6.933E-9;-9.190E-9;-10.053E-9;-10.070E-9;-11.500E-9
184;18300;-126.196E-12;-168.787E-12;-176.674E-12;-192.449E-12;-198.759E-12;-201.913E-12;-211.378E-12;-181.407E-12;-211.378E-12;-389.630E-12;-6.939E-9;-9.181E-9;-10.044E-9;-10.069E-9;-11.493E-9
185;18400;-123.041E-12;-175.097E-12;-168.787E-12;-186.139E-12;-194.026E-12;-208.223E-12;-200.336E-12;-170.364E-12;-211.378E-12;-389.630E-12;-6.934E-9;-9.193E-9;-10.036E-9;-10.066E-9;-11.487E-9
186;18500;-116.731E-12;-186.139E-12;-178.252E-12;-181.407E-12;-198.759E-12;-211.378E-12;-192.449E-12;-167.210E-12;-209.801E-12;-388.052E-12;-6.934E-9;-9.185E-9;-10.044E-9;-10.059E-9;-11.496E-9
187;18600;-115.154E-12;-181.407E-12;-171.942E-12;-190.871E-12;-195.604E-12;-205.068E-12;-198.759E-12;-176.674E-12;-211.378E-12;-394.362E-12;-6.923E-9;-9.181E-9;-10.047E-9;-10.067E-9;-11.493E-9
188;18700;-118.309E-12;-170.364E-12;-170.364E-12;-178.252E-12;-195.604E-12;-201.913E-12;-205.068E-12;-187.716E-12;-201.913E-12;-383.320E-12;-6.922E-9;-9.182E-9;-10.044E-9;-10.075E-9;-11.492E-9
189;18800;-127.773E-12;-168.787E-12;-178.252E-12;-181.407E-12;-187.716E-12;-208.223E-12;-203.491E-12;-184.562E-12;-201.913E-12;-389.630E-12;-6.914E-9;-9.187E-9;-10.042E-9;-10.080E-9;-11.498E-9
190;18900;-115.154E-12;-184.562E-12;-170.364E-12;-181.407E-12;-186.139E-12;-205.068E-12;-197.181E-12;-175.097E-12;-211.378E-12;-389.630E-12;-6.914E-9;-9.185E-9;-10.047E-9;-10.070E-9;-11.501E-9
191;19000;-126.196E-12;-176.674E-12;-178.252E-12;-184.562E-12;-190.871E-12;-205.068E-12;-201.913E-12;-179.829E-12;-219.265E-12;-392.785E-12;-6.923E-9;-9.190E-9;-10.050E-9;-10.072E-9;-11.500E-9
192;19100;-116.731E-12;-173.519E-12;-179.829E-12;-190.871E-12;-198.759E-12;-201.913E-12;-209.801E-12;-189.294E-12;-208.223E-12;-397.517E-12;-6.911E-9;-9.189E-9;-10.048E-9;-10.072E-9;-11.489E-9
193;19200;-123.041E-12;-181.407E-12;-178.252E-12;-187.716E-12;-195.604E-12;-211.378E-12;-208.223E-12;-182.984E-12;-201.913E-12;-388.052E-12;-6.914E-9;-9.179E-9;-10.053E-9;-10.072E-9;-11.478E-9
194;19300;-116.731E-12;-176.674E-12;-178.252E-12;-171.942E-12;-186.139E-12;-212.956E-12;-200.336E-12;-189.294E-12;-212.956E-12;-392.785E-12;-6.923E-9;-9.190E-9;-10.058E-9;-10.064E-9;-11.490E-9
195;19400;-111.999E-12;-173.519E-12;-179.829E-12;-187.716E-12;-197.181E-12;-212.956E-12;-209.801E-12;-187.716E-12;-228.730E-12;-391.207E-12;-6.906E-9;-9.182E-9;-10.055E-9;-10.055E-9;-11.492E-9
196;19500;-107.267E-12;-167.210E-12;-164.055E-12;-184.562E-12;-195.604E-12;-197.181E-12;-216.111E-12;-189.294E-12;-208.223E-12;-384.898E-12;-6.912E-9;-9.182E-9;-10.047E-9;-10.066E-9;-11.493E-9
197;19600;-115.154E-12;-165.632E-12;-168.787E-12;-195.604E-12;-194.026E-12;-209.801E-12;-198.759E-12;-189.294E-12;-214.533E-12;-380.165E-12;-6.917E-9;-9.176E-9;-10.037E-9;-10.063E-9;-11.493E-9
198;19700;-118.309E-12;-168.787E-12;-178.252E-12;-189.294E-12;-201.913E-12;-212.956E-12;-205.068E-12;-179.829E-12;-211.378E-12;-391.207E-12;-6.922E-9;-9.179E-9;-10.039E-9;-10.069E-9;-11.489E-9
199;19800;-110.421E-12;-168.787E-12;-189.294E-12;-181.407E-12;-187.716E-12;-208.223E-12;-205.068E-12;-182.984E-12;-217.688E-12;-395.940E-12;-6.911E-9;-9.192E-9;-10.053E-9;-10.067E-9;-11.485E-9
200;19900;-116.731E-12;-170.364E-12;-181.407E-12;-187.716E-12;-190.871E-12;-203.491E-12;-205.068E-12;-182.984E-12;-205.068E-12;-391.207E-12;-6.911E-9;-9.185E-9;-10.047E-9;-10.064E-9;-11.496E-9
201;20000;-124.618E-12;-168.787E-12;-170.364E-12;-181.407E-12;-182.984E-12;-209.801E-12;-197.181E-12;-181.407E-12;-209.801E-12;-389.630E-12;-6.916E-9;-9.190E-9;-10.045E-9;-10.069E-9;-11.490E-9
202;20100;-135.661E-12;-171.942E-12;-181.407E-12;-178.252E-12;-181.407E-12;-209.801E-12;-205.068E-12;-167.210E-12;-208.223E-12;-384.898E-12;-6.914E-9;-9.176E-9;-10.037E-9;-10.080E-9;-11.503E-9
203;20200;-124.618E-12;-181.407E-12;-175.097E-12;-187.716E-12;-194.026E-12;-214.533E-12;-201.913E-12;-181.407E-12;-208.223E-12;-388.052E-12;-6.916E-9;-9.192E-9;-10.042E-9;-10.085E-9;-11.500E-9
204;20300;-108.844E-12;-170.364E-12;-192.449E-12;-181.407E-12;-197.181E-12;-208.223E-12;-206.646E-12;-182.984E-12;-217.688E-12;-389.630E-12;-6.927E-9;-9.184E-9;-10.033E-9;-10.070E-9;-11.487E-9
205;20400;-134.083E-12;-179.829E-12;-182.984E-12;-178.252E-12;-195.604E-12;-216.111E-12;-217.688E-12;-182.984E-12;-222.420E-12;-395.940E-12;-6.934E-9;-9.173E-9;-10.040E-9;-10.074E-9;-11.500E-9
206;20500;-121.464E-12;-175.097E-12;-182.984E-12;-184.562E-12;-190.871E-12;-200.336E-12;-205.068E-12;-192.449E-12;-208.223E-12;-394.362E-12;-6.925E-9;-9.179E-9;-10.034E-9;-10.080E-9;-11.498E-9
207;20600;-118.309E-12;-164.055E-12;-189.294E-12;-179.829E-12;-194.026E-12;-205.068E-12;-208.223E-12;-190.871E-12;-211.378E-12;-394.362E-12;-6.922E-9;-9.181E-9;-10.033E-9;-10.067E-9;-11.500E-9
208;20700;-124.618E-12;-164.055E-12;-179.829E-12;-187.716E-12;-194.026E-12;-212.956E-12;-197.181E-12;-187.716E-12;-214.533E-12;-399.095E-12;-6.919E-9;-9.174E-9;-10.039E-9;-10.066E-9;-11.501E-9
209;20800;-121.464E-12;-175.097E-12;-171.942E-12;-189.294E-12;-195.604E-12;-211.378E-12;-205.068E-12;-182.984E-12;-201.913E-12;-394.362E-12;-6.911E-9;-9.173E-9;-10.053E-9;-10.074E-9;-11.501E-9
210;20900;-113.576E-12;-182.984E-12;-171.942E-12;-181.407E-12;-201.913E-12;-211.378E-12;-203.491E-12;-184.562E-12;-212.956E-12;-388.052E-12;-6.922E-9;-9.170E-9;-10.052E-9;-10.070E-9;-11.501E-9
211;21000;-115.154E-12;-175.097E-12;-184.562E-12;-182.984E-12;-197.181E-12;-222.420E-12;-214.533E-12;-184.562E-12;-217.688E-12;-400.672E-12;-6.930E-9;-9.173E-9;-10.059E-9;-10.070E-9;-11.495E-9
212;21100;-119.886E-12;-179.829E-12;-182.984E-12;-187.716E-12;-192.449E-12;-209.801E-12;-206.646E-12;-182.984E-12;-212.956E-12;-403.827E-12;-6.916E-9;-9.179E-9;-10.047E-9;-10.059E-9;-11.504E-9
213;21200;-118.309E-12;-162.477E-12;-184.562E-12;-186.139E-12;-198.759E-12;-208.223E-12;-198.759E-12;-190.871E-12;-209.801E-12;-403.827E-12;-6.922E-9;-9.185E-9;-10.056E-9;-10.058E-9;-11.500E-9
214;21300;-121.464E-12;-162.477E-12;-171.942E-12;-176.674E-12;-182.984E-12;-201.913E-12;-198.759E-12;-179.829E-12;-205.068E-12;-397.517E-12;-6.925E-9;-9.184E-9;-10.040E-9;-10.063E-9;-11.498E-9
215;21400;-118.309E-12;-160.900E-12;-159.322E-12;-182.984E-12;-182.984E-12;-205.068E-12;-200.336E-12;-179.829E-12;-209.801E-12;-391.207E-12;-6.920E-9;-9.185E-9;-10.050E-9;-10.078E-9;-11.492E-9
216;21500;-132.506E-12;-173.519E-12;-170.364E-12;-179.829E-12;-182.984E-12;-205.068E-12;-201.913E-12;-181.407E-12;-203.491E-12;-383.320E-12;-6.917E-9;-9.187E-9;-10.048E-9;-10.074E-9;-11.506E-9
217;21600;-115.154E-12;-171.942E-12;-184.562E-12;-176.674E-12;-190.871E-12;-206.646E-12;-200.336E-12;-184.562E-12;-216.111E-12;-397.517E-12;-6.925E-9;-9.181E-9;-10.047E-9;-10.081E-9;-11.500E-9
218;21700;-115.154E-12;-182.984E-12;-176.674E-12;-187.716E-12;-201.913E-12;-222.420E-12;-200.336E-12;-182.984E-12;-205.068E-12;-394.362E-12;-6.927E-9;-9.170E-9;-10.034E-9;-10.063E-9;-11.498E-9
219;21800;-129.351E-12;-178.252E-12;-170.364E-12;-186.139E-12;-192.449E-12;-203.491E-12;-206.646E-12;-182.984E-12;-206.646E-12;-384.898E-12;-6.922E-9;-9.178E-9;-10.033E-9;-10.066E-9;-11.498E-9
220;21900;-124.618E-12;-175.097E-12;-179.829E-12;-187.716E-12;-189.294E-12;-211.378E-12;-200.336E-12;-192.449E-12;-223.998E-12;-389.630E-12;-6.928E-9;-9.176E-9;-10.031E-9;-10.063E-9;-11.507E-9
