;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-113.576E-12;12.620E-12;-9.465E-12;-17.352E-12;-31.549E-12;-44.169E-12;-42.591E-12;-58.366E-12;-115.154E-12;-217.688E-12;-250.814E-12;-258.702E-12;-257.124E-12;-247.660E-12;-13.385E-9
111;11000;-119.886E-12;-11.042E-12;-31.549E-12;-50.478E-12;-48.901E-12;-66.253E-12;-59.943E-12;-67.830E-12;-123.041E-12;-241.350E-12;-269.744E-12;-265.011E-12;-277.631E-12;-279.208E-12;-13.416E-9
112;11100;-123.041E-12;-34.704E-12;-56.788E-12;-55.211E-12;-66.253E-12;-89.915E-12;-82.027E-12;-82.027E-12;-148.280E-12;-261.857E-12;-280.786E-12;-285.518E-12;-298.138E-12;-299.715E-12;-13.435E-9
113;11200;-110.421E-12;-56.788E-12;-74.140E-12;-77.295E-12;-86.760E-12;-94.647E-12;-97.802E-12;-108.844E-12;-175.097E-12;-282.363E-12;-299.715E-12;-306.025E-12;-324.955E-12;-310.757E-12;-13.468E-9
114;11300;-126.196E-12;-77.295E-12;-91.492E-12;-93.069E-12;-102.534E-12;-99.379E-12;-108.844E-12;-113.576E-12;-179.829E-12;-279.208E-12;-321.800E-12;-323.377E-12;-332.842E-12;-320.222E-12;-13.481E-9
115;11400;-124.618E-12;-70.985E-12;-99.379E-12;-89.915E-12;-102.534E-12;-115.154E-12;-108.844E-12;-123.041E-12;-182.984E-12;-291.828E-12;-328.109E-12;-323.377E-12;-335.997E-12;-329.687E-12;-13.498E-9
116;11500;-121.464E-12;-77.295E-12;-100.957E-12;-102.534E-12;-107.267E-12;-123.041E-12;-115.154E-12;-138.816E-12;-190.871E-12;-299.715E-12;-331.264E-12;-332.842E-12;-351.771E-12;-339.152E-12;-13.493E-9
117;11600;-119.886E-12;-91.492E-12;-113.576E-12;-107.267E-12;-116.731E-12;-130.928E-12;-135.661E-12;-132.506E-12;-201.913E-12;-307.603E-12;-331.264E-12;-332.842E-12;-345.461E-12;-339.152E-12;-13.503E-9
118;11700;-123.041E-12;-93.069E-12;-132.506E-12;-107.267E-12;-119.886E-12;-121.464E-12;-129.351E-12;-138.816E-12;-203.491E-12;-310.757E-12;-342.306E-12;-351.771E-12;-359.658E-12;-343.884E-12;-13.500E-9
119;11800;-129.351E-12;-102.534E-12;-102.534E-12;-119.886E-12;-121.464E-12;-119.886E-12;-132.506E-12;-138.816E-12;-195.604E-12;-315.490E-12;-345.461E-12;-342.306E-12;-354.926E-12;-353.349E-12;-13.505E-9
120;11900;-119.886E-12;-96.224E-12;-119.886E-12;-119.886E-12;-132.506E-12;-135.661E-12;-132.506E-12;-148.280E-12;-197.181E-12;-318.645E-12;-348.616E-12;-337.574E-12;-361.236E-12;-347.039E-12;-13.498E-9
121;12000;-115.154E-12;-96.224E-12;-116.731E-12;-129.351E-12;-137.238E-12;-132.506E-12;-126.196E-12;-141.970E-12;-201.913E-12;-313.912E-12;-345.461E-12;-345.461E-12;-372.278E-12;-367.546E-12;-13.505E-9
122;12100;-121.464E-12;-100.957E-12;-115.154E-12;-132.506E-12;-132.506E-12;-140.393E-12;-141.970E-12;-138.816E-12;-219.265E-12;-320.222E-12;-343.884E-12;-348.616E-12;-362.813E-12;-362.813E-12;-13.509E-9
123;12200;-124.618E-12;-108.844E-12;-115.154E-12;-127.773E-12;-134.083E-12;-151.435E-12;-138.816E-12;-145.125E-12;-216.111E-12;-321.800E-12;-348.616E-12;-353.349E-12;-364.391E-12;-358.081E-12;-13.509E-9
124;12300;-126.196E-12;-113.576E-12;-123.041E-12;-127.773E-12;-137.238E-12;-141.970E-12;-132.506E-12;-149.858E-12;-209.801E-12;-326.532E-12;-348.616E-12;-358.081E-12;-365.968E-12;-348.616E-12;-13.512E-9
125;12400;-116.731E-12;-100.957E-12;-127.773E-12;-129.351E-12;-130.928E-12;-145.125E-12;-138.816E-12;-148.280E-12;-205.068E-12;-321.800E-12;-348.616E-12;-353.349E-12;-358.081E-12;-359.658E-12;-13.500E-9
126;12500;-127.773E-12;-110.421E-12;-121.464E-12;-126.196E-12;-130.928E-12;-138.816E-12;-134.083E-12;-145.125E-12;-209.801E-12;-332.842E-12;-348.616E-12;-353.349E-12;-365.968E-12;-358.081E-12;-13.508E-9
127;12600;-127.773E-12;-108.844E-12;-113.576E-12;-124.618E-12;-140.393E-12;-141.970E-12;-132.506E-12;-151.435E-12;-217.688E-12;-331.264E-12;-347.039E-12;-358.081E-12;-361.236E-12;-367.546E-12;-13.511E-9
128;12700;-121.464E-12;-110.421E-12;-116.731E-12;-118.309E-12;-127.773E-12;-148.280E-12;-132.506E-12;-148.280E-12;-201.913E-12;-326.532E-12;-351.771E-12;-340.729E-12;-353.349E-12;-358.081E-12;-13.511E-9
129;12800;-123.041E-12;-105.689E-12;-116.731E-12;-113.576E-12;-126.196E-12;-143.548E-12;-130.928E-12;-143.548E-12;-194.026E-12;-324.955E-12;-343.884E-12;-356.503E-12;-361.236E-12;-372.278E-12;-13.503E-9
130;12900;-126.196E-12;-102.534E-12;-127.773E-12;-126.196E-12;-137.238E-12;-149.858E-12;-143.548E-12;-156.167E-12;-222.420E-12;-329.687E-12;-345.461E-12;-356.503E-12;-370.701E-12;-373.855E-12;-13.519E-9
131;13000;-115.154E-12;-107.267E-12;-137.238E-12;-123.041E-12;-132.506E-12;-137.238E-12;-151.435E-12;-149.858E-12;-219.265E-12;-326.532E-12;-353.349E-12;-351.771E-12;-377.010E-12;-364.391E-12;-13.508E-9
132;13100;-129.351E-12;-107.267E-12;-126.196E-12;-124.618E-12;-132.506E-12;-137.238E-12;-140.393E-12;-145.125E-12;-216.111E-12;-329.687E-12;-351.771E-12;-358.081E-12;-367.546E-12;-369.123E-12;-13.506E-9
133;13200;-124.618E-12;-104.112E-12;-135.661E-12;-124.618E-12;-134.083E-12;-145.125E-12;-140.393E-12;-141.970E-12;-217.688E-12;-315.490E-12;-351.771E-12;-353.349E-12;-365.968E-12;-354.926E-12;-13.501E-9
134;13300;-123.041E-12;-104.112E-12;-126.196E-12;-132.506E-12;-129.351E-12;-140.393E-12;-141.970E-12;-141.970E-12;-217.688E-12;-315.490E-12;-345.461E-12;-350.194E-12;-359.658E-12;-359.658E-12;-13.503E-9
135;13400;-126.196E-12;-93.069E-12;-126.196E-12;-126.196E-12;-138.816E-12;-149.858E-12;-135.661E-12;-151.435E-12;-208.223E-12;-320.222E-12;-337.574E-12;-354.926E-12;-372.278E-12;-358.081E-12;-13.497E-9
136;13500;-116.731E-12;-115.154E-12;-137.238E-12;-127.773E-12;-149.858E-12;-138.816E-12;-143.548E-12;-140.393E-12;-216.111E-12;-324.955E-12;-359.658E-12;-351.771E-12;-381.743E-12;-358.081E-12;-13.509E-9
137;13600;-129.351E-12;-104.112E-12;-121.464E-12;-130.928E-12;-137.238E-12;-132.506E-12;-141.970E-12;-149.858E-12;-216.111E-12;-324.955E-12;-350.194E-12;-347.039E-12;-372.278E-12;-362.813E-12;-13.505E-9
138;13700;-124.618E-12;-104.112E-12;-130.928E-12;-130.928E-12;-132.506E-12;-138.816E-12;-143.548E-12;-149.858E-12;-201.913E-12;-321.800E-12;-348.616E-12;-348.616E-12;-361.236E-12;-358.081E-12;-13.503E-9
139;13800;-124.618E-12;-113.576E-12;-143.548E-12;-123.041E-12;-138.816E-12;-135.661E-12;-135.661E-12;-149.858E-12;-205.068E-12;-320.222E-12;-362.813E-12;-353.349E-12;-365.968E-12;-369.123E-12;-13.497E-9
140;13900;-138.816E-12;-104.112E-12;-129.351E-12;-119.886E-12;-129.351E-12;-138.816E-12;-135.661E-12;-154.590E-12;-198.759E-12;-329.687E-12;-350.194E-12;-353.349E-12;-362.813E-12;-361.236E-12;-13.505E-9
141;14000;-127.773E-12;-116.731E-12;-132.506E-12;-126.196E-12;-140.393E-12;-146.703E-12;-143.548E-12;-154.590E-12;-206.646E-12;-328.109E-12;-351.771E-12;-350.194E-12;-350.194E-12;-358.081E-12;-13.501E-9
142;14100;-134.083E-12;-104.112E-12;-134.083E-12;-134.083E-12;-137.238E-12;-148.280E-12;-141.970E-12;-148.280E-12;-217.688E-12;-331.264E-12;-359.658E-12;-354.926E-12;-351.771E-12;-362.813E-12;-13.508E-9
143;14200;-129.351E-12;-97.802E-12;-132.506E-12;-137.238E-12;-130.928E-12;-143.548E-12;-145.125E-12;-157.745E-12;-216.111E-12;-329.687E-12;-351.771E-12;-358.081E-12;-362.813E-12;-354.926E-12;-13.506E-9
144;14300;-116.731E-12;-105.689E-12;-130.928E-12;-134.083E-12;-132.506E-12;-146.703E-12;-138.816E-12;-160.900E-12;-209.801E-12;-328.109E-12;-348.616E-12;-353.349E-12;-364.391E-12;-362.813E-12;-13.508E-9
145;14400;-124.618E-12;-105.689E-12;-134.083E-12;-121.464E-12;-127.773E-12;-135.661E-12;-145.125E-12;-156.167E-12;-211.378E-12;-331.264E-12;-356.503E-12;-353.349E-12;-375.433E-12;-373.855E-12;-13.503E-9
146;14500;-119.886E-12;-116.731E-12;-123.041E-12;-121.464E-12;-124.618E-12;-126.196E-12;-151.435E-12;-146.703E-12;-206.646E-12;-321.800E-12;-343.884E-12;-343.884E-12;-372.278E-12;-358.081E-12;-13.492E-9
147;14600;-123.041E-12;-108.844E-12;-129.351E-12;-123.041E-12;-127.773E-12;-135.661E-12;-140.393E-12;-154.590E-12;-214.533E-12;-315.490E-12;-361.236E-12;-342.306E-12;-369.123E-12;-350.194E-12;-13.497E-9
148;14700;-127.773E-12;-97.802E-12;-126.196E-12;-126.196E-12;-138.816E-12;-143.548E-12;-146.703E-12;-162.477E-12;-209.801E-12;-321.800E-12;-354.926E-12;-350.194E-12;-370.701E-12;-354.926E-12;-13.500E-9
149;14800;-118.309E-12;-104.112E-12;-127.773E-12;-137.238E-12;-137.238E-12;-134.083E-12;-146.703E-12;-156.167E-12;-200.336E-12;-315.490E-12;-359.658E-12;-347.039E-12;-369.123E-12;-351.771E-12;-13.492E-9
150;14900;-127.773E-12;-97.802E-12;-124.618E-12;-134.083E-12;-134.083E-12;-143.548E-12;-141.970E-12;-141.970E-12;-209.801E-12;-317.067E-12;-356.503E-12;-347.039E-12;-364.391E-12;-354.926E-12;-13.493E-9
151;15000;-119.886E-12;-115.154E-12;-124.618E-12;-119.886E-12;-141.970E-12;-140.393E-12;-141.970E-12;-153.013E-12;-211.378E-12;-312.335E-12;-350.194E-12;-339.152E-12;-359.658E-12;-356.503E-12;-13.489E-9
152;15100;-134.083E-12;-115.154E-12;-123.041E-12;-141.970E-12;-140.393E-12;-145.125E-12;-141.970E-12;-149.858E-12;-209.801E-12;-317.067E-12;-364.391E-12;-354.926E-12;-367.546E-12;-361.236E-12;-13.501E-9
153;15200;-135.661E-12;-108.844E-12;-140.393E-12;-123.041E-12;-135.661E-12;-151.435E-12;-141.970E-12;-145.125E-12;-211.378E-12;-324.955E-12;-361.236E-12;-356.503E-12;-381.743E-12;-356.503E-12;-13.503E-9
154;15300;-132.506E-12;-105.689E-12;-127.773E-12;-118.309E-12;-126.196E-12;-146.703E-12;-137.238E-12;-146.703E-12;-203.491E-12;-315.490E-12;-358.081E-12;-343.884E-12;-370.701E-12;-359.658E-12;-13.503E-9
155;15400;-118.309E-12;-102.534E-12;-132.506E-12;-130.928E-12;-132.506E-12;-135.661E-12;-130.928E-12;-154.590E-12;-206.646E-12;-309.180E-12;-340.729E-12;-337.574E-12;-367.546E-12;-358.081E-12;-13.492E-9
156;15500;-123.041E-12;-119.886E-12;-123.041E-12;-127.773E-12;-140.393E-12;-130.928E-12;-137.238E-12;-153.013E-12;-217.688E-12;-309.180E-12;-343.884E-12;-347.039E-12;-375.433E-12;-358.081E-12;-13.495E-9
157;15600;-132.506E-12;-118.309E-12;-134.083E-12;-140.393E-12;-138.816E-12;-141.970E-12;-140.393E-12;-149.858E-12;-216.111E-12;-318.645E-12;-347.039E-12;-353.349E-12;-389.630E-12;-353.349E-12;-13.497E-9
158;15700;-123.041E-12;-108.844E-12;-127.773E-12;-129.351E-12;-130.928E-12;-126.196E-12;-141.970E-12;-137.238E-12;-214.533E-12;-313.912E-12;-362.813E-12;-356.503E-12;-370.701E-12;-359.658E-12;-13.493E-9
159;15800;-134.083E-12;-110.421E-12;-129.351E-12;-126.196E-12;-140.393E-12;-130.928E-12;-143.548E-12;-154.590E-12;-203.491E-12;-310.757E-12;-350.194E-12;-350.194E-12;-372.278E-12;-364.391E-12;-13.497E-9
160;15900;-132.506E-12;-104.112E-12;-132.506E-12;-127.773E-12;-126.196E-12;-138.816E-12;-135.661E-12;-138.816E-12;-212.956E-12;-309.180E-12;-350.194E-12;-350.194E-12;-369.123E-12;-364.391E-12;-13.495E-9
161;16000;-118.309E-12;-102.534E-12;-119.886E-12;-123.041E-12;-127.773E-12;-138.816E-12;-135.661E-12;-145.125E-12;-203.491E-12;-301.293E-12;-339.152E-12;-354.926E-12;-362.813E-12;-359.658E-12;-13.486E-9
162;16100;-126.196E-12;-104.112E-12;-121.464E-12;-123.041E-12;-118.309E-12;-141.970E-12;-138.816E-12;-168.787E-12;-203.491E-12;-313.912E-12;-340.729E-12;-351.771E-12;-350.194E-12;-356.503E-12;-13.497E-9
163;16200;-127.773E-12;-102.534E-12;-116.731E-12;-129.351E-12;-127.773E-12;-140.393E-12;-149.858E-12;-149.858E-12;-201.913E-12;-302.870E-12;-340.729E-12;-345.461E-12;-364.391E-12;-354.926E-12;-13.490E-9
164;16300;-130.928E-12;-102.534E-12;-137.238E-12;-124.618E-12;-137.238E-12;-153.013E-12;-149.858E-12;-154.590E-12;-198.759E-12;-321.800E-12;-348.616E-12;-353.349E-12;-369.123E-12;-364.391E-12;-13.490E-9
165;16400;-132.506E-12;-99.379E-12;-130.928E-12;-123.041E-12;-141.970E-12;-145.125E-12;-135.661E-12;-148.280E-12;-201.913E-12;-312.335E-12;-339.152E-12;-353.349E-12;-354.926E-12;-358.081E-12;-13.495E-9
166;16500;-124.618E-12;-100.957E-12;-126.196E-12;-119.886E-12;-146.703E-12;-140.393E-12;-138.816E-12;-146.703E-12;-214.533E-12;-306.025E-12;-356.503E-12;-348.616E-12;-375.433E-12;-358.081E-12;-13.489E-9
167;16600;-130.928E-12;-104.112E-12;-126.196E-12;-132.506E-12;-138.816E-12;-141.970E-12;-149.858E-12;-146.703E-12;-219.265E-12;-307.603E-12;-365.968E-12;-347.039E-12;-365.968E-12;-365.968E-12;-13.498E-9
168;16700;-113.576E-12;-100.957E-12;-121.464E-12;-126.196E-12;-129.351E-12;-132.506E-12;-137.238E-12;-145.125E-12;-211.378E-12;-304.448E-12;-358.081E-12;-353.349E-12;-372.278E-12;-358.081E-12;-13.487E-9
169;16800;-115.154E-12;-108.844E-12;-124.618E-12;-121.464E-12;-132.506E-12;-141.970E-12;-130.928E-12;-148.280E-12;-209.801E-12;-309.180E-12;-353.349E-12;-348.616E-12;-361.236E-12;-351.771E-12;-13.482E-9
170;16900;-116.731E-12;-99.379E-12;-124.618E-12;-124.618E-12;-134.083E-12;-143.548E-12;-134.083E-12;-151.435E-12;-217.688E-12;-313.912E-12;-358.081E-12;-356.503E-12;-367.546E-12;-351.771E-12;-13.500E-9
171;17000;-123.041E-12;-96.224E-12;-126.196E-12;-124.618E-12;-140.393E-12;-140.393E-12;-141.970E-12;-151.435E-12;-200.336E-12;-312.335E-12;-362.813E-12;-354.926E-12;-373.855E-12;-362.813E-12;-13.501E-9
172;17100;-127.773E-12;-105.689E-12;-127.773E-12;-124.618E-12;-134.083E-12;-134.083E-12;-130.928E-12;-157.745E-12;-211.378E-12;-317.067E-12;-353.349E-12;-350.194E-12;-365.968E-12;-369.123E-12;-13.487E-9
173;17200;-127.773E-12;-105.689E-12;-123.041E-12;-129.351E-12;-137.238E-12;-132.506E-12;-138.816E-12;-151.435E-12;-220.843E-12;-312.335E-12;-356.503E-12;-351.771E-12;-362.813E-12;-362.813E-12;-13.497E-9
174;17300;-121.464E-12;-108.844E-12;-127.773E-12;-134.083E-12;-129.351E-12;-138.816E-12;-130.928E-12;-159.322E-12;-192.449E-12;-321.800E-12;-347.039E-12;-347.039E-12;-362.813E-12;-365.968E-12;-13.490E-9
175;17400;-113.576E-12;-105.689E-12;-135.661E-12;-126.196E-12;-127.773E-12;-149.858E-12;-145.125E-12;-160.900E-12;-214.533E-12;-324.955E-12;-350.194E-12;-334.419E-12;-369.123E-12;-361.236E-12;-13.495E-9
176;17500;-126.196E-12;-105.689E-12;-118.309E-12;-130.928E-12;-129.351E-12;-137.238E-12;-141.970E-12;-154.590E-12;-217.688E-12;-321.800E-12;-362.813E-12;-347.039E-12;-361.236E-12;-358.081E-12;-13.490E-9
177;17600;-124.618E-12;-104.112E-12;-116.731E-12;-129.351E-12;-140.393E-12;-145.125E-12;-140.393E-12;-149.858E-12;-219.265E-12;-318.645E-12;-353.349E-12;-348.616E-12;-365.968E-12;-345.461E-12;-13.482E-9
178;17700;-126.196E-12;-104.112E-12;-129.351E-12;-126.196E-12;-141.970E-12;-134.083E-12;-137.238E-12;-141.970E-12;-216.111E-12;-326.532E-12;-358.081E-12;-356.503E-12;-364.391E-12;-354.926E-12;-13.484E-9
179;17800;-115.154E-12;-102.534E-12;-134.083E-12;-126.196E-12;-135.661E-12;-127.773E-12;-143.548E-12;-138.816E-12;-217.688E-12;-309.180E-12;-353.349E-12;-340.729E-12;-362.813E-12;-364.391E-12;-13.489E-9
180;17900;-124.618E-12;-93.069E-12;-121.464E-12;-119.886E-12;-129.351E-12;-141.970E-12;-143.548E-12;-145.125E-12;-203.491E-12;-313.912E-12;-348.616E-12;-351.771E-12;-364.391E-12;-353.349E-12;-13.487E-9
181;18000;-127.773E-12;-108.844E-12;-130.928E-12;-126.196E-12;-127.773E-12;-137.238E-12;-146.703E-12;-145.125E-12;-208.223E-12;-321.800E-12;-351.771E-12;-345.461E-12;-358.081E-12;-365.968E-12;-13.484E-9
182;18100;-127.773E-12;-107.267E-12;-130.928E-12;-132.506E-12;-137.238E-12;-148.280E-12;-137.238E-12;-153.013E-12;-211.378E-12;-324.955E-12;-361.236E-12;-353.349E-12;-377.010E-12;-359.658E-12;-13.490E-9
183;18200;-118.309E-12;-105.689E-12;-130.928E-12;-137.238E-12;-137.238E-12;-137.238E-12;-140.393E-12;-156.167E-12;-216.111E-12;-323.377E-12;-356.503E-12;-347.039E-12;-378.588E-12;-351.771E-12;-13.479E-9
184;18300;-127.773E-12;-107.267E-12;-134.083E-12;-132.506E-12;-137.238E-12;-138.816E-12;-138.816E-12;-151.435E-12;-198.759E-12;-321.800E-12;-348.616E-12;-350.194E-12;-370.701E-12;-356.503E-12;-13.489E-9
185;18400;-116.731E-12;-102.534E-12;-129.351E-12;-138.816E-12;-129.351E-12;-145.125E-12;-137.238E-12;-153.013E-12;-208.223E-12;-313.912E-12;-347.039E-12;-351.771E-12;-364.391E-12;-370.701E-12;-13.481E-9
186;18500;-123.041E-12;-111.999E-12;-124.618E-12;-127.773E-12;-141.970E-12;-137.238E-12;-140.393E-12;-165.632E-12;-203.491E-12;-323.377E-12;-350.194E-12;-359.658E-12;-375.433E-12;-361.236E-12;-13.490E-9
187;18600;-121.464E-12;-104.112E-12;-126.196E-12;-124.618E-12;-141.970E-12;-132.506E-12;-143.548E-12;-160.900E-12;-217.688E-12;-317.067E-12;-343.884E-12;-356.503E-12;-380.165E-12;-367.546E-12;-13.484E-9
188;18700;-124.618E-12;-105.689E-12;-127.773E-12;-123.041E-12;-127.773E-12;-140.393E-12;-138.816E-12;-156.167E-12;-195.604E-12;-324.955E-12;-356.503E-12;-354.926E-12;-369.123E-12;-361.236E-12;-13.482E-9
189;18800;-127.773E-12;-96.224E-12;-130.928E-12;-126.196E-12;-123.041E-12;-132.506E-12;-134.083E-12;-148.280E-12;-208.223E-12;-313.912E-12;-350.194E-12;-337.574E-12;-362.813E-12;-351.771E-12;-13.487E-9
190;18900;-134.083E-12;-107.267E-12;-126.196E-12;-119.886E-12;-134.083E-12;-130.928E-12;-129.351E-12;-153.013E-12;-208.223E-12;-320.222E-12;-340.729E-12;-348.616E-12;-353.349E-12;-354.926E-12;-13.495E-9
191;19000;-123.041E-12;-110.421E-12;-124.618E-12;-127.773E-12;-134.083E-12;-132.506E-12;-130.928E-12;-156.167E-12;-209.801E-12;-323.377E-12;-358.081E-12;-361.236E-12;-365.968E-12;-364.391E-12;-13.489E-9
192;19100;-118.309E-12;-111.999E-12;-132.506E-12;-124.618E-12;-126.196E-12;-140.393E-12;-143.548E-12;-149.858E-12;-205.068E-12;-318.645E-12;-351.771E-12;-342.306E-12;-361.236E-12;-365.968E-12;-13.484E-9
193;19200;-118.309E-12;-107.267E-12;-134.083E-12;-127.773E-12;-134.083E-12;-145.125E-12;-138.816E-12;-154.590E-12;-200.336E-12;-320.222E-12;-351.771E-12;-347.039E-12;-364.391E-12;-353.349E-12;-13.481E-9
194;19300;-130.928E-12;-104.112E-12;-118.309E-12;-132.506E-12;-138.816E-12;-140.393E-12;-148.280E-12;-153.013E-12;-212.956E-12;-321.800E-12;-345.461E-12;-342.306E-12;-361.236E-12;-365.968E-12;-13.481E-9
195;19400;-123.041E-12;-108.844E-12;-127.773E-12;-124.618E-12;-138.816E-12;-127.773E-12;-148.280E-12;-165.632E-12;-217.688E-12;-320.222E-12;-347.039E-12;-350.194E-12;-359.658E-12;-364.391E-12;-13.482E-9
196;19500;-124.618E-12;-104.112E-12;-127.773E-12;-118.309E-12;-148.280E-12;-138.816E-12;-134.083E-12;-154.590E-12;-222.420E-12;-320.222E-12;-361.236E-12;-345.461E-12;-364.391E-12;-358.081E-12;-13.492E-9
197;19600;-118.309E-12;-105.689E-12;-132.506E-12;-124.618E-12;-130.928E-12;-143.548E-12;-134.083E-12;-148.280E-12;-220.843E-12;-332.842E-12;-361.236E-12;-347.039E-12;-364.391E-12;-351.771E-12;-13.500E-9
198;19700;-115.154E-12;-99.379E-12;-123.041E-12;-134.083E-12;-132.506E-12;-143.548E-12;-135.661E-12;-153.013E-12;-211.378E-12;-315.490E-12;-350.194E-12;-342.306E-12;-367.546E-12;-364.391E-12;-13.493E-9
199;19800;-124.618E-12;-97.802E-12;-129.351E-12;-119.886E-12;-132.506E-12;-146.703E-12;-146.703E-12;-157.745E-12;-212.956E-12;-317.067E-12;-354.926E-12;-334.419E-12;-361.236E-12;-356.503E-12;-13.487E-9
200;19900;-121.464E-12;-96.224E-12;-119.886E-12;-123.041E-12;-127.773E-12;-145.125E-12;-140.393E-12;-145.125E-12;-197.181E-12;-320.222E-12;-348.616E-12;-347.039E-12;-359.658E-12;-362.813E-12;-13.486E-9
201;20000;-123.041E-12;-99.379E-12;-135.661E-12;-134.083E-12;-140.393E-12;-146.703E-12;-141.970E-12;-148.280E-12;-209.801E-12;-320.222E-12;-351.771E-12;-358.081E-12;-364.391E-12;-372.278E-12;-13.495E-9
202;20100;-121.464E-12;-104.112E-12;-130.928E-12;-127.773E-12;-135.661E-12;-135.661E-12;-127.773E-12;-149.858E-12;-206.646E-12;-310.757E-12;-351.771E-12;-358.081E-12;-372.278E-12;-369.123E-12;-13.490E-9
203;20200;-118.309E-12;-100.957E-12;-119.886E-12;-127.773E-12;-129.351E-12;-134.083E-12;-134.083E-12;-148.280E-12;-208.223E-12;-317.067E-12;-347.039E-12;-350.194E-12;-364.391E-12;-365.968E-12;-13.484E-9
204;20300;-130.928E-12;-108.844E-12;-127.773E-12;-127.773E-12;-141.970E-12;-145.125E-12;-137.238E-12;-149.858E-12;-217.688E-12;-323.377E-12;-353.349E-12;-350.194E-12;-381.743E-12;-364.391E-12;-13.484E-9
205;20400;-130.928E-12;-105.689E-12;-126.196E-12;-123.041E-12;-129.351E-12;-143.548E-12;-130.928E-12;-154.590E-12;-217.688E-12;-302.870E-12;-350.194E-12;-358.081E-12;-373.855E-12;-359.658E-12;-13.481E-9
206;20500;-127.773E-12;-97.802E-12;-123.041E-12;-126.196E-12;-140.393E-12;-143.548E-12;-140.393E-12;-153.013E-12;-206.646E-12;-301.293E-12;-343.884E-12;-340.729E-12;-370.701E-12;-361.236E-12;-13.478E-9
207;20600;-126.196E-12;-105.689E-12;-126.196E-12;-132.506E-12;-143.548E-12;-138.816E-12;-140.393E-12;-156.167E-12;-211.378E-12;-315.490E-12;-343.884E-12;-340.729E-12;-378.588E-12;-361.236E-12;-13.484E-9
208;20700;-132.506E-12;-107.267E-12;-129.351E-12;-123.041E-12;-124.618E-12;-141.970E-12;-141.970E-12;-157.745E-12;-219.265E-12;-307.603E-12;-351.771E-12;-345.461E-12;-383.320E-12;-361.236E-12;-13.487E-9
209;20800;-129.351E-12;-100.957E-12;-116.731E-12;-121.464E-12;-123.041E-12;-141.970E-12;-143.548E-12;-154.590E-12;-214.533E-12;-307.603E-12;-342.306E-12;-350.194E-12;-384.898E-12;-365.968E-12;-13.481E-9
210;20900;-124.618E-12;-104.112E-12;-116.731E-12;-124.618E-12;-129.351E-12;-137.238E-12;-135.661E-12;-156.167E-12;-208.223E-12;-317.067E-12;-337.574E-12;-351.771E-12;-380.165E-12;-359.658E-12;-13.486E-9
211;21000;-124.618E-12;-104.112E-12;-119.886E-12;-121.464E-12;-137.238E-12;-132.506E-12;-138.816E-12;-159.322E-12;-219.265E-12;-306.025E-12;-337.574E-12;-342.306E-12;-380.165E-12;-356.503E-12;-13.493E-9
212;21100;-123.041E-12;-97.802E-12;-124.618E-12;-134.083E-12;-138.816E-12;-134.083E-12;-135.661E-12;-151.435E-12;-208.223E-12;-318.645E-12;-351.771E-12;-353.349E-12;-373.855E-12;-362.813E-12;-13.487E-9
213;21200;-127.773E-12;-104.112E-12;-121.464E-12;-130.928E-12;-138.816E-12;-137.238E-12;-140.393E-12;-157.745E-12;-198.759E-12;-309.180E-12;-342.306E-12;-356.503E-12;-378.588E-12;-369.123E-12;-13.481E-9
214;21300;-126.196E-12;-91.492E-12;-118.309E-12;-135.661E-12;-127.773E-12;-145.125E-12;-141.970E-12;-159.322E-12;-198.759E-12;-312.335E-12;-342.306E-12;-358.081E-12;-375.433E-12;-362.813E-12;-13.479E-9
215;21400;-123.041E-12;-96.224E-12;-123.041E-12;-119.886E-12;-126.196E-12;-134.083E-12;-135.661E-12;-149.858E-12;-192.449E-12;-310.757E-12;-347.039E-12;-351.771E-12;-358.081E-12;-353.349E-12;-13.476E-9
216;21500;-121.464E-12;-113.576E-12;-127.773E-12;-124.618E-12;-127.773E-12;-148.280E-12;-141.970E-12;-160.900E-12;-205.068E-12;-315.490E-12;-350.194E-12;-356.503E-12;-367.546E-12;-362.813E-12;-13.490E-9
217;21600;-127.773E-12;-104.112E-12;-126.196E-12;-124.618E-12;-130.928E-12;-145.125E-12;-140.393E-12;-153.013E-12;-203.491E-12;-315.490E-12;-345.461E-12;-337.574E-12;-367.546E-12;-359.658E-12;-13.490E-9
218;21700;-127.773E-12;-102.534E-12;-118.309E-12;-123.041E-12;-134.083E-12;-134.083E-12;-126.196E-12;-153.013E-12;-211.378E-12;-307.603E-12;-342.306E-12;-350.194E-12;-367.546E-12;-358.081E-12;-13.490E-9
219;21800;-121.464E-12;-107.267E-12;-119.886E-12;-132.506E-12;-134.083E-12;-138.816E-12;-127.773E-12;-154.590E-12;-212.956E-12;-310.757E-12;-348.616E-12;-361.236E-12;-372.278E-12;-364.391E-12;-13.493E-9
220;21900;-132.506E-12;-111.999E-12;-121.464E-12;-130.928E-12;-141.970E-12;-141.970E-12;-135.661E-12;-151.435E-12;-217.688E-12;-307.603E-12;-358.081E-12;-351.771E-12;-365.968E-12;-372.278E-12;-13.489E-9
