;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-91.492E-12;-102.534E-12;-96.224E-12;-105.689E-12;-115.154E-12;-138.816E-12;-102.534E-12;-238.195E-12;-168.787E-12;-318.645E-12;-8.889E-9;-7.239E-9;-5.816E-9;-8.846E-9;-8.758E-9
111;11000;-88.337E-12;-105.689E-12;-94.647E-12;-107.267E-12;-116.731E-12;-143.548E-12;-132.506E-12;-241.350E-12;-192.449E-12;-350.194E-12;-8.930E-9;-7.261E-9;-5.862E-9;-8.894E-9;-8.794E-9
112;11100;-85.182E-12;-91.492E-12;-100.957E-12;-105.689E-12;-118.309E-12;-151.435E-12;-123.041E-12;-257.124E-12;-209.801E-12;-367.546E-12;-8.957E-9;-7.296E-9;-5.882E-9;-8.909E-9;-8.807E-9
113;11200;-93.069E-12;-99.379E-12;-94.647E-12;-111.999E-12;-118.309E-12;-160.900E-12;-140.393E-12;-265.011E-12;-208.223E-12;-364.391E-12;-8.987E-9;-7.311E-9;-5.915E-9;-8.930E-9;-8.842E-9
114;11300;-94.647E-12;-99.379E-12;-100.957E-12;-100.957E-12;-129.351E-12;-160.900E-12;-135.661E-12;-255.547E-12;-222.420E-12;-378.588E-12;-9.001E-9;-7.345E-9;-5.917E-9;-8.947E-9;-8.849E-9
115;11400;-100.957E-12;-108.844E-12;-107.267E-12;-116.731E-12;-118.309E-12;-164.055E-12;-151.435E-12;-272.899E-12;-225.575E-12;-392.785E-12;-9.010E-9;-7.340E-9;-5.936E-9;-8.963E-9;-8.870E-9
116;11500;-96.224E-12;-99.379E-12;-102.534E-12;-116.731E-12;-123.041E-12;-165.632E-12;-138.816E-12;-288.673E-12;-242.927E-12;-397.517E-12;-9.026E-9;-7.351E-9;-5.953E-9;-8.966E-9;-8.881E-9
117;11600;-94.647E-12;-100.957E-12;-105.689E-12;-126.196E-12;-135.661E-12;-173.519E-12;-149.858E-12;-288.673E-12;-258.702E-12;-406.982E-12;-9.037E-9;-7.356E-9;-5.961E-9;-8.971E-9;-8.889E-9
118;11700;-89.915E-12;-99.379E-12;-105.689E-12;-127.773E-12;-137.238E-12;-171.942E-12;-153.013E-12;-287.096E-12;-255.547E-12;-410.137E-12;-9.032E-9;-7.362E-9;-5.964E-9;-8.976E-9;-8.889E-9
119;11800;-91.492E-12;-104.112E-12;-113.576E-12;-119.886E-12;-140.393E-12;-178.252E-12;-145.125E-12;-279.208E-12;-258.702E-12;-418.024E-12;-9.029E-9;-7.371E-9;-5.971E-9;-8.996E-9;-8.897E-9
120;11900;-97.802E-12;-111.999E-12;-121.464E-12;-123.041E-12;-143.548E-12;-182.984E-12;-154.590E-12;-279.208E-12;-253.969E-12;-432.221E-12;-9.040E-9;-7.392E-9;-5.979E-9;-9.006E-9;-8.906E-9
121;12000;-99.379E-12;-113.576E-12;-108.844E-12;-123.041E-12;-145.125E-12;-190.871E-12;-154.590E-12;-276.054E-12;-263.434E-12;-433.798E-12;-9.053E-9;-7.392E-9;-5.988E-9;-9.003E-9;-8.920E-9
122;12100;-94.647E-12;-108.844E-12;-111.999E-12;-123.041E-12;-145.125E-12;-190.871E-12;-151.435E-12;-276.054E-12;-253.969E-12;-429.066E-12;-9.061E-9;-7.389E-9;-5.990E-9;-9.014E-9;-8.908E-9
123;12200;-99.379E-12;-105.689E-12;-115.154E-12;-123.041E-12;-141.970E-12;-186.139E-12;-153.013E-12;-269.744E-12;-269.744E-12;-433.798E-12;-9.069E-9;-7.382E-9;-5.986E-9;-9.012E-9;-8.908E-9
124;12300;-86.760E-12;-107.267E-12;-97.802E-12;-129.351E-12;-148.280E-12;-168.787E-12;-153.013E-12;-255.547E-12;-265.011E-12;-435.376E-12;-9.058E-9;-7.392E-9;-5.990E-9;-8.998E-9;-8.916E-9
125;12400;-97.802E-12;-108.844E-12;-118.309E-12;-124.618E-12;-146.703E-12;-181.407E-12;-165.632E-12;-255.547E-12;-269.744E-12;-438.531E-12;-9.055E-9;-7.398E-9;-5.991E-9;-8.996E-9;-8.919E-9
126;12500;-100.957E-12;-108.844E-12;-119.886E-12;-130.928E-12;-153.013E-12;-182.984E-12;-165.632E-12;-258.702E-12;-268.166E-12;-449.573E-12;-9.069E-9;-7.411E-9;-6.001E-9;-9.012E-9;-8.924E-9
127;12600;-99.379E-12;-110.421E-12;-108.844E-12;-124.618E-12;-156.167E-12;-181.407E-12;-181.407E-12;-244.505E-12;-265.011E-12;-430.644E-12;-9.064E-9;-7.403E-9;-5.996E-9;-9.004E-9;-8.919E-9
128;12700;-99.379E-12;-108.844E-12;-111.999E-12;-118.309E-12;-143.548E-12;-186.139E-12;-162.477E-12;-247.660E-12;-272.899E-12;-436.953E-12;-9.072E-9;-7.401E-9;-5.990E-9;-9.006E-9;-8.920E-9
129;12800;-100.957E-12;-119.886E-12;-116.731E-12;-123.041E-12;-148.280E-12;-171.942E-12;-165.632E-12;-236.617E-12;-274.476E-12;-436.953E-12;-9.064E-9;-7.411E-9;-5.988E-9;-9.007E-9;-8.922E-9
130;12900;-96.224E-12;-110.421E-12;-111.999E-12;-126.196E-12;-146.703E-12;-181.407E-12;-162.477E-12;-247.660E-12;-277.631E-12;-446.418E-12;-9.075E-9;-7.412E-9;-6.004E-9;-9.006E-9;-8.924E-9
131;13000;-89.915E-12;-104.112E-12;-111.999E-12;-127.773E-12;-141.970E-12;-181.407E-12;-159.322E-12;-239.772E-12;-283.941E-12;-438.531E-12;-9.075E-9;-7.405E-9;-5.986E-9;-9.003E-9;-8.928E-9
132;13100;-94.647E-12;-105.689E-12;-108.844E-12;-115.154E-12;-141.970E-12;-179.829E-12;-156.167E-12;-241.350E-12;-272.899E-12;-433.798E-12;-9.078E-9;-7.405E-9;-5.991E-9;-9.004E-9;-8.922E-9
133;13200;-100.957E-12;-113.576E-12;-110.421E-12;-134.083E-12;-153.013E-12;-186.139E-12;-170.364E-12;-239.772E-12;-279.208E-12;-432.221E-12;-9.069E-9;-7.406E-9;-6.010E-9;-9.017E-9;-8.919E-9
134;13300;-102.534E-12;-107.267E-12;-110.421E-12;-130.928E-12;-146.703E-12;-201.913E-12;-168.787E-12;-233.462E-12;-283.941E-12;-436.953E-12;-9.070E-9;-7.414E-9;-5.999E-9;-9.018E-9;-8.917E-9
135;13400;-97.802E-12;-104.112E-12;-119.886E-12;-132.506E-12;-149.858E-12;-184.562E-12;-173.519E-12;-238.195E-12;-290.251E-12;-443.263E-12;-9.078E-9;-7.406E-9;-6.013E-9;-9.014E-9;-8.920E-9
136;13500;-94.647E-12;-113.576E-12;-108.844E-12;-127.773E-12;-149.858E-12;-189.294E-12;-168.787E-12;-239.772E-12;-283.941E-12;-440.108E-12;-9.077E-9;-7.417E-9;-6.004E-9;-9.009E-9;-8.933E-9
137;13600;-94.647E-12;-104.112E-12;-110.421E-12;-132.506E-12;-151.435E-12;-187.716E-12;-164.055E-12;-233.462E-12;-277.631E-12;-438.531E-12;-9.061E-9;-7.412E-9;-6.007E-9;-9.001E-9;-8.925E-9
138;13700;-93.069E-12;-110.421E-12;-121.464E-12;-123.041E-12;-156.167E-12;-190.871E-12;-176.674E-12;-238.195E-12;-272.899E-12;-438.531E-12;-9.075E-9;-7.416E-9;-6.016E-9;-9.014E-9;-8.930E-9
139;13800;-107.267E-12;-115.154E-12;-111.999E-12;-137.238E-12;-159.322E-12;-190.871E-12;-168.787E-12;-238.195E-12;-279.208E-12;-438.531E-12;-9.080E-9;-7.406E-9;-6.010E-9;-9.010E-9;-8.933E-9
140;13900;-104.112E-12;-111.999E-12;-111.999E-12;-137.238E-12;-157.745E-12;-195.604E-12;-170.364E-12;-235.040E-12;-285.518E-12;-443.263E-12;-9.085E-9;-7.411E-9;-5.999E-9;-9.026E-9;-8.941E-9
141;14000;-108.844E-12;-97.802E-12;-111.999E-12;-119.886E-12;-156.167E-12;-195.604E-12;-168.787E-12;-233.462E-12;-285.518E-12;-438.531E-12;-9.088E-9;-7.414E-9;-6.012E-9;-9.021E-9;-8.935E-9
142;14100;-100.957E-12;-105.689E-12;-116.731E-12;-123.041E-12;-165.632E-12;-209.801E-12;-170.364E-12;-249.237E-12;-287.096E-12;-460.615E-12;-9.091E-9;-7.414E-9;-6.013E-9;-9.017E-9;-8.939E-9
143;14200;-96.224E-12;-111.999E-12;-111.999E-12;-134.083E-12;-157.745E-12;-198.759E-12;-178.252E-12;-231.885E-12;-294.983E-12;-454.305E-12;-9.085E-9;-7.416E-9;-6.007E-9;-9.023E-9;-8.939E-9
144;14300;-102.534E-12;-115.154E-12;-123.041E-12;-134.083E-12;-154.590E-12;-192.449E-12;-178.252E-12;-241.350E-12;-291.828E-12;-447.996E-12;-9.086E-9;-7.409E-9;-6.004E-9;-9.020E-9;-8.939E-9
145;14400;-108.844E-12;-118.309E-12;-118.309E-12;-132.506E-12;-157.745E-12;-197.181E-12;-184.562E-12;-242.927E-12;-293.406E-12;-449.573E-12;-9.100E-9;-7.420E-9;-6.015E-9;-9.021E-9;-8.939E-9
146;14500;-104.112E-12;-118.309E-12;-118.309E-12;-127.773E-12;-156.167E-12;-197.181E-12;-173.519E-12;-236.617E-12;-283.941E-12;-443.263E-12;-9.103E-9;-7.408E-9;-5.994E-9;-9.010E-9;-8.927E-9
147;14600;-102.534E-12;-118.309E-12;-119.886E-12;-141.970E-12;-154.590E-12;-187.716E-12;-168.787E-12;-238.195E-12;-277.631E-12;-441.686E-12;-9.089E-9;-7.419E-9;-6.010E-9;-9.009E-9;-8.933E-9
148;14700;-97.802E-12;-104.112E-12;-121.464E-12;-138.816E-12;-153.013E-12;-186.139E-12;-160.900E-12;-241.350E-12;-282.363E-12;-449.573E-12;-9.086E-9;-7.431E-9;-6.005E-9;-9.014E-9;-8.930E-9
149;14800;-99.379E-12;-111.999E-12;-129.351E-12;-130.928E-12;-153.013E-12;-198.759E-12;-165.632E-12;-236.617E-12;-282.363E-12;-457.460E-12;-9.088E-9;-7.422E-9;-6.007E-9;-9.009E-9;-8.932E-9
150;14900;-94.647E-12;-113.576E-12;-108.844E-12;-129.351E-12;-145.125E-12;-186.139E-12;-170.364E-12;-235.040E-12;-287.096E-12;-451.150E-12;-9.081E-9;-7.403E-9;-6.002E-9;-9.017E-9;-8.925E-9
151;15000;-94.647E-12;-116.731E-12;-118.309E-12;-115.154E-12;-146.703E-12;-187.716E-12;-164.055E-12;-236.617E-12;-274.476E-12;-438.531E-12;-9.072E-9;-7.411E-9;-5.999E-9;-9.014E-9;-8.925E-9
152;15100;-102.534E-12;-113.576E-12;-108.844E-12;-126.196E-12;-156.167E-12;-194.026E-12;-171.942E-12;-250.814E-12;-279.208E-12;-436.953E-12;-9.085E-9;-7.408E-9;-6.007E-9;-9.017E-9;-8.920E-9
153;15200;-100.957E-12;-113.576E-12;-119.886E-12;-127.773E-12;-160.900E-12;-189.294E-12;-170.364E-12;-242.927E-12;-282.363E-12;-441.686E-12;-9.088E-9;-7.412E-9;-6.002E-9;-9.015E-9;-8.922E-9
154;15300;-105.689E-12;-113.576E-12;-130.928E-12;-124.618E-12;-164.055E-12;-189.294E-12;-170.364E-12;-244.505E-12;-287.096E-12;-441.686E-12;-9.089E-9;-7.422E-9;-6.015E-9;-9.015E-9;-8.927E-9
155;15400;-113.576E-12;-111.999E-12;-119.886E-12;-130.928E-12;-159.322E-12;-194.026E-12;-176.674E-12;-246.082E-12;-288.673E-12;-446.418E-12;-9.089E-9;-7.422E-9;-6.015E-9;-9.023E-9;-8.930E-9
156;15500;-105.689E-12;-121.464E-12;-124.618E-12;-137.238E-12;-159.322E-12;-195.604E-12;-173.519E-12;-246.082E-12;-280.786E-12;-454.305E-12;-9.086E-9;-7.417E-9;-6.021E-9;-9.026E-9;-8.932E-9
157;15600;-91.492E-12;-121.464E-12;-118.309E-12;-127.773E-12;-149.858E-12;-195.604E-12;-167.210E-12;-241.350E-12;-280.786E-12;-443.263E-12;-9.081E-9;-7.423E-9;-6.009E-9;-9.018E-9;-8.930E-9
158;15700;-104.112E-12;-107.267E-12;-116.731E-12;-134.083E-12;-162.477E-12;-190.871E-12;-178.252E-12;-244.505E-12;-285.518E-12;-436.953E-12;-9.085E-9;-7.425E-9;-6.005E-9;-9.021E-9;-8.933E-9
159;15800;-110.421E-12;-108.844E-12;-118.309E-12;-127.773E-12;-156.167E-12;-192.449E-12;-164.055E-12;-239.772E-12;-285.518E-12;-430.644E-12;-9.092E-9;-7.427E-9;-6.009E-9;-9.020E-9;-8.928E-9
160;15900;-104.112E-12;-111.999E-12;-130.928E-12;-132.506E-12;-148.280E-12;-195.604E-12;-173.519E-12;-249.237E-12;-282.363E-12;-441.686E-12;-9.085E-9;-7.420E-9;-6.012E-9;-9.010E-9;-8.928E-9
161;16000;-108.844E-12;-121.464E-12;-123.041E-12;-140.393E-12;-159.322E-12;-195.604E-12;-175.097E-12;-257.124E-12;-291.828E-12;-447.996E-12;-9.085E-9;-7.423E-9;-6.023E-9;-9.026E-9;-8.936E-9
162;16100;-107.267E-12;-119.886E-12;-118.309E-12;-135.661E-12;-162.477E-12;-194.026E-12;-170.364E-12;-250.814E-12;-294.983E-12;-441.686E-12;-9.078E-9;-7.405E-9;-6.010E-9;-9.020E-9;-8.924E-9
163;16200;-107.267E-12;-119.886E-12;-123.041E-12;-126.196E-12;-148.280E-12;-194.026E-12;-182.984E-12;-252.392E-12;-279.208E-12;-438.531E-12;-9.092E-9;-7.409E-9;-6.004E-9;-9.023E-9;-8.927E-9
164;16300;-96.224E-12;-107.267E-12;-121.464E-12;-132.506E-12;-154.590E-12;-198.759E-12;-181.407E-12;-250.814E-12;-287.096E-12;-441.686E-12;-9.077E-9;-7.420E-9;-6.009E-9;-9.020E-9;-8.916E-9
165;16400;-99.379E-12;-110.421E-12;-126.196E-12;-135.661E-12;-157.745E-12;-189.294E-12;-179.829E-12;-249.237E-12;-288.673E-12;-452.728E-12;-9.081E-9;-7.423E-9;-6.012E-9;-9.026E-9;-8.925E-9
166;16500;-99.379E-12;-110.421E-12;-127.773E-12;-137.238E-12;-159.322E-12;-192.449E-12;-171.942E-12;-239.772E-12;-296.560E-12;-446.418E-12;-9.072E-9;-7.422E-9;-6.013E-9;-9.020E-9;-8.924E-9
167;16600;-97.802E-12;-99.379E-12;-113.576E-12;-126.196E-12;-149.858E-12;-181.407E-12;-178.252E-12;-231.885E-12;-274.476E-12;-435.376E-12;-9.083E-9;-7.409E-9;-6.009E-9;-9.015E-9;-8.933E-9
168;16700;-104.112E-12;-108.844E-12;-115.154E-12;-130.928E-12;-157.745E-12;-198.759E-12;-173.519E-12;-236.617E-12;-280.786E-12;-443.263E-12;-9.094E-9;-7.428E-9;-6.012E-9;-9.014E-9;-8.936E-9
169;16800;-99.379E-12;-108.844E-12;-130.928E-12;-127.773E-12;-159.322E-12;-187.716E-12;-167.210E-12;-239.772E-12;-288.673E-12;-443.263E-12;-9.086E-9;-7.427E-9;-6.018E-9;-9.014E-9;-8.927E-9
170;16900;-93.069E-12;-110.421E-12;-126.196E-12;-126.196E-12;-153.013E-12;-182.984E-12;-168.787E-12;-244.505E-12;-285.518E-12;-447.996E-12;-9.086E-9;-7.419E-9;-6.013E-9;-9.015E-9;-8.933E-9
171;17000;-100.957E-12;-107.267E-12;-130.928E-12;-143.548E-12;-154.590E-12;-190.871E-12;-186.139E-12;-258.702E-12;-301.293E-12;-446.418E-12;-9.089E-9;-7.420E-9;-6.016E-9;-9.026E-9;-8.939E-9
172;17100;-94.647E-12;-110.421E-12;-130.928E-12;-129.351E-12;-162.477E-12;-179.829E-12;-181.407E-12;-258.702E-12;-293.406E-12;-449.573E-12;-9.086E-9;-7.417E-9;-6.001E-9;-9.015E-9;-8.927E-9
173;17200;-97.802E-12;-111.999E-12;-132.506E-12;-126.196E-12;-159.322E-12;-184.562E-12;-186.139E-12;-250.814E-12;-277.631E-12;-470.080E-12;-9.070E-9;-7.423E-9;-6.007E-9;-9.015E-9;-8.920E-9
174;17300;-97.802E-12;-111.999E-12;-123.041E-12;-126.196E-12;-160.900E-12;-182.984E-12;-179.829E-12;-242.927E-12;-285.518E-12;-454.305E-12;-9.083E-9;-7.417E-9;-6.012E-9;-9.025E-9;-8.936E-9
175;17400;-107.267E-12;-110.421E-12;-124.618E-12;-132.506E-12;-159.322E-12;-182.984E-12;-190.871E-12;-242.927E-12;-285.518E-12;-452.728E-12;-9.083E-9;-7.405E-9;-6.002E-9;-9.026E-9;-8.928E-9
176;17500;-100.957E-12;-111.999E-12;-126.196E-12;-127.773E-12;-160.900E-12;-182.984E-12;-182.984E-12;-244.505E-12;-285.518E-12;-454.305E-12;-9.085E-9;-7.409E-9;-6.012E-9;-9.021E-9;-8.911E-9
177;17600;-94.647E-12;-121.464E-12;-129.351E-12;-130.928E-12;-156.167E-12;-187.716E-12;-186.139E-12;-249.237E-12;-285.518E-12;-465.347E-12;-9.083E-9;-7.412E-9;-6.015E-9;-9.029E-9;-8.924E-9
178;17700;-99.379E-12;-107.267E-12;-126.196E-12;-134.083E-12;-164.055E-12;-179.829E-12;-184.562E-12;-239.772E-12;-287.096E-12;-452.728E-12;-9.078E-9;-7.411E-9;-6.004E-9;-9.012E-9;-8.930E-9
179;17800;-94.647E-12;-113.576E-12;-130.928E-12;-129.351E-12;-159.322E-12;-195.604E-12;-178.252E-12;-244.505E-12;-287.096E-12;-457.460E-12;-9.099E-9;-7.411E-9;-6.004E-9;-9.017E-9;-8.935E-9
180;17900;-93.069E-12;-115.154E-12;-127.773E-12;-121.464E-12;-165.632E-12;-189.294E-12;-179.829E-12;-250.814E-12;-291.828E-12;-444.841E-12;-9.089E-9;-7.414E-9;-6.001E-9;-9.021E-9;-8.938E-9
181;18000;-104.112E-12;-119.886E-12;-134.083E-12;-127.773E-12;-168.787E-12;-195.604E-12;-184.562E-12;-253.969E-12;-287.096E-12;-446.418E-12;-9.108E-9;-7.430E-9;-5.996E-9;-9.021E-9;-8.946E-9
182;18100;-102.534E-12;-113.576E-12;-123.041E-12;-135.661E-12;-162.477E-12;-186.139E-12;-181.407E-12;-253.969E-12;-283.941E-12;-447.996E-12;-9.103E-9;-7.427E-9;-5.997E-9;-9.012E-9;-8.928E-9
183;18200;-93.069E-12;-111.999E-12;-129.351E-12;-140.393E-12;-162.477E-12;-187.716E-12;-189.294E-12;-246.082E-12;-280.786E-12;-462.193E-12;-9.092E-9;-7.425E-9;-6.001E-9;-9.018E-9;-8.939E-9
184;18300;-96.224E-12;-127.773E-12;-130.928E-12;-138.816E-12;-168.787E-12;-189.294E-12;-182.984E-12;-257.124E-12;-285.518E-12;-459.038E-12;-9.100E-9;-7.417E-9;-6.004E-9;-9.020E-9;-8.936E-9
185;18400;-104.112E-12;-123.041E-12;-121.464E-12;-135.661E-12;-156.167E-12;-178.252E-12;-173.519E-12;-242.927E-12;-285.518E-12;-447.996E-12;-9.094E-9;-7.416E-9;-6.012E-9;-9.028E-9;-8.941E-9
186;18500;-97.802E-12;-111.999E-12;-121.464E-12;-130.928E-12;-160.900E-12;-184.562E-12;-179.829E-12;-252.392E-12;-283.941E-12;-436.953E-12;-9.094E-9;-7.422E-9;-6.015E-9;-9.025E-9;-8.927E-9
187;18600;-91.492E-12;-113.576E-12;-118.309E-12;-124.618E-12;-162.477E-12;-189.294E-12;-189.294E-12;-257.124E-12;-282.363E-12;-440.108E-12;-9.096E-9;-7.419E-9;-6.018E-9;-9.012E-9;-8.939E-9
188;18700;-93.069E-12;-116.731E-12;-121.464E-12;-123.041E-12;-157.745E-12;-184.562E-12;-170.364E-12;-255.547E-12;-282.363E-12;-435.376E-12;-9.085E-9;-7.412E-9;-6.001E-9;-9.020E-9;-8.938E-9
189;18800;-96.224E-12;-118.309E-12;-127.773E-12;-138.816E-12;-156.167E-12;-181.407E-12;-176.674E-12;-249.237E-12;-282.363E-12;-446.418E-12;-9.085E-9;-7.405E-9;-6.010E-9;-9.045E-9;-8.943E-9
190;18900;-99.379E-12;-115.154E-12;-126.196E-12;-134.083E-12;-154.590E-12;-189.294E-12;-184.562E-12;-244.505E-12;-279.208E-12;-454.305E-12;-9.096E-9;-7.419E-9;-6.012E-9;-9.034E-9;-8.939E-9
191;19000;-104.112E-12;-123.041E-12;-123.041E-12;-132.506E-12;-149.858E-12;-184.562E-12;-182.984E-12;-252.392E-12;-280.786E-12;-457.460E-12;-9.097E-9;-7.419E-9;-6.018E-9;-9.021E-9;-8.938E-9
192;19100;-104.112E-12;-116.731E-12;-126.196E-12;-127.773E-12;-162.477E-12;-195.604E-12;-170.364E-12;-247.660E-12;-279.208E-12;-447.996E-12;-9.097E-9;-7.422E-9;-6.012E-9;-9.025E-9;-8.944E-9
193;19200;-100.957E-12;-127.773E-12;-123.041E-12;-135.661E-12;-160.900E-12;-194.026E-12;-176.674E-12;-247.660E-12;-277.631E-12;-452.728E-12;-9.092E-9;-7.409E-9;-6.010E-9;-9.026E-9;-8.935E-9
194;19300;-105.689E-12;-121.464E-12;-123.041E-12;-140.393E-12;-160.900E-12;-187.716E-12;-176.674E-12;-257.124E-12;-277.631E-12;-454.305E-12;-9.091E-9;-7.408E-9;-6.007E-9;-9.021E-9;-8.935E-9
195;19400;-107.267E-12;-127.773E-12;-129.351E-12;-130.928E-12;-157.745E-12;-189.294E-12;-170.364E-12;-252.392E-12;-277.631E-12;-444.841E-12;-9.092E-9;-7.414E-9;-5.999E-9;-9.020E-9;-8.935E-9
196;19500;-99.379E-12;-111.999E-12;-127.773E-12;-132.506E-12;-162.477E-12;-184.562E-12;-182.984E-12;-238.195E-12;-276.054E-12;-441.686E-12;-9.086E-9;-7.425E-9;-6.004E-9;-9.010E-9;-8.925E-9
197;19600;-91.492E-12;-104.112E-12;-123.041E-12;-137.238E-12;-159.322E-12;-198.759E-12;-173.519E-12;-242.927E-12;-280.786E-12;-443.263E-12;-9.085E-9;-7.414E-9;-6.007E-9;-9.021E-9;-8.925E-9
198;19700;-110.421E-12;-116.731E-12;-119.886E-12;-126.196E-12;-157.745E-12;-194.026E-12;-167.210E-12;-244.505E-12;-283.941E-12;-444.841E-12;-9.091E-9;-7.420E-9;-6.012E-9;-9.023E-9;-8.922E-9
199;19800;-85.182E-12;-105.689E-12;-118.309E-12;-123.041E-12;-149.858E-12;-195.604E-12;-168.787E-12;-239.772E-12;-290.251E-12;-435.376E-12;-9.070E-9;-7.430E-9;-6.002E-9;-9.029E-9;-8.924E-9
200;19900;-100.957E-12;-110.421E-12;-134.083E-12;-126.196E-12;-170.364E-12;-190.871E-12;-173.519E-12;-250.814E-12;-287.096E-12;-449.573E-12;-9.085E-9;-7.417E-9;-6.010E-9;-9.028E-9;-8.938E-9
201;20000;-91.492E-12;-119.886E-12;-126.196E-12;-132.506E-12;-165.632E-12;-190.871E-12;-171.942E-12;-242.927E-12;-279.208E-12;-441.686E-12;-9.091E-9;-7.414E-9;-6.015E-9;-9.026E-9;-8.928E-9
202;20100;-91.492E-12;-119.886E-12;-127.773E-12;-138.816E-12;-165.632E-12;-194.026E-12;-178.252E-12;-246.082E-12;-285.518E-12;-451.150E-12;-9.094E-9;-7.430E-9;-6.016E-9;-9.020E-9;-8.932E-9
203;20200;-96.224E-12;-108.844E-12;-129.351E-12;-129.351E-12;-154.590E-12;-194.026E-12;-184.562E-12;-235.040E-12;-287.096E-12;-447.996E-12;-9.102E-9;-7.428E-9;-6.012E-9;-9.021E-9;-8.933E-9
204;20300;-99.379E-12;-116.731E-12;-132.506E-12;-129.351E-12;-164.055E-12;-206.646E-12;-184.562E-12;-242.927E-12;-299.715E-12;-455.883E-12;-9.097E-9;-7.427E-9;-6.013E-9;-9.018E-9;-8.947E-9
205;20400;-93.069E-12;-115.154E-12;-129.351E-12;-132.506E-12;-160.900E-12;-197.181E-12;-176.674E-12;-249.237E-12;-282.363E-12;-446.418E-12;-9.092E-9;-7.425E-9;-6.010E-9;-9.031E-9;-8.943E-9
206;20500;-105.689E-12;-121.464E-12;-111.999E-12;-132.506E-12;-159.322E-12;-184.562E-12;-165.632E-12;-246.082E-12;-287.096E-12;-443.263E-12;-9.091E-9;-7.419E-9;-6.018E-9;-9.023E-9;-8.935E-9
207;20600;-97.802E-12;-118.309E-12;-124.618E-12;-137.238E-12;-159.322E-12;-190.871E-12;-178.252E-12;-239.772E-12;-280.786E-12;-455.883E-12;-9.081E-9;-7.419E-9;-6.021E-9;-9.017E-9;-8.938E-9
208;20700;-88.337E-12;-118.309E-12;-132.506E-12;-135.661E-12;-156.167E-12;-198.759E-12;-178.252E-12;-247.660E-12;-277.631E-12;-457.460E-12;-9.078E-9;-7.422E-9;-6.018E-9;-9.018E-9;-8.925E-9
209;20800;-99.379E-12;-118.309E-12;-129.351E-12;-141.970E-12;-154.590E-12;-194.026E-12;-187.716E-12;-238.195E-12;-282.363E-12;-454.305E-12;-9.081E-9;-7.422E-9;-6.013E-9;-9.014E-9;-8.917E-9
210;20900;-104.112E-12;-116.731E-12;-121.464E-12;-129.351E-12;-165.632E-12;-187.716E-12;-179.829E-12;-238.195E-12;-288.673E-12;-463.770E-12;-9.083E-9;-7.431E-9;-6.012E-9;-9.004E-9;-8.924E-9
211;21000;-94.647E-12;-110.421E-12;-113.576E-12;-135.661E-12;-157.745E-12;-186.139E-12;-173.519E-12;-244.505E-12;-290.251E-12;-447.996E-12;-9.088E-9;-7.435E-9;-6.004E-9;-9.014E-9;-8.933E-9
212;21100;-102.534E-12;-105.689E-12;-123.041E-12;-124.618E-12;-165.632E-12;-189.294E-12;-179.829E-12;-236.617E-12;-277.631E-12;-446.418E-12;-9.096E-9;-7.422E-9;-6.012E-9;-9.018E-9;-8.935E-9
213;21200;-96.224E-12;-105.689E-12;-126.196E-12;-124.618E-12;-154.590E-12;-198.759E-12;-186.139E-12;-238.195E-12;-276.054E-12;-438.531E-12;-9.091E-9;-7.425E-9;-6.007E-9;-9.009E-9;-8.924E-9
214;21300;-88.337E-12;-111.999E-12;-130.928E-12;-119.886E-12;-149.858E-12;-195.604E-12;-186.139E-12;-236.617E-12;-276.054E-12;-444.841E-12;-9.108E-9;-7.423E-9;-5.999E-9;-9.018E-9;-8.922E-9
215;21400;-93.069E-12;-110.421E-12;-115.154E-12;-132.506E-12;-160.900E-12;-201.913E-12;-178.252E-12;-233.462E-12;-282.363E-12;-441.686E-12;-9.094E-9;-7.433E-9;-6.004E-9;-9.021E-9;-8.919E-9
216;21500;-108.844E-12;-102.534E-12;-129.351E-12;-132.506E-12;-164.055E-12;-203.491E-12;-187.716E-12;-236.617E-12;-282.363E-12;-449.573E-12;-9.081E-9;-7.425E-9;-6.015E-9;-9.017E-9;-8.932E-9
217;21600;-94.647E-12;-115.154E-12;-119.886E-12;-138.816E-12;-148.280E-12;-192.449E-12;-173.519E-12;-238.195E-12;-269.744E-12;-443.263E-12;-9.088E-9;-7.423E-9;-6.012E-9;-9.012E-9;-8.932E-9
218;21700;-93.069E-12;-119.886E-12;-123.041E-12;-127.773E-12;-157.745E-12;-190.871E-12;-184.562E-12;-231.885E-12;-285.518E-12;-444.841E-12;-9.089E-9;-7.422E-9;-6.018E-9;-9.009E-9;-8.924E-9
219;21800;-99.379E-12;-113.576E-12;-127.773E-12;-138.816E-12;-154.590E-12;-184.562E-12;-181.407E-12;-235.040E-12;-282.363E-12;-435.376E-12;-9.086E-9;-7.408E-9;-6.007E-9;-9.017E-9;-8.936E-9
220;21900;-97.802E-12;-115.154E-12;-123.041E-12;-134.083E-12;-151.435E-12;-189.294E-12;-182.984E-12;-238.195E-12;-277.631E-12;-424.334E-12;-9.070E-9;-7.411E-9;-6.009E-9;-9.012E-9;-8.939E-9
