;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8537;853600;-243.939E-12;-138.494E-12;-133.773E-12;-133.773E-12;-149.511E-12;-169.970E-12;-185.708E-12;-121.183E-12;-125.904E-12;-182.561E-12;-204.594E-12;-212.463E-12;-240.791E-12;-240.791E-12;-245.513E-12
8538;853700;-243.939E-12;-140.068E-12;-133.773E-12;-147.937E-12;-133.773E-12;-163.675E-12;-184.134E-12;-108.592E-12;-119.609E-12;-169.970E-12;-210.889E-12;-207.741E-12;-240.791E-12;-231.348E-12;-245.513E-12
8539;853800;-243.939E-12;-141.642E-12;-119.609E-12;-136.921E-12;-151.085E-12;-162.101E-12;-184.134E-12;-116.461E-12;-121.183E-12;-187.282E-12;-204.594E-12;-207.741E-12;-231.348E-12;-226.627E-12;-243.939E-12
8540;853900;-237.644E-12;-144.790E-12;-132.199E-12;-135.347E-12;-152.659E-12;-157.380E-12;-188.856E-12;-118.035E-12;-118.035E-12;-187.282E-12;-198.299E-12;-206.168E-12;-215.610E-12;-225.053E-12;-248.660E-12
8541;854000;-245.513E-12;-143.216E-12;-130.625E-12;-146.363E-12;-144.790E-12;-169.970E-12;-184.134E-12;-132.199E-12;-133.773E-12;-179.413E-12;-207.741E-12;-214.037E-12;-239.217E-12;-223.479E-12;-240.791E-12
8542;854100;-234.496E-12;-146.363E-12;-132.199E-12;-144.790E-12;-147.937E-12;-155.806E-12;-188.856E-12;-118.035E-12;-125.904E-12;-169.970E-12;-203.020E-12;-210.889E-12;-240.791E-12;-231.348E-12;-236.070E-12
8543;854200;-239.217E-12;-144.790E-12;-144.790E-12;-140.068E-12;-140.068E-12;-166.823E-12;-187.282E-12;-118.035E-12;-136.921E-12;-174.692E-12;-198.299E-12;-206.168E-12;-228.201E-12;-228.201E-12;-247.086E-12
8544;854300;-239.217E-12;-151.085E-12;-130.625E-12;-138.494E-12;-151.085E-12;-158.954E-12;-188.856E-12;-121.183E-12;-129.052E-12;-176.265E-12;-206.168E-12;-210.889E-12;-243.939E-12;-231.348E-12;-236.070E-12
8545;854400;-243.939E-12;-135.347E-12;-127.478E-12;-154.232E-12;-151.085E-12;-162.101E-12;-182.561E-12;-122.756E-12;-124.330E-12;-173.118E-12;-195.151E-12;-217.184E-12;-237.644E-12;-225.053E-12;-243.939E-12
8546;854500;-245.513E-12;-136.921E-12;-129.052E-12;-151.085E-12;-146.363E-12;-151.085E-12;-180.987E-12;-110.166E-12;-119.609E-12;-180.987E-12;-212.463E-12;-206.168E-12;-237.644E-12;-226.627E-12;-234.496E-12
8547;854600;-239.217E-12;-143.216E-12;-129.052E-12;-138.494E-12;-149.511E-12;-160.528E-12;-184.134E-12;-121.183E-12;-125.904E-12;-180.987E-12;-206.168E-12;-209.315E-12;-236.070E-12;-242.365E-12;-237.644E-12
8548;854700;-243.939E-12;-140.068E-12;-125.904E-12;-140.068E-12;-147.937E-12;-169.970E-12;-185.708E-12;-133.773E-12;-130.625E-12;-176.265E-12;-203.020E-12;-209.315E-12;-229.775E-12;-229.775E-12;-250.234E-12
8549;854800;-247.086E-12;-138.494E-12;-129.052E-12;-147.937E-12;-149.511E-12;-168.396E-12;-195.151E-12;-132.199E-12;-124.330E-12;-174.692E-12;-201.446E-12;-212.463E-12;-236.070E-12;-225.053E-12;-239.217E-12
8550;854900;-242.365E-12;-144.790E-12;-133.773E-12;-138.494E-12;-149.511E-12;-163.675E-12;-180.987E-12;-118.035E-12;-119.609E-12;-180.987E-12;-206.168E-12;-212.463E-12;-239.217E-12;-228.201E-12;-239.217E-12
8551;855000;-237.644E-12;-154.232E-12;-127.478E-12;-127.478E-12;-149.511E-12;-160.528E-12;-182.561E-12;-116.461E-12;-121.183E-12;-168.396E-12;-207.741E-12;-214.037E-12;-234.496E-12;-232.922E-12;-225.053E-12
8552;855100;-248.660E-12;-130.625E-12;-127.478E-12;-146.363E-12;-158.954E-12;-162.101E-12;-182.561E-12;-114.887E-12;-129.052E-12;-174.692E-12;-207.741E-12;-203.020E-12;-243.939E-12;-232.922E-12;-236.070E-12
8553;855200;-251.808E-12;-135.347E-12;-129.052E-12;-136.921E-12;-149.511E-12;-162.101E-12;-185.708E-12;-132.199E-12;-114.887E-12;-185.708E-12;-215.610E-12;-214.037E-12;-242.365E-12;-218.758E-12;-242.365E-12
8554;855300;-237.644E-12;-135.347E-12;-127.478E-12;-138.494E-12;-141.642E-12;-157.380E-12;-184.134E-12;-122.756E-12;-121.183E-12;-179.413E-12;-214.037E-12;-214.037E-12;-237.644E-12;-228.201E-12;-243.939E-12
8555;855400;-251.808E-12;-133.773E-12;-125.904E-12;-130.625E-12;-155.806E-12;-152.659E-12;-180.987E-12;-119.609E-12;-119.609E-12;-176.265E-12;-212.463E-12;-218.758E-12;-231.348E-12;-237.644E-12;-237.644E-12
8556;855500;-240.791E-12;-138.494E-12;-138.494E-12;-136.921E-12;-141.642E-12;-144.790E-12;-182.561E-12;-114.887E-12;-116.461E-12;-162.101E-12;-218.758E-12;-212.463E-12;-237.644E-12;-232.922E-12;-243.939E-12
8557;855600;-250.234E-12;-130.625E-12;-146.363E-12;-149.511E-12;-143.216E-12;-154.232E-12;-190.430E-12;-118.035E-12;-111.740E-12;-173.118E-12;-210.889E-12;-209.315E-12;-239.217E-12;-226.627E-12;-248.660E-12
8558;855700;-243.939E-12;-138.494E-12;-136.921E-12;-152.659E-12;-146.363E-12;-158.954E-12;-176.265E-12;-121.183E-12;-119.609E-12;-179.413E-12;-199.872E-12;-217.184E-12;-251.808E-12;-232.922E-12;-242.365E-12
8559;855800;-243.939E-12;-147.937E-12;-125.904E-12;-140.068E-12;-155.806E-12;-157.380E-12;-176.265E-12;-118.035E-12;-125.904E-12;-180.987E-12;-210.889E-12;-210.889E-12;-247.086E-12;-231.348E-12;-236.070E-12
8560;855900;-234.496E-12;-141.642E-12;-130.625E-12;-146.363E-12;-149.511E-12;-157.380E-12;-188.856E-12;-113.314E-12;-130.625E-12;-177.839E-12;-209.315E-12;-215.610E-12;-236.070E-12;-228.201E-12;-247.086E-12
8561;856000;-236.070E-12;-138.494E-12;-121.183E-12;-136.921E-12;-160.528E-12;-162.101E-12;-190.430E-12;-118.035E-12;-140.068E-12;-184.134E-12;-210.889E-12;-209.315E-12;-240.791E-12;-226.627E-12;-240.791E-12
8562;856100;-243.939E-12;-140.068E-12;-125.904E-12;-138.494E-12;-162.101E-12;-163.675E-12;-192.003E-12;-124.330E-12;-129.052E-12;-174.692E-12;-212.463E-12;-203.020E-12;-232.922E-12;-236.070E-12;-237.644E-12
8563;856200;-231.348E-12;-140.068E-12;-125.904E-12;-124.330E-12;-143.216E-12;-166.823E-12;-182.561E-12;-127.478E-12;-124.330E-12;-166.823E-12;-201.446E-12;-204.594E-12;-226.627E-12;-223.479E-12;-243.939E-12
8564;856300;-243.939E-12;-157.380E-12;-132.199E-12;-129.052E-12;-154.232E-12;-166.823E-12;-180.987E-12;-111.740E-12;-125.904E-12;-168.396E-12;-207.741E-12;-209.315E-12;-220.332E-12;-231.348E-12;-245.513E-12
8565;856400;-248.660E-12;-143.216E-12;-140.068E-12;-143.216E-12;-154.232E-12;-158.954E-12;-187.282E-12;-122.756E-12;-124.330E-12;-171.544E-12;-225.053E-12;-212.463E-12;-231.348E-12;-228.201E-12;-247.086E-12
8566;856500;-243.939E-12;-136.921E-12;-127.478E-12;-136.921E-12;-149.511E-12;-163.675E-12;-180.987E-12;-125.904E-12;-119.609E-12;-177.839E-12;-212.463E-12;-206.168E-12;-240.791E-12;-226.627E-12;-248.660E-12
8567;856600;-245.513E-12;-135.347E-12;-130.625E-12;-132.199E-12;-146.363E-12;-165.249E-12;-184.134E-12;-118.035E-12;-118.035E-12;-176.265E-12;-209.315E-12;-218.758E-12;-242.365E-12;-226.627E-12;-237.644E-12
8568;856700;-240.791E-12;-141.642E-12;-124.330E-12;-143.216E-12;-149.511E-12;-165.249E-12;-173.118E-12;-119.609E-12;-125.904E-12;-171.544E-12;-217.184E-12;-214.037E-12;-240.791E-12;-234.496E-12;-245.513E-12
8569;856800;-245.513E-12;-143.216E-12;-132.199E-12;-140.068E-12;-143.216E-12;-171.544E-12;-188.856E-12;-121.183E-12;-118.035E-12;-168.396E-12;-206.168E-12;-210.889E-12;-226.627E-12;-225.053E-12;-243.939E-12
8570;856900;-237.644E-12;-140.068E-12;-135.347E-12;-138.494E-12;-151.085E-12;-165.249E-12;-184.134E-12;-124.330E-12;-119.609E-12;-174.692E-12;-209.315E-12;-201.446E-12;-239.217E-12;-226.627E-12;-236.070E-12
8571;857000;-245.513E-12;-135.347E-12;-129.052E-12;-136.921E-12;-140.068E-12;-163.675E-12;-184.134E-12;-110.166E-12;-122.756E-12;-173.118E-12;-199.872E-12;-212.463E-12;-240.791E-12;-220.332E-12;-237.644E-12
8572;857100;-240.791E-12;-146.363E-12;-127.478E-12;-144.790E-12;-151.085E-12;-154.232E-12;-174.692E-12;-113.314E-12;-132.199E-12;-182.561E-12;-203.020E-12;-223.479E-12;-245.513E-12;-231.348E-12;-243.939E-12
8573;857200;-236.070E-12;-141.642E-12;-138.494E-12;-140.068E-12;-141.642E-12;-158.954E-12;-187.282E-12;-113.314E-12;-132.199E-12;-177.839E-12;-209.315E-12;-207.741E-12;-242.365E-12;-229.775E-12;-247.086E-12
8574;857300;-243.939E-12;-141.642E-12;-132.199E-12;-132.199E-12;-143.216E-12;-158.954E-12;-180.987E-12;-114.887E-12;-122.756E-12;-173.118E-12;-220.332E-12;-206.168E-12;-231.348E-12;-226.627E-12;-237.644E-12
8575;857400;-247.086E-12;-138.494E-12;-116.461E-12;-129.052E-12;-149.511E-12;-162.101E-12;-188.856E-12;-110.166E-12;-119.609E-12;-169.970E-12;-212.463E-12;-215.610E-12;-236.070E-12;-228.201E-12;-240.791E-12
8576;857500;-236.070E-12;-146.363E-12;-122.756E-12;-130.625E-12;-155.806E-12;-162.101E-12;-188.856E-12;-114.887E-12;-129.052E-12;-176.265E-12;-207.741E-12;-214.037E-12;-234.496E-12;-226.627E-12;-240.791E-12
8577;857600;-240.791E-12;-146.363E-12;-124.330E-12;-136.921E-12;-146.363E-12;-158.954E-12;-184.134E-12;-119.609E-12;-129.052E-12;-176.265E-12;-204.594E-12;-212.463E-12;-232.922E-12;-236.070E-12;-243.939E-12
8578;857700;-234.496E-12;-136.921E-12;-130.625E-12;-144.790E-12;-149.511E-12;-174.692E-12;-180.987E-12;-125.904E-12;-121.183E-12;-177.839E-12;-204.594E-12;-232.922E-12;-228.201E-12;-229.775E-12;-247.086E-12
8579;857800;-239.217E-12;-141.642E-12;-127.478E-12;-143.216E-12;-146.363E-12;-173.118E-12;-182.561E-12;-122.756E-12;-114.887E-12;-182.561E-12;-203.020E-12;-209.315E-12;-236.070E-12;-234.496E-12;-240.791E-12
8580;857900;-234.496E-12;-141.642E-12;-130.625E-12;-125.904E-12;-136.921E-12;-162.101E-12;-176.265E-12;-116.461E-12;-116.461E-12;-171.544E-12;-212.463E-12;-210.889E-12;-236.070E-12;-242.365E-12;-234.496E-12
8581;858000;-245.513E-12;-149.511E-12;-129.052E-12;-130.625E-12;-151.085E-12;-158.954E-12;-187.282E-12;-116.461E-12;-124.330E-12;-177.839E-12;-206.168E-12;-217.184E-12;-234.496E-12;-234.496E-12;-240.791E-12
8582;858100;-247.086E-12;-141.642E-12;-125.904E-12;-129.052E-12;-149.511E-12;-157.380E-12;-184.134E-12;-113.314E-12;-125.904E-12;-173.118E-12;-210.889E-12;-206.168E-12;-243.939E-12;-234.496E-12;-251.808E-12
8583;858200;-234.496E-12;-136.921E-12;-133.773E-12;-138.494E-12;-149.511E-12;-163.675E-12;-179.413E-12;-116.461E-12;-116.461E-12;-166.823E-12;-206.168E-12;-218.758E-12;-234.496E-12;-225.053E-12;-247.086E-12
8584;858300;-240.791E-12;-136.921E-12;-133.773E-12;-140.068E-12;-144.790E-12;-162.101E-12;-182.561E-12;-119.609E-12;-119.609E-12;-163.675E-12;-199.872E-12;-209.315E-12;-242.365E-12;-221.906E-12;-247.086E-12
8585;858400;-240.791E-12;-151.085E-12;-138.494E-12;-143.216E-12;-147.937E-12;-158.954E-12;-192.003E-12;-118.035E-12;-135.347E-12;-171.544E-12;-199.872E-12;-214.037E-12;-237.644E-12;-236.070E-12;-239.217E-12
8586;858500;-242.365E-12;-141.642E-12;-135.347E-12;-130.625E-12;-154.232E-12;-155.806E-12;-184.134E-12;-135.347E-12;-124.330E-12;-173.118E-12;-207.741E-12;-212.463E-12;-237.644E-12;-232.922E-12;-242.365E-12
8587;858600;-243.939E-12;-138.494E-12;-130.625E-12;-141.642E-12;-154.232E-12;-165.249E-12;-188.856E-12;-119.609E-12;-124.330E-12;-173.118E-12;-210.889E-12;-207.741E-12;-231.348E-12;-234.496E-12;-248.660E-12
8588;858700;-243.939E-12;-140.068E-12;-133.773E-12;-132.199E-12;-144.790E-12;-166.823E-12;-182.561E-12;-119.609E-12;-125.904E-12;-179.413E-12;-187.282E-12;-206.168E-12;-245.513E-12;-231.348E-12;-243.939E-12
8589;858800;-243.939E-12;-149.511E-12;-143.216E-12;-143.216E-12;-143.216E-12;-165.249E-12;-184.134E-12;-114.887E-12;-122.756E-12;-179.413E-12;-190.430E-12;-210.889E-12;-240.791E-12;-232.922E-12;-259.677E-12
8590;858900;-242.365E-12;-152.659E-12;-127.478E-12;-135.347E-12;-143.216E-12;-155.806E-12;-190.430E-12;-119.609E-12;-108.592E-12;-171.544E-12;-198.299E-12;-204.594E-12;-232.922E-12;-232.922E-12;-254.955E-12
8591;859000;-239.217E-12;-147.937E-12;-130.625E-12;-136.921E-12;-141.642E-12;-146.363E-12;-176.265E-12;-124.330E-12;-118.035E-12;-182.561E-12;-203.020E-12;-206.168E-12;-232.922E-12;-236.070E-12;-250.234E-12
8592;859100;-242.365E-12;-135.347E-12;-129.052E-12;-143.216E-12;-152.659E-12;-149.511E-12;-190.430E-12;-119.609E-12;-132.199E-12;-182.561E-12;-204.594E-12;-207.741E-12;-232.922E-12;-225.053E-12;-248.660E-12
8593;859200;-243.939E-12;-138.494E-12;-125.904E-12;-143.216E-12;-144.790E-12;-144.790E-12;-184.134E-12;-105.445E-12;-127.478E-12;-173.118E-12;-201.446E-12;-223.479E-12;-229.775E-12;-232.922E-12;-251.808E-12
8594;859300;-228.201E-12;-146.363E-12;-140.068E-12;-133.773E-12;-143.216E-12;-155.806E-12;-190.430E-12;-110.166E-12;-122.756E-12;-171.544E-12;-201.446E-12;-212.463E-12;-225.053E-12;-231.348E-12;-267.546E-12
8595;859400;-237.644E-12;-146.363E-12;-135.347E-12;-138.494E-12;-149.511E-12;-162.101E-12;-193.577E-12;-114.887E-12;-121.183E-12;-177.839E-12;-210.889E-12;-215.610E-12;-234.496E-12;-223.479E-12;-245.513E-12
8596;859500;-248.660E-12;-143.216E-12;-132.199E-12;-147.937E-12;-143.216E-12;-166.823E-12;-185.708E-12;-121.183E-12;-119.609E-12;-176.265E-12;-209.315E-12;-214.037E-12;-234.496E-12;-229.775E-12;-234.496E-12
8597;859600;-250.234E-12;-141.642E-12;-140.068E-12;-143.216E-12;-143.216E-12;-173.118E-12;-201.446E-12;-118.035E-12;-121.183E-12;-169.970E-12;-206.168E-12;-218.758E-12;-248.660E-12;-231.348E-12;-248.660E-12
8598;859700;-237.644E-12;-146.363E-12;-138.494E-12;-141.642E-12;-136.921E-12;-171.544E-12;-199.872E-12;-119.609E-12;-129.052E-12;-176.265E-12;-199.872E-12;-206.168E-12;-250.234E-12;-240.791E-12;-239.217E-12
8599;859800;-248.660E-12;-138.494E-12;-130.625E-12;-136.921E-12;-147.937E-12;-165.249E-12;-185.708E-12;-122.756E-12;-113.314E-12;-176.265E-12;-199.872E-12;-207.741E-12;-237.644E-12;-232.922E-12;-243.939E-12
8600;859900;-242.365E-12;-144.790E-12;-133.773E-12;-149.511E-12;-146.363E-12;-174.692E-12;-192.003E-12;-119.609E-12;-127.478E-12;-169.970E-12;-187.282E-12;-210.889E-12;-248.660E-12;-225.053E-12;-254.955E-12
8601;860000;-210.889E-12;-33.050E-12;69.247E-12;102.297E-12;114.887E-12;86.559E-12;78.690E-12;124.330E-12;103.871E-12;33.050E-12;3.148E-12;-50.362E-12;-99.149E-12;-125.904E-12;-154.232E-12
8602;860100;-15.738E-12;744.407E-12;1.649E-9;1.972E-9;2.008E-9;2.022E-9;2.010E-9;2.018E-9;1.830E-9;1.586E-9;1.503E-9;1.114E-9;890.770E-12;623.224E-12;412.335E-12
8603;860200;151.085E-12;1.440E-9;2.863E-9;3.327E-9;3.404E-9;3.426E-9;3.410E-9;3.415E-9;3.174E-9;2.838E-9;2.704E-9;2.125E-9;1.778E-9;1.342E-9;989.920E-12
8604;860300;169.970E-12;1.382E-9;2.450E-9;2.749E-9;2.823E-9;2.841E-9;2.852E-9;2.874E-9;2.737E-9;2.502E-9;2.398E-9;1.958E-9;1.676E-9;1.313E-9;1.014E-9
8605;860400;108.592E-12;945.853E-12;1.423E-9;1.506E-9;1.531E-9;1.549E-9;1.582E-9;1.602E-9;1.594E-9;1.519E-9;1.462E-9;1.262E-9;1.106E-9;904.934E-12;723.948E-12
8606;860500;91.280E-12;517.780E-12;544.534E-12;475.287E-12;478.435E-12;494.173E-12;514.632E-12;542.961E-12;596.470E-12;634.241E-12;610.634E-12;601.191E-12;550.830E-12;465.845E-12;406.040E-12
8607;860600;70.821E-12;196.725E-12;-62.952E-12;-188.856E-12;-190.430E-12;-179.413E-12;-155.806E-12;-133.773E-12;-66.100E-12;37.771E-12;31.476E-12;124.330E-12;118.035E-12;135.347E-12;157.380E-12
8608;860700;33.050E-12;-15.738E-12;-390.302E-12;-539.813E-12;-550.830E-12;-547.682E-12;-508.337E-12;-508.337E-12;-424.926E-12;-321.055E-12;-311.612E-12;-157.380E-12;-138.494E-12;-81.838E-12;-20.459E-12
8609;860800;25.181E-12;-147.937E-12;-561.846E-12;-706.636E-12;-701.914E-12;-711.357E-12;-672.012E-12;-694.045E-12;-613.782E-12;-503.616E-12;-489.451E-12;-332.072E-12;-281.710E-12;-206.168E-12;-125.904E-12
8610;860900;4.721E-12;-228.201E-12;-651.553E-12;-771.162E-12;-775.883E-12;-756.997E-12;-744.407E-12;-760.145E-12;-692.472E-12;-564.994E-12;-550.830E-12;-420.204E-12;-352.531E-12;-270.693E-12;-203.020E-12
8611;861000;0.000E+0;-273.841E-12;-676.734E-12;-777.457E-12;-772.735E-12;-768.014E-12;-756.997E-12;-771.162E-12;-705.062E-12;-553.977E-12;-547.682E-12;-424.926E-12;-368.269E-12;-297.448E-12;-223.479E-12
8612;861100;0.000E+0;-288.005E-12;-660.996E-12;-768.014E-12;-766.440E-12;-755.424E-12;-727.095E-12;-756.997E-12;-694.045E-12;-516.206E-12;-513.058E-12;-413.909E-12;-354.105E-12;-284.858E-12;-214.037E-12
8613;861200;-1.574E-12;-311.612E-12;-642.110E-12;-750.702E-12;-753.850E-12;-734.964E-12;-709.783E-12;-728.669E-12;-673.586E-12;-465.845E-12;-464.271E-12;-376.138E-12;-339.941E-12;-269.120E-12;-210.889E-12
8614;861300;-15.738E-12;-335.219E-12;-646.831E-12;-742.833E-12;-730.243E-12;-708.210E-12;-692.472E-12;-701.914E-12;-659.422E-12;-413.909E-12;-407.614E-12;-355.679E-12;-303.743E-12;-245.513E-12;-196.725E-12
8615;861400;-15.738E-12;-336.793E-12;-660.996E-12;-720.800E-12;-701.914E-12;-697.193E-12;-668.865E-12;-679.881E-12;-648.405E-12;-355.679E-12;-347.810E-12;-286.431E-12;-253.382E-12;-207.741E-12;-171.544E-12
8616;861500;-42.493E-12;-352.531E-12;-648.405E-12;-714.505E-12;-701.914E-12;-672.012E-12;-662.569E-12;-675.160E-12;-624.798E-12;-300.596E-12;-302.169E-12;-239.217E-12;-218.758E-12;-168.396E-12;-143.216E-12
8617;861600;-53.509E-12;-365.121E-12;-659.422E-12;-709.783E-12;-676.734E-12;-654.700E-12;-643.684E-12;-640.536E-12;-601.191E-12;-259.677E-12;-251.808E-12;-204.594E-12;-179.413E-12;-138.494E-12;-114.887E-12
8618;861700;-72.395E-12;-388.728E-12;-665.717E-12;-695.619E-12;-667.291E-12;-645.258E-12;-615.355E-12;-637.389E-12;-602.765E-12;-214.037E-12;-207.741E-12;-163.675E-12;-140.068E-12;-114.887E-12;-94.428E-12
8619;861800;-92.854E-12;-409.188E-12;-678.307E-12;-703.488E-12;-675.160E-12;-638.962E-12;-610.634E-12;-642.110E-12;-593.322E-12;-184.134E-12;-177.839E-12;-141.642E-12;-130.625E-12;-103.871E-12;-64.526E-12
8620;861900;-136.921E-12;-450.107E-12;-697.193E-12;-722.374E-12;-692.472E-12;-651.553E-12;-621.651E-12;-648.405E-12;-593.322E-12;-176.265E-12;-154.232E-12;-125.904E-12;-114.887E-12;-97.576E-12;-69.247E-12
8621;862000;-173.118E-12;-454.828E-12;-687.750E-12;-725.521E-12;-676.734E-12;-653.127E-12;-615.355E-12;-635.815E-12;-582.306E-12;-138.494E-12;-130.625E-12;-103.871E-12;-78.690E-12;-66.100E-12;-40.919E-12
8622;862100;-199.872E-12;-478.435E-12;-719.226E-12;-744.407E-12;-697.193E-12;-662.569E-12;-631.093E-12;-637.389E-12;-594.896E-12;-121.183E-12;-114.887E-12;-99.149E-12;-81.838E-12;-69.247E-12;-40.919E-12
8623;862200;-226.627E-12;-498.894E-12;-723.948E-12;-730.243E-12;-689.324E-12;-651.553E-12;-618.503E-12;-629.520E-12;-583.879E-12;-105.445E-12;-97.576E-12;-78.690E-12;-56.657E-12;-37.771E-12;-40.919E-12
8624;862300;-251.808E-12;-536.665E-12;-738.112E-12;-736.538E-12;-690.898E-12;-660.996E-12;-637.389E-12;-623.224E-12;-579.158E-12;-88.133E-12;-73.969E-12;-50.362E-12;-37.771E-12;-33.050E-12;-26.755E-12
8625;862400;-280.136E-12;-555.551E-12;-763.293E-12;-744.407E-12;-700.341E-12;-662.569E-12;-651.553E-12;-648.405E-12;-610.634E-12;-88.133E-12;-69.247E-12;-55.083E-12;-26.755E-12;-36.197E-12;-22.033E-12
8626;862500;-302.169E-12;-549.256E-12;-753.850E-12;-730.243E-12;-689.324E-12;-672.012E-12;-638.962E-12;-629.520E-12;-591.748E-12;-58.231E-12;-42.493E-12;-25.181E-12;-7.869E-12;-15.738E-12;0.000E+0
8627;862600;-322.629E-12;-579.158E-12;-747.555E-12;-744.407E-12;-709.783E-12;-672.012E-12;-637.389E-12;-643.684E-12;-601.191E-12;-55.083E-12;-37.771E-12;-26.755E-12;-14.164E-12;-1.574E-12;-4.721E-12
8628;862700;-336.793E-12;-599.617E-12;-761.719E-12;-761.719E-12;-708.210E-12;-662.569E-12;-627.946E-12;-642.110E-12;-605.913E-12;-48.788E-12;-31.476E-12;-14.164E-12;-6.295E-12;3.148E-12;12.590E-12
8629;862800;-358.826E-12;-596.470E-12;-758.571E-12;-756.997E-12;-708.210E-12;-649.979E-12;-631.093E-12;-637.389E-12;-594.896E-12;-40.919E-12;-25.181E-12;-4.721E-12;9.443E-12;14.164E-12;14.164E-12
8630;862900;-377.712E-12;-601.191E-12;-782.178E-12;-763.293E-12;-711.357E-12;-668.865E-12;-626.372E-12;-645.258E-12;-591.748E-12;-29.902E-12;-20.459E-12;-9.443E-12;15.738E-12;0.000E+0;11.017E-12
8631;863000;-396.597E-12;-620.077E-12;-786.899E-12;-769.588E-12;-706.636E-12;-660.996E-12;-621.651E-12;-643.684E-12;-591.748E-12;-26.755E-12;-9.443E-12;-11.017E-12;17.312E-12;0.000E+0;12.590E-12
8632;863100;-426.500E-12;-637.389E-12;-788.473E-12;-769.588E-12;-712.931E-12;-659.422E-12;-631.093E-12;-642.110E-12;-596.470E-12;-22.033E-12;-6.295E-12;0.000E+0;17.312E-12;3.148E-12;29.902E-12
8633;863200;-423.352E-12;-651.553E-12;-801.064E-12;-760.145E-12;-708.210E-12;-667.291E-12;-626.372E-12;-643.684E-12;-593.322E-12;-12.590E-12;-9.443E-12;0.000E+0;17.312E-12;18.886E-12;33.050E-12
8634;863300;-445.385E-12;-672.012E-12;-807.359E-12;-775.883E-12;-706.636E-12;-660.996E-12;-635.815E-12;-640.536E-12;-602.765E-12;-7.869E-12;-14.164E-12;0.000E+0;12.590E-12;14.164E-12;26.755E-12
8635;863400;-472.140E-12;-678.307E-12;-802.638E-12;-772.735E-12;-712.931E-12;-664.143E-12;-642.110E-12;-648.405E-12;-607.486E-12;-25.181E-12;-14.164E-12;11.017E-12;14.164E-12;22.033E-12;25.181E-12
8636;863500;-486.304E-12;-683.029E-12;-812.080E-12;-775.883E-12;-714.505E-12;-668.865E-12;-645.258E-12;-651.553E-12;-612.208E-12;-18.886E-12;-3.148E-12;14.164E-12;12.590E-12;12.590E-12;17.312E-12
8637;863600;-472.140E-12;-681.455E-12;-791.621E-12;-764.866E-12;-700.341E-12;-664.143E-12;-616.929E-12;-634.241E-12;-594.896E-12;-4.721E-12;9.443E-12;15.738E-12;36.197E-12;42.493E-12;36.197E-12
8638;863700;-483.156E-12;-689.324E-12;-805.785E-12;-775.883E-12;-703.488E-12;-668.865E-12;-623.224E-12;-627.946E-12;-591.748E-12;-12.590E-12;11.017E-12;14.164E-12;34.624E-12;34.624E-12;37.771E-12
8639;863800;-491.025E-12;-679.881E-12;-807.359E-12;-774.309E-12;-709.783E-12;-660.996E-12;-629.520E-12;-629.520E-12;-594.896E-12;-9.443E-12;6.295E-12;22.033E-12;31.476E-12;36.197E-12;48.788E-12
8640;863900;-505.190E-12;-690.898E-12;-801.064E-12;-758.571E-12;-690.898E-12;-648.405E-12;-609.060E-12;-624.798E-12;-583.879E-12;1.574E-12;25.181E-12;17.312E-12;31.476E-12;39.345E-12;44.066E-12
8641;864000;-516.206E-12;-706.636E-12;-808.933E-12;-777.457E-12;-701.914E-12;-656.274E-12;-610.634E-12;-623.224E-12;-590.175E-12;-4.721E-12;20.459E-12;25.181E-12;29.902E-12;37.771E-12;36.197E-12
8642;864100;-528.796E-12;-712.931E-12;-812.080E-12;-780.604E-12;-714.505E-12;-659.422E-12;-626.372E-12;-626.372E-12;-601.191E-12;0.000E+0;4.721E-12;20.459E-12;28.328E-12;28.328E-12;39.345E-12
8643;864200;-535.092E-12;-709.783E-12;-812.080E-12;-788.473E-12;-714.505E-12;-670.438E-12;-623.224E-12;-645.258E-12;-596.470E-12;-12.590E-12;6.295E-12;17.312E-12;34.624E-12;29.902E-12;31.476E-12
8644;864300;-542.961E-12;-716.079E-12;-810.506E-12;-794.769E-12;-716.079E-12;-660.996E-12;-620.077E-12;-624.798E-12;-594.896E-12;-11.017E-12;-1.574E-12;14.164E-12;25.181E-12;37.771E-12;34.624E-12
8645;864400;-549.256E-12;-695.619E-12;-805.785E-12;-779.031E-12;-698.767E-12;-648.405E-12;-618.503E-12;-605.913E-12;-598.044E-12;3.148E-12;20.459E-12;25.181E-12;39.345E-12;37.771E-12;39.345E-12
8646;864500;-557.125E-12;-709.783E-12;-807.359E-12;-777.457E-12;-697.193E-12;-653.127E-12;-621.651E-12;-620.077E-12;-598.044E-12;-1.574E-12;12.590E-12;26.755E-12;31.476E-12;39.345E-12;42.493E-12
8647;864600;-558.699E-12;-712.931E-12;-813.654E-12;-769.588E-12;-709.783E-12;-653.127E-12;-609.060E-12;-627.946E-12;-587.027E-12;-1.574E-12;11.017E-12;26.755E-12;20.459E-12;29.902E-12;42.493E-12
