;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
2587;258600;-124.330E-12;-160.528E-12;-108.592E-12;-108.592E-12;-80.264E-12;-91.280E-12;-83.411E-12;-78.690E-12;-84.985E-12;-97.576E-12;-129.052E-12;-925.394E-12;-166.823E-12;-190.430E-12;-210.889E-12
2588;258700;-130.625E-12;-162.101E-12;-102.297E-12;-103.871E-12;-86.559E-12;-86.559E-12;-89.707E-12;-86.559E-12;-88.133E-12;-97.576E-12;-138.494E-12;-925.394E-12;-165.249E-12;-195.151E-12;-207.741E-12
2589;258800;-121.183E-12;-149.511E-12;-107.018E-12;-103.871E-12;-80.264E-12;-88.133E-12;-73.969E-12;-75.542E-12;-91.280E-12;-99.149E-12;-138.494E-12;-922.246E-12;-165.249E-12;-201.446E-12;-215.610E-12
2590;258900;-116.461E-12;-155.806E-12;-105.445E-12;-100.723E-12;-84.985E-12;-94.428E-12;-80.264E-12;-81.838E-12;-92.854E-12;-102.297E-12;-140.068E-12;-925.394E-12;-171.544E-12;-190.430E-12;-212.463E-12
2591;259000;-129.052E-12;-163.675E-12;-108.592E-12;-103.871E-12;-88.133E-12;-86.559E-12;-80.264E-12;-77.116E-12;-89.707E-12;-92.854E-12;-133.773E-12;-934.837E-12;-182.561E-12;-192.003E-12;-214.037E-12
2592;259100;-132.199E-12;-166.823E-12;-105.445E-12;-105.445E-12;-88.133E-12;-83.411E-12;-81.838E-12;-88.133E-12;-88.133E-12;-103.871E-12;-140.068E-12;-926.968E-12;-173.118E-12;-193.577E-12;-220.332E-12
2593;259200;-122.756E-12;-160.528E-12;-111.740E-12;-100.723E-12;-81.838E-12;-83.411E-12;-84.985E-12;-86.559E-12;-86.559E-12;-102.297E-12;-144.790E-12;-922.246E-12;-173.118E-12;-203.020E-12;-210.889E-12
2594;259300;-132.199E-12;-147.937E-12;-116.461E-12;-113.314E-12;-86.559E-12;-75.542E-12;-91.280E-12;-81.838E-12;-94.428E-12;-91.280E-12;-140.068E-12;-911.230E-12;-171.544E-12;-192.003E-12;-210.889E-12
2595;259400;-124.330E-12;-163.675E-12;-114.887E-12;-100.723E-12;-84.985E-12;-89.707E-12;-81.838E-12;-89.707E-12;-81.838E-12;-102.297E-12;-140.068E-12;-928.541E-12;-176.265E-12;-188.856E-12;-203.020E-12
2596;259500;-114.887E-12;-160.528E-12;-94.428E-12;-103.871E-12;-77.116E-12;-83.411E-12;-75.542E-12;-78.690E-12;-88.133E-12;-107.018E-12;-141.642E-12;-914.377E-12;-177.839E-12;-203.020E-12;-210.889E-12
2597;259600;-116.461E-12;-162.101E-12;-111.740E-12;-102.297E-12;-94.428E-12;-88.133E-12;-73.969E-12;-78.690E-12;-83.411E-12;-103.871E-12;-140.068E-12;-934.837E-12;-177.839E-12;-188.856E-12;-214.037E-12
2598;259700;-125.904E-12;-154.232E-12;-107.018E-12;-99.149E-12;-80.264E-12;-94.428E-12;-84.985E-12;-75.542E-12;-84.985E-12;-108.592E-12;-129.052E-12;-923.820E-12;-171.544E-12;-188.856E-12;-206.168E-12
2599;259800;-138.494E-12;-160.528E-12;-103.871E-12;-100.723E-12;-77.116E-12;-83.411E-12;-84.985E-12;-78.690E-12;-73.969E-12;-99.149E-12;-133.773E-12;-922.246E-12;-179.413E-12;-204.594E-12;-212.463E-12
2600;259900;-122.756E-12;-160.528E-12;-97.576E-12;-100.723E-12;-77.116E-12;-84.985E-12;-75.542E-12;-67.673E-12;-78.690E-12;-97.576E-12;-133.773E-12;-922.246E-12;-165.249E-12;-196.725E-12;-210.889E-12
2601;260000;-121.183E-12;-157.380E-12;-116.461E-12;-100.723E-12;-84.985E-12;-103.871E-12;-83.411E-12;-73.969E-12;-86.559E-12;-111.740E-12;-140.068E-12;-936.410E-12;-165.249E-12;-199.872E-12;-212.463E-12
2602;260100;-127.478E-12;-158.954E-12;-119.609E-12;-124.330E-12;-100.723E-12;-99.149E-12;-92.854E-12;-89.707E-12;-97.576E-12;-116.461E-12;-151.085E-12;-945.853E-12;-185.708E-12;-203.020E-12;-218.758E-12
2603;260200;-127.478E-12;-155.806E-12;-111.740E-12;-116.461E-12;-102.297E-12;-103.871E-12;-96.002E-12;-91.280E-12;-99.149E-12;-107.018E-12;-155.806E-12;-936.410E-12;-192.003E-12;-214.037E-12;-228.201E-12
2604;260300;-129.052E-12;-169.970E-12;-108.592E-12;-111.740E-12;-107.018E-12;-99.149E-12;-94.428E-12;-88.133E-12;-103.871E-12;-119.609E-12;-152.659E-12;-949.001E-12;-185.708E-12;-221.906E-12;-234.496E-12
2605;260400;-127.478E-12;-168.396E-12;-105.445E-12;-116.461E-12;-92.854E-12;-81.838E-12;-91.280E-12;-96.002E-12;-96.002E-12;-114.887E-12;-151.085E-12;-941.132E-12;-184.134E-12;-201.446E-12;-221.906E-12
2606;260500;-127.478E-12;-171.544E-12;-92.854E-12;-113.314E-12;-96.002E-12;-86.559E-12;-94.428E-12;-91.280E-12;-88.133E-12;-107.018E-12;-141.642E-12;-914.377E-12;-179.413E-12;-193.577E-12;-221.906E-12
2607;260600;-122.756E-12;-166.823E-12;-108.592E-12;-103.871E-12;-86.559E-12;-88.133E-12;-99.149E-12;-92.854E-12;-81.838E-12;-99.149E-12;-130.625E-12;-920.672E-12;-174.692E-12;-192.003E-12;-215.610E-12
2608;260700;-121.183E-12;-160.528E-12;-107.018E-12;-103.871E-12;-75.542E-12;-91.280E-12;-89.707E-12;-75.542E-12;-75.542E-12;-96.002E-12;-146.363E-12;-923.820E-12;-171.544E-12;-184.134E-12;-215.610E-12
2609;260800;-122.756E-12;-154.232E-12;-99.149E-12;-103.871E-12;-86.559E-12;-88.133E-12;-73.969E-12;-80.264E-12;-81.838E-12;-94.428E-12;-136.921E-12;-920.672E-12;-171.544E-12;-188.856E-12;-217.184E-12
2610;260900;-116.461E-12;-154.232E-12;-97.576E-12;-102.297E-12;-81.838E-12;-77.116E-12;-81.838E-12;-83.411E-12;-78.690E-12;-83.411E-12;-136.921E-12;-922.246E-12;-165.249E-12;-179.413E-12;-210.889E-12
2611;261000;-130.625E-12;-165.249E-12;-102.297E-12;-105.445E-12;-88.133E-12;-81.838E-12;-84.985E-12;-70.821E-12;-75.542E-12;-91.280E-12;-133.773E-12;-928.541E-12;-166.823E-12;-193.577E-12;-198.299E-12
2612;261100;-129.052E-12;-165.249E-12;-103.871E-12;-96.002E-12;-89.707E-12;-80.264E-12;-84.985E-12;-73.969E-12;-77.116E-12;-94.428E-12;-125.904E-12;-930.115E-12;-168.396E-12;-195.151E-12;-212.463E-12
2613;261200;-124.330E-12;-168.396E-12;-91.280E-12;-113.314E-12;-84.985E-12;-91.280E-12;-75.542E-12;-72.395E-12;-77.116E-12;-99.149E-12;-124.330E-12;-928.541E-12;-169.970E-12;-192.003E-12;-214.037E-12
2614;261300;-118.035E-12;-163.675E-12;-100.723E-12;-111.740E-12;-86.559E-12;-86.559E-12;-77.116E-12;-78.690E-12;-78.690E-12;-97.576E-12;-136.921E-12;-920.672E-12;-162.101E-12;-193.577E-12;-212.463E-12
2615;261400;-124.330E-12;-155.806E-12;-100.723E-12;-105.445E-12;-86.559E-12;-81.838E-12;-81.838E-12;-83.411E-12;-77.116E-12;-100.723E-12;-133.773E-12;-915.951E-12;-166.823E-12;-192.003E-12;-196.725E-12
2616;261500;-130.625E-12;-158.954E-12;-105.445E-12;-99.149E-12;-69.247E-12;-91.280E-12;-78.690E-12;-69.247E-12;-81.838E-12;-97.576E-12;-138.494E-12;-914.377E-12;-166.823E-12;-193.577E-12;-204.594E-12
2617;261600;-124.330E-12;-173.118E-12;-96.002E-12;-105.445E-12;-83.411E-12;-84.985E-12;-72.395E-12;-81.838E-12;-77.116E-12;-105.445E-12;-135.347E-12;-928.541E-12;-173.118E-12;-192.003E-12;-207.741E-12
2618;261700;-121.183E-12;-163.675E-12;-89.707E-12;-108.592E-12;-80.264E-12;-88.133E-12;-75.542E-12;-84.985E-12;-75.542E-12;-88.133E-12;-143.216E-12;-920.672E-12;-176.265E-12;-185.708E-12;-204.594E-12
2619;261800;-132.199E-12;-162.101E-12;-99.149E-12;-105.445E-12;-83.411E-12;-83.411E-12;-81.838E-12;-78.690E-12;-69.247E-12;-97.576E-12;-135.347E-12;-914.377E-12;-165.249E-12;-193.577E-12;-214.037E-12
2620;261900;-114.887E-12;-155.806E-12;-103.871E-12;-105.445E-12;-80.264E-12;-80.264E-12;-75.542E-12;-80.264E-12;-70.821E-12;-83.411E-12;-133.773E-12;-917.525E-12;-160.528E-12;-199.872E-12;-221.906E-12
2621;262000;-116.461E-12;-160.528E-12;-96.002E-12;-114.887E-12;-91.280E-12;-88.133E-12;-70.821E-12;-75.542E-12;-81.838E-12;-97.576E-12;-130.625E-12;-906.508E-12;-169.970E-12;-188.856E-12;-221.906E-12
2622;262100;-122.756E-12;-147.937E-12;-107.018E-12;-99.149E-12;-81.838E-12;-94.428E-12;-83.411E-12;-67.673E-12;-80.264E-12;-99.149E-12;-136.921E-12;-919.099E-12;-165.249E-12;-198.299E-12;-210.889E-12
2623;262200;-124.330E-12;-155.806E-12;-99.149E-12;-108.592E-12;-92.854E-12;-88.133E-12;-81.838E-12;-77.116E-12;-77.116E-12;-92.854E-12;-138.494E-12;-906.508E-12;-171.544E-12;-190.430E-12;-199.872E-12
2624;262300;-111.740E-12;-152.659E-12;-102.297E-12;-110.166E-12;-97.576E-12;-84.985E-12;-83.411E-12;-67.673E-12;-78.690E-12;-99.149E-12;-138.494E-12;-912.803E-12;-169.970E-12;-185.708E-12;-203.020E-12
2625;262400;-119.609E-12;-163.675E-12;-110.166E-12;-97.576E-12;-73.969E-12;-80.264E-12;-77.116E-12;-78.690E-12;-81.838E-12;-92.854E-12;-132.199E-12;-919.099E-12;-173.118E-12;-187.282E-12;-206.168E-12
2626;262500;-118.035E-12;-166.823E-12;-103.871E-12;-102.297E-12;-75.542E-12;-92.854E-12;-89.707E-12;-84.985E-12;-78.690E-12;-96.002E-12;-136.921E-12;-914.377E-12;-169.970E-12;-196.725E-12;-214.037E-12
2627;262600;-127.478E-12;-160.528E-12;-103.871E-12;-107.018E-12;-75.542E-12;-94.428E-12;-81.838E-12;-86.559E-12;-75.542E-12;-97.576E-12;-125.904E-12;-912.803E-12;-168.396E-12;-195.151E-12;-206.168E-12
2628;262700;-133.773E-12;-160.528E-12;-108.592E-12;-103.871E-12;-80.264E-12;-84.985E-12;-78.690E-12;-83.411E-12;-81.838E-12;-102.297E-12;-132.199E-12;-914.377E-12;-168.396E-12;-195.151E-12;-207.741E-12
2629;262800;-133.773E-12;-157.380E-12;-99.149E-12;-110.166E-12;-86.559E-12;-84.985E-12;-94.428E-12;-86.559E-12;-75.542E-12;-108.592E-12;-133.773E-12;-909.656E-12;-171.544E-12;-196.725E-12;-217.184E-12
2630;262900;-116.461E-12;-158.954E-12;-99.149E-12;-111.740E-12;-89.707E-12;-88.133E-12;-77.116E-12;-80.264E-12;-78.690E-12;-103.871E-12;-141.642E-12;-917.525E-12;-168.396E-12;-188.856E-12;-217.184E-12
2631;263000;-119.609E-12;-165.249E-12;-99.149E-12;-105.445E-12;-89.707E-12;-91.280E-12;-84.985E-12;-75.542E-12;-80.264E-12;-108.592E-12;-135.347E-12;-919.099E-12;-163.675E-12;-198.299E-12;-218.758E-12
2632;263100;-127.478E-12;-157.380E-12;-110.166E-12;-114.887E-12;-96.002E-12;-86.559E-12;-84.985E-12;-80.264E-12;-75.542E-12;-99.149E-12;-136.921E-12;-915.951E-12;-162.101E-12;-180.987E-12;-210.889E-12
2633;263200;-132.199E-12;-154.232E-12;-110.166E-12;-113.314E-12;-80.264E-12;-84.985E-12;-91.280E-12;-81.838E-12;-73.969E-12;-103.871E-12;-141.642E-12;-922.246E-12;-165.249E-12;-192.003E-12;-214.037E-12
2634;263300;-129.052E-12;-152.659E-12;-108.592E-12;-108.592E-12;-80.264E-12;-88.133E-12;-83.411E-12;-77.116E-12;-86.559E-12;-97.576E-12;-136.921E-12;-928.541E-12;-176.265E-12;-201.446E-12;-214.037E-12
2635;263400;-125.904E-12;-163.675E-12;-103.871E-12;-119.609E-12;-75.542E-12;-96.002E-12;-88.133E-12;-67.673E-12;-80.264E-12;-103.871E-12;-136.921E-12;-922.246E-12;-166.823E-12;-193.577E-12;-209.315E-12
2636;263500;-140.068E-12;-166.823E-12;-110.166E-12;-110.166E-12;-86.559E-12;-94.428E-12;-91.280E-12;-69.247E-12;-86.559E-12;-91.280E-12;-132.199E-12;-908.082E-12;-169.970E-12;-192.003E-12;-201.446E-12
2637;263600;-125.904E-12;-155.806E-12;-99.149E-12;-111.740E-12;-77.116E-12;-84.985E-12;-96.002E-12;-77.116E-12;-84.985E-12;-97.576E-12;-135.347E-12;-923.820E-12;-169.970E-12;-195.151E-12;-214.037E-12
2638;263700;-125.904E-12;-154.232E-12;-97.576E-12;-94.428E-12;-81.838E-12;-86.559E-12;-108.592E-12;-83.411E-12;-75.542E-12;-103.871E-12;-132.199E-12;-919.099E-12;-166.823E-12;-193.577E-12;-214.037E-12
2639;263800;-125.904E-12;-147.937E-12;-103.871E-12;-114.887E-12;-80.264E-12;-77.116E-12;-94.428E-12;-72.395E-12;-83.411E-12;-103.871E-12;-143.216E-12;-912.803E-12;-169.970E-12;-196.725E-12;-214.037E-12
2640;263900;-121.183E-12;-168.396E-12;-105.445E-12;-105.445E-12;-83.411E-12;-92.854E-12;-84.985E-12;-80.264E-12;-81.838E-12;-105.445E-12;-133.773E-12;-926.968E-12;-166.823E-12;-185.708E-12;-212.463E-12
2641;264000;-136.921E-12;-176.265E-12;-108.592E-12;-113.314E-12;-89.707E-12;-89.707E-12;-91.280E-12;-81.838E-12;-75.542E-12;-102.297E-12;-129.052E-12;-923.820E-12;-168.396E-12;-179.413E-12;-204.594E-12
2642;264100;-129.052E-12;-163.675E-12;-107.018E-12;-99.149E-12;-96.002E-12;-96.002E-12;-83.411E-12;-81.838E-12;-86.559E-12;-99.149E-12;-136.921E-12;-923.820E-12;-174.692E-12;-190.430E-12;-212.463E-12
2643;264200;-132.199E-12;-144.790E-12;-100.723E-12;-92.854E-12;-89.707E-12;-89.707E-12;-84.985E-12;-80.264E-12;-83.411E-12;-100.723E-12;-135.347E-12;-925.394E-12;-162.101E-12;-188.856E-12;-209.315E-12
2644;264300;-125.904E-12;-162.101E-12;-94.428E-12;-103.871E-12;-94.428E-12;-81.838E-12;-73.969E-12;-75.542E-12;-81.838E-12;-103.871E-12;-135.347E-12;-925.394E-12;-174.692E-12;-187.282E-12;-215.610E-12
2645;264400;-125.904E-12;-155.806E-12;-108.592E-12;-113.314E-12;-89.707E-12;-83.411E-12;-80.264E-12;-77.116E-12;-84.985E-12;-86.559E-12;-143.216E-12;-914.377E-12;-171.544E-12;-185.708E-12;-214.037E-12
2646;264500;-129.052E-12;-147.937E-12;-105.445E-12;-110.166E-12;-88.133E-12;-84.985E-12;-86.559E-12;-78.690E-12;-75.542E-12;-97.576E-12;-133.773E-12;-914.377E-12;-169.970E-12;-193.577E-12;-206.168E-12
2647;264600;-113.314E-12;-158.954E-12;-103.871E-12;-99.149E-12;-86.559E-12;-89.707E-12;-92.854E-12;-75.542E-12;-78.690E-12;-105.445E-12;-135.347E-12;-912.803E-12;-171.544E-12;-190.430E-12;-206.168E-12
2648;264700;-118.035E-12;-149.511E-12;-89.707E-12;-91.280E-12;-86.559E-12;-92.854E-12;-91.280E-12;-77.116E-12;-80.264E-12;-102.297E-12;-136.921E-12;-914.377E-12;-185.708E-12;-188.856E-12;-210.889E-12
2649;264800;-121.183E-12;-163.675E-12;-100.723E-12;-114.887E-12;-81.838E-12;-80.264E-12;-77.116E-12;-77.116E-12;-81.838E-12;-97.576E-12;-135.347E-12;-922.246E-12;-177.839E-12;-198.299E-12;-206.168E-12
2650;264900;-129.052E-12;-163.675E-12;-103.871E-12;-107.018E-12;-81.838E-12;-94.428E-12;-89.707E-12;-80.264E-12;-81.838E-12;-94.428E-12;-130.625E-12;-917.525E-12;-171.544E-12;-193.577E-12;-215.610E-12
2651;265000;-132.199E-12;-163.675E-12;-114.887E-12;-105.445E-12;-78.690E-12;-86.559E-12;-94.428E-12;-75.542E-12;-72.395E-12;-102.297E-12;-132.199E-12;-933.263E-12;-158.954E-12;-190.430E-12;-212.463E-12
2652;265100;-130.625E-12;-158.954E-12;-102.297E-12;-100.723E-12;-80.264E-12;-86.559E-12;-92.854E-12;-89.707E-12;-83.411E-12;-97.576E-12;-132.199E-12;-922.246E-12;-162.101E-12;-187.282E-12;-206.168E-12
2653;265200;-116.461E-12;-158.954E-12;-96.002E-12;-99.149E-12;-88.133E-12;-86.559E-12;-78.690E-12;-80.264E-12;-78.690E-12;-94.428E-12;-132.199E-12;-920.672E-12;-160.528E-12;-184.134E-12;-209.315E-12
2654;265300;-122.756E-12;-152.659E-12;-105.445E-12;-100.723E-12;-88.133E-12;-91.280E-12;-77.116E-12;-80.264E-12;-81.838E-12;-103.871E-12;-130.625E-12;-925.394E-12;-162.101E-12;-195.151E-12;-210.889E-12
2655;265400;-119.609E-12;-155.806E-12;-99.149E-12;-107.018E-12;-84.985E-12;-99.149E-12;-86.559E-12;-73.969E-12;-86.559E-12;-102.297E-12;-135.347E-12;-925.394E-12;-160.528E-12;-195.151E-12;-212.463E-12
2656;265500;-125.904E-12;-155.806E-12;-99.149E-12;-114.887E-12;-80.264E-12;-88.133E-12;-80.264E-12;-67.673E-12;-78.690E-12;-97.576E-12;-143.216E-12;-917.525E-12;-168.396E-12;-198.299E-12;-214.037E-12
2657;265600;-122.756E-12;-151.085E-12;-99.149E-12;-113.314E-12;-84.985E-12;-89.707E-12;-86.559E-12;-78.690E-12;-73.969E-12;-99.149E-12;-140.068E-12;-914.377E-12;-163.675E-12;-196.725E-12;-207.741E-12
2658;265700;-129.052E-12;-146.363E-12;-102.297E-12;-94.428E-12;-81.838E-12;-84.985E-12;-91.280E-12;-83.411E-12;-80.264E-12;-103.871E-12;-140.068E-12;-926.968E-12;-166.823E-12;-195.151E-12;-212.463E-12
2659;265800;-124.330E-12;-141.642E-12;-103.871E-12;-94.428E-12;-88.133E-12;-83.411E-12;-91.280E-12;-80.264E-12;-81.838E-12;-99.149E-12;-133.773E-12;-922.246E-12;-176.265E-12;-198.299E-12;-209.315E-12
2660;265900;-118.035E-12;-154.232E-12;-105.445E-12;-103.871E-12;-83.411E-12;-88.133E-12;-75.542E-12;-77.116E-12;-86.559E-12;-103.871E-12;-133.773E-12;-922.246E-12;-171.544E-12;-187.282E-12;-214.037E-12
2661;266000;-114.887E-12;-146.363E-12;-99.149E-12;-96.002E-12;-88.133E-12;-92.854E-12;-77.116E-12;-77.116E-12;-78.690E-12;-97.576E-12;-133.773E-12;-923.820E-12;-180.987E-12;-196.725E-12;-201.446E-12
2662;266100;-122.756E-12;-149.511E-12;-108.592E-12;-91.280E-12;-89.707E-12;-97.576E-12;-80.264E-12;-81.838E-12;-89.707E-12;-102.297E-12;-130.625E-12;-922.246E-12;-166.823E-12;-206.168E-12;-217.184E-12
2663;266200;-118.035E-12;-151.085E-12;-113.314E-12;-97.576E-12;-84.985E-12;-97.576E-12;-84.985E-12;-84.985E-12;-83.411E-12;-99.149E-12;-133.773E-12;-915.951E-12;-154.232E-12;-198.299E-12;-215.610E-12
2664;266300;-127.478E-12;-147.937E-12;-111.740E-12;-107.018E-12;-94.428E-12;-100.723E-12;-92.854E-12;-89.707E-12;-83.411E-12;-107.018E-12;-154.232E-12;-936.410E-12;-173.118E-12;-203.020E-12;-214.037E-12
2665;266400;-119.609E-12;-140.068E-12;-119.609E-12;-110.166E-12;-86.559E-12;-96.002E-12;-110.166E-12;-102.297E-12;-84.985E-12;-100.723E-12;-149.511E-12;-930.115E-12;-177.839E-12;-204.594E-12;-220.332E-12
2666;266500;-121.183E-12;-138.494E-12;-107.018E-12;-116.461E-12;-105.445E-12;-99.149E-12;-103.871E-12;-91.280E-12;-84.985E-12;-110.166E-12;-151.085E-12;-950.575E-12;-188.856E-12;-207.741E-12;-228.201E-12
2667;266600;-116.461E-12;-136.921E-12;-100.723E-12;-108.592E-12;-92.854E-12;-94.428E-12;-97.576E-12;-88.133E-12;-86.559E-12;-105.445E-12;-154.232E-12;-939.558E-12;-182.561E-12;-198.299E-12;-231.348E-12
2668;266700;-121.183E-12;-146.363E-12;-99.149E-12;-94.428E-12;-91.280E-12;-94.428E-12;-86.559E-12;-81.838E-12;-81.838E-12;-99.149E-12;-146.363E-12;-930.115E-12;-177.839E-12;-201.446E-12;-218.758E-12
2669;266800;-121.183E-12;-144.790E-12;-96.002E-12;-96.002E-12;-81.838E-12;-89.707E-12;-81.838E-12;-80.264E-12;-78.690E-12;-99.149E-12;-146.363E-12;-920.672E-12;-169.970E-12;-204.594E-12;-214.037E-12
2670;266900;-118.035E-12;-136.921E-12;-96.002E-12;-103.871E-12;-97.576E-12;-91.280E-12;-75.542E-12;-77.116E-12;-97.576E-12;-96.002E-12;-130.625E-12;-914.377E-12;-163.675E-12;-203.020E-12;-212.463E-12
2671;267000;-119.609E-12;-140.068E-12;-102.297E-12;-99.149E-12;-96.002E-12;-91.280E-12;-86.559E-12;-78.690E-12;-80.264E-12;-78.690E-12;-133.773E-12;-909.656E-12;-165.249E-12;-187.282E-12;-209.315E-12
2672;267100;-129.052E-12;-158.954E-12;-94.428E-12;-99.149E-12;-78.690E-12;-78.690E-12;-91.280E-12;-72.395E-12;-72.395E-12;-77.116E-12;-132.199E-12;-919.099E-12;-165.249E-12;-190.430E-12;-217.184E-12
2673;267200;-127.478E-12;-144.790E-12;-89.707E-12;-100.723E-12;-70.821E-12;-89.707E-12;-83.411E-12;-80.264E-12;-58.231E-12;-89.707E-12;-133.773E-12;-912.803E-12;-146.363E-12;-182.561E-12;-190.430E-12
2674;267300;-118.035E-12;-149.511E-12;-100.723E-12;-102.297E-12;-78.690E-12;-91.280E-12;-84.985E-12;-72.395E-12;-73.969E-12;-88.133E-12;-133.773E-12;-911.230E-12;-165.249E-12;-177.839E-12;-201.446E-12
2675;267400;-121.183E-12;-149.511E-12;-91.280E-12;-103.871E-12;-77.116E-12;-94.428E-12;-84.985E-12;-77.116E-12;-78.690E-12;-92.854E-12;-121.183E-12;-908.082E-12;-173.118E-12;-184.134E-12;-206.168E-12
2676;267500;-129.052E-12;-143.216E-12;-94.428E-12;-113.314E-12;-70.821E-12;-83.411E-12;-73.969E-12;-77.116E-12;-73.969E-12;-86.559E-12;-125.904E-12;-908.082E-12;-152.659E-12;-179.413E-12;-209.315E-12
2677;267600;-122.756E-12;-143.216E-12;-102.297E-12;-99.149E-12;-78.690E-12;-78.690E-12;-73.969E-12;-72.395E-12;-78.690E-12;-83.411E-12;-129.052E-12;-909.656E-12;-162.101E-12;-193.577E-12;-203.020E-12
2678;267700;-125.904E-12;-141.642E-12;-96.002E-12;-96.002E-12;-78.690E-12;-83.411E-12;-73.969E-12;-61.378E-12;-72.395E-12;-103.871E-12;-135.347E-12;-926.968E-12;-171.544E-12;-187.282E-12;-207.741E-12
2679;267800;-114.887E-12;-147.937E-12;-94.428E-12;-103.871E-12;-88.133E-12;-83.411E-12;-73.969E-12;-72.395E-12;-77.116E-12;-96.002E-12;-124.330E-12;-904.934E-12;-165.249E-12;-190.430E-12;-210.889E-12
2680;267900;-124.330E-12;-151.085E-12;-103.871E-12;-94.428E-12;-86.559E-12;-88.133E-12;-77.116E-12;-77.116E-12;-80.264E-12;-91.280E-12;-138.494E-12;-919.099E-12;-163.675E-12;-188.856E-12;-204.594E-12
2681;268000;-127.478E-12;-149.511E-12;-97.576E-12;-86.559E-12;-96.002E-12;-83.411E-12;-67.673E-12;-72.395E-12;-75.542E-12;-94.428E-12;-132.199E-12;-925.394E-12;-171.544E-12;-193.577E-12;-212.463E-12
2682;268100;-124.330E-12;-140.068E-12;-97.576E-12;-102.297E-12;-77.116E-12;-89.707E-12;-75.542E-12;-77.116E-12;-70.821E-12;-91.280E-12;-122.756E-12;-914.377E-12;-160.528E-12;-182.561E-12;-206.168E-12
2683;268200;-118.035E-12;-136.921E-12;-100.723E-12;-91.280E-12;-81.838E-12;-88.133E-12;-81.838E-12;-77.116E-12;-59.804E-12;-91.280E-12;-130.625E-12;-906.508E-12;-149.511E-12;-188.856E-12;-201.446E-12
2684;268300;-121.183E-12;-151.085E-12;-99.149E-12;-96.002E-12;-73.969E-12;-99.149E-12;-83.411E-12;-89.707E-12;-73.969E-12;-91.280E-12;-127.478E-12;-919.099E-12;-157.380E-12;-184.134E-12;-206.168E-12
2685;268400;-122.756E-12;-146.363E-12;-100.723E-12;-89.707E-12;-69.247E-12;-94.428E-12;-73.969E-12;-80.264E-12;-66.100E-12;-97.576E-12;-127.478E-12;-925.394E-12;-162.101E-12;-188.856E-12;-201.446E-12
2686;268500;-127.478E-12;-149.511E-12;-89.707E-12;-100.723E-12;-80.264E-12;-86.559E-12;-80.264E-12;-75.542E-12;-72.395E-12;-96.002E-12;-143.216E-12;-922.246E-12;-169.970E-12;-180.987E-12;-207.741E-12
2687;268600;-118.035E-12;-138.494E-12;-89.707E-12;-96.002E-12;-94.428E-12;-89.707E-12;-77.116E-12;-77.116E-12;-73.969E-12;-100.723E-12;-121.183E-12;-914.377E-12;-168.396E-12;-188.856E-12;-214.037E-12
2688;268700;-111.740E-12;-143.216E-12;-105.445E-12;-86.559E-12;-86.559E-12;-83.411E-12;-78.690E-12;-77.116E-12;-75.542E-12;-94.428E-12;-135.347E-12;-909.656E-12;-162.101E-12;-192.003E-12;-215.610E-12
2689;268800;-113.314E-12;-144.790E-12;-102.297E-12;-97.576E-12;-97.576E-12;-83.411E-12;-84.985E-12;-75.542E-12;-80.264E-12;-89.707E-12;-136.921E-12;-919.099E-12;-166.823E-12;-193.577E-12;-215.610E-12
2690;268900;-111.740E-12;-135.347E-12;-105.445E-12;-99.149E-12;-73.969E-12;-88.133E-12;-81.838E-12;-78.690E-12;-81.838E-12;-77.116E-12;-140.068E-12;-922.246E-12;-162.101E-12;-196.725E-12;-199.872E-12
2691;269000;-122.756E-12;-138.494E-12;-105.445E-12;-83.411E-12;-83.411E-12;-96.002E-12;-77.116E-12;-84.985E-12;-91.280E-12;-89.707E-12;-138.494E-12;-920.672E-12;-174.692E-12;-193.577E-12;-212.463E-12
2692;269100;-129.052E-12;-136.921E-12;-97.576E-12;-91.280E-12;-86.559E-12;-88.133E-12;-83.411E-12;-77.116E-12;-83.411E-12;-96.002E-12;-132.199E-12;-909.656E-12;-165.249E-12;-198.299E-12;-212.463E-12
2693;269200;-124.330E-12;-146.363E-12;-102.297E-12;-96.002E-12;-80.264E-12;-84.985E-12;-75.542E-12;-72.395E-12;-86.559E-12;-96.002E-12;-132.199E-12;-920.672E-12;-166.823E-12;-190.430E-12;-212.463E-12
2694;269300;-135.347E-12;-144.790E-12;-108.592E-12;-89.707E-12;-84.985E-12;-80.264E-12;-77.116E-12;-67.673E-12;-70.821E-12;-91.280E-12;-140.068E-12;-915.951E-12;-160.528E-12;-195.151E-12;-203.020E-12
