;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-40.919E-12;-66.100E-12;-97.576E-12;-92.854E-12;-97.576E-12;-114.887E-12;-110.166E-12;-124.330E-12;-140.068E-12;-203.020E-12;-229.775E-12;-236.070E-12;-247.086E-12;-267.546E-12;-283.284E-12
111;11000;-44.066E-12;-58.231E-12;-80.264E-12;-80.264E-12;-75.542E-12;-80.264E-12;-77.116E-12;-91.280E-12;-119.609E-12;-171.544E-12;-201.446E-12;-214.037E-12;-225.053E-12;-239.217E-12;-262.824E-12
112;11100;-37.771E-12;-55.083E-12;-72.395E-12;-72.395E-12;-72.395E-12;-75.542E-12;-62.952E-12;-81.838E-12;-102.297E-12;-163.675E-12;-196.725E-12;-199.872E-12;-212.463E-12;-237.644E-12;-258.103E-12
113;11200;-47.214E-12;-69.247E-12;-58.231E-12;-69.247E-12;-66.100E-12;-50.362E-12;-56.657E-12;-64.526E-12;-91.280E-12;-160.528E-12;-185.708E-12;-188.856E-12;-210.889E-12;-226.627E-12;-251.808E-12
114;11300;-42.493E-12;-72.395E-12;-51.935E-12;-69.247E-12;-51.935E-12;-51.935E-12;-53.509E-12;-73.969E-12;-81.838E-12;-163.675E-12;-195.151E-12;-188.856E-12;-214.037E-12;-237.644E-12;-250.234E-12
115;11400;-47.214E-12;-69.247E-12;-67.673E-12;-58.231E-12;-48.788E-12;-53.509E-12;-51.935E-12;-72.395E-12;-88.133E-12;-168.396E-12;-198.299E-12;-204.594E-12;-212.463E-12;-247.086E-12;-258.103E-12
116;11500;-50.362E-12;-55.083E-12;-72.395E-12;-44.066E-12;-53.509E-12;-45.640E-12;-56.657E-12;-66.100E-12;-89.707E-12;-152.659E-12;-199.872E-12;-206.168E-12;-209.315E-12;-223.479E-12;-254.955E-12
117;11600;-37.771E-12;-53.509E-12;-62.952E-12;-55.083E-12;-45.640E-12;-45.640E-12;-42.493E-12;-78.690E-12;-96.002E-12;-154.232E-12;-193.577E-12;-201.446E-12;-204.594E-12;-232.922E-12;-261.251E-12
118;11700;-25.181E-12;-53.509E-12;-56.657E-12;-42.493E-12;-45.640E-12;-39.345E-12;-55.083E-12;-64.526E-12;-105.445E-12;-155.806E-12;-206.168E-12;-203.020E-12;-214.037E-12;-236.070E-12;-264.398E-12
119;11800;-37.771E-12;-50.362E-12;-62.952E-12;-42.493E-12;-53.509E-12;-37.771E-12;-55.083E-12;-66.100E-12;-86.559E-12;-166.823E-12;-204.594E-12;-195.151E-12;-223.479E-12;-253.382E-12;-267.546E-12
120;11900;-37.771E-12;-48.788E-12;-61.378E-12;-48.788E-12;-45.640E-12;-59.804E-12;-47.214E-12;-72.395E-12;-103.871E-12;-177.839E-12;-212.463E-12;-203.020E-12;-225.053E-12;-251.808E-12;-272.267E-12
121;12000;-48.788E-12;-56.657E-12;-58.231E-12;-47.214E-12;-47.214E-12;-44.066E-12;-61.378E-12;-70.821E-12;-103.871E-12;-179.413E-12;-214.037E-12;-223.479E-12;-232.922E-12;-247.086E-12;-278.562E-12
122;12100;-44.066E-12;-50.362E-12;-55.083E-12;-61.378E-12;-44.066E-12;-48.788E-12;-64.526E-12;-86.559E-12;-103.871E-12;-184.134E-12;-212.463E-12;-217.184E-12;-242.365E-12;-256.529E-12;-278.562E-12
123;12200;-36.197E-12;-53.509E-12;-55.083E-12;-56.657E-12;-44.066E-12;-48.788E-12;-58.231E-12;-89.707E-12;-118.035E-12;-187.282E-12;-220.332E-12;-225.053E-12;-232.922E-12;-264.398E-12;-291.153E-12
124;12300;-40.919E-12;-47.214E-12;-61.378E-12;-69.247E-12;-59.804E-12;-61.378E-12;-75.542E-12;-91.280E-12;-125.904E-12;-185.708E-12;-225.053E-12;-229.775E-12;-248.660E-12;-269.120E-12;-291.153E-12
125;12400;-42.493E-12;-55.083E-12;-53.509E-12;-51.935E-12;-62.952E-12;-61.378E-12;-73.969E-12;-94.428E-12;-133.773E-12;-192.003E-12;-229.775E-12;-239.217E-12;-245.513E-12;-283.284E-12;-299.022E-12
126;12500;-34.624E-12;-50.362E-12;-51.935E-12;-56.657E-12;-70.821E-12;-64.526E-12;-77.116E-12;-103.871E-12;-144.790E-12;-193.577E-12;-229.775E-12;-245.513E-12;-258.103E-12;-281.710E-12;-295.874E-12
127;12600;-51.935E-12;-48.788E-12;-66.100E-12;-61.378E-12;-58.231E-12;-64.526E-12;-80.264E-12;-103.871E-12;-141.642E-12;-203.020E-12;-236.070E-12;-250.234E-12;-259.677E-12;-284.858E-12;-297.448E-12
128;12700;-33.050E-12;-50.362E-12;-56.657E-12;-67.673E-12;-56.657E-12;-62.952E-12;-77.116E-12;-114.887E-12;-132.199E-12;-201.446E-12;-242.365E-12;-251.808E-12;-261.251E-12;-289.579E-12;-302.169E-12
129;12800;-20.459E-12;-42.493E-12;-53.509E-12;-58.231E-12;-62.952E-12;-66.100E-12;-80.264E-12;-118.035E-12;-138.494E-12;-187.282E-12;-242.365E-12;-247.086E-12;-256.529E-12;-299.022E-12;-306.891E-12
130;12900;-22.033E-12;-42.493E-12;-59.804E-12;-56.657E-12;-58.231E-12;-70.821E-12;-88.133E-12;-99.149E-12;-147.937E-12;-203.020E-12;-253.382E-12;-242.365E-12;-270.693E-12;-291.153E-12;-308.465E-12
131;13000;-20.459E-12;-51.935E-12;-55.083E-12;-59.804E-12;-55.083E-12;-75.542E-12;-86.559E-12;-116.461E-12;-151.085E-12;-214.037E-12;-240.791E-12;-250.234E-12;-262.824E-12;-289.579E-12;-297.448E-12
132;13100;-31.476E-12;-50.362E-12;-61.378E-12;-66.100E-12;-66.100E-12;-77.116E-12;-102.297E-12;-125.904E-12;-151.085E-12;-221.906E-12;-247.086E-12;-250.234E-12;-276.989E-12;-292.727E-12;-308.465E-12
133;13200;-20.459E-12;-56.657E-12;-48.788E-12;-70.821E-12;-56.657E-12;-78.690E-12;-89.707E-12;-111.740E-12;-147.937E-12;-218.758E-12;-254.955E-12;-258.103E-12;-253.382E-12;-299.022E-12;-316.334E-12
134;13300;-20.459E-12;-55.083E-12;-59.804E-12;-62.952E-12;-59.804E-12;-80.264E-12;-91.280E-12;-107.018E-12;-146.363E-12;-212.463E-12;-248.660E-12;-258.103E-12;-270.693E-12;-313.186E-12;-324.203E-12
135;13400;-31.476E-12;-45.640E-12;-64.526E-12;-67.673E-12;-64.526E-12;-73.969E-12;-97.576E-12;-121.183E-12;-147.937E-12;-212.463E-12;-258.103E-12;-261.251E-12;-269.120E-12;-288.005E-12;-308.465E-12
136;13500;-33.050E-12;-47.214E-12;-64.526E-12;-67.673E-12;-64.526E-12;-81.838E-12;-96.002E-12;-121.183E-12;-149.511E-12;-232.922E-12;-261.251E-12;-265.972E-12;-289.579E-12;-308.465E-12;-313.186E-12
137;13600;-33.050E-12;-44.066E-12;-62.952E-12;-70.821E-12;-61.378E-12;-75.542E-12;-94.428E-12;-138.494E-12;-155.806E-12;-217.184E-12;-270.693E-12;-278.562E-12;-284.858E-12;-308.465E-12;-321.055E-12
138;13700;-34.624E-12;-42.493E-12;-62.952E-12;-62.952E-12;-64.526E-12;-89.707E-12;-94.428E-12;-129.052E-12;-158.954E-12;-212.463E-12;-261.251E-12;-262.824E-12;-289.579E-12;-319.481E-12;-336.793E-12
139;13800;-22.033E-12;-26.755E-12;-70.821E-12;-56.657E-12;-61.378E-12;-81.838E-12;-89.707E-12;-111.740E-12;-162.101E-12;-228.201E-12;-265.972E-12;-264.398E-12;-281.710E-12;-306.891E-12;-335.219E-12
140;13900;-15.738E-12;-29.902E-12;-55.083E-12;-58.231E-12;-55.083E-12;-64.526E-12;-88.133E-12;-121.183E-12;-163.675E-12;-218.758E-12;-258.103E-12;-261.251E-12;-280.136E-12;-308.465E-12;-321.055E-12
141;14000;-25.181E-12;-31.476E-12;-50.362E-12;-47.214E-12;-56.657E-12;-64.526E-12;-84.985E-12;-129.052E-12;-155.806E-12;-220.332E-12;-270.693E-12;-269.120E-12;-280.136E-12;-305.317E-12;-322.629E-12
142;14100;-25.181E-12;-37.771E-12;-51.935E-12;-48.788E-12;-47.214E-12;-64.526E-12;-73.969E-12;-127.478E-12;-152.659E-12;-226.627E-12;-264.398E-12;-272.267E-12;-281.710E-12;-310.038E-12;-332.072E-12
143;14200;-34.624E-12;-34.624E-12;-58.231E-12;-56.657E-12;-47.214E-12;-69.247E-12;-80.264E-12;-132.199E-12;-166.823E-12;-229.775E-12;-273.841E-12;-275.415E-12;-281.710E-12;-314.760E-12;-330.498E-12
144;14300;-39.345E-12;-39.345E-12;-53.509E-12;-59.804E-12;-48.788E-12;-64.526E-12;-88.133E-12;-125.904E-12;-169.970E-12;-225.053E-12;-272.267E-12;-275.415E-12;-284.858E-12;-316.334E-12;-332.072E-12
145;14400;-34.624E-12;-37.771E-12;-50.362E-12;-53.509E-12;-48.788E-12;-66.100E-12;-91.280E-12;-122.756E-12;-184.134E-12;-242.365E-12;-269.120E-12;-267.546E-12;-284.858E-12;-313.186E-12;-338.367E-12
146;14500;-26.755E-12;-39.345E-12;-55.083E-12;-58.231E-12;-56.657E-12;-64.526E-12;-81.838E-12;-121.183E-12;-166.823E-12;-228.201E-12;-264.398E-12;-278.562E-12;-278.562E-12;-308.465E-12;-339.941E-12
147;14600;-26.755E-12;-36.197E-12;-37.771E-12;-48.788E-12;-67.673E-12;-66.100E-12;-89.707E-12;-133.773E-12;-168.396E-12;-225.053E-12;-272.267E-12;-269.120E-12;-289.579E-12;-308.465E-12;-330.498E-12
148;14700;-28.328E-12;-42.493E-12;-47.214E-12;-58.231E-12;-55.083E-12;-58.231E-12;-91.280E-12;-118.035E-12;-168.396E-12;-223.479E-12;-267.546E-12;-278.562E-12;-292.727E-12;-321.055E-12;-322.629E-12
149;14800;-31.476E-12;-47.214E-12;-50.362E-12;-58.231E-12;-64.526E-12;-61.378E-12;-89.707E-12;-119.609E-12;-157.380E-12;-226.627E-12;-262.824E-12;-273.841E-12;-283.284E-12;-311.612E-12;-327.350E-12
150;14900;-26.755E-12;-39.345E-12;-50.362E-12;-50.362E-12;-59.804E-12;-62.952E-12;-81.838E-12;-119.609E-12;-160.528E-12;-232.922E-12;-278.562E-12;-276.989E-12;-286.431E-12;-308.465E-12;-335.219E-12
151;15000;-26.755E-12;-40.919E-12;-50.362E-12;-47.214E-12;-64.526E-12;-77.116E-12;-94.428E-12;-119.609E-12;-171.544E-12;-239.217E-12;-265.972E-12;-275.415E-12;-297.448E-12;-310.038E-12;-328.924E-12
152;15100;-29.902E-12;-36.197E-12;-47.214E-12;-56.657E-12;-66.100E-12;-81.838E-12;-92.854E-12;-118.035E-12;-177.839E-12;-234.496E-12;-267.546E-12;-272.267E-12;-283.284E-12;-306.891E-12;-332.072E-12
153;15200;-28.328E-12;-34.624E-12;-59.804E-12;-55.083E-12;-61.378E-12;-61.378E-12;-73.969E-12;-118.035E-12;-176.265E-12;-236.070E-12;-272.267E-12;-267.546E-12;-284.858E-12;-305.317E-12;-333.645E-12
154;15300;-25.181E-12;-47.214E-12;-42.493E-12;-61.378E-12;-59.804E-12;-78.690E-12;-80.264E-12;-110.166E-12;-179.413E-12;-232.922E-12;-272.267E-12;-276.989E-12;-284.858E-12;-314.760E-12;-335.219E-12
155;15400;-25.181E-12;-47.214E-12;-40.919E-12;-69.247E-12;-51.935E-12;-70.821E-12;-88.133E-12;-108.592E-12;-169.970E-12;-225.053E-12;-275.415E-12;-281.710E-12;-280.136E-12;-306.891E-12;-335.219E-12
156;15500;-28.328E-12;-39.345E-12;-55.083E-12;-64.526E-12;-51.935E-12;-69.247E-12;-96.002E-12;-111.740E-12;-165.249E-12;-220.332E-12;-269.120E-12;-270.693E-12;-278.562E-12;-310.038E-12;-328.924E-12
157;15600;-31.476E-12;-44.066E-12;-55.083E-12;-59.804E-12;-56.657E-12;-73.969E-12;-86.559E-12;-111.740E-12;-176.265E-12;-232.922E-12;-272.267E-12;-267.546E-12;-299.022E-12;-319.481E-12;-332.072E-12
158;15700;-20.459E-12;-28.328E-12;-58.231E-12;-55.083E-12;-64.526E-12;-73.969E-12;-91.280E-12;-113.314E-12;-180.987E-12;-240.791E-12;-281.710E-12;-265.972E-12;-286.431E-12;-313.186E-12;-330.498E-12
159;15800;-20.459E-12;-39.345E-12;-53.509E-12;-53.509E-12;-59.804E-12;-78.690E-12;-94.428E-12;-125.904E-12;-174.692E-12;-226.627E-12;-275.415E-12;-269.120E-12;-284.858E-12;-313.186E-12;-341.514E-12
160;15900;-31.476E-12;-40.919E-12;-48.788E-12;-64.526E-12;-69.247E-12;-73.969E-12;-78.690E-12;-121.183E-12;-173.118E-12;-237.644E-12;-278.562E-12;-275.415E-12;-292.727E-12;-311.612E-12;-341.514E-12
161;16000;-26.755E-12;-45.640E-12;-50.362E-12;-66.100E-12;-61.378E-12;-72.395E-12;-86.559E-12;-127.478E-12;-165.249E-12;-234.496E-12;-276.989E-12;-262.824E-12;-297.448E-12;-308.465E-12;-332.072E-12
162;16100;-23.607E-12;-39.345E-12;-53.509E-12;-56.657E-12;-56.657E-12;-69.247E-12;-80.264E-12;-119.609E-12;-173.118E-12;-232.922E-12;-269.120E-12;-264.398E-12;-278.562E-12;-305.317E-12;-328.924E-12
163;16200;-23.607E-12;-45.640E-12;-62.952E-12;-66.100E-12;-62.952E-12;-73.969E-12;-105.445E-12;-121.183E-12;-176.265E-12;-231.348E-12;-275.415E-12;-281.710E-12;-286.431E-12;-313.186E-12;-332.072E-12
164;16300;-23.607E-12;-33.050E-12;-51.935E-12;-50.362E-12;-53.509E-12;-73.969E-12;-96.002E-12;-119.609E-12;-168.396E-12;-221.906E-12;-273.841E-12;-276.989E-12;-286.431E-12;-316.334E-12;-338.367E-12
165;16400;-34.624E-12;-36.197E-12;-44.066E-12;-66.100E-12;-56.657E-12;-70.821E-12;-81.838E-12;-114.887E-12;-157.380E-12;-236.070E-12;-276.989E-12;-276.989E-12;-294.300E-12;-311.612E-12;-328.924E-12
166;16500;-40.919E-12;-42.493E-12;-51.935E-12;-62.952E-12;-56.657E-12;-73.969E-12;-91.280E-12;-121.183E-12;-174.692E-12;-229.775E-12;-273.841E-12;-273.841E-12;-289.579E-12;-317.907E-12;-330.498E-12
167;16600;-33.050E-12;-42.493E-12;-55.083E-12;-51.935E-12;-64.526E-12;-75.542E-12;-88.133E-12;-114.887E-12;-179.413E-12;-236.070E-12;-278.562E-12;-278.562E-12;-281.710E-12;-316.334E-12;-328.924E-12
168;16700;-26.755E-12;-37.771E-12;-55.083E-12;-55.083E-12;-58.231E-12;-81.838E-12;-83.411E-12;-114.887E-12;-158.954E-12;-231.348E-12;-280.136E-12;-280.136E-12;-283.284E-12;-319.481E-12;-333.645E-12
169;16800;-28.328E-12;-39.345E-12;-45.640E-12;-59.804E-12;-62.952E-12;-84.985E-12;-92.854E-12;-116.461E-12;-162.101E-12;-234.496E-12;-281.710E-12;-269.120E-12;-292.727E-12;-319.481E-12;-335.219E-12
170;16900;-25.181E-12;-36.197E-12;-50.362E-12;-58.231E-12;-58.231E-12;-78.690E-12;-94.428E-12;-121.183E-12;-155.806E-12;-221.906E-12;-281.710E-12;-269.120E-12;-295.874E-12;-316.334E-12;-343.088E-12
171;17000;-40.919E-12;-39.345E-12;-55.083E-12;-64.526E-12;-66.100E-12;-67.673E-12;-80.264E-12;-122.756E-12;-162.101E-12;-229.775E-12;-272.267E-12;-273.841E-12;-286.431E-12;-308.465E-12;-328.924E-12
172;17100;-28.328E-12;-44.066E-12;-44.066E-12;-59.804E-12;-64.526E-12;-67.673E-12;-89.707E-12;-122.756E-12;-165.249E-12;-225.053E-12;-275.415E-12;-276.989E-12;-286.431E-12;-303.743E-12;-338.367E-12
173;17200;-28.328E-12;-39.345E-12;-53.509E-12;-53.509E-12;-66.100E-12;-64.526E-12;-94.428E-12;-116.461E-12;-166.823E-12;-232.922E-12;-269.120E-12;-275.415E-12;-281.710E-12;-310.038E-12;-330.498E-12
174;17300;-20.459E-12;-47.214E-12;-56.657E-12;-58.231E-12;-64.526E-12;-64.526E-12;-86.559E-12;-122.756E-12;-147.937E-12;-242.365E-12;-272.267E-12;-272.267E-12;-281.710E-12;-311.612E-12;-333.645E-12
175;17400;-33.050E-12;-39.345E-12;-55.083E-12;-56.657E-12;-66.100E-12;-62.952E-12;-96.002E-12;-116.461E-12;-155.806E-12;-239.217E-12;-265.972E-12;-262.824E-12;-294.300E-12;-305.317E-12;-333.645E-12
176;17500;-28.328E-12;-48.788E-12;-55.083E-12;-53.509E-12;-59.804E-12;-75.542E-12;-86.559E-12;-118.035E-12;-155.806E-12;-231.348E-12;-267.546E-12;-272.267E-12;-275.415E-12;-305.317E-12;-339.941E-12
177;17600;-33.050E-12;-39.345E-12;-56.657E-12;-56.657E-12;-56.657E-12;-75.542E-12;-81.838E-12;-118.035E-12;-158.954E-12;-240.791E-12;-275.415E-12;-281.710E-12;-278.562E-12;-316.334E-12;-341.514E-12
178;17700;-26.755E-12;-50.362E-12;-56.657E-12;-61.378E-12;-58.231E-12;-61.378E-12;-84.985E-12;-113.314E-12;-157.380E-12;-236.070E-12;-278.562E-12;-278.562E-12;-288.005E-12;-311.612E-12;-327.350E-12
179;17800;-22.033E-12;-37.771E-12;-44.066E-12;-56.657E-12;-69.247E-12;-72.395E-12;-86.559E-12;-119.609E-12;-155.806E-12;-231.348E-12;-283.284E-12;-280.136E-12;-276.989E-12;-316.334E-12;-335.219E-12
180;17900;-25.181E-12;-37.771E-12;-48.788E-12;-58.231E-12;-70.821E-12;-75.542E-12;-88.133E-12;-118.035E-12;-152.659E-12;-236.070E-12;-276.989E-12;-273.841E-12;-284.858E-12;-319.481E-12;-335.219E-12
181;18000;-34.624E-12;-45.640E-12;-50.362E-12;-67.673E-12;-69.247E-12;-83.411E-12;-91.280E-12;-127.478E-12;-155.806E-12;-236.070E-12;-273.841E-12;-269.120E-12;-283.284E-12;-310.038E-12;-339.941E-12
182;18100;-28.328E-12;-56.657E-12;-58.231E-12;-58.231E-12;-61.378E-12;-81.838E-12;-80.264E-12;-122.756E-12;-160.528E-12;-234.496E-12;-272.267E-12;-264.398E-12;-289.579E-12;-322.629E-12;-335.219E-12
183;18200;-23.607E-12;-51.935E-12;-50.362E-12;-58.231E-12;-64.526E-12;-70.821E-12;-84.985E-12;-111.740E-12;-147.937E-12;-228.201E-12;-267.546E-12;-275.415E-12;-275.415E-12;-311.612E-12;-327.350E-12
184;18300;-36.197E-12;-48.788E-12;-55.083E-12;-53.509E-12;-67.673E-12;-58.231E-12;-99.149E-12;-118.035E-12;-154.232E-12;-231.348E-12;-267.546E-12;-284.858E-12;-292.727E-12;-316.334E-12;-333.645E-12
185;18400;-26.755E-12;-51.935E-12;-50.362E-12;-66.100E-12;-56.657E-12;-69.247E-12;-84.985E-12;-114.887E-12;-166.823E-12;-231.348E-12;-267.546E-12;-272.267E-12;-280.136E-12;-306.891E-12;-336.793E-12
186;18500;-29.902E-12;-42.493E-12;-53.509E-12;-61.378E-12;-51.935E-12;-70.821E-12;-78.690E-12;-116.461E-12;-144.790E-12;-232.922E-12;-270.693E-12;-275.415E-12;-284.858E-12;-310.038E-12;-333.645E-12
187;18600;-26.755E-12;-40.919E-12;-48.788E-12;-56.657E-12;-62.952E-12;-89.707E-12;-78.690E-12;-111.740E-12;-152.659E-12;-232.922E-12;-262.824E-12;-273.841E-12;-284.858E-12;-316.334E-12;-338.367E-12
188;18700;-25.181E-12;-40.919E-12;-53.509E-12;-48.788E-12;-56.657E-12;-73.969E-12;-86.559E-12;-108.592E-12;-151.085E-12;-229.775E-12;-273.841E-12;-264.398E-12;-283.284E-12;-311.612E-12;-344.662E-12
189;18800;-31.476E-12;-29.902E-12;-45.640E-12;-50.362E-12;-75.542E-12;-62.952E-12;-97.576E-12;-111.740E-12;-158.954E-12;-234.496E-12;-276.989E-12;-275.415E-12;-289.579E-12;-305.317E-12;-328.924E-12
190;18900;-28.328E-12;-33.050E-12;-50.362E-12;-64.526E-12;-70.821E-12;-72.395E-12;-84.985E-12;-119.609E-12;-155.806E-12;-231.348E-12;-278.562E-12;-264.398E-12;-281.710E-12;-310.038E-12;-333.645E-12
191;19000;-31.476E-12;-47.214E-12;-61.378E-12;-64.526E-12;-64.526E-12;-70.821E-12;-99.149E-12;-121.183E-12;-155.806E-12;-236.070E-12;-278.562E-12;-272.267E-12;-295.874E-12;-311.612E-12;-341.514E-12
192;19100;-26.755E-12;-45.640E-12;-56.657E-12;-61.378E-12;-67.673E-12;-67.673E-12;-91.280E-12;-113.314E-12;-160.528E-12;-239.217E-12;-273.841E-12;-269.120E-12;-284.858E-12;-303.743E-12;-336.793E-12
193;19200;-17.312E-12;-37.771E-12;-44.066E-12;-56.657E-12;-59.804E-12;-69.247E-12;-86.559E-12;-121.183E-12;-166.823E-12;-243.939E-12;-265.972E-12;-269.120E-12;-288.005E-12;-308.465E-12;-332.072E-12
194;19300;-29.902E-12;-37.771E-12;-53.509E-12;-47.214E-12;-64.526E-12;-66.100E-12;-83.411E-12;-125.904E-12;-158.954E-12;-226.627E-12;-259.677E-12;-265.972E-12;-291.153E-12;-310.038E-12;-338.367E-12
195;19400;-29.902E-12;-33.050E-12;-56.657E-12;-50.362E-12;-66.100E-12;-62.952E-12;-78.690E-12;-121.183E-12;-154.232E-12;-231.348E-12;-262.824E-12;-272.267E-12;-286.431E-12;-303.743E-12;-338.367E-12
196;19500;-29.902E-12;-28.328E-12;-50.362E-12;-55.083E-12;-62.952E-12;-67.673E-12;-86.559E-12;-124.330E-12;-155.806E-12;-229.775E-12;-269.120E-12;-275.415E-12;-278.562E-12;-294.300E-12;-341.514E-12
197;19600;-26.755E-12;-33.050E-12;-51.935E-12;-56.657E-12;-53.509E-12;-73.969E-12;-91.280E-12;-116.461E-12;-152.659E-12;-225.053E-12;-275.415E-12;-269.120E-12;-286.431E-12;-303.743E-12;-341.514E-12
198;19700;-17.312E-12;-44.066E-12;-50.362E-12;-61.378E-12;-64.526E-12;-69.247E-12;-86.559E-12;-119.609E-12;-157.380E-12;-231.348E-12;-280.136E-12;-275.415E-12;-272.267E-12;-305.317E-12;-332.072E-12
199;19800;-29.902E-12;-45.640E-12;-58.231E-12;-59.804E-12;-59.804E-12;-75.542E-12;-92.854E-12;-125.904E-12;-147.937E-12;-236.070E-12;-270.693E-12;-288.005E-12;-281.710E-12;-300.596E-12;-333.645E-12
200;19900;-33.050E-12;-42.493E-12;-56.657E-12;-70.821E-12;-62.952E-12;-78.690E-12;-100.723E-12;-116.461E-12;-151.085E-12;-229.775E-12;-269.120E-12;-278.562E-12;-283.284E-12;-302.169E-12;-325.776E-12
201;20000;-15.738E-12;-47.214E-12;-59.804E-12;-64.526E-12;-69.247E-12;-69.247E-12;-92.854E-12;-121.183E-12;-155.806E-12;-234.496E-12;-280.136E-12;-278.562E-12;-283.284E-12;-311.612E-12;-338.367E-12
202;20100;-23.607E-12;-34.624E-12;-44.066E-12;-66.100E-12;-59.804E-12;-75.542E-12;-86.559E-12;-110.166E-12;-157.380E-12;-242.365E-12;-264.398E-12;-275.415E-12;-292.727E-12;-310.038E-12;-341.514E-12
203;20200;-25.181E-12;-51.935E-12;-62.952E-12;-66.100E-12;-66.100E-12;-70.821E-12;-94.428E-12;-125.904E-12;-163.675E-12;-231.348E-12;-265.972E-12;-272.267E-12;-288.005E-12;-306.891E-12;-330.498E-12
204;20300;-29.902E-12;-36.197E-12;-58.231E-12;-51.935E-12;-59.804E-12;-70.821E-12;-91.280E-12;-122.756E-12;-163.675E-12;-237.644E-12;-270.693E-12;-272.267E-12;-291.153E-12;-311.612E-12;-335.219E-12
205;20400;-31.476E-12;-47.214E-12;-45.640E-12;-66.100E-12;-66.100E-12;-80.264E-12;-100.723E-12;-111.740E-12;-166.823E-12;-239.217E-12;-269.120E-12;-272.267E-12;-286.431E-12;-310.038E-12;-339.941E-12
206;20500;-31.476E-12;-36.197E-12;-40.919E-12;-58.231E-12;-70.821E-12;-73.969E-12;-94.428E-12;-121.183E-12;-165.249E-12;-239.217E-12;-269.120E-12;-276.989E-12;-284.858E-12;-314.760E-12;-330.498E-12
207;20600;-31.476E-12;-34.624E-12;-45.640E-12;-69.247E-12;-62.952E-12;-75.542E-12;-91.280E-12;-122.756E-12;-163.675E-12;-220.332E-12;-261.251E-12;-264.398E-12;-278.562E-12;-308.465E-12;-327.350E-12
208;20700;-34.624E-12;-37.771E-12;-47.214E-12;-59.804E-12;-59.804E-12;-72.395E-12;-86.559E-12;-113.314E-12;-155.806E-12;-234.496E-12;-254.955E-12;-270.693E-12;-283.284E-12;-313.186E-12;-325.776E-12
209;20800;-20.459E-12;-31.476E-12;-48.788E-12;-59.804E-12;-70.821E-12;-69.247E-12;-86.559E-12;-116.461E-12;-162.101E-12;-237.644E-12;-256.529E-12;-269.120E-12;-294.300E-12;-306.891E-12;-327.350E-12
210;20900;-25.181E-12;-39.345E-12;-61.378E-12;-62.952E-12;-51.935E-12;-66.100E-12;-86.559E-12;-118.035E-12;-163.675E-12;-232.922E-12;-264.398E-12;-276.989E-12;-289.579E-12;-305.317E-12;-339.941E-12
211;21000;-23.607E-12;-42.493E-12;-56.657E-12;-51.935E-12;-58.231E-12;-69.247E-12;-91.280E-12;-102.297E-12;-155.806E-12;-221.906E-12;-259.677E-12;-267.546E-12;-281.710E-12;-305.317E-12;-321.055E-12
212;21100;-31.476E-12;-45.640E-12;-48.788E-12;-55.083E-12;-59.804E-12;-70.821E-12;-89.707E-12;-118.035E-12;-154.232E-12;-236.070E-12;-273.841E-12;-270.693E-12;-284.858E-12;-302.169E-12;-325.776E-12
213;21200;-40.919E-12;-39.345E-12;-53.509E-12;-70.821E-12;-62.952E-12;-77.116E-12;-83.411E-12;-118.035E-12;-155.806E-12;-228.201E-12;-272.267E-12;-265.972E-12;-288.005E-12;-308.465E-12;-335.219E-12
214;21300;-26.755E-12;-39.345E-12;-44.066E-12;-58.231E-12;-67.673E-12;-66.100E-12;-97.576E-12;-119.609E-12;-155.806E-12;-231.348E-12;-269.120E-12;-272.267E-12;-273.841E-12;-310.038E-12;-327.350E-12
215;21400;-29.902E-12;-40.919E-12;-55.083E-12;-61.378E-12;-64.526E-12;-70.821E-12;-84.985E-12;-114.887E-12;-154.232E-12;-229.775E-12;-267.546E-12;-272.267E-12;-292.727E-12;-314.760E-12;-333.645E-12
216;21500;-34.624E-12;-44.066E-12;-45.640E-12;-58.231E-12;-66.100E-12;-61.378E-12;-92.854E-12;-116.461E-12;-151.085E-12;-232.922E-12;-267.546E-12;-275.415E-12;-272.267E-12;-308.465E-12;-330.498E-12
217;21600;-26.755E-12;-40.919E-12;-56.657E-12;-61.378E-12;-66.100E-12;-75.542E-12;-96.002E-12;-124.330E-12;-155.806E-12;-242.365E-12;-283.284E-12;-281.710E-12;-289.579E-12;-313.186E-12;-332.072E-12
218;21700;-31.476E-12;-45.640E-12;-48.788E-12;-66.100E-12;-51.935E-12;-72.395E-12;-86.559E-12;-122.756E-12;-154.232E-12;-239.217E-12;-264.398E-12;-272.267E-12;-283.284E-12;-311.612E-12;-333.645E-12
219;21800;-22.033E-12;-44.066E-12;-50.362E-12;-53.509E-12;-64.526E-12;-66.100E-12;-89.707E-12;-113.314E-12;-160.528E-12;-232.922E-12;-265.972E-12;-269.120E-12;-280.136E-12;-310.038E-12;-324.203E-12
220;21900;-28.328E-12;-48.788E-12;-56.657E-12;-55.083E-12;-56.657E-12;-64.526E-12;-83.411E-12;-114.887E-12;-157.380E-12;-232.922E-12;-286.431E-12;-272.267E-12;-276.989E-12;-317.907E-12;-338.367E-12
