;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
7365;736400;-141.642E-12;-158.954E-12;-174.692E-12;-158.954E-12;-251.808E-12;-201.446E-12;-166.823E-12;-154.232E-12;-185.708E-12;-232.922E-12;-243.939E-12;-269.120E-12;-259.677E-12;-259.677E-12;-280.136E-12
7366;736500;-138.494E-12;-168.396E-12;-168.396E-12;-155.806E-12;-253.382E-12;-203.020E-12;-165.249E-12;-155.806E-12;-193.577E-12;-231.348E-12;-248.660E-12;-276.989E-12;-259.677E-12;-258.103E-12;-288.005E-12
7367;736600;-140.068E-12;-173.118E-12;-166.823E-12;-147.937E-12;-242.365E-12;-203.020E-12;-155.806E-12;-160.528E-12;-195.151E-12;-229.775E-12;-239.217E-12;-272.267E-12;-267.546E-12;-262.824E-12;-288.005E-12
7368;736700;-133.773E-12;-169.970E-12;-168.396E-12;-151.085E-12;-242.365E-12;-214.037E-12;-168.396E-12;-158.954E-12;-192.003E-12;-225.053E-12;-243.939E-12;-265.972E-12;-265.972E-12;-258.103E-12;-289.579E-12
7369;736800;-136.921E-12;-166.823E-12;-179.413E-12;-146.363E-12;-245.513E-12;-201.446E-12;-165.249E-12;-165.249E-12;-187.282E-12;-239.217E-12;-248.660E-12;-264.398E-12;-261.251E-12;-254.955E-12;-288.005E-12
7370;736900;-132.199E-12;-155.806E-12;-174.692E-12;-141.642E-12;-250.234E-12;-201.446E-12;-165.249E-12;-160.528E-12;-184.134E-12;-236.070E-12;-254.955E-12;-276.989E-12;-259.677E-12;-258.103E-12;-283.284E-12
7371;737000;-138.494E-12;-162.101E-12;-169.970E-12;-141.642E-12;-248.660E-12;-210.889E-12;-165.249E-12;-151.085E-12;-192.003E-12;-229.775E-12;-242.365E-12;-276.989E-12;-261.251E-12;-258.103E-12;-276.989E-12
7372;737100;-125.904E-12;-168.396E-12;-182.561E-12;-140.068E-12;-250.234E-12;-204.594E-12;-177.839E-12;-158.954E-12;-192.003E-12;-225.053E-12;-242.365E-12;-267.546E-12;-261.251E-12;-261.251E-12;-276.989E-12
7373;737200;-124.330E-12;-162.101E-12;-169.970E-12;-147.937E-12;-250.234E-12;-201.446E-12;-163.675E-12;-157.380E-12;-188.856E-12;-229.775E-12;-242.365E-12;-273.841E-12;-265.972E-12;-261.251E-12;-273.841E-12
7374;737300;-143.216E-12;-165.249E-12;-169.970E-12;-138.494E-12;-247.086E-12;-196.725E-12;-166.823E-12;-162.101E-12;-195.151E-12;-225.053E-12;-256.529E-12;-278.562E-12;-253.382E-12;-265.972E-12;-288.005E-12
7375;737400;-143.216E-12;-165.249E-12;-165.249E-12;-147.937E-12;-245.513E-12;-203.020E-12;-168.396E-12;-162.101E-12;-188.856E-12;-237.644E-12;-245.513E-12;-275.415E-12;-259.677E-12;-270.693E-12;-275.415E-12
7376;737500;-141.642E-12;-171.544E-12;-169.970E-12;-144.790E-12;-237.644E-12;-196.725E-12;-169.970E-12;-157.380E-12;-196.725E-12;-236.070E-12;-237.644E-12;-275.415E-12;-267.546E-12;-264.398E-12;-284.858E-12
7377;737600;-135.347E-12;-166.823E-12;-169.970E-12;-160.528E-12;-237.644E-12;-199.872E-12;-165.249E-12;-168.396E-12;-195.151E-12;-231.348E-12;-236.070E-12;-283.284E-12;-267.546E-12;-264.398E-12;-286.431E-12
7378;737700;-132.199E-12;-177.839E-12;-168.396E-12;-154.232E-12;-242.365E-12;-212.463E-12;-162.101E-12;-162.101E-12;-193.577E-12;-234.496E-12;-234.496E-12;-270.693E-12;-267.546E-12;-264.398E-12;-281.710E-12
7379;737800;-136.921E-12;-166.823E-12;-174.692E-12;-157.380E-12;-240.791E-12;-209.315E-12;-171.544E-12;-157.380E-12;-185.708E-12;-245.513E-12;-250.234E-12;-272.267E-12;-259.677E-12;-254.955E-12;-286.431E-12
7380;737900;-136.921E-12;-165.249E-12;-176.265E-12;-147.937E-12;-247.086E-12;-203.020E-12;-165.249E-12;-162.101E-12;-190.430E-12;-239.217E-12;-250.234E-12;-281.710E-12;-259.677E-12;-258.103E-12;-270.693E-12
7381;738000;-144.790E-12;-162.101E-12;-174.692E-12;-147.937E-12;-247.086E-12;-204.594E-12;-165.249E-12;-154.232E-12;-195.151E-12;-225.053E-12;-234.496E-12;-273.841E-12;-264.398E-12;-256.529E-12;-281.710E-12
7382;738100;-143.216E-12;-165.249E-12;-174.692E-12;-149.511E-12;-245.513E-12;-201.446E-12;-165.249E-12;-144.790E-12;-187.282E-12;-234.496E-12;-243.939E-12;-265.972E-12;-264.398E-12;-259.677E-12;-280.136E-12
7383;738200;-133.773E-12;-163.675E-12;-166.823E-12;-141.642E-12;-248.660E-12;-201.446E-12;-166.823E-12;-155.806E-12;-188.856E-12;-218.758E-12;-242.365E-12;-275.415E-12;-267.546E-12;-262.824E-12;-278.562E-12
7384;738300;-132.199E-12;-163.675E-12;-169.970E-12;-141.642E-12;-243.939E-12;-201.446E-12;-171.544E-12;-157.380E-12;-179.413E-12;-232.922E-12;-243.939E-12;-280.136E-12;-254.955E-12;-262.824E-12;-283.284E-12
7385;738400;-132.199E-12;-169.970E-12;-168.396E-12;-155.806E-12;-247.086E-12;-206.168E-12;-171.544E-12;-163.675E-12;-193.577E-12;-237.644E-12;-239.217E-12;-278.562E-12;-259.677E-12;-261.251E-12;-284.858E-12
7386;738500;-130.625E-12;-163.675E-12;-171.544E-12;-138.494E-12;-243.939E-12;-192.003E-12;-166.823E-12;-166.823E-12;-190.430E-12;-237.644E-12;-237.644E-12;-284.858E-12;-262.824E-12;-261.251E-12;-281.710E-12
7387;738600;-141.642E-12;-168.396E-12;-173.118E-12;-149.511E-12;-232.922E-12;-203.020E-12;-169.970E-12;-149.511E-12;-184.134E-12;-234.496E-12;-242.365E-12;-275.415E-12;-264.398E-12;-269.120E-12;-281.710E-12
7388;738700;-132.199E-12;-168.396E-12;-179.413E-12;-146.363E-12;-243.939E-12;-207.741E-12;-169.970E-12;-155.806E-12;-184.134E-12;-232.922E-12;-245.513E-12;-276.989E-12;-267.546E-12;-267.546E-12;-291.153E-12
7389;738800;-129.052E-12;-163.675E-12;-179.413E-12;-141.642E-12;-248.660E-12;-204.594E-12;-168.396E-12;-158.954E-12;-176.265E-12;-228.201E-12;-242.365E-12;-273.841E-12;-265.972E-12;-261.251E-12;-297.448E-12
7390;738900;-136.921E-12;-165.249E-12;-166.823E-12;-154.232E-12;-242.365E-12;-201.446E-12;-165.249E-12;-162.101E-12;-184.134E-12;-229.775E-12;-243.939E-12;-275.415E-12;-262.824E-12;-270.693E-12;-286.431E-12
7391;739000;-141.642E-12;-174.692E-12;-168.396E-12;-138.494E-12;-237.644E-12;-207.741E-12;-173.118E-12;-152.659E-12;-190.430E-12;-237.644E-12;-243.939E-12;-275.415E-12;-265.972E-12;-269.120E-12;-291.153E-12
7392;739100;-140.068E-12;-163.675E-12;-162.101E-12;-138.494E-12;-236.070E-12;-192.003E-12;-162.101E-12;-149.511E-12;-182.561E-12;-231.348E-12;-242.365E-12;-273.841E-12;-262.824E-12;-270.693E-12;-288.005E-12
7393;739200;-141.642E-12;-160.528E-12;-169.970E-12;-138.494E-12;-232.922E-12;-209.315E-12;-162.101E-12;-155.806E-12;-193.577E-12;-236.070E-12;-239.217E-12;-272.267E-12;-267.546E-12;-259.677E-12;-280.136E-12
7394;739300;-141.642E-12;-165.249E-12;-165.249E-12;-149.511E-12;-243.939E-12;-190.430E-12;-162.101E-12;-154.232E-12;-196.725E-12;-239.217E-12;-242.365E-12;-275.415E-12;-261.251E-12;-256.529E-12;-283.284E-12
7395;739400;-133.773E-12;-174.692E-12;-168.396E-12;-149.511E-12;-242.365E-12;-196.725E-12;-162.101E-12;-155.806E-12;-187.282E-12;-236.070E-12;-242.365E-12;-272.267E-12;-270.693E-12;-261.251E-12;-284.858E-12
7396;739500;-136.921E-12;-163.675E-12;-162.101E-12;-154.232E-12;-239.217E-12;-195.151E-12;-166.823E-12;-158.954E-12;-185.708E-12;-231.348E-12;-237.644E-12;-270.693E-12;-262.824E-12;-254.955E-12;-291.153E-12
7397;739600;-135.347E-12;-174.692E-12;-173.118E-12;-155.806E-12;-245.513E-12;-199.872E-12;-166.823E-12;-154.232E-12;-188.856E-12;-234.496E-12;-247.086E-12;-270.693E-12;-253.382E-12;-259.677E-12;-283.284E-12
7398;739700;-136.921E-12;-168.396E-12;-165.249E-12;-154.232E-12;-247.086E-12;-209.315E-12;-173.118E-12;-151.085E-12;-176.265E-12;-234.496E-12;-236.070E-12;-267.546E-12;-259.677E-12;-261.251E-12;-283.284E-12
7399;739800;-130.625E-12;-155.806E-12;-162.101E-12;-152.659E-12;-237.644E-12;-198.299E-12;-169.970E-12;-157.380E-12;-188.856E-12;-231.348E-12;-242.365E-12;-276.989E-12;-258.103E-12;-264.398E-12;-284.858E-12
7400;739900;-136.921E-12;-171.544E-12;-173.118E-12;-154.232E-12;-245.513E-12;-207.741E-12;-171.544E-12;-157.380E-12;-188.856E-12;-242.365E-12;-247.086E-12;-264.398E-12;-269.120E-12;-262.824E-12;-288.005E-12
7401;740000;-132.199E-12;-173.118E-12;-168.396E-12;-146.363E-12;-232.922E-12;-204.594E-12;-169.970E-12;-152.659E-12;-190.430E-12;-237.644E-12;-240.791E-12;-265.972E-12;-269.120E-12;-261.251E-12;-276.989E-12
7402;740100;-133.773E-12;-169.970E-12;-176.265E-12;-144.790E-12;-242.365E-12;-190.430E-12;-165.249E-12;-163.675E-12;-193.577E-12;-237.644E-12;-239.217E-12;-270.693E-12;-267.546E-12;-264.398E-12;-272.267E-12
7403;740200;-135.347E-12;-158.954E-12;-174.692E-12;-151.085E-12;-237.644E-12;-206.168E-12;-158.954E-12;-162.101E-12;-188.856E-12;-228.201E-12;-247.086E-12;-276.989E-12;-256.529E-12;-259.677E-12;-278.562E-12
7404;740300;-127.478E-12;-163.675E-12;-168.396E-12;-147.937E-12;-236.070E-12;-212.463E-12;-169.970E-12;-165.249E-12;-188.856E-12;-237.644E-12;-225.053E-12;-275.415E-12;-262.824E-12;-267.546E-12;-286.431E-12
7405;740400;-133.773E-12;-165.249E-12;-166.823E-12;-149.511E-12;-234.496E-12;-204.594E-12;-163.675E-12;-154.232E-12;-188.856E-12;-242.365E-12;-228.201E-12;-280.136E-12;-264.398E-12;-273.841E-12;-286.431E-12
7406;740500;-135.347E-12;-162.101E-12;-173.118E-12;-149.511E-12;-232.922E-12;-203.020E-12;-168.396E-12;-147.937E-12;-188.856E-12;-237.644E-12;-237.644E-12;-280.136E-12;-265.972E-12;-253.382E-12;-284.858E-12
7407;740600;-127.478E-12;-166.823E-12;-171.544E-12;-147.937E-12;-240.791E-12;-209.315E-12;-165.249E-12;-151.085E-12;-199.872E-12;-228.201E-12;-240.791E-12;-270.693E-12;-264.398E-12;-261.251E-12;-281.710E-12
7408;740700;-127.478E-12;-165.249E-12;-162.101E-12;-154.232E-12;-237.644E-12;-195.151E-12;-171.544E-12;-154.232E-12;-182.561E-12;-231.348E-12;-239.217E-12;-272.267E-12;-264.398E-12;-264.398E-12;-286.431E-12
7409;740800;-136.921E-12;-163.675E-12;-171.544E-12;-157.380E-12;-242.365E-12;-206.168E-12;-173.118E-12;-152.659E-12;-196.725E-12;-239.217E-12;-237.644E-12;-283.284E-12;-254.955E-12;-270.693E-12;-280.136E-12
7410;740900;-132.199E-12;-171.544E-12;-168.396E-12;-152.659E-12;-234.496E-12;-209.315E-12;-168.396E-12;-158.954E-12;-195.151E-12;-237.644E-12;-242.365E-12;-280.136E-12;-259.677E-12;-265.972E-12;-276.989E-12
7411;741000;-133.773E-12;-162.101E-12;-173.118E-12;-160.528E-12;-236.070E-12;-201.446E-12;-165.249E-12;-163.675E-12;-195.151E-12;-240.791E-12;-239.217E-12;-275.415E-12;-267.546E-12;-273.841E-12;-283.284E-12
7412;741100;-136.921E-12;-155.806E-12;-176.265E-12;-151.085E-12;-240.791E-12;-199.872E-12;-160.528E-12;-154.232E-12;-203.020E-12;-236.070E-12;-250.234E-12;-269.120E-12;-270.693E-12;-267.546E-12;-275.415E-12
7413;741200;-118.035E-12;-171.544E-12;-176.265E-12;-143.216E-12;-236.070E-12;-204.594E-12;-166.823E-12;-163.675E-12;-180.987E-12;-234.496E-12;-245.513E-12;-276.989E-12;-262.824E-12;-272.267E-12;-281.710E-12
7414;741300;-127.478E-12;-169.970E-12;-173.118E-12;-149.511E-12;-253.382E-12;-196.725E-12;-168.396E-12;-160.528E-12;-193.577E-12;-234.496E-12;-243.939E-12;-273.841E-12;-265.972E-12;-262.824E-12;-284.858E-12
7415;741400;-125.904E-12;-165.249E-12;-179.413E-12;-143.216E-12;-247.086E-12;-198.299E-12;-176.265E-12;-158.954E-12;-185.708E-12;-232.922E-12;-243.939E-12;-273.841E-12;-270.693E-12;-258.103E-12;-289.579E-12
7416;741500;-138.494E-12;-169.970E-12;-174.692E-12;-149.511E-12;-239.217E-12;-203.020E-12;-163.675E-12;-151.085E-12;-190.430E-12;-234.496E-12;-232.922E-12;-267.546E-12;-267.546E-12;-270.693E-12;-291.153E-12
7417;741600;-138.494E-12;-160.528E-12;-160.528E-12;-157.380E-12;-240.791E-12;-207.741E-12;-171.544E-12;-151.085E-12;-188.856E-12;-243.939E-12;-229.775E-12;-269.120E-12;-270.693E-12;-259.677E-12;-281.710E-12
7418;741700;-135.347E-12;-155.806E-12;-177.839E-12;-155.806E-12;-243.939E-12;-204.594E-12;-173.118E-12;-158.954E-12;-199.872E-12;-237.644E-12;-242.365E-12;-278.562E-12;-253.382E-12;-262.824E-12;-276.989E-12
7419;741800;-135.347E-12;-165.249E-12;-174.692E-12;-149.511E-12;-242.365E-12;-203.020E-12;-179.413E-12;-158.954E-12;-188.856E-12;-237.644E-12;-248.660E-12;-280.136E-12;-256.529E-12;-264.398E-12;-278.562E-12
7420;741900;-147.937E-12;-155.806E-12;-169.970E-12;-152.659E-12;-239.217E-12;-203.020E-12;-182.561E-12;-151.085E-12;-184.134E-12;-232.922E-12;-242.365E-12;-275.415E-12;-270.693E-12;-269.120E-12;-280.136E-12
7421;742000;-147.937E-12;-155.806E-12;-165.249E-12;-155.806E-12;-229.775E-12;-203.020E-12;-168.396E-12;-147.937E-12;-185.708E-12;-236.070E-12;-240.791E-12;-276.989E-12;-265.972E-12;-259.677E-12;-283.284E-12
7422;742100;-144.790E-12;-162.101E-12;-173.118E-12;-157.380E-12;-242.365E-12;-206.168E-12;-163.675E-12;-160.528E-12;-184.134E-12;-247.086E-12;-234.496E-12;-273.841E-12;-256.529E-12;-265.972E-12;-276.989E-12
7423;742200;-144.790E-12;-168.396E-12;-173.118E-12;-157.380E-12;-242.365E-12;-201.446E-12;-168.396E-12;-157.380E-12;-187.282E-12;-242.365E-12;-240.791E-12;-284.858E-12;-264.398E-12;-265.972E-12;-272.267E-12
7424;742300;-136.921E-12;-165.249E-12;-184.134E-12;-147.937E-12;-239.217E-12;-188.856E-12;-165.249E-12;-158.954E-12;-184.134E-12;-240.791E-12;-237.644E-12;-273.841E-12;-261.251E-12;-267.546E-12;-281.710E-12
7425;742400;-149.511E-12;-168.396E-12;-176.265E-12;-146.363E-12;-240.791E-12;-198.299E-12;-163.675E-12;-169.970E-12;-180.987E-12;-239.217E-12;-239.217E-12;-275.415E-12;-265.972E-12;-270.693E-12;-288.005E-12
7426;742500;-133.773E-12;-163.675E-12;-173.118E-12;-152.659E-12;-236.070E-12;-203.020E-12;-163.675E-12;-155.806E-12;-176.265E-12;-245.513E-12;-242.365E-12;-270.693E-12;-259.677E-12;-262.824E-12;-281.710E-12
7427;742600;-135.347E-12;-162.101E-12;-174.692E-12;-154.232E-12;-242.365E-12;-199.872E-12;-171.544E-12;-162.101E-12;-182.561E-12;-248.660E-12;-245.513E-12;-278.562E-12;-256.529E-12;-265.972E-12;-278.562E-12
7428;742700;-138.494E-12;-174.692E-12;-169.970E-12;-154.232E-12;-247.086E-12;-210.889E-12;-171.544E-12;-163.675E-12;-188.856E-12;-239.217E-12;-243.939E-12;-276.989E-12;-259.677E-12;-262.824E-12;-276.989E-12
7429;742800;-140.068E-12;-162.101E-12;-169.970E-12;-144.790E-12;-242.365E-12;-199.872E-12;-177.839E-12;-165.249E-12;-182.561E-12;-239.217E-12;-247.086E-12;-269.120E-12;-245.513E-12;-267.546E-12;-286.431E-12
7430;742900;-141.642E-12;-163.675E-12;-169.970E-12;-157.380E-12;-239.217E-12;-207.741E-12;-171.544E-12;-154.232E-12;-190.430E-12;-225.053E-12;-243.939E-12;-267.546E-12;-251.808E-12;-265.972E-12;-280.136E-12
7431;743000;-135.347E-12;-147.937E-12;-169.970E-12;-157.380E-12;-243.939E-12;-209.315E-12;-176.265E-12;-155.806E-12;-206.168E-12;-237.644E-12;-247.086E-12;-267.546E-12;-258.103E-12;-267.546E-12;-273.841E-12
7432;743100;-133.773E-12;-160.528E-12;-180.987E-12;-160.528E-12;-239.217E-12;-209.315E-12;-171.544E-12;-149.511E-12;-188.856E-12;-243.939E-12;-237.644E-12;-275.415E-12;-253.382E-12;-265.972E-12;-276.989E-12
7433;743200;-143.216E-12;-152.659E-12;-165.249E-12;-147.937E-12;-237.644E-12;-204.594E-12;-169.970E-12;-144.790E-12;-190.430E-12;-232.922E-12;-237.644E-12;-273.841E-12;-250.234E-12;-278.562E-12;-288.005E-12
7434;743300;-135.347E-12;-168.396E-12;-162.101E-12;-151.085E-12;-245.513E-12;-201.446E-12;-169.970E-12;-162.101E-12;-182.561E-12;-228.201E-12;-231.348E-12;-275.415E-12;-254.955E-12;-269.120E-12;-280.136E-12
7435;743400;-136.921E-12;-155.806E-12;-176.265E-12;-155.806E-12;-248.660E-12;-199.872E-12;-168.396E-12;-155.806E-12;-184.134E-12;-234.496E-12;-236.070E-12;-280.136E-12;-253.382E-12;-267.546E-12;-276.989E-12
7436;743500;-136.921E-12;-163.675E-12;-174.692E-12;-160.528E-12;-232.922E-12;-198.299E-12;-169.970E-12;-163.675E-12;-188.856E-12;-240.791E-12;-245.513E-12;-272.267E-12;-250.234E-12;-267.546E-12;-283.284E-12
7437;743600;-140.068E-12;-163.675E-12;-173.118E-12;-146.363E-12;-248.660E-12;-203.020E-12;-168.396E-12;-169.970E-12;-185.708E-12;-240.791E-12;-234.496E-12;-273.841E-12;-261.251E-12;-262.824E-12;-288.005E-12
7438;743700;-136.921E-12;-162.101E-12;-177.839E-12;-149.511E-12;-245.513E-12;-206.168E-12;-168.396E-12;-166.823E-12;-185.708E-12;-234.496E-12;-242.365E-12;-280.136E-12;-272.267E-12;-264.398E-12;-284.858E-12
7439;743800;-129.052E-12;-166.823E-12;-171.544E-12;-155.806E-12;-237.644E-12;-210.889E-12;-163.675E-12;-169.970E-12;-187.282E-12;-236.070E-12;-248.660E-12;-278.562E-12;-270.693E-12;-261.251E-12;-283.284E-12
7440;743900;-129.052E-12;-155.806E-12;-176.265E-12;-162.101E-12;-243.939E-12;-204.594E-12;-171.544E-12;-163.675E-12;-195.151E-12;-242.365E-12;-251.808E-12;-270.693E-12;-261.251E-12;-272.267E-12;-276.989E-12
7441;744000;-133.773E-12;-152.659E-12;-166.823E-12;-154.232E-12;-239.217E-12;-209.315E-12;-163.675E-12;-158.954E-12;-188.856E-12;-231.348E-12;-248.660E-12;-272.267E-12;-261.251E-12;-270.693E-12;-289.579E-12
7442;744100;-129.052E-12;-158.954E-12;-174.692E-12;-160.528E-12;-250.234E-12;-199.872E-12;-165.249E-12;-151.085E-12;-180.987E-12;-228.201E-12;-239.217E-12;-281.710E-12;-253.382E-12;-267.546E-12;-292.727E-12
7443;744200;-127.478E-12;-166.823E-12;-187.282E-12;-152.659E-12;-243.939E-12;-203.020E-12;-166.823E-12;-151.085E-12;-180.987E-12;-234.496E-12;-248.660E-12;-272.267E-12;-256.529E-12;-261.251E-12;-273.841E-12
7444;744300;-130.625E-12;-155.806E-12;-171.544E-12;-155.806E-12;-245.513E-12;-198.299E-12;-163.675E-12;-160.528E-12;-185.708E-12;-237.644E-12;-242.365E-12;-267.546E-12;-261.251E-12;-258.103E-12;-278.562E-12
7445;744400;-140.068E-12;-158.954E-12;-180.987E-12;-151.085E-12;-245.513E-12;-195.151E-12;-163.675E-12;-158.954E-12;-184.134E-12;-234.496E-12;-245.513E-12;-275.415E-12;-259.677E-12;-265.972E-12;-280.136E-12
7446;744500;-133.773E-12;-160.528E-12;-180.987E-12;-155.806E-12;-243.939E-12;-201.446E-12;-158.954E-12;-169.970E-12;-176.265E-12;-239.217E-12;-245.513E-12;-275.415E-12;-261.251E-12;-267.546E-12;-283.284E-12
7447;744600;-140.068E-12;-155.806E-12;-188.856E-12;-154.232E-12;-243.939E-12;-203.020E-12;-163.675E-12;-166.823E-12;-192.003E-12;-232.922E-12;-251.808E-12;-272.267E-12;-261.251E-12;-262.824E-12;-264.398E-12
7448;744700;-138.494E-12;-163.675E-12;-179.413E-12;-154.232E-12;-240.791E-12;-195.151E-12;-173.118E-12;-165.249E-12;-193.577E-12;-229.775E-12;-248.660E-12;-270.693E-12;-250.234E-12;-265.972E-12;-270.693E-12
7449;744800;-130.625E-12;-163.675E-12;-176.265E-12;-154.232E-12;-245.513E-12;-207.741E-12;-168.396E-12;-155.806E-12;-190.430E-12;-237.644E-12;-239.217E-12;-275.415E-12;-259.677E-12;-267.546E-12;-276.989E-12
7450;744900;-144.790E-12;-166.823E-12;-163.675E-12;-157.380E-12;-236.070E-12;-207.741E-12;-162.101E-12;-155.806E-12;-182.561E-12;-247.086E-12;-245.513E-12;-276.989E-12;-253.382E-12;-272.267E-12;-275.415E-12
7451;745000;-130.625E-12;-158.954E-12;-171.544E-12;-152.659E-12;-243.939E-12;-196.725E-12;-165.249E-12;-166.823E-12;-187.282E-12;-229.775E-12;-239.217E-12;-272.267E-12;-261.251E-12;-270.693E-12;-283.284E-12
7452;745100;-138.494E-12;-163.675E-12;-168.396E-12;-146.363E-12;-242.365E-12;-196.725E-12;-165.249E-12;-157.380E-12;-184.134E-12;-237.644E-12;-240.791E-12;-276.989E-12;-251.808E-12;-270.693E-12;-280.136E-12
7453;745200;-140.068E-12;-157.380E-12;-179.413E-12;-162.101E-12;-237.644E-12;-198.299E-12;-168.396E-12;-173.118E-12;-182.561E-12;-239.217E-12;-243.939E-12;-275.415E-12;-250.234E-12;-259.677E-12;-288.005E-12
7454;745300;-135.347E-12;-162.101E-12;-177.839E-12;-157.380E-12;-245.513E-12;-204.594E-12;-163.675E-12;-165.249E-12;-196.725E-12;-226.627E-12;-248.660E-12;-265.972E-12;-254.955E-12;-269.120E-12;-281.710E-12
7455;745400;-144.790E-12;-155.806E-12;-174.692E-12;-158.954E-12;-248.660E-12;-209.315E-12;-163.675E-12;-155.806E-12;-180.987E-12;-232.922E-12;-237.644E-12;-273.841E-12;-258.103E-12;-273.841E-12;-283.284E-12
7456;745500;-133.773E-12;-158.954E-12;-174.692E-12;-152.659E-12;-243.939E-12;-203.020E-12;-169.970E-12;-154.232E-12;-179.413E-12;-231.348E-12;-250.234E-12;-281.710E-12;-259.677E-12;-256.529E-12;-276.989E-12
7457;745600;-136.921E-12;-155.806E-12;-169.970E-12;-152.659E-12;-236.070E-12;-192.003E-12;-174.692E-12;-158.954E-12;-179.413E-12;-229.775E-12;-248.660E-12;-270.693E-12;-250.234E-12;-270.693E-12;-284.858E-12
7458;745700;-130.625E-12;-160.528E-12;-173.118E-12;-154.232E-12;-247.086E-12;-196.725E-12;-173.118E-12;-166.823E-12;-188.856E-12;-242.365E-12;-234.496E-12;-262.824E-12;-253.382E-12;-258.103E-12;-281.710E-12
7459;745800;-143.216E-12;-168.396E-12;-179.413E-12;-154.232E-12;-251.808E-12;-198.299E-12;-171.544E-12;-165.249E-12;-180.987E-12;-231.348E-12;-243.939E-12;-265.972E-12;-256.529E-12;-256.529E-12;-284.858E-12
7460;745900;-144.790E-12;-155.806E-12;-184.134E-12;-157.380E-12;-236.070E-12;-198.299E-12;-169.970E-12;-158.954E-12;-188.856E-12;-239.217E-12;-253.382E-12;-270.693E-12;-254.955E-12;-256.529E-12;-288.005E-12
7461;746000;-138.494E-12;-154.232E-12;-169.970E-12;-152.659E-12;-236.070E-12;-206.168E-12;-166.823E-12;-154.232E-12;-187.282E-12;-232.922E-12;-245.513E-12;-275.415E-12;-254.955E-12;-265.972E-12;-286.431E-12
7462;746100;-132.199E-12;-162.101E-12;-176.265E-12;-155.806E-12;-234.496E-12;-203.020E-12;-163.675E-12;-158.954E-12;-187.282E-12;-234.496E-12;-245.513E-12;-275.415E-12;-254.955E-12;-269.120E-12;-276.989E-12
7463;746200;-130.625E-12;-160.528E-12;-177.839E-12;-160.528E-12;-234.496E-12;-196.725E-12;-160.528E-12;-154.232E-12;-190.430E-12;-237.644E-12;-236.070E-12;-265.972E-12;-256.529E-12;-267.546E-12;-273.841E-12
7464;746300;-141.642E-12;-163.675E-12;-162.101E-12;-157.380E-12;-237.644E-12;-199.872E-12;-169.970E-12;-158.954E-12;-188.856E-12;-226.627E-12;-250.234E-12;-264.398E-12;-258.103E-12;-258.103E-12;-281.710E-12
7465;746400;-132.199E-12;-163.675E-12;-160.528E-12;-168.396E-12;-239.217E-12;-198.299E-12;-169.970E-12;-151.085E-12;-193.577E-12;-217.184E-12;-239.217E-12;-267.546E-12;-251.808E-12;-265.972E-12;-281.710E-12
7466;746500;-140.068E-12;-163.675E-12;-177.839E-12;-154.232E-12;-240.791E-12;-192.003E-12;-173.118E-12;-160.528E-12;-190.430E-12;-229.775E-12;-232.922E-12;-269.120E-12;-254.955E-12;-267.546E-12;-281.710E-12
7467;746600;-144.790E-12;-158.954E-12;-163.675E-12;-160.528E-12;-247.086E-12;-204.594E-12;-171.544E-12;-169.970E-12;-184.134E-12;-214.037E-12;-245.513E-12;-280.136E-12;-251.808E-12;-269.120E-12;-280.136E-12
7468;746700;-136.921E-12;-162.101E-12;-180.987E-12;-149.511E-12;-242.365E-12;-206.168E-12;-163.675E-12;-166.823E-12;-184.134E-12;-226.627E-12;-239.217E-12;-270.693E-12;-254.955E-12;-264.398E-12;-284.858E-12
7469;746800;-146.363E-12;-171.544E-12;-174.692E-12;-157.380E-12;-245.513E-12;-209.315E-12;-173.118E-12;-168.396E-12;-188.856E-12;-226.627E-12;-240.791E-12;-261.251E-12;-264.398E-12;-269.120E-12;-281.710E-12
7470;746900;-149.511E-12;-174.692E-12;-173.118E-12;-163.675E-12;-237.644E-12;-206.168E-12;-162.101E-12;-162.101E-12;-190.430E-12;-231.348E-12;-250.234E-12;-272.267E-12;-259.677E-12;-262.824E-12;-289.579E-12
7471;747000;-140.068E-12;-163.675E-12;-155.806E-12;-152.659E-12;-240.791E-12;-203.020E-12;-163.675E-12;-157.380E-12;-188.856E-12;-236.070E-12;-243.939E-12;-270.693E-12;-256.529E-12;-261.251E-12;-281.710E-12
7472;747100;-141.642E-12;-152.659E-12;-173.118E-12;-151.085E-12;-243.939E-12;-201.446E-12;-179.413E-12;-165.249E-12;-192.003E-12;-226.627E-12;-237.644E-12;-267.546E-12;-261.251E-12;-264.398E-12;-278.562E-12
